Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_130530_055024_ooi_i_v1.fits.fz c8363ccc8bcadad816257be1d95f55c7	-9999	56442.2433740978	i	7	245.869363139452	-23.0242744294642	F110-i7	CTIO-4m/DECam	CTIO
dec078871.fits.fz 032037d83ef7862819dba769cc685ef3	-9999	56442.243803587	z	7	245.869353780167	-23.0242732960899	F110-z7	CTIO-4m/DECam	CTIO
tu1767596.fits.fz d0da65b26b732c0b8cd37930a35989b4	-9999	56442.243803587	unknown	7	245.869353780167	-23.0242732960899	F110-z7	CTIO-4m/DECam	CTIO
c4d_130530_055101_ooi_z_v1.fits.fz 004e88dcf4f2c682d25f874e44a408a5	-9999	56442.243803587	z	7	245.869353780167	-23.0242732960899	F110-z7	CTIO-4m/DECam	CTIO
dec078872.fits.fz 41034361f5047df4ff102bc3a38faeb9	-9999	56442.2441984423	Y	7	245.869345175612	-23.0242722541106	F110-Y7	CTIO-4m/DECam	CTIO
tu1766816.fits.fz eed46eb748bf180843b5bde2e2309be6	-9999	56442.2441984423	unknown	7	245.869345175612	-23.0242722541106	F110-Y7	CTIO-4m/DECam	CTIO
c4d_130530_055135_ooi_Y_v1.fits.fz 9e3fb98da7ed5ff8819c00174207c500	-9999	56442.2441984423	Y	7	245.869345175612	-23.0242722541106	F110-Y7	CTIO-4m/DECam	CTIO
dec078873.fits.fz 6bfa566ace3590006bef92fdd2913789	-9999	56442.2457206516	i	200	245.869312004134	-23.0242682371694	F110-i200	CTIO-4m/DECam	CTIO
tu1765444.fits.fz 7f24b7b4a618e62ad60afd5917b2a993	-9999	56442.2457206516	unknown	200	245.869312004134	-23.0242682371694	F110-i200	CTIO-4m/DECam	CTIO
c4d_130530_055210_ooi_i_v1.fits.fz 6dbbd2e3692b792cd7bf87cbedc79dd0	-9999	56442.2457206516	i	200	245.869312004134	-23.0242682371694	F110-i200	CTIO-4m/DECam	CTIO
dec078874.fits.fz f12f0b80957f207d1fdb75db34542d97	-9999	56442.2483862854	i	200	245.869253915531	-23.024261202858	F110-i200	CTIO-4m/DECam	CTIO
tu1766175.fits.fz 730de24b73e9293a02da61c362accdbc	-9999	56442.2483862854	unknown	200	245.869253915531	-23.024261202858	F110-i200	CTIO-4m/DECam	CTIO
c4d_130530_055600_ooi_i_v1.fits.fz d3db41235b564ef5095db7379b850434	-9999	56442.2483862854	i	200	245.869253915531	-23.024261202858	F110-i200	CTIO-4m/DECam	CTIO
dec078875.fits.fz 6495a8ecf814f18f391ba2dad50dbfe9	-9999	56442.251042109	i	200	245.869196040708	-23.0242541944346	F110-i200	CTIO-4m/DECam	CTIO
tu1766258.fits.fz e029c31d12250e03ef86f3753a547250	-9999	56442.251042109	unknown	200	245.869196040708	-23.0242541944346	F110-i200	CTIO-4m/DECam	CTIO
c4d_130530_055950_ooi_i_v1.fits.fz 53be4429329f878e9619925c91072c3e	-9999	56442.251042109	i	200	245.869196040708	-23.0242541944346	F110-i200	CTIO-4m/DECam	CTIO
dec078876.fits.fz 83ac9a8c5e48f927740df5daf5924e5d	-9999	56442.2527056971	z	30	245.869159788351	-23.0242498044105	F110-z30	CTIO-4m/DECam	CTIO
tu1767810.fits.fz 7d4b4e8709c22c33172df25a0e5b05ed	-9999	56442.2527056971	unknown	30	245.869159788351	-23.0242498044105	F110-z30	CTIO-4m/DECam	CTIO
c4d_130530_060338_ooi_z_v1.fits.fz 62a4ccec7b03d74e3eee1345e6fa6179	-9999	56442.2527056971	z	30	245.869159788351	-23.0242498044105	F110-z30	CTIO-4m/DECam	CTIO
dec078877.fits.fz 0694019d26d404eeb654ce07d7194a1b	-9999	56442.2534004677	z	30	245.869144648142	-23.024247970988	F110-z30	CTIO-4m/DECam	CTIO
tu1767598.fits.fz 939f1d158d844f77929f6d90f626fab8	-9999	56442.2534004677	unknown	30	245.869144648142	-23.024247970988	F110-z30	CTIO-4m/DECam	CTIO
c4d_130530_060438_ooi_z_v1.fits.fz af819d4ed02e04179c70350d5c3683f0	-9999	56442.2534004677	z	30	245.869144648142	-23.024247970988	F110-z30	CTIO-4m/DECam	CTIO
dec078878.fits.fz 1ddfd37b112d874be8816bbdc641b6d8	-9999	56442.2540798121	z	30	245.869129844095	-23.0242461782737	F110-z30	CTIO-4m/DECam	CTIO
tu1768135.fits.fz faefcdb3849967c0e422e6c37710a225	-9999	56442.2540798121	unknown	30	245.869129844095	-23.0242461782737	F110-z30	CTIO-4m/DECam	CTIO
c4d_130530_060537_ooi_z_v1.fits.fz 2e31f9160ee009f8f70ff5d5aed524eb	-9999	56442.2540798121	z	30	245.869129844095	-23.0242461782737	F110-z30	CTIO-4m/DECam	CTIO
dec078879.fits.fz f05d2b99bd6edad406085144104d2c0e	-9999	56442.2547537668	Y	30	245.869115157499	-23.0242443997821	F110-Y30	CTIO-4m/DECam	CTIO
tu1766909.fits.fz 4b0afc0b351595a05718508ca5876abc	-9999	56442.2547537668	unknown	30	245.869115157499	-23.0242443997821	F110-Y30	CTIO-4m/DECam	CTIO
c4d_130530_060635_ooi_Y_v1.fits.fz faeb745af620ae2999b89630f2618377	-9999	56442.2547537668	Y	30	245.869115157499	-23.0242443997821	F110-Y30	CTIO-4m/DECam	CTIO
dec078880.fits.fz 4c5cea6da37d5c8c450eae43f5edfabb	-9999	56442.2554165122	Y	30	245.869100715172	-23.0242426508706	F110-Y30	CTIO-4m/DECam	CTIO
tu1767092.fits.fz 19ab73cd78ba35c1143ae9fc16f8dc90	-9999	56442.2554165122	unknown	30	245.869100715172	-23.0242426508706	F110-Y30	CTIO-4m/DECam	CTIO
c4d_130530_060732_ooi_Y_v1.fits.fz 241b5088f0680e9eb4c68ac14164c7fd	-9999	56442.2554165122	Y	30	245.869100715172	-23.0242426508706	F110-Y30	CTIO-4m/DECam	CTIO
dec078881.fits.fz 492a0cb69ae87f7fa823c1252c2520b3	-9999	56442.2561009599	Y	30	245.869085799916	-23.0242408446892	F110-Y30	CTIO-4m/DECam	CTIO
tu1767503.fits.fz 652b857d3c2356d2cc03d36b32bea95f	-9999	56442.2561009599	unknown	30	245.869085799916	-23.0242408446892	F110-Y30	CTIO-4m/DECam	CTIO
c4d_130530_060832_ooi_Y_v1.fits.fz d6c2cf68267e0a6521dcc3c5be0a7c05	-9999	56442.2561009599	Y	30	245.869085799916	-23.0242408446892	F110-Y30	CTIO-4m/DECam	CTIO
dec079202.fits.fz 82c9fa74de158df305955c554048b2b8	-9999	56443.3332941904	i	200	245.845611964101	-23.021398251442	F110-i200	CTIO-4m/DECam	CTIO
c4d_130531_075816_ooi_i_v1.fits.fz 6f3fd8001dcdcecccd0db4dcf2680084	-9999	56443.3332941904	i	200	245.845611964101	-23.021398251442	F110-i200	CTIO-4m/DECam	CTIO
dec079203.fits.fz 0c362fadf09ace3a522d16b22daed058	-9999	56443.3359313328	i	200	245.845554496373	-23.0213912923162	F110-i200	CTIO-4m/DECam	CTIO
tu1765315.fits.fz b0c96fd32bbc522eb5ecfeb97b21326c	-9999	56443.3359313328	unknown	200	245.845554496373	-23.0213912923162	F110-i200	CTIO-4m/DECam	CTIO
c4d_130531_080204_ooi_i_v1.fits.fz 7f635a0373a18125f9d74960de341b83	-9999	56443.3359313328	i	200	245.845554496373	-23.0213912923162	F110-i200	CTIO-4m/DECam	CTIO
dec079204.fits.fz 2ffc55068b761ea0ed33f38b45dcfd19	-9999	56443.3385800554	i	200	245.845496776293	-23.0213843026316	F110-i200	CTIO-4m/DECam	CTIO
tu1765999.fits.fz be5833ade05ac9b3555b07eee20c2511	-9999	56443.3385800554	unknown	200	245.845496776293	-23.0213843026316	F110-i200	CTIO-4m/DECam	CTIO
c4d_130531_080553_ooi_i_v1.fits.fz e1d7d219cff66e2d0adbd2ca3524fb20	-9999	56443.3385800554	i	200	245.845496776293	-23.0213843026316	F110-i200	CTIO-4m/DECam	CTIO
rings.v3.skycell.0853.022.wrp.i.56469_36988	-9999	56469.3705531167	i	45	245.307150902108	-22.9523791727638	0853.022	Pan-STARRS1	
rings.v3.skycell.0853.022.wrp.i.56469_38115	-9999	56469.3818210167	i	45	245.306940098479	-22.9523510030138	0853.022	Pan-STARRS1	
rings.v3.skycell.0853.022.wrp.i.56470_36420	-9999	56470.3648754167	i	45	245.288624804791	-22.9498933670138	0853.022	Pan-STARRS1	
rings.v3.skycell.0853.022.wrp.r.56471_35638	-9999	56471.3570176815	r	40	245.270359427313	-22.9474328456675	0853.022	Pan-STARRS1	
rings.v3.skycell.0853.022.wrp.r.56471_36772	-9999	56471.3683599815	r	40	245.270152430338	-22.9474051200453	0853.022	Pan-STARRS1	
rings.v3.skycell.0853.022.wrp.r.56471_37869	-9999	56471.3793287815	r	40	245.269952249738	-22.947378307423	0853.022	Pan-STARRS1	
N20130712S0173	-9999	56485.3969178357	J	20	245.037978153139	-22.9155562499443	2002 KW14	Gemini/NIRI	
N20130712S0174	-9999	56485.3972592708	J	20	245.037973188104	-22.9155555575897	2002 KW14	Gemini/NIRI	
N20130712S0175	-9999	56485.397600706	J	20	245.037968223067	-22.915554865235	2002 KW14	Gemini/NIRI	
N20130712S0176	-9999	56485.3979363542	J	20	245.037963342183	-22.9155541846151	2002 KW14	Gemini/NIRI	
N20130712S0177	-9999	56485.3982488542	J	20	245.037958797912	-22.9155535509345	2002 KW14	Gemini/NIRI	
N20130712S0178	-9999	56485.3985613542	J	20	245.037954253641	-22.915552917254	2002 KW14	Gemini/NIRI	
N20130712S0179	-9999	56485.3989085764	J	20	245.037949204451	-22.9155522131645	2002 KW14	Gemini/NIRI	
N20130712S0180	-9999	56485.4002801042	Y	50	245.037929260151	-22.9155494320109	2002 KW14	Gemini/NIRI	
N20130712S0181	-9999	56485.4009687616	Y	50	245.037919245925	-22.9155480355667	2002 KW14	Gemini/NIRI	
N20130712S0182	-9999	56485.4016516319	Y	50	245.037909315853	-22.9155466508575	2002 KW14	Gemini/NIRI	
N20130712S0183	-9999	56485.4023171412	Y	50	245.037899638238	-22.9155453013526	2002 KW14	Gemini/NIRI	
N20130712S0184	-9999	56485.4030520949	Y	50	245.037888950787	-22.9155438110298	2002 KW14	Gemini/NIRI	
N20130712S0185	-9999	56485.4037176042	Y	50	245.037879273172	-22.9155424615248	2002 KW14	Gemini/NIRI	
N20130712S0186	-9999	56485.4044004745	Y	50	245.0378693431	-22.9155410768156	2002 KW14	Gemini/NIRI	
N20130712S0187	-9999	56485.4054479282	J	20	245.037854111377	-22.9155389528122	2002 KW14	Gemini/NIRI	
N20130712S0188	-9999	56485.4057893634	J	20	245.03784914634	-22.9155382604575	2002 KW14	Gemini/NIRI	
N20130712S0189	-9999	56485.4061307986	J	20	245.037844181304	-22.9155375681028	2002 KW14	Gemini/NIRI	
N20130712S0190	-9999	56485.4064664468	J	20	245.037839300419	-22.9155368874829	2002 KW14	Gemini/NIRI	
N20130712S0191	-9999	56485.4067847338	J	20	245.037834671996	-22.9155362420675	2002 KW14	Gemini/NIRI	
N20130712S0192	-9999	56485.407126169	J	20	245.037829706959	-22.9155355497128	2002 KW14	Gemini/NIRI	
N20130712S0193	-9999	56485.4074618171	J	20	245.037824826076	-22.9155348690931	2002 KW14	Gemini/NIRI	
N20130712S0194	-9999	56485.4083588194	H	60	245.037811782168	-22.9155330501718	2002 KW14	Gemini/NIRI	
N20130712S0195	-9999	56485.4091690046	H	60	245.037800000725	-22.9155314072962	2002 KW14	Gemini/NIRI	
N20130712S0196	-9999	56485.4099791898	H	60	245.037788219282	-22.9155297644207	2002 KW14	Gemini/NIRI	
N20130712S0197	-9999	56485.410789375	H	60	245.037776437838	-22.9155281215451	2002 KW14	Gemini/NIRI	
N20130712S0198	-9999	56485.411576412	H	60	245.037764993009	-22.915526525609	2002 KW14	Gemini/NIRI	
N20130712S0199	-9999	56485.4123634491	H	60	245.037753548178	-22.9155249296726	2002 KW14	Gemini/NIRI	
N20130712S0200	-9999	56485.4131794213	H	60	245.037741682582	-22.9155232750623	2002 KW14	Gemini/NIRI	
N20130712S0201	-9999	56485.4136134375	J	20	245.037735371263	-22.9155223949739	2002 KW14	Gemini/NIRI	
N20130712S0202	-9999	56485.4139490856	J	20	245.03773049038	-22.9155217143542	2002 KW14	Gemini/NIRI	
N20130712S0203	-9999	56485.4142905208	J	20	245.037725525343	-22.9155210219995	2002 KW14	Gemini/NIRI	
N20130712S0204	-9999	56485.414631956	J	20	245.037720560306	-22.9155203296448	2002 KW14	Gemini/NIRI	
N20130712S0205	-9999	56485.414944456	J	20	245.037716016035	-22.9155196959642	2002 KW14	Gemini/NIRI	
N20130712S0206	-9999	56485.4152858912	J	20	245.037711050999	-22.9155190036095	2002 KW14	Gemini/NIRI	
N20130712S0207	-9999	56485.4156215394	J	20	245.037706170114	-22.9155183229895	2002 KW14	Gemini/NIRI	
N20130712S0208	-9999	56485.4163796412	K	40	245.037695146051	-22.9155167857275	2002 KW14	Gemini/NIRI	
N20130712S0209	-9999	56485.4169525579	K	40	245.037686814887	-22.9155156239798	2002 KW14	Gemini/NIRI	
N20130712S0210	-9999	56485.4174965394	K	40	245.037678904489	-22.9155145209062	2002 KW14	Gemini/NIRI	
N20130712S0211	-9999	56485.418069456	K	40	245.037670573327	-22.9155133591587	2002 KW14	Gemini/NIRI	
N20130712S0212	-9999	56485.4186134375	K	40	245.03766266293	-22.9155122560851	2002 KW14	Gemini/NIRI	
N20130712S0213	-9999	56485.419163206	K	40	245.037654668379	-22.9155111412767	2002 KW14	Gemini/NIRI	
N20130712S0214	-9999	56485.4197303356	K	40	245.03764642137	-22.9155099912639	2002 KW14	Gemini/NIRI	
N20130712S0215	-9999	56485.420251169	J	20	245.037638847584	-22.9155089351295	2002 KW14	Gemini/NIRI	
N20130712S0216	-9999	56485.4205868171	J	20	245.037633966701	-22.9155082545098	2002 KW14	Gemini/NIRI	
N20130712S0217	-9999	56485.4208993171	J	20	245.03762942243	-22.9155076208292	2002 KW14	Gemini/NIRI	
N20130712S0218	-9999	56485.4212407523	J	20	245.037624457393	-22.9155069284745	2002 KW14	Gemini/NIRI	
N20130712S0219	-9999	56485.4215532523	J	20	245.037619913123	-22.9155062947939	2002 KW14	Gemini/NIRI	
N20130712S0220	-9999	56485.4218715394	J	20	245.037615284698	-22.9155056493784	2002 KW14	Gemini/NIRI	
N20130712S0221	-9999	56485.4222071875	J	20	245.037610403815	-22.9155049687587	2002 KW14	Gemini/NIRI	
rings.v3.skycell.0853.023.wrp.y.56516_24345	-9999	56516.244320163	y	80	244.754653166158	-22.8757315332654	0853.023	Pan-STARRS1	
46633b152-w1-int-1b	-9999	56719.5714703963	w1	8	248.474333467521	-23.5462897545714	46633b152	WISE	
46633b152-w2-int-1b	-9999	56719.5714703963	w2	8	248.474333467521	-23.5462897545714	46633b152	WISE	
46637b152-w1-int-1b	-9999	56719.7031376963	w1	8	248.474755900109	-23.5465165149214	46637b152	WISE	
46637b152-w2-int-1b	-9999	56719.7031376963	w2	8	248.474755900109	-23.5465165149214	46637b152	WISE	
46637b153-w1-int-1b	-9999	56719.7032650963	w1	8	248.47475630885	-23.5465167343325	46637b153	WISE	
46637b153-w2-int-1b	-9999	56719.7032650963	w2	8	248.47475630885	-23.5465167343325	46637b153	WISE	
46641b152-w1-int-1b	-9999	56719.8349323963	w1	8	248.475178741438	-23.5467434946825	46641b152	WISE	
46641b152-w2-int-1b	-9999	56719.8349323963	w2	8	248.475178741438	-23.5467434946825	46641b152	WISE	
46645b152-w1-int-1b	-9999	56719.9665997963	w1	8	248.475601174346	-23.5469702552048	46645b152	WISE	
46645b152-w2-int-1b	-9999	56719.9665997963	w2	8	248.475601174346	-23.5469702552048	46645b152	WISE	
46648a127-w1-int-1b	-9999	56720.0324333963	w1	8	248.475796173781	-23.547082734366	46648a127	WISE	
46648a127-w2-int-1b	-9999	56720.0324333963	w2	8	248.475796173781	-23.547082734366	46648a127	WISE	
46648a128-w1-int-1b	-9999	56720.0325607963	w1	8	248.475796518823	-23.5470829502382	46648a128	WISE	
46648a128-w2-int-1b	-9999	56720.0325607963	w2	8	248.475796518823	-23.5470829502382	46648a128	WISE	
46649b151-w1-int-1b	-9999	56720.0982670963	w1	8	248.475974473386	-23.5471942859132	46649b151	WISE	
46649b151-w2-int-1b	-9999	56720.0982670963	w2	8	248.475974473386	-23.5471942859132	46649b151	WISE	
46649b153-w1-int-1b	-9999	56720.0983944963	w1	8	248.475974818427	-23.5471945017854	46649b153	WISE	
46649b153-w2-int-1b	-9999	56720.0983944963	w2	8	248.475974818427	-23.5471945017854	46649b153	WISE	
46652a067-w1-int-1b	-9999	56720.1642280963	w1	8	248.476153117761	-23.5473060531632	46652a067	WISE	
46652a067-w2-int-1b	-9999	56720.1642280963	w2	8	248.476153117761	-23.5473060531632	46652a067	WISE	
46653b152-w1-int-1b	-9999	56720.2300616963	w1	8	248.476331417094	-23.547417604541	46653b152	WISE	
46653b152-w2-int-1b	-9999	56720.2300616963	w2	8	248.476331417094	-23.547417604541	46653b152	WISE	
46656a127-w1-int-1b	-9999	56720.2958952963	w1	8	248.476509716427	-23.5475291559187	46656a127	WISE	
46656a127-w2-int-1b	-9999	56720.2958952963	w2	8	248.476509716427	-23.5475291559187	46656a127	WISE	
46660a127-w1-int-1b	-9999	56720.4275626963	w1	8	248.476866315636	-23.5477522590132	46660a127	WISE	
46660a127-w2-int-1b	-9999	56720.4275626963	w2	8	248.476866315636	-23.5477522590132	46660a127	WISE	
46660a128-w1-int-1b	-9999	56720.4276899963	w1	8	248.476866660407	-23.547752474716	46660a128	WISE	
46660a128-w2-int-1b	-9999	56720.4276899963	w2	8	248.476866660407	-23.547752474716	46660a128	WISE	
46664a127-w1-int-1b	-9999	56720.5593572963	w1	8	248.477223259344	-23.5479755776409	46664a127	WISE	
46664a127-w2-int-1b	-9999	56720.5593572963	w2	8	248.477223259344	-23.5479755776409	46664a127	WISE	
46668a127-w1-int-1b	-9999	56720.6910245963	w1	8	248.477579858282	-23.5481986805659	46668a127	WISE	
46668a127-w2-int-1b	-9999	56720.6910245963	w2	8	248.477579858282	-23.5481986805659	46668a127	WISE	
rings.v3.skycell.0854.015.wrp.i.56732_61130	-9999	56732.6119702167	i	45	248.477694575699	-23.5638279718713	0854.015	Pan-STARRS1	
rings.v3.skycell.0854.015.wrp.i.56732_62237	-9999	56732.6230409167	i	45	248.47766643767	-23.5638384275324	0854.015	Pan-STARRS1	
rings.v3.skycell.0854.015.wrp.i.56732_63338	-9999	56732.6340537167	i	45	248.477638446803	-23.5638488285102	0854.015	Pan-STARRS1	
rings.v3.skycell.0854.015.wrp.r.56734_61116	-9999	56734.6118011815	r	40	248.47161801263	-23.565620945429	0854.015	Pan-STARRS1	
rings.v3.skycell.0854.015.wrp.r.56734_62128	-9999	56734.6219273815	r	40	248.47158341478	-23.565629383929	0854.015	Pan-STARRS1	
rings.v3.skycell.0854.016.wrp.i.56770_49498	-9999	56770.4956533167	i	45	248.095197082498	-23.5577135252051	0854.016	Pan-STARRS1	
rings.v3.skycell.0854.016.wrp.i.56770_50583	-9999	56770.5065055167	i	45	248.095017116848	-23.5577005628551	0854.016	Pan-STARRS1	
20140424185559-20	-9999	56771.78888889	g	5	248.073553703685	-23.5561469135789	1395131587	Skymapper	
20140424185624-20	-9999	56771.78918981	r	5	248.073548638198	-23.5561465457878	1395132100	Skymapper	
20140428162137-20	-9999	56775.68168981	g	5	248.005731461313	-23.5508953838802	1395131889	Skymapper	
20140428162209-20	-9999	56775.68206019	r	5	248.005724840771	-23.5508948591752	1395132402	Skymapper	
20140428162234-20	-9999	56775.68234954	i	10	248.005719668639	-23.5508944492627	1395132915	Skymapper	
c4d_140507_044648_ori.fits.fz 13c2e19e5fb2622310ea084f19471ccc	-9999	56784.1978675203	i	120	247.845217116474	-23.5371149614217	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_044648_ooi_i_v1.fits.fz b84d60d4ad08a4320a88f9a09a561409	-9999	56784.1978675203	i	120	247.845217116474	-23.5371149614217	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_044648_opi_i_v1.fits.fz 75d43af0d7830aca110262516e9e9166	-9999	56784.1978675203	i	120	247.845217116474	-23.5371149614217	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_044648_ooi_i_ls11.fits.fz 16fee75cbbf8587633c4a44663423d1b	-9999	56784.1978675203	i	120	247.845217116474	-23.5371149614217	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_044916_ori.fits.fz 620f5ba797cbb46c70729db2c9aa476a	-9999	56784.1995850423	i	120	247.845183195415	-23.5371118603403	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_044916_ooi_i_v1.fits.fz 4132bc15c7b9936094c81f3543e0ffa7	-9999	56784.1995850423	i	120	247.845183195415	-23.5371118603403	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_044916_opi_i_v1.fits.fz ec9db5fd6d73da2cd7fe26e786a3eb74	-9999	56784.1995850423	i	120	247.845183195415	-23.5371118603403	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_044916_ooi_i_ls11.fits.fz 805db31d23b5fee785f759329ac3015a	-9999	56784.1995850423	i	120	247.845183195415	-23.5371118603403	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_045145_ori.fits.fz 4c146650797b9d8249300a133b5e8af6	-9999	56784.2012961942	i	120	247.845149400165	-23.5371087707605	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_045145_ooi_i_v1.fits.fz bb8458ee82260b308656d7dddc8233fd	-9999	56784.2012961942	i	120	247.845149400165	-23.5371087707605	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_045145_opi_i_v1.fits.fz 99f1b2e8c8e0f281879c0e1d60376122	-9999	56784.2012961942	i	120	247.845149400165	-23.5371087707605	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_045145_ooi_i_ls11.fits.fz 1f41053fc451e5304243b031433322b8	-9999	56784.2012961942	i	120	247.845149400165	-23.5371087707605	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050208_ori.fits.fz 2044b4d76645b324785c7c04596c8242	-9999	56784.2085016558	Y	120	247.845007092298	-23.5370957608992	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050208_ooi_Y_v1.fits.fz 64ff8620cdf7af73925b91a64e1a52be	-9999	56784.2085016558	Y	120	247.845007092298	-23.5370957608992	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050208_opi_Y_v1.fits.fz 9f690db8634819eba8d47fb2049b3a0c	-9999	56784.2085016558	Y	120	247.845007092298	-23.5370957608992	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050208_ooi_Y_ls11.fits.fz 51384e01b6de54110388329b2ddf5a58	-9999	56784.2085016558	Y	120	247.845007092298	-23.5370957608992	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050437_ori.fits.fz 7c03d34d21f65a04b8dd1974839c617a	-9999	56784.2102399942	Y	120	247.844972760115	-23.5370926222327	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050437_ooi_Y_v1.fits.fz 6c2bac78c7615ab986f1318d588abd1e	-9999	56784.2102399942	Y	120	247.844972760115	-23.5370926222327	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050437_opi_Y_v1.fits.fz c8bfc095ed2783be1781fb606d129df7	-9999	56784.2102399942	Y	120	247.844972760115	-23.5370926222327	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050437_ooi_Y_ls11.fits.fz 788cfa1d281e8fca5c14ce2c878d2ee4	-9999	56784.2102399942	Y	120	247.844972760115	-23.5370926222327	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050706_ori.fits.fz 5f6f416ceab4d3f28a05a6faa43845a8	-9999	56784.211955748	Y	120	247.844938873977	-23.5370895243439	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050706_ooi_Y_v1.fits.fz 2397236645739a31d1241bfa20132a9b	-9999	56784.211955748	Y	120	247.844938873977	-23.5370895243439	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050706_opi_Y_v1.fits.fz 4a55011cb3d5434fe0c79470d0c957a3	-9999	56784.211955748	Y	120	247.844938873977	-23.5370895243439	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_050706_ooi_Y_ls11.fits.fz 158ad9b858c2c987c0b03a85b16d9a10	-9999	56784.211955748	Y	120	247.844938873977	-23.5370895243439	Oph_Field4	CTIO-4m/DECam	CTIO
c4d_140507_052847_ori.fits.fz d53b4292b432a398273631b5c785396c	-9999	56784.2272931925	i	70	247.844635959448	-23.5370618317357	Oph_Field2	CTIO-4m/DECam	CTIO
c4d_140507_052847_ooi_i_v1.fits.fz 8aadae5e25eeab29a35473f2ba92129c	-9999	56784.2272931925	i	70	247.844635959448	-23.5370618317357	Oph_Field2	CTIO-4m/DECam	CTIO
c4d_140507_052847_opi_i_v1.fits.fz ed995681b5a501d87d91d9001be11a4e	-9999	56784.2272931925	i	70	247.844635959448	-23.5370618317357	Oph_Field2	CTIO-4m/DECam	CTIO
c4d_140507_052847_ooi_i_ls11.fits.fz 2a98b75fc19e6462a43b68568a87a03e	-9999	56784.2272931925	i	70	247.844635959448	-23.5370618317357	Oph_Field2	CTIO-4m/DECam	CTIO
c4d_140507_053026_ori.fits.fz bbb6a446de049284b851894879d31f98	-9999	56784.2284462701	i	70	247.844613186166	-23.5370597497901	Oph_Field2	CTIO-4m/DECam	CTIO
c4d_140507_053026_ooi_i_v1.fits.fz 16b36a490cf18be98ea8403652069d1d	-9999	56784.2284462701	i	70	247.844613186166	-23.5370597497901	Oph_Field2	CTIO-4m/DECam	CTIO
c4d_140507_053026_opi_i_v1.fits.fz a769f291d7b65f42fbcf5ec45d91491b	-9999	56784.2284462701	i	70	247.844613186166	-23.5370597497901	Oph_Field2	CTIO-4m/DECam	CTIO
c4d_140507_053026_ooi_i_ls11.fits.fz e0651dc91961a7cc7f60c2fcc752f411	-9999	56784.2284462701	i	70	247.844613186166	-23.5370597497901	Oph_Field2	CTIO-4m/DECam	CTIO
c4d_140507_065717_ori.fits.fz 3d650f991aa722ea4cd8f123344d0759	-9999	56784.2891584989	i	3	247.843414119647	-23.5369501304881	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_065717_ooi_i_v1.fits.fz cde65cb7b6b1585329a32371394a3496	-9999	56784.2891584989	i	3	247.843414119647	-23.5369501304881	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_065717_opi_i_v1.fits.fz dea3ce4a46d8f74cdbe9ca6517965b2a	-9999	56784.2891584989	i	3	247.843414119647	-23.5369501304881	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_065856_ori.fits.fz 65435563aa1a40fb7ac43ac6d2b1e1be	-9999	56784.2899011679	i	70	247.843399451934	-23.536948789558	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_065856_ooi_i_v1.fits.fz 14a4192b2f80b16a5fa2ef06d94ed828	-9999	56784.2899011679	i	70	247.843399451934	-23.536948789558	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_065856_opi_i_v1.fits.fz 89b785fac027ff76d6369e188ddb24d2	-9999	56784.2899011679	i	70	247.843399451934	-23.536948789558	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_065856_ooi_i_ls11.fits.fz 9312a18798cea206ec2885705acb4ae6	-9999	56784.2899011679	i	70	247.843399451934	-23.536948789558	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070034_ori.fits.fz 5a58b42079125406415e20dc990f786c	-9999	56784.2910397431	i	70	247.843376965074	-23.5369467337972	Oph_Field11	CTIO-4m/DECam	CTIO
