Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
J04_01_20140826023949.fits	-9999	56895.1115046331	IRBlock	90	352.85691467201	-4.14001524243807	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140826024124.fits	-9999	56895.1126041701	IRBlock	90	352.856896163136	-4.14002333625238	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140826024300.fits	-9999	56895.1137152812	IRBlock	90	352.856877459433	-4.14003151526471	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140826024435.fits	-9999	56895.1148148183	IRBlock	90	352.856858950559	-4.14003960907903	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140826024610.fits	-9999	56895.1159143553	IRBlock	90	352.856840441686	-4.14004770289335	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140826024746.fits	-9999	56895.1170254664	IRBlock	90	352.856821737982	-4.14005588190568	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140826024921.fits	-9999	56895.1181250035	IRBlock	90	352.856803229108	-4.14006397572	NEO CP	ESA-OGS-ESACCD2	
rings.v3.skycell.1230.093.wrp.i.56912_47880	-9999	56912.4794694167	i	45	352.552077883832	-4.27242365101877	1230.093	Pan-STARRS1	
rings.v3.skycell.1230.093.wrp.i.56912_48012	-9999	56912.4807830167	i	45	352.552054239032	-4.27243386790764	1230.093	Pan-STARRS1	
rings.v3.skycell.1230.093.wrp.i.56912_49161	-9999	56912.4922818167	i	45	352.551847260632	-4.2725233030188	1230.093	Pan-STARRS1	
rings.v3.skycell.1230.093.wrp.i.56912_50178	-9999	56912.5024559167	i	45	352.551664126832	-4.27260243490766	1230.093	Pan-STARRS1	
rings.v3.skycell.1230.093.wrp.i.56912_50310	-9999	56912.5037725167	i	45	352.551640428032	-4.27261267512987	1230.093	Pan-STARRS1	
rings.v3.skycell.1230.093.wrp.i.56912_51326	-9999	56912.5139386167	i	45	352.551457438232	-4.27269174479655	1230.093	Pan-STARRS1	
rings.v3.skycell.1230.093.wrp.i.56912_51457	-9999	56912.5152484167	i	45	352.551433861832	-4.27270193212987	1230.093	Pan-STARRS1	
HSCA00609000	-9999	56917.4279398148	HSC-i	240	352.462880416667	-4.31074909079206	Field05	Subaru/HSC	
HSCA00611400	-9999	56917.4667824074	HSC-i	240	352.46218125	-4.3110490419238	Field05	Subaru/HSC	
HSCA00614200	-9999	56917.5084490741	HSC-i	240	352.461431249999	-4.31137080118332	Field05	Subaru/HSC	
rings.v3.skycell.1230.084.wrp.i.56933_32777	-9999	56933.3284318167	i	45	352.182735695101	-4.42975218180764	1230.084	Pan-STARRS1	
rings.v3.skycell.1230.084.wrp.i.56933_35214	-9999	56933.3528155167	i	45	352.182323204176	-4.42992557700765	1230.084	Pan-STARRS1	
rings.v3.skycell.1230.084.wrp.i.56933_36434	-9999	56933.3650104167	i	45	352.182116907118	-4.43001229629656	1230.084	Pan-STARRS1	
20141112100927-12	-9999	56973.42324074	i	100	351.662873757722	-4.64254000771388	0278503472	Skymapper	
20141112101127-12	-9999	56973.4246412	z	100	351.662863137566	-4.64254409238889	0278503985	Skymapper	
55190a151-w1-int-1b	-9999	57001.0421332963	w1	8	351.584429888804	-4.66597042968004	55190a151	WISE	
55190a151-w2-int-1b	-9999	57001.0421332963	w2	8	351.584429888804	-4.66597042968004	55190a151	WISE	
55194b150-w1-int-1b	-9999	57001.1735462963	w1	8	351.584731043595	-4.6657915619856	55194b150	WISE	
55194b150-w2-int-1b	-9999	57001.1735462963	w2	8	351.584731043595	-4.6657915619856	55194b150	WISE	
55198a150-w1-int-1b	-9999	57001.3049592963	w1	8	351.585032198387	-4.66561269429115	55198a150	WISE	
55198a150-w2-int-1b	-9999	57001.3049592963	w2	8	351.585032198387	-4.66561269429115	55198a150	WISE	
55198a151-w1-int-1b	-9999	57001.3050866963	w1	8	351.585032490345	-4.66561252088559	55198a151	WISE	
55198a151-w2-int-1b	-9999	57001.3050866963	w2	8	351.585032490345	-4.66561252088559	55198a151	WISE	
55202a150-w1-int-1b	-9999	57001.4363723963	w1	8	351.585333353408	-4.66543382646059	55202a150	WISE	
55202a150-w2-int-1b	-9999	57001.4363723963	w2	8	351.585333353408	-4.66543382646059	55202a150	WISE	
55202a151-w1-int-1b	-9999	57001.4364996963	w1	8	351.585333645137	-4.66543365319115	55202a151	WISE	
55202a151-w2-int-1b	-9999	57001.4364996963	w2	8	351.585333645137	-4.66543365319115	55202a151	WISE	
55205a127-w1-int-1b	-9999	57001.5022061963	w1	8	351.585484222533	-4.66534421934392	55205a127	WISE	
55205a127-w2-int-1b	-9999	57001.5022061963	w2	8	351.585484222533	-4.66534421934392	55205a127	WISE	
55206a151-w1-int-1b	-9999	57001.5679126963	w1	8	351.585634799929	-4.66525478549671	55206a151	WISE	
55206a151-w2-int-1b	-9999	57001.5679126963	w2	8	351.585634799929	-4.66525478549671	55206a151	WISE	
55209a126-w1-int-1b	-9999	57001.6336192963	w1	8	351.585785377554	-4.66516535151337	55209a126	WISE	
55209a126-w2-int-1b	-9999	57001.6336192963	w2	8	351.585785377554	-4.66516535151337	55209a126	WISE	
55210a150-w1-int-1b	-9999	57001.6993257963	w1	8	351.58593595495	-4.66507591766615	55210a150	WISE	
55210a150-w2-int-1b	-9999	57001.6993257963	w2	8	351.58593595495	-4.66507591766615	55210a150	WISE	
55213a126-w1-int-1b	-9999	57001.7650322963	w1	8	351.586086532346	-4.66498648381893	55213a126	WISE	
55213a126-w2-int-1b	-9999	57001.7650322963	w2	8	351.586086532346	-4.66498648381893	55213a126	WISE	
55213a127-w1-int-1b	-9999	57001.7651595963	w1	8	351.586086824075	-4.66498631054948	55213a127	WISE	
55213a127-w2-int-1b	-9999	57001.7651595963	w2	8	351.586086824075	-4.66498631054948	55213a127	WISE	
55214a150-w1-int-1b	-9999	57001.8307388963	w1	8	351.586237109971	-4.66489704983559	55214a150	WISE	
55214a150-w2-int-1b	-9999	57001.8307388963	w2	8	351.586237109971	-4.66489704983559	55214a150	WISE	
55217a126-w1-int-1b	-9999	57001.8964452963	w1	8	351.586387687137	-4.66480761612449	55217a126	WISE	
55217a126-w2-int-1b	-9999	57001.8964452963	w2	8	351.586387687137	-4.66480761612449	55217a126	WISE	
55217a127-w1-int-1b	-9999	57001.8965725963	w1	8	351.586387978867	-4.66480744285504	55217a127	WISE	
55217a127-w2-int-1b	-9999	57001.8965725963	w2	8	351.586387978867	-4.66480744285504	55217a127	WISE	
55218a151-w1-int-1b	-9999	57001.9622791963	w1	8	351.586538556492	-4.66471800887171	55218a151	WISE	
55218a151-w2-int-1b	-9999	57001.9622791963	w2	8	351.586538556492	-4.66471800887171	55218a151	WISE	
55221a126-w1-int-1b	-9999	57002.0278583963	w1	8	351.586700449823	-4.66462410522788	55221a126	WISE	
55221a126-w2-int-1b	-9999	57002.0278583963	w2	8	351.586700449823	-4.66462410522788	55221a126	WISE	
55221a127-w1-int-1b	-9999	57002.0279856963	w1	8	351.586700794594	-4.66462391074176	55221a127	WISE	
55221a127-w2-int-1b	-9999	57002.0279856963	w2	8	351.586700794594	-4.66462391074176	55221a127	WISE	
55225a126-w1-int-1b	-9999	57002.1593986963	w1	8	351.587056704802	-4.66442314088066	55225a126	WISE	
55225a126-w2-int-1b	-9999	57002.1593986963	w2	8	351.587056704802	-4.66442314088066	55225a126	WISE	
55233a127-w1-int-1b	-9999	57002.4223521963	w1	8	351.587768870532	-4.66402140636677	55233a127	WISE	
55233a127-w2-int-1b	-9999	57002.4223521963	w2	8	351.587768870532	-4.66402140636677	55233a127	WISE	
HSCA01812800	-9999	57039.2587037037	HSC-i	40	351.926872677469	-4.50631552469137	SF34	Subaru/HSC	
2013.1.00356.S A001/X145/X164 A002/X98124f/X3d9e	-9999	57078.2525230614	Band-3	259	352.696589175285	-4.16952359075225	Mars	ALMA	
2013.1.00356.S A001/X145/X164 A002/X98124f/Xa22	-9999	57078.319670463	Band-3	302	352.698130767713	-4.168857712353	Mars	ALMA	
20150701170634-28	-9999	57204.71292824	u	40	354.624276694157	-3.37508945987555	1347190929	Skymapper	
20150701170736-28	-9999	57204.71363426	v	20	354.624275193864	-3.37509040123555	1347191442	Skymapper	
20150701170817-28	-9999	57204.71412037	g	5	354.624274160881	-3.37509104938222	1347191955	Skymapper	
20150701170916-28	-9999	57204.71480324	i	10	354.624272709782	-3.37509195987555	1347192981	Skymapper	
20150701171719-28	-9999	57204.72039352	u	40	354.624260830437	-3.37509941358222	1347190946	Skymapper	
20150701171819-28	-9999	57204.72109954	v	20	354.624259330145	-3.37510035494222	1347191459	Skymapper	
20150701171900-28	-9999	57204.72157407	g	5	354.624258321768	-3.37510098764888	1347191972	Skymapper	
20150701171926-28	-9999	57204.72186343	r	5	354.624257706878	-3.37510137346222	1347192485	Skymapper	
20150701171951-28	-9999	57204.72216435	i	10	354.624257067423	-3.37510177468889	1347192998	Skymapper	
20150701172022-28	-9999	57204.72251157	z	20	354.624256329581	-3.37510223764889	1347193511	Skymapper	
c4d_150801_051448_ori.fits.fz 0880b4a2b4ac31fe2967b6300ef26862	-9999	57235.2178960344	r	30	354.408133625267	-3.47999544551681	HMap20150706-004	CTIO-4m/DECam	CTIO
c4d_150801_051551_ori.fits.fz 7fa4b619f34b1230fd9a58032d7a648a	-9999	57235.2185664858	r	30	354.40812583127	-3.47999902125758	HMap20150706-005	CTIO-4m/DECam	CTIO
c4d_150801_051654_ori.fits.fz 1a9115e3e6f04bec3b99531d35212d95	-9999	57235.219337637	r	30	354.408116866637	-3.48000313406399	HMap20150706-006	CTIO-4m/DECam	CTIO
20150916133125-08	-9999	57281.56350694	z	20	353.674643249502	-3.80402172064446	1352272735	Skymapper	CTIO
20160524192525-13	-9999	57532.80934028	i	100	355.625494020568	-2.93904311823889	0278567937	Skymapper	CTIO
20160524192725-13	-9999	57532.81072917	z	100	355.625509240488	-2.93903713829583	0278568450	Skymapper	CTIO
20160524192925-14	-9999	57532.81211806	i	100	355.625524460407	-2.93903115835278	0278568963	Skymapper	CTIO
20160524193125-14	-9999	57532.81351852	z	100	355.625539807115	-2.93902512859444	0278569476	Skymapper	CTIO
c4d_160528_100649_ori.fits.fz 068a8d512ee56853f28910be31dff37e	-9999	57536.4204752642	i	60	355.66262378069	-2.92450655109257	12p08c4A	CTIO-4m/DECam	CTIO
c4d_160528_100649_oki_i_v1.fits.fz 20479963c354d1649572e41195d1fe8e	-9999	57536.4204752642	i	60	355.66262378069	-2.92450655109257	12p08c4A	CTIO-4m/DECam	CTIO
c4d_160528_100649_ooi_i_v1.fits.fz 6aaff038b392bc7dfde5ce8a22ef7f3f	-9999	57536.4204752642	i	60	355.66262378069	-2.92450655109257	12p08c4A	CTIO-4m/DECam	CTIO
c4d_160528_100649_opi_i_v1.fits.fz 8cbbd69eaccc4871af5e078840af8433	-9999	57536.4204752642	i	60	355.66262378069	-2.92450655109257	12p08c4A	CTIO-4m/DECam	CTIO
c4d_160528_100649_ooi_i_ls10.fits.fz 392b092d0096ba976a43f9711b1f3fb3	-9999	57536.4204752642	i	60	355.66262378069	-2.92450655109257	12p08c4A	CTIO-4m/DECam	CTIO
c4d_160528_100819_ori.fits.fz 15310d427ad796e63d19caf805fb2f5b	-9999	57536.4215028409	i	60	355.662633756747	-2.92450269767995	12p08c4B	CTIO-4m/DECam	CTIO
c4d_160528_100819_oki_i_v1.fits.fz 723f7d345f147ab00e0a0659c1dded55	-9999	57536.4215028409	i	60	355.662633756747	-2.92450269767995	12p08c4B	CTIO-4m/DECam	CTIO
c4d_160528_100819_ooi_i_v1.fits.fz bb5beeecd16f46fb4f22cb865e4d3ce8	-9999	57536.4215028409	i	60	355.662633756747	-2.92450269767995	12p08c4B	CTIO-4m/DECam	CTIO
c4d_160528_100819_opi_i_v1.fits.fz d5950963ab044e806b6257a119cf92e5	-9999	57536.4215028409	i	60	355.662633756747	-2.92450269767995	12p08c4B	CTIO-4m/DECam	CTIO
c4d_160528_100819_ooi_i_ls10.fits.fz aaa81972674226058627ec7901df7f66	-9999	57536.4215028409	i	60	355.662633756747	-2.92450269767995	12p08c4B	CTIO-4m/DECam	CTIO
lsc1m009-kb11-20160904-0658-e00 20536110	-9999	57636.3581371412	B	20	355.055812832886	-3.22132117014594	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0659-e00 20536113	-9999	57636.358514456	V	20	355.055806182713	-3.22132408385466	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0660-e00 20536104	-9999	57636.3588919213	rp	20	355.055799529887	-3.2213269987256	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0661-e00 20536096	-9999	57636.3592693981	ip	20	355.055792876859	-3.22132991368531	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0662-e00 20536099	-9999	57636.3597640509	zs	40	355.055784158603	-3.2213337335042	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0663-e00 20536108	-9999	57636.3602569676	B	20	355.055775470946	-3.22133753991647	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0664-e00 20536111	-9999	57636.3606338541	V	20	355.055768828322	-3.22134045031777	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0665-e00 20536114	-9999	57636.3610109722	rp	20	355.055762181615	-3.22134336250754	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0666-e00 20536112	-9999	57636.3613882407	ip	20	355.055755532258	-3.22134627585875	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0667-e00 20536118	-9999	57636.3618814236	zs	40	355.055746839909	-3.22135008432672	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0668-e00 20536117	-9999	57636.3623747685	B	20	355.055738144705	-3.22135389404563	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0669-e00 20536115	-9999	57636.3627517824	V	20	355.055731499835	-3.22135680543075	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0670-e00 20536116	-9999	57636.3631292476	rp	20	355.055724847011	-3.2213597203009	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0671-e00 20536120	-9999	57636.3635067708	ip	20	355.055718193165	-3.22136263561897	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0672-e00 20536122	-9999	57636.3639998264	zs	40	355.05570950306	-3.22136644310385	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0674-e00 20536119	-9999	57636.3649050347	V	20	355.055693548763	-3.22137343332353	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0675-e00 20536121	-9999	57636.3652822338	rp	20	355.055686900629	-3.22137634613877	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0676-e00 20536123	-9999	57636.3656596759	ip	20	355.055680248212	-3.22137926083059	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0677-e00 20536127	-9999	57636.3661523611	zs	40	355.055671564636	-3.22138306545517	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0678-e00 20536136	-9999	57636.3666457523	B	20	355.055662868616	-3.22138687553165	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0679-e00 20536130	-9999	57636.3670230324	V	20	355.055656219054	-3.22138978897242	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0680-e00 20536134	-9999	57636.3674004513	rp	20	355.055649567046	-3.22139270348505	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0681-e00 20536141	-9999	57636.367777824	ip	20	355.055642915852	-3.22139561764091	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0682-e00 20536124	-9999	57636.3682709954	zs	40	355.055634223706	-3.22139942602004	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0683-e00 20536128	-9999	57636.3687643402	B	20	355.055625528504	-3.22140323573822	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0684-e00 20536129	-9999	57636.369141412	V	20	355.055618882614	-3.22140614757042	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0685-e00 20536131	-9999	57636.3695187268	rp	20	355.05561223244	-3.2214090612792	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0686-e00 20536133	-9999	57636.3698961111	ip	20	355.055605581042	-3.22141197552461	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0687-e00 20536139	-9999	57636.3703889468	zs	40	355.055596894813	-3.22141578131142	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0688-e00 20536125	-9999	57636.3708823495	B	20	355.05558819859	-3.22141959147673	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0689-e00 20536126	-9999	57636.3712596296	V	20	355.055581549028	-3.22142250491749	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0690-e00 20536135	-9999	57636.3716486226	rp	20	355.055574693027	-3.22142550880783	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0691-e00 20536143	-9999	57636.3720257986	ip	20	355.0555680453	-3.22142842144474	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0692-e00 20536137	-9999	57636.3725188889	zs	40	355.055559354583	-3.22143222919762	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0693-e00 20536132	-9999	57636.3730115856	B	20	355.055550670804	-3.22143603391104	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0694-e00 20536146	-9999	57636.3733896412	V	20	355.055544007574	-3.22143895334039	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0695-e00 20536144	-9999	57636.3737668981	rp	20	355.055537358421	-3.22144186660198	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0696-e00 20536142	-9999	57636.3741444213	ip	20	355.055530704575	-3.22144478192005	273713	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160904-0697-e00 20536145	-9999	57636.3746373843	zs	40	355.055522016102	-3.22144858868989	273713	LCO/lsc_1m0a_kb11	
20160905143505-03	-9999	57636.60770833	u	100	355.051414140684	-3.22324841432609	0278560962	Skymapper	
20160905143705-03	-9999	57636.6091088	v	100	355.0513894574	-3.22325922906669	0278561475	Skymapper	
20160905143905-03	-9999	57636.61049769	g	100	355.051364978214	-3.22326995438391	0278561988	Skymapper	
20160905144107-03	-9999	57636.61189815	r	100	355.051340295106	-3.2232807690472	0278562501	Skymapper	
20160905144307-07	-9999	57636.61329861	u	100	355.051315611999	-3.22329158371055	0278563014	Skymapper	
20160905144507-07	-9999	57636.6146875	v	100	355.051291132813	-3.22330230902776	0278563527	Skymapper	
20160905144708-03	-9999	57636.61608796	i	100	355.051266449705	-3.22331312369111	0278564040	Skymapper	
20160905144908-03	-9999	57636.61747685	z	100	355.051241970519	-3.22332384900833	0278564553	Skymapper	
20160905145110-07	-9999	57636.61887731	u	100	355.051217287411	-3.22333466367167	0278565066	Skymapper	
20160905145310-07	-9999	57636.62027778	v	100	355.051192604128	-3.22334547841222	0278565579	Skymapper	
20160907124900-07	-9999	57638.53405093	g	100	355.017290010537	-3.2381388947075	0278565975	Skymapper	
20160907125101-07	-9999	57638.53543981	r	100	355.017265300047	-3.23814965852752	0278566488	Skymapper	
20160912120807-07	-9999	57643.50565972	g	100	354.928314791707	-3.27687766780668	0278566935	Skymapper	
20160912121007-07	-9999	57643.50704861	r	100	354.928289791687	-3.27688854744501	0278567448	Skymapper	
c4d_170718_094749_ori.fits.fz 7835d26ac3655d1ce037d85aacc012bb	-9999	57952.4071442787	z	80	356.901816656716	-2.42234683029331	DECaLS_29737_z	CTIO-4m/DECam	CTIO
c4d_170718_094749_oki_z_vx.fits.fz 4ed14e17bafd7d6d96a0c983de9de4ea	-9999	57952.4071442787	z	80	356.901816656716	-2.42234683029331	DECaLS_29737_z	CTIO-4m/DECam	CTIO
c4d_170718_094749_ooi_z_vx.fits.fz 52cf8d1839c3d3af777e8d73e407193f	-9999	57952.4071442787	z	80	356.901816656716	-2.42234683029331	DECaLS_29737_z	CTIO-4m/DECam	CTIO
c4d_170718_094749_opi_z_vx.fits.fz 100f75687f6152b76b5db36aebe534b3	-9999	57952.4071442787	z	80	356.901816656716	-2.42234683029331	DECaLS_29737_z	CTIO-4m/DECam	CTIO
c4d_170718_094749_ooi_z_ls9.fits.fz 681307bb178b086a4d97cc9b03c4e906	-9999	57952.4071442787	z	80	356.901816656716	-2.42234683029331	DECaLS_29737_z	CTIO-4m/DECam	CTIO
c4d_170721_074812_ori.fits.fz 163841aaf09b9016a141b0dbb4093416	-9999	57955.3239595134	g	100	356.880185320519	-2.43287173481488	DECaLS_29737_g	CTIO-4m/DECam	CTIO
c4d_170721_074812_oki_g_v1.fits.fz 7d9fc915a5d2a035dd99ae7607e6f65d	-9999	57955.3239595134	g	100	356.880185320519	-2.43287173481488	DECaLS_29737_g	CTIO-4m/DECam	CTIO
c4d_170721_074812_ooi_g_v1.fits.fz 2ff71a9379b5d62445446bae72735795	-9999	57955.3239595134	g	100	356.880185320519	-2.43287173481488	DECaLS_29737_g	CTIO-4m/DECam	CTIO
c4d_170721_074812_ooi_g_v2.fits.fz 5c8c61bce3fc7d43e123362b1238c1f9	-9999	57955.3239595134	g	100	356.880185320519	-2.43287173481488	DECaLS_29737_g	CTIO-4m/DECam	CTIO
c4d_170721_074812_opi_g_v1.fits.fz c63d1d18c66ecd19294f79191bafa671	-9999	57955.3239595134	g	100	356.880185320519	-2.43287173481488	DECaLS_29737_g	CTIO-4m/DECam	CTIO
c4d_170721_074812_ooi_g_ls9.fits.fz 04b454bc5ecd8c9019461a435fa9c2c4	-9999	57955.3239595134	g	100	356.880185320519	-2.43287173481488	DECaLS_29737_g	CTIO-4m/DECam	CTIO
c4d_170724_071954_ori.fits.fz b21cecc3a07d316b16231f35ee71e4c8	-9999	57958.304510826	r	66	356.855351821037	-2.4447494759646	DECaLS_29737_r	CTIO-4m/DECam	CTIO
c4d_170724_071954_oki_r_v1.fits.fz e110f605cb346393ce494cb09e5910fa	-9999	57958.304510826	r	66	356.855351821037	-2.4447494759646	DECaLS_29737_r	CTIO-4m/DECam	CTIO
c4d_170724_071954_ooi_r_v1.fits.fz 73dd526437086c9e704702f1ba5295c4	-9999	57958.304510826	r	66	356.855351821037	-2.4447494759646	DECaLS_29737_r	CTIO-4m/DECam	CTIO
c4d_170724_071954_ooi_r_v2.fits.fz 3c16ce0574bf23098d6208944a3d2ee4	-9999	57958.304510826	r	66	356.855351821037	-2.4447494759646	DECaLS_29737_r	CTIO-4m/DECam	CTIO
c4d_170724_071954_opi_r_v1.fits.fz cb78a4f9945269d0907aa3b72616222e	-9999	57958.304510826	r	66	356.855351821037	-2.4447494759646	DECaLS_29737_r	CTIO-4m/DECam	CTIO
c4d_170724_071954_ooi_r_ls9.fits.fz 30e7a9cda8b76d34a377639e730293de	-9999	57958.304510826	r	66	356.855351821037	-2.4447494759646	DECaLS_29737_r	CTIO-4m/DECam	CTIO
c4d_170730_041044_ori.fits.fz 2372d3c45842137d3716c6130915aee2	-9999	57964.1722516486	z	219	356.798809180538	-2.47134690393894	DECaLS_45628_z	CTIO-4m/DECam	CTIO
c4d_170730_041044_oki_z_v1.fits.fz d38e55ab65a392b8f7ff6c45fb464ccf	-9999	57964.1722516486	z	219	356.798809180538	-2.47134690393894	DECaLS_45628_z	CTIO-4m/DECam	CTIO
c4d_170730_041044_ooi_z_v1.fits.fz 094f512bd69fb97ff19f3f4db1ca1d06	-9999	57964.1722516486	z	219	356.798809180538	-2.47134690393894	DECaLS_45628_z	CTIO-4m/DECam	CTIO
c4d_170730_041044_ooi_z_v2.fits.fz 16d55ad7115ae6a520323894a16314cf	-9999	57964.1722516486	z	219	356.798809180538	-2.47134690393894	DECaLS_45628_z	CTIO-4m/DECam	CTIO
c4d_170730_041044_opi_z_v1.fits.fz e6db7b4dde23b3b9342978c028a7d28e	-9999	57964.1722516486	z	219	356.798809180538	-2.47134690393894	DECaLS_45628_z	CTIO-4m/DECam	CTIO
c4d_170730_041044_ooi_z_ls9.fits.fz 818f0848bf29d465fbb56d8996588f79	-9999	57964.1722516486	z	219	356.798809180538	-2.47134690393894	DECaLS_45628_z	CTIO-4m/DECam	CTIO
c4d_170801_043441_ori.fits.fz 3f7c0c2962e9394dbb05a340bd7d8cf1	-9999	57966.189568031	z	100	356.777148954323	-2.48141861349262	DECaLS_45609_z	CTIO-4m/DECam	CTIO
c4d_170801_043441_oki_z_v1.fits.fz 31d69760d36bdb0d7f243e4a42a15193	-9999	57966.189568031	z	100	356.777148954323	-2.48141861349262	DECaLS_45609_z	CTIO-4m/DECam	CTIO
c4d_170801_043441_ooi_z_v1.fits.fz b6d4c50e4a1010e43d621968e35d63aa	-9999	57966.189568031	z	100	356.777148954323	-2.48141861349262	DECaLS_45609_z	CTIO-4m/DECam	CTIO
c4d_170801_043441_ooi_z_v2.fits.fz c57b5961284f79ab3f5e6a90890509f7	-9999	57966.189568031	z	100	356.777148954323	-2.48141861349262	DECaLS_45609_z	CTIO-4m/DECam	CTIO
c4d_170801_043441_opi_z_v1.fits.fz 0ee349cd59aaafb38be8e4d84d83fab5	-9999	57966.189568031	z	100	356.777148954323	-2.48141861349262	DECaLS_45609_z	CTIO-4m/DECam	CTIO
c4d_170801_043441_ooi_z_ls9.fits.fz 3bd5a276bc83818c223611c3b102f6e8	-9999	57966.189568031	z	100	356.777148954323	-2.48141861349262	DECaLS_45609_z	CTIO-4m/DECam	CTIO
c4d_170822_043709_ori.fits.fz 3399e31c05b0f11a9beb9553568ef597	-9999	57987.1929112861	g	76	356.493253313911	-2.61021684876067	DECaLS_13865_g	CTIO-4m/DECam	CTIO
c4d_170822_043709_oki_g_v1.fits.fz acc63998c722ba8f3859d6143b970132	-9999	57987.1929112861	g	76	356.493253313911	-2.61021684876067	DECaLS_13865_g	CTIO-4m/DECam	CTIO
c4d_170822_043709_ooi_g_v1.fits.fz f39cfac886dfa6ad6ae1036cd8870ba6	-9999	57987.1929112861	g	76	356.493253313911	-2.61021684876067	DECaLS_13865_g	CTIO-4m/DECam	CTIO
c4d_170822_043709_opi_g_v1.fits.fz ac2197c1e4eb821f496e0d67ae0f5c1c	-9999	57987.1929112861	g	76	356.493253313911	-2.61021684876067	DECaLS_13865_g	CTIO-4m/DECam	CTIO
c4d_170822_043709_ooi_g_ls9.fits.fz 9f7961ec16f95c132efd0f15a0b54454	-9999	57987.1929112861	g	76	356.493253313911	-2.61021684876067	DECaLS_13865_g	CTIO-4m/DECam	CTIO
20171119100058-31	-9999	58076.41736111	i	100	355.149745486118	-3.18157577160222	0278567965	Skymapper	CTIO
20171119100258-31	-9999	58076.41875	z	100	355.149736458333	-3.18157916666666	0278568478	Skymapper	CTIO
lsc1m005-fl15-20171126-0067-e91 7544119	-9999	58084.043210625	ip	180	355.110006427266	-3.19585836854167	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0068-e91 7543501	-9999	58084.0432225695	ip	180	355.110006382972	-3.1958583831405	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0068-e91 7544121	-9999	58084.0457909375	ip	180	355.109996858607	-3.19586152225695	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0069-e91 7543507	-9999	58084.045801632	ip	180	355.109996818948	-3.195861535328	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0069-e91 7544108	-9999	58084.0483725463	ip	180	355.109987285141	-3.19586467755659	246193072	LCO/lsc_1m0a_fl15	
