Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
J04_01_20120523234618_003.fits	-9999	56070.9908333357	IRBlock	60	251.476941736063	-21.10629993055	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523234731_002.fits	-9999	56070.9916782431	IRBlock	60	251.476924063416	-21.1062978886904	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523234731_003.fits	-9999	56070.9916782431	IRBlock	60	251.476924063416	-21.1062978886904	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523234845_002.fits	-9999	56070.9925347245	IRBlock	60	251.476906148678	-21.1062958188602	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523234845_003.fits	-9999	56070.9925347245	IRBlock	60	251.476906148678	-21.1062958188602	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523234958_002.fits	-9999	56070.9933796319	IRBlock	60	251.476888476032	-21.1062937770006	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523234958_003.fits	-9999	56070.9933796319	IRBlock	60	251.476888476032	-21.1062937770006	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235112_002.fits	-9999	56070.9942361134	IRBlock	60	251.476870561294	-21.1062917071704	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235112_003.fits	-9999	56070.9942361134	IRBlock	60	251.476870561294	-21.1062917071704	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235225_002.fits	-9999	56070.9950810208	IRBlock	60	251.476852888648	-21.1062896653108	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235225_003.fits	-9999	56070.9950810208	IRBlock	60	251.476852888648	-21.1062896653108	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235339_002.fits	-9999	56070.9959375023	IRBlock	60	251.47683497391	-21.1062875954805	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235339_003.fits	-9999	56070.9959375023	IRBlock	60	251.47683497391	-21.1062875954805	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235452_002.fits	-9999	56070.9967824097	IRBlock	60	251.476817301263	-21.106285553621	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235452_003.fits	-9999	56070.9967824097	IRBlock	60	251.476817301263	-21.106285553621	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235606_002.fits	-9999	56070.9976388912	IRBlock	60	251.476799386526	-21.1062834837907	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235606_003.fits	-9999	56070.9976388912	IRBlock	60	251.476799386526	-21.1062834837907	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235720_002.fits	-9999	56070.9984953727	IRBlock	60	251.476781471788	-21.1062814139605	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235720_003.fits	-9999	56070.9984953727	IRBlock	60	251.476781471788	-21.1062814139605	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235833_002.fits	-9999	56070.9993402801	IRBlock	60	251.476763799141	-21.1062793721009	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235833_003.fits	-9999	56070.9993402801	IRBlock	60	251.476763799141	-21.1062793721009	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235947_002.fits	-9999	56071.0001967616	IRBlock	60	251.476745868007	-21.1062773077363	NEO CP	ESA-OGS-ESACCD	
J04_01_20120523235947_003.fits	-9999	56071.0001967616	IRBlock	60	251.476745868007	-21.1062773077363	NEO CP	ESA-OGS-ESACCD	
J04_01_20120524000100_002.fits	-9999	56071.001041669	IRBlock	60	251.476728124951	-21.1062752893463	NEO CP	ESA-OGS-ESACCD	
J04_01_20120524000100_003.fits	-9999	56071.001041669	IRBlock	60	251.476728124951	-21.1062752893463	NEO CP	ESA-OGS-ESACCD	
J75_01_20120613231555.fits	-9999	56091.9697337963	V	60	251.032216401427	-21.056734765625	unknown	ESA-LSSS-Centurion1	
J75_01_20120613232107.fits	-9999	56091.9733449074	V	60	251.03214086902	-21.056726640625	unknown	ESA-LSSS-Centurion1	
J75_01_20120613232644.fits	-9999	56091.9772453704	V	60	251.032059284336	-21.0567178645834	unknown	ESA-LSSS-Centurion1	
J75_01_20120613233155.fits	-9999	56091.9808449074	V	60	251.03198399402	-21.056709765625	unknown	ESA-LSSS-Centurion1	
J75_01_20120613233732.fits	-9999	56091.9847453704	V	60	251.031902409336	-21.0567009895834	unknown	ESA-LSSS-Centurion1	
J75_01_20120613234243.fits	-9999	56091.9883449074	V	60	251.03182711902	-21.056692890625	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.0854.071.wrp.y.56155_24333	-9999	56155.2439169111	y	30	250.150489787349	-20.9787208704247	0854.071	Pan-STARRS1	
rings.v3.skycell.0854.071.wrp.y.56155_24480	-9999	56155.2453860111	y	30	250.150484706711	-20.9787211968914	0854.071	Pan-STARRS1	
rings.v3.skycell.0854.071.wrp.y.56155_25497	-9999	56155.2555538111	y	30	250.15044954307	-20.9787234564025	0854.071	Pan-STARRS1	
rings.v3.skycell.0854.071.wrp.y.56155_25644	-9999	56155.2570197111	y	30	250.150444473499	-20.978723782158	0854.071	Pan-STARRS1	
rings.v3.skycell.0854.071.wrp.z.56156_25317	-9999	56156.2537601111	z	30	250.147113719667	-20.9789593778087	0854.071	Pan-STARRS1	
rings.v3.skycell.0854.071.wrp.z.56156_25463	-9999	56156.2552192111	z	30	250.147109342367	-20.9789597831142	0854.071	Pan-STARRS1	
rings.v3.skycell.0854.071.wrp.z.56156_26439	-9999	56156.2649754111	z	30	250.147080073767	-20.9789624931698	0854.071	Pan-STARRS1	
rings.v3.skycell.0854.071.wrp.z.56156_26587	-9999	56156.2664485111	z	30	250.147075654467	-20.9789629023642	0854.071	Pan-STARRS1	
rings.v3.skycell.0855.062.wrp.y.56351_66494	-9999	56351.6655307111	y	30	253.778409140961	-21.4455550822407	0855.062	Pan-STARRS1	
rings.v3.skycell.0855.062.wrp.y.56351_66544	-9999	56351.6660207111	y	30	253.778412387211	-21.4455552864074	0855.062	Pan-STARRS1	
rings.v3.skycell.0855.062.wrp.y.56351_66843	-9999	56351.6690097111	y	30	253.778432189336	-21.445556531824	0855.062	Pan-STARRS1	
rings.v3.skycell.0855.062.wrp.y.56351_66891	-9999	56351.6694984111	y	30	253.778435426974	-21.445556735449	0855.062	Pan-STARRS1	
rings.v3.skycell.0855.063.wrp.i.56396_57713	-9999	56396.5778064167	i	45	253.6412987316	-21.4192487240648	0855.063	Pan-STARRS1	
rings.v3.skycell.0855.063.wrp.i.56396_58891	-9999	56396.5895890167	i	45	253.641157831342	-21.4192317047536	0855.063	Pan-STARRS1	
rings.v3.skycell.0855.063.wrp.z.56404_57973	-9999	56404.5803161111	z	30	253.534918749722	-21.4066833532562	0855.063	Pan-STARRS1	
dec076258.fits.fz 5a51534704260c026123852bb2e0fb0c	-9999	56416.4285903638	r	100	253.342892521043	-21.3849880578936	kp2020	CTIO-4m/DECam	CTIO
tu1736831.fits.fz afd2ac4bf0afb3091a34043a74c5e520	-9999	56416.4285903638	unknown	100	253.342892521043	-21.3849880578936	kp2020	CTIO-4m/DECam	CTIO
c4d_130504_101620_ooi_r_v1.fits.fz feb57f7bc557462190eb3fe93294b9e8	-9999	56416.4285903638	r	100	253.342892521043	-21.3849880578936	kp2020	CTIO-4m/DECam	CTIO
c4d_130504_101620_opi_r_v1.fits.fz 1883d86f321add1933c959028ff74954	-9999	56416.4285903638	r	100	253.342892521043	-21.3849880578936	kp2020	CTIO-4m/DECam	CTIO
dec076259.fits.fz 47d49cd84a7f7659707938b99f5945f3	-9999	56416.4300936394	r	100	253.342865837901	-21.3849850931	kp2020	CTIO-4m/DECam	CTIO
tu1736154.fits.fz a7ff137997eb07a4af51a8eb0f9dd515	-9999	56416.4300936394	unknown	100	253.342865837901	-21.3849850931	kp2020	CTIO-4m/DECam	CTIO
c4d_130504_101830_ooi_r_v1.fits.fz c7dfe82b6c7170be16c73e3500ce8735	-9999	56416.4300936394	r	100	253.342865837901	-21.3849850931	kp2020	CTIO-4m/DECam	CTIO
c4d_130504_101830_opi_r_v1.fits.fz 5c573e91ed4d7f167d2ca14a6b8d1f63	-9999	56416.4300936394	r	100	253.342865837901	-21.3849850931	kp2020	CTIO-4m/DECam	CTIO
dec076260.fits.fz 00ab450336008bb8391a87a3960d40df	-9999	56416.4315896202	r	100	253.342839284241	-21.3849821426935	kp2020	CTIO-4m/DECam	CTIO
tu1736916.fits.fz 0552d1e3251b964b1d601f3738643a92	-9999	56416.4315896202	unknown	100	253.342839284241	-21.3849821426935	kp2020	CTIO-4m/DECam	CTIO
c4d_130504_102039_ooi_r_v1.fits.fz 5f0c1def92bf285fb44e73fac899c387	-9999	56416.4315896202	r	100	253.342839284241	-21.3849821426935	kp2020	CTIO-4m/DECam	CTIO
c4d_130504_102039_opi_r_v1.fits.fz a6dfc4b0619e3779c71373df15bb9847	-9999	56416.4315896202	r	100	253.342839284241	-21.3849821426935	kp2020	CTIO-4m/DECam	CTIO
dec076490.fits.fz 1cb6a1db79e6bbea24f988fc6733b84b	-9999	56417.2860093223	r	150	253.327613749254	-21.3832970371699	kp1920	CTIO-4m/DECam	CTIO
c4d_130505_065036_ooi_r_v1.fits.fz 180d78ea6fb1bca39eac6cadba057b7e	-9999	56417.2860093223	r	150	253.327613749254	-21.3832970371699	kp1920	CTIO-4m/DECam	CTIO
c4d_130505_065036_opi_r_v1.fits.fz e2f1f9bbcb1a80df284f876cf5b5978e	-9999	56417.2860093223	r	150	253.327613749254	-21.3832970371699	kp1920	CTIO-4m/DECam	CTIO
dec076491.fits.fz dcf0fec98b936c6d4319a698dc80077d	-9999	56417.2880797109	r	150	253.327576568525	-21.3832929539035	kp1920	CTIO-4m/DECam	CTIO
c4d_130505_065335_ooi_r_v1.fits.fz f607f94ad1186429dfb851986c08107c	-9999	56417.2880797109	r	150	253.327576568525	-21.3832929539035	kp1920	CTIO-4m/DECam	CTIO
c4d_130505_065335_opi_r_v1.fits.fz 805360b94fca95ea6eb7538f215714fd	-9999	56417.2880797109	r	150	253.327576568525	-21.3832929539035	kp1920	CTIO-4m/DECam	CTIO
rings.v3.skycell.0855.064.wrp.g.56428_50672	-9999	56428.5073812426	g	43	253.113977375148	-21.3601092123422	0855.064	Pan-STARRS1	
rings.v3.skycell.0855.064.wrp.g.56428_50735	-9999	56428.5080150426	g	43	253.113964699148	-21.3601078567144	0855.064	Pan-STARRS1	
rings.v3.skycell.0855.064.wrp.g.56428_51731	-9999	56428.5179711426	g	43	253.113765577148	-21.3600865617228	0855.064	Pan-STARRS1	
rings.v3.skycell.0855.064.wrp.g.56428_51794	-9999	56428.5186032426	g	43	253.113752935148	-21.3600852097311	0855.064	Pan-STARRS1	
VCAM.2013-06-15T01:31:34.674	-9999	56458.0636825695	KS	15	252.491873652814	-21.2958135413849	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:32:01.872	-9999	56458.0639973612	KS	15	252.491867055305	-21.2958128943131	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:32:32.392	-9999	56458.0643506019	KS	15	252.491859651968	-21.2958121682072	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:33:01.925	-9999	56458.064692419	KS	15	252.491852488051	-21.2958114655831	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:33:33.802	-9999	56458.0650613658	KS	15	252.491844755541	-21.2958107071925	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:36:07.855	-9999	56458.0668443866	KS	15	252.491807386397	-21.2958070420942	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:36:42.603	-9999	56458.0672465625	KS	15	252.491798957461	-21.2958062153993	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:37:10.123	-9999	56458.0675650811	KS	15	252.491792281842	-21.2958055606666	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:37:43.277	-9999	56458.0679488079	KS	15	252.491784239568	-21.2958047718948	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:38:09.840	-9999	56458.06825625	KS	15	252.491777796093	-21.2958041399305	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:38:40.389	-9999	56458.0686098264	KS	15	252.491770385721	-21.2958034131346	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:39:09.968	-9999	56458.068952176	KS	15	252.491763210644	-21.295802709416	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:40:03.341	-9999	56458.069569919	J	15	252.491750263781	-21.2958014396109	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:40:28.127	-9999	56458.069856794	J	15	252.491744251359	-21.2958008499234	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:40:57.916	-9999	56458.0702015741	J	15	252.491737025343	-21.2958001412088	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:41:23.664	-9999	56458.0704995834	J	15	252.491730779564	-21.2957995286341	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:41:54.003	-9999	56458.0708507292	J	15	252.491723420134	-21.2957988068344	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:42:19.184	-9999	56458.071142176	J	15	252.491717311894	-21.2957982077493	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:42:48.044	-9999	56458.0714762037	J	15	252.49171031123	-21.2957975211368	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:43:13.363	-9999	56458.0717692477	J	15	252.491704169517	-21.2957969187686	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:43:43.928	-9999	56458.0721230093	J	15	252.491696755263	-21.295796191592	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:44:09.728	-9999	56458.0724216204	J	15	252.491690496872	-21.2957955777802	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:44:38.118	-9999	56458.0727502084	J	15	252.491683610215	-21.2957949023494	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-06-15T01:45:03.630	-9999	56458.0730454862	J	15	252.491677421685	-21.2957942953894	STR15	ESO-VISTA/VIRCAM	
dec087827.fits.fz 9d422168def42d2e5f85284831e0d9f2	-9999	56464.10931497	r	30	252.36673559561	-21.2835066288091	2.26	CTIO-4m/DECam	CTIO
dec087828.fits.fz a32585dc9a58851e9208072c7507781f	-9999	56464.1099710829	r	30	252.366722254647	-21.2835053348087	2.26	CTIO-4m/DECam	CTIO
rings.v3.skycell.0855.066.wrp.i.56469_37332	-9999	56469.3739915167	i	45	252.261410416485	-21.2733317380106	0855.066	Pan-STARRS1	
rings.v3.skycell.0855.066.wrp.i.56469_37398	-9999	56469.3746522167	i	45	252.261397450247	-21.2733305083745	0855.066	Pan-STARRS1	
rings.v3.skycell.0855.066.wrp.i.56469_38312	-9999	56469.3837973167	i	45	252.26121797766	-21.2733134883273	0855.066	Pan-STARRS1	
rings.v3.skycell.0855.066.wrp.i.56469_38510	-9999	56469.3857788167	i	45	252.261179090722	-21.2733098005356	0855.066	Pan-STARRS1	
rings.v3.skycell.0855.066.wrp.r.56471_37090	-9999	56471.3715443815	r	40	252.222540622973	-21.2696521686339	0855.066	Pan-STARRS1	
rings.v3.skycell.0855.066.wrp.r.56471_37162	-9999	56471.3722634815	r	40	252.222526750336	-21.2696508502839	0855.066	Pan-STARRS1	
rings.v3.skycell.0855.066.wrp.r.56471_38049	-9999	56471.3811251815	r	40	252.222355793374	-21.2696346038339	0855.066	Pan-STARRS1	
rings.v3.skycell.0855.066.wrp.r.56471_38229	-9999	56471.3829300815	r	40	252.222320973844	-21.2696312948506	0855.066	Pan-STARRS1	
rings.v3.skycell.0855.067.wrp.y.56523_23537	-9999	56523.2362476629	y	80	251.591622298289	-21.2238499645637	0855.067	Pan-STARRS1	
rings.v3.skycell.0855.067.wrp.y.56523_24811	-9999	56523.248989463	y	80	251.591586196522	-21.2238538578915	0855.067	Pan-STARRS1	
rings.v3.skycell.0855.067.wrp.z.56523_25608	-9999	56523.2568360223	z	60	251.591563964604	-21.2238562554513	0855.067	Pan-STARRS1	
rings.v3.skycell.0855.067.wrp.z.56523_26475	-9999	56523.2655076223	z	60	251.59153939507	-21.2238589051068	0855.067	Pan-STARRS1	
46802a055-w1-int-1b	-9999	56725.1027716963	w1	8	255.269763521142	-21.6588945984276	46802a055	WISE	
46802a055-w2-int-1b	-9999	56725.1027716963	w2	8	255.269763521142	-21.6588945984276	46802a055	WISE	
46802a056-w1-int-1b	-9999	56725.1028989963	w1	8	255.26976395078	-21.6588946054998	46802a056	WISE	
46802a056-w2-int-1b	-9999	56725.1028989963	w2	8	255.26976395078	-21.6588946054998	46802a056	WISE	
46805b151-w1-int-1b	-9999	56725.2345662963	w1	8	255.270208327917	-21.6589019203498	46805b151	WISE	
46805b151-w2-int-1b	-9999	56725.2345662963	w2	8	255.270208327917	-21.6589019203498	46805b151	WISE	
46809b151-w1-int-1b	-9999	56725.3662335963	w1	8	255.270652705055	-21.6589092351998	46809b151	WISE	
46809b151-w2-int-1b	-9999	56725.3662335963	w2	8	255.270652705055	-21.6589092351998	46809b151	WISE	
46812a126-w1-int-1b	-9999	56725.4320672963	w1	8	255.270874893792	-21.6589128926276	46812a126	WISE	
46812a126-w2-int-1b	-9999	56725.4320672963	w2	8	255.270874893792	-21.6589128926276	46812a126	WISE	
46814a055-w1-int-1b	-9999	56725.4979009963	w1	8	255.27109708253	-21.6589165500553	46814a055	WISE	
46814a055-w2-int-1b	-9999	56725.4979009963	w2	8	255.27109708253	-21.6589165500553	46814a055	WISE	
46814a056-w1-int-1b	-9999	56725.4980282963	w1	8	255.271097512167	-21.6589165571276	46814a056	WISE	
46814a056-w2-int-1b	-9999	56725.4980282963	w2	8	255.271097512167	-21.6589165571276	46814a056	WISE	
46816a126-w1-int-1b	-9999	56725.5637345963	w1	8	255.271319270929	-21.6589202074776	46816a126	WISE	
46816a126-w2-int-1b	-9999	56725.5637345963	w2	8	255.271319270929	-21.6589202074776	46816a126	WISE	
46816a127-w1-int-1b	-9999	56725.5638618963	w1	8	255.271319700567	-21.6589202145498	46816a127	WISE	
46816a127-w2-int-1b	-9999	56725.5638618963	w2	8	255.271319700567	-21.6589202145498	46816a127	WISE	
46817b152-w1-int-1b	-9999	56725.6296955963	w1	8	255.271541889305	-21.6589238719775	46817b152	WISE	
46817b152-w2-int-1b	-9999	56725.6296955963	w2	8	255.271541889305	-21.6589238719775	46817b152	WISE	
46820a126-w1-int-1b	-9999	56725.6955291963	w1	8	255.271764077705	-21.6589275293998	46820a126	WISE	
46820a126-w2-int-1b	-9999	56725.6955291963	w2	8	255.271764077705	-21.6589275293998	46820a126	WISE	
46821b151-w1-int-1b	-9999	56725.7613628963	w1	8	255.271986266442	-21.6589311868275	46821b151	WISE	
46821b151-w2-int-1b	-9999	56725.7613628963	w2	8	255.271986266442	-21.6589311868275	46821b151	WISE	
46824a126-w1-int-1b	-9999	56725.8271964963	w1	8	255.272208454842	-21.6589348442498	46824a126	WISE	
46824a126-w2-int-1b	-9999	56725.8271964963	w2	8	255.272208454842	-21.6589348442498	46824a126	WISE	
46828a126-w1-int-1b	-9999	56725.9588638963	w1	8	255.272652832317	-21.6589421591053	46828a126	WISE	
46828a126-w2-int-1b	-9999	56725.9588638963	w2	8	255.272652832317	-21.6589421591053	46828a126	WISE	
46828a127-w1-int-1b	-9999	56725.9589911963	w1	8	255.272653261955	-21.6589421661775	46828a127	WISE	
46828a127-w2-int-1b	-9999	56725.9589911963	w2	8	255.272653261955	-21.6589421661775	46828a127	WISE	
46832a126-w1-int-1b	-9999	56726.0905311963	w1	8	255.273055715989	-21.6589444444444	46832a126	WISE	
46832a126-w2-int-1b	-9999	56726.0905311963	w2	8	255.273055715989	-21.6589444444444	46832a126	WISE	
rings.v3.skycell.0856.059.wrp.g.56729_61998	-9999	56729.6206308426	g	43	255.281300191786	-21.6587643743508	0856.059	Pan-STARRS1	
rings.v3.skycell.0856.059.wrp.g.56729_63089	-9999	56729.6315531426	g	43	255.281317940524	-21.6587631607619	0856.059	Pan-STARRS1	
rings.v3.skycell.0856.059.wrp.i.56733_62769	-9999	56733.6283513167	i	45	255.284155970723	-21.6579921246343	0856.059	Pan-STARRS1	
rings.v3.skycell.0856.059.wrp.i.56733_63661	-9999	56733.6372843167	i	45	255.284155226307	-21.6579896432454	0856.059	Pan-STARRS1	
c4d_140329_083144_ooi_r_v1.fits.fz bb9b1f39a084a984e1486600b365f940	-9999	56745.3538976972	r	150	255.252781782827	-21.652077740552	kp2019	CTIO-4m/DECam	CTIO
c4d_140329_083144_opi_r_v1.fits.fz e578d2d860aa826cfb86e4569dba882e	-9999	56745.3538976972	r	150	255.252781782827	-21.652077740552	kp2019	CTIO-4m/DECam	CTIO
c4d_140329_083144_ooi_r_ls11.fits.fz b3a7d4d8c38fb132787396d8a2fe8986	-9999	56745.3538976972	r	150	255.252781782827	-21.652077740552	kp2019	CTIO-4m/DECam	CTIO
c4d_140329_091044_ori.fits.fz 5127a7688c84e19561d4faf7460a0f1d	-9999	56745.3809925097	r	150	255.252640664012	-21.6520581720763	kp2120	CTIO-4m/DECam	CTIO
c4d_140329_091044_ooi_r_v1.fits.fz af903644a3cecd601203a63c0e062b1d	-9999	56745.3809925097	r	150	255.252640664012	-21.6520581720763	kp2120	CTIO-4m/DECam	CTIO
c4d_140329_091044_opi_r_v1.fits.fz 87de7fb353cd224aa050b522403b26f6	-9999	56745.3809925097	r	150	255.252640664012	-21.6520581720763	kp2120	CTIO-4m/DECam	CTIO
c4d_140329_091044_ooi_r_ls11.fits.fz cfbcc6565db27618b69dcdbc04c5ea35	-9999	56745.3809925097	r	150	255.252640664012	-21.6520581720763	kp2120	CTIO-4m/DECam	CTIO
c4d_140329_091345_ori.fits.fz 8e221db61c58a5b73d028cfdd21b30e7	-9999	56745.3830634402	r	150	255.252629877916	-21.6520566764043	kp2120	CTIO-4m/DECam	CTIO
c4d_140329_091345_ooi_r_v1.fits.fz 4ac153ee12266f3c5ba7752311008f6c	-9999	56745.3830634402	r	150	255.252629877916	-21.6520566764043	kp2120	CTIO-4m/DECam	CTIO
c4d_140329_091345_opi_r_v1.fits.fz 62b0b573f849fbce1edad326146ed51c	-9999	56745.3830634402	r	150	255.252629877916	-21.6520566764043	kp2120	CTIO-4m/DECam	CTIO
c4d_140329_091345_ooi_r_ls11.fits.fz c09a0558cd47ee9d893791de54219651	-9999	56745.3830634402	r	150	255.252629877916	-21.6520566764043	kp2120	CTIO-4m/DECam	CTIO
rings.v3.skycell.0855.050.wrp.i.56770_49900	-9999	56770.4996775167	i	45	255.00177546903	-21.623361594836	0855.050	Pan-STARRS1	
rings.v3.skycell.0856.059.wrp.i.56770_49900	-9999	56770.4996775167	i	45	255.00177546903	-21.623361594836	0856.059	Pan-STARRS1	
rings.v3.skycell.0855.050.wrp.i.56770_50986	-9999	56770.5105335167	i	45	255.00161941403	-21.623345310836	0855.050	Pan-STARRS1	
rings.v3.skycell.0856.059.wrp.i.56770_50986	-9999	56770.5105335167	i	45	255.00161941403	-21.623345310836	0856.059	Pan-STARRS1	
rings.v3.skycell.0855.061.wrp.g.56811_36554	-9999	56811.3662132167	g	45	254.230490266942	-21.5476286846777	0855.061	Pan-STARRS1	
rings.v3.skycell.0855.061.wrp.g.56811_37819	-9999	56811.3788654167	g	45	254.230219298992	-21.5476033802777	0855.061	Pan-STARRS1	
rings.v3.skycell.0855.061.wrp.g.56811_39104	-9999	56811.3917111167	g	45	254.229944186917	-21.5475776888777	0855.061	Pan-STARRS1	
rings.v3.skycell.0855.061.wrp.g.56811_40354	-9999	56811.4042177167	g	45	254.229676337234	-21.5475526756777	0855.061	Pan-STARRS1	
rings.v3.skycell.0855.061.wrp.g.56812_39942	-9999	56812.4000949167	g	45	254.208331296579	-21.5455609212777	0855.061	Pan-STARRS1	
rings.v3.skycell.0855.061.wrp.g.56812_41192	-9999	56812.4125980167	g	45	254.208063000892	-21.5455359150777	0855.061	Pan-STARRS1	
rings.v3.skycell.0855.061.wrp.g.56812_42447	-9999	56812.4251385167	g	45	254.207793902663	-21.5455108340777	0855.061	Pan-STARRS1	
rings.v3.skycell.0855.061.wrp.g.56812_43762	-9999	56812.4382884167	g	45	254.207511727725	-21.5454845342777	0855.061	Pan-STARRS1	
rings.v3.skycell.0855.062.wrp.r.56816_43532	-9999	56816.4359960167	r	45	254.121787418642	-21.5375168968555	0855.062	Pan-STARRS1	
rings.v3.skycell.0855.062.wrp.r.56816_44815	-9999	56816.4488191167	r	45	254.121512790584	-21.5374912506555	0855.062	Pan-STARRS1	
