Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
09797a108-w1-int-1b	-9999	55503.5777031663	w1	8	322.595650055958	-27.5283301394747	09797a108	WISE	
09797a108-w2-int-1b	-9999	55503.5777031663	w2	8	322.595650055958	-27.5283301394747	09797a108	WISE	
09798a131-w1-int-1b	-9999	55503.6437914863	w1	8	322.595600489718	-27.5278785359547	09798a131	WISE	
09798a131-w2-int-1b	-9999	55503.6437914863	w2	8	322.595600489718	-27.5278785359547	09798a131	WISE	
09801a107-w1-int-1b	-9999	55503.7098798363	w1	8	322.595550923456	-27.5274269322297	09801a107	WISE	
09801a107-w2-int-1b	-9999	55503.7098798363	w2	8	322.595550923456	-27.5274269322297	09801a107	WISE	
09805a106-w1-int-1b	-9999	55503.8420565163	w1	8	322.595451790946	-27.5265237249163	09805a106	WISE	
09805a106-w2-int-1b	-9999	55503.8420565163	w2	8	322.595451790946	-27.5265237249163	09805a106	WISE	
09805a107-w1-int-1b	-9999	55503.8421838263	w1	8	322.595451695463	-27.5265228549647	09805a107	WISE	
09805a107-w2-int-1b	-9999	55503.8421838263	w2	8	322.595451695463	-27.5265228549647	09805a107	WISE	
09809a106-w1-int-1b	-9999	55503.9743605063	w1	8	322.595352562953	-27.5256196476514	09809a106	WISE	
09809a106-w2-int-1b	-9999	55503.9743605063	w2	8	322.595352562953	-27.5256196476514	09809a106	WISE	
09809a108-w1-int-1b	-9999	55503.9744878263	w1	8	322.595352467463	-27.5256187776313	09809a108	WISE	
09809a108-w2-int-1b	-9999	55503.9744878263	w2	8	322.595352467463	-27.5256187776313	09809a108	WISE	
rings.v3.skycell.0787.010.wrp.z.55510_19179	-9999	55510.1923658111	z	30	322.600706868801	-27.4800871548026	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.z.55510_19179	-9999	55510.1923658111	z	30	322.600706868801	-27.4800871548026	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.z.55510_19524	-9999	55510.1958113111	z	30	322.600715051864	-27.4800603564692	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.z.55510_19524	-9999	55510.1958113111	z	30	322.600715051864	-27.4800603564692	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.z.55510_20274	-9999	55510.2033107111	z	30	322.600732862939	-27.4800020278026	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.z.55510_20274	-9999	55510.2033107111	z	30	322.600732862939	-27.4800020278026	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.z.55510_20632	-9999	55510.2068900111	z	30	322.600741363776	-27.4799741888026	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.z.55510_20632	-9999	55510.2068900111	z	30	322.600741363776	-27.4799741888026	0788.019	Pan-STARRS1	
rings.v3.skycell.0788.042.wrp.z.55722_59368	-9999	55722.5942556111	z	30	326.087968800965	-26.1898195228255	0788.042	Pan-STARRS1	
rings.v3.skycell.0788.042.wrp.z.55722_60479	-9999	55722.6053631111	z	30	326.087884106278	-26.1898784542839	0788.042	Pan-STARRS1	
rings.v3.skycell.0788.042.wrp.y.55723_59532	-9999	55723.5959027111	y	30	326.080082949031	-26.1951834757209	0788.042	Pan-STARRS1	
rings.v3.skycell.0788.042.wrp.y.55723_60648	-9999	55723.6070543111	y	30	326.079993271581	-26.1952435704542	0788.042	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.g.55775_45105	-9999	55775.4516997426	g	43	325.23610427233	-26.5231116345596	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.g.55775_45552	-9999	55775.4561704426	g	43	325.23600591693	-26.5231385829457	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.g.55775_46640	-9999	55775.4670456426	g	43	325.23576666253	-26.5232041362346	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.r.55776_44001	-9999	55776.4406415815	r	40	325.214292471676	-26.5290360360678	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.r.55776_44122	-9999	55776.4418414815	r	40	325.214265923889	-26.5290431688067	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.r.55776_44965	-9999	55776.4502890815	r	40	325.214079020739	-26.5290933850956	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.r.55776_45086	-9999	55776.4514910815	r	40	325.214052426489	-26.5291005303178	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.g.55776_46390	-9999	55776.4645502426	g	43	325.21376349255	-26.5291781597755	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.g.55776_46516	-9999	55776.4658124426	g	43	325.213735566375	-26.5291856628532	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.g.55776_47407	-9999	55776.4747268426	g	43	325.213538335274	-26.5292386540088	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.g.55776_47535	-9999	55776.4759909426	g	43	325.213510367062	-26.529246168381	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.i.55790_41787	-9999	55790.4185277167	i	45	324.899329266433	-26.6048723693053	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.i.55790_41919	-9999	55790.4198488167	i	45	324.899299266454	-26.6048787179247	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.i.55790_42848	-9999	55790.4291450167	i	45	324.899088165246	-26.6049233913303	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.034.wrp.i.55790_42980	-9999	55790.4304617167	i	45	324.899058265183	-26.6049297188053	0788.034	Pan-STARRS1	
rings.v3.skycell.0788.035.wrp.r.55792_43980	-9999	55792.4404339815	r	40	324.853433496419	-26.6144197789147	0788.035	Pan-STARRS1	
rings.v3.skycell.0788.035.wrp.r.55792_45016	-9999	55792.4507912815	r	40	324.853198730953	-26.6144675375758	0788.035	Pan-STARRS1	
rings.v3.skycell.0788.035.wrp.i.55792_46274	-9999	55792.4634014167	i	45	324.852912901222	-26.6145256843104	0788.035	Pan-STARRS1	
rings.v3.skycell.0788.035.wrp.i.55792_46964	-9999	55792.4702957167	i	45	324.852756630422	-26.6145574746937	0788.035	Pan-STARRS1	
rings.v3.skycell.0788.035.wrp.i.55792_47431	-9999	55792.4749599167	i	45	324.852650908555	-26.6145789818381	0788.035	Pan-STARRS1	
OMEGA.2011-08-28T00:45:30.585	-9999	55801.0319512153	U_SDSS	60	324.660377743995	-26.6501431571664	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-08-28T00:47:10.435	-9999	55801.0331068865	U_SDSS	60	324.660352222923	-26.6501473304235	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-09-26T00:23:47.877	-9999	55830.0168735764	U_SDSS	60	324.088643877182	-26.6991855389457	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-09-26T00:25:31.647	-9999	55830.018074618	U_SDSS	60	324.088624460343	-26.6991849050627	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-09-26T04:33:42.822	-9999	55830.1904261805	U_SDSS	60	324.085838110082	-26.699093941738	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-09-26T04:35:26.894	-9999	55830.1916307176	U_SDSS	60	324.085818636732	-26.6990933060101	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-09-27T04:00:02.206	-9999	55831.1669526158	Z_SDSS	45	324.070099627224	-26.6985507273502	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-09-27T04:01:29.607	-9999	55831.1679642014	Z_SDSS	45	324.070083568303	-26.6985500248602	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-09-29T02:11:03.661	-9999	55833.0913039468	G_SDSS	50	324.039944752475	-26.6970475849421	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-09-29T02:12:36.752	-9999	55833.0923813889	G_SDSS	50	324.039928366377	-26.6970465075	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-10-03T00:22:06.067	-9999	55837.0156084144	I_SDSS	45	323.982241766583	-26.6921410862098	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-10-03T00:23:32.628	-9999	55837.0166102778	I_SDSS	45	323.982227865728	-26.692139444267	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-10-03T03:58:46.584	-9999	55837.1660773611	I_SDSS	45	323.980154009948	-26.6918944843249	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-10-03T04:00:13.994	-9999	55837.167089051	I_SDSS	45	323.98013997275	-26.6918928262776	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.0788.037.wrp.y.55881_18762	-9999	55881.1881852111	y	30	323.748864976966	-26.4726298207761	0788.037	Pan-STARRS1	
OMEGA.2011-11-20T01:09:09.433	-9999	55885.0483730671	U_SDSS	60	323.76854830058	-26.4404154437814	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-11-20T01:10:53.365	-9999	55885.0495759838	U_SDSS	60	323.768555718567	-26.4404050519177	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-11-23T00:50:00.136	-9999	55888.0350131482	G_SDSS	50	323.788344473063	-26.414269187587	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2011-11-23T00:51:33.887	-9999	55888.0360982292	G_SDSS	50	323.788352565959	-26.4142594519991	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.0788.037.wrp.y.55890_19368	-9999	55890.1942559111	y	30	323.805085226588	-26.3947417025952	0788.037	Pan-STARRS1	
rings.v3.skycell.0788.047.wrp.y.55890_19368	-9999	55890.1942559111	y	30	323.805085226588	-26.3947417025952	0788.047	Pan-STARRS1	
rings.v3.skycell.0788.037.wrp.y.55890_19466	-9999	55890.1952330111	y	30	323.805093409801	-26.3947327187035	0788.037	Pan-STARRS1	
rings.v3.skycell.0788.047.wrp.y.55890_19466	-9999	55890.1952330111	y	30	323.805093409801	-26.3947327187035	0788.047	Pan-STARRS1	
OMEGA.2012-05-16T09:14:21.846	-9999	56063.3852354861	Z_SDSS	45	327.255472988313	-25.0914671899691	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-05-16T09:15:46.897	-9999	56063.3862198727	Z_SDSS	45	327.255475900457	-25.0914693774949	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.0789.079.wrp.y.56072_61649	-9999	56072.6170671111	y	30	327.264960066278	-25.117379586679	0789.079	Pan-STARRS1	
OMEGA.2012-07-04T05:30:49.018	-9999	56112.2299944213	I_SDSS	45	326.91902508833	-25.3248774638934	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-07-04T05:32:13.969	-9999	56112.2309776505	I_SDSS	45	326.919009520534	-25.3248838275713	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-07-15T05:28:15.296	-9999	56123.2282152315	I_SDSS	45	326.729220964409	-25.3972032006971	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-07-15T05:29:43.287	-9999	56123.2292336459	I_SDSS	45	326.729201869139	-25.3972099335479	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-07-15T05:31:49.877	-9999	56123.2306988079	I_SDSS	45	326.729174397352	-25.3972196198966	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-07-15T05:33:15.268	-9999	56123.2316871297	I_SDSS	45	326.729155866318	-25.3972261538019	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-09-08T01:19:21.966	-9999	56178.0554625694	U_SDSS	60	325.54831903972	-25.680467367876	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-09-08T01:21:05.266	-9999	56178.0566581713	U_SDSS	60	325.548294480064	-25.6804702572473	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-09-08T01:23:24.137	-9999	56178.0582654745	U_SDSS	60	325.548261463378	-25.6804741415633	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-09-08T01:25:04.257	-9999	56178.0594242708	U_SDSS	60	325.54823765977	-25.6804769419877	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.0788.054.wrp.i.56200_34160	-9999	56200.3422674167	i	45	325.145505249892	-25.6998258882639	0788.054	Pan-STARRS1	
rings.v3.skycell.0788.055.wrp.r.56233_23926	-9999	56233.2398975815	r	40	324.85310353817	-25.5872272811777	0788.055	Pan-STARRS1	
rings.v3.skycell.0788.065.wrp.r.56233_23926	-9999	56233.2398975815	r	40	324.85310353817	-25.5872272811777	0788.065	Pan-STARRS1	
rings.v3.skycell.0788.055.wrp.r.56233_24896	-9999	56233.2496031815	r	40	324.85308412697	-25.5871690475777	0788.055	Pan-STARRS1	
rings.v3.skycell.0788.065.wrp.r.56233_24896	-9999	56233.2496031815	r	40	324.85308412697	-25.5871690475777	0788.065	Pan-STARRS1	
rings.v3.skycell.0788.065.wrp.r.56238_21963	-9999	56238.2202766815	r	40	324.84791171278	-25.5557970289744	0788.065	Pan-STARRS1	
rings.v3.skycell.0788.065.wrp.r.56238_22985	-9999	56238.2304955815	r	40	324.84791341593	-25.5557283352577	0788.065	Pan-STARRS1	
rings.v3.skycell.0788.064.wrp.y.56256_18578	-9999	56256.1863547111	y	30	324.920430798695	-25.414689095231	0788.064	Pan-STARRS1	
rings.v3.skycell.0788.064.wrp.y.56256_19692	-9999	56256.1975113111	y	30	324.92052144607	-25.4145889957365	0788.064	Pan-STARRS1	
rings.v3.skycell.0788.064.wrp.z.56256_21090	-9999	56256.2114912111	z	30	324.920635032757	-25.4144635649671	0788.064	Pan-STARRS1	
rings.v3.skycell.0788.064.wrp.z.56256_22275	-9999	56256.2233376111	z	30	324.920731284757	-25.4143572764337	0788.064	Pan-STARRS1	
rings.v3.skycell.0789.097.wrp.y.56436_62547	-9999	56436.626346263	y	80	328.359203293283	-24.0977016936823	0789.097	Pan-STARRS1	
rings.v3.skycell.0789.097.wrp.y.56438_61860	-9999	56438.619471263	y	80	328.358545352491	-24.1035872733036	0789.097	Pan-STARRS1	
rings.v3.skycell.0789.097.wrp.z.56455_59023	-9999	56455.5909939222	z	60	328.286684962757	-24.1721834978952	0789.097	Pan-STARRS1	
OMEGA.2013-06-16T07:23:35.066	-9999	56459.3083340973	G_SDSS	50	328.255590270775	-24.1910717632913	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2013-06-16T07:25:09.497	-9999	56459.3094270487	G_SDSS	50	328.255580252054	-24.1910775316459	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2013-07-04T05:28:11.851	-9999	56477.2281753588	R_SDSS	45	328.036052485139	-24.295917332828	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2013-07-04T05:29:41.921	-9999	56477.2292178357	R_SDSS	45	328.036036543929	-24.2959239351817	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2013-08-10T06:57:51.947	-9999	56514.2904449885	Z_SDSS	45	327.313608830464	-24.5320033920172	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2013-08-10T06:59:21.258	-9999	56514.2914786806	Z_SDSS	45	327.313585787745	-24.5320093357467	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2013-08-14T03:17:57.707	-9999	56518.1377338774	I_SDSS	45	327.227620798915	-24.5536665511103	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2013-08-14T03:19:26.787	-9999	56518.1387648959	I_SDSS	45	327.227597686917	-24.5536721644333	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.0788.080.wrp.i.56528_41051	-9999	56528.4111830167	i	45	326.997334045253	-24.605512055965	0788.080	Pan-STARRS1	
rings.v3.skycell.0788.080.wrp.i.56528_42108	-9999	56528.4217432167	i	45	326.997098640794	-24.6055601635427	0788.080	Pan-STARRS1	
rings.v3.skycell.0788.080.wrp.g.56536_38948	-9999	56536.3901379426	g	43	326.821630344577	-24.6385971724562	0788.080	Pan-STARRS1	
rings.v3.skycell.0788.080.wrp.g.56536_39965	-9999	56536.4003135426	g	43	326.821409873244	-24.6386344829896	0788.080	Pan-STARRS1	
rings.v3.skycell.0788.080.wrp.r.56536_40961	-9999	56536.4102533815	r	40	326.821194510067	-24.6386709290655	0788.080	Pan-STARRS1	
rings.v3.skycell.0788.080.wrp.r.56536_41929	-9999	56536.4199307815	r	40	326.820984833067	-24.6387064128655	0788.080	Pan-STARRS1	
OMEGA.2013-09-03T05:48:56.268	-9999	56538.2426651389	U_SDSS	60	326.781719588275	-24.6452525132562	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2013-09-03T05:50:40.499	-9999	56538.2438715162	U_SDSS	60	326.781693751695	-24.6452566685558	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.0788.080.wrp.g.56540_35661	-9999	56540.3572645426	g	43	326.736661119871	-24.6523079284	0788.080	Pan-STARRS1	
rings.v3.skycell.0788.080.wrp.g.56540_36675	-9999	56540.3674064426	g	43	326.736446872233	-24.6523403261361	0788.080	Pan-STARRS1	
rings.v3.skycell.0788.080.wrp.g.56541_34498	-9999	56541.3456337426	g	43	326.715839426144	-24.6554268151508	0788.080	Pan-STARRS1	
rings.v3.skycell.0788.080.wrp.g.56541_35617	-9999	56541.3568260426	g	43	326.71560485419	-24.6554613247424	0788.080	Pan-STARRS1	
rings.v3.skycell.0788.081.wrp.i.56556_31194	-9999	56556.3126211167	i	45	326.422536897539	-24.6864515100056	0788.081	Pan-STARRS1	
rings.v3.skycell.0788.081.wrp.i.56556_32324	-9999	56556.3239102167	i	45	326.422335104877	-24.6864627991056	0788.081	Pan-STARRS1	
rings.v3.skycell.0788.081.wrp.i.56556_33631	-9999	56556.3369747167	i	45	326.422101576939	-24.6864758636056	0788.081	Pan-STARRS1	
rings.v3.skycell.0788.081.wrp.i.56556_34688	-9999	56556.3475446167	i	45	326.421912639977	-24.6864864335056	0788.081	Pan-STARRS1	
