Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.1047.060.wrp.i.56822_59550	-9999	56822.5961721167	i	45	333.218776356284	-13.5931223813339	1047.060	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56822_59627	-9999	56822.5969471167	i	45	333.218772707325	-13.593124598695	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.060.wrp.i.56822_59627	-9999	56822.5969471167	i	45	333.218772707325	-13.593124598695	1047.060	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56822_60388	-9999	56822.6045472167	i	45	333.218736923521	-13.5931463434256	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.060.wrp.i.56822_60388	-9999	56822.6045472167	i	45	333.218736923521	-13.5931463434256	1047.060	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56822_60464	-9999	56822.6053161167	i	45	333.218733303284	-13.5931485433339	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.060.wrp.i.56822_60464	-9999	56822.6053161167	i	45	333.218733303284	-13.5931485433339	1047.060	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56830_58588	-9999	56830.5865492167	i	45	333.169493107991	-13.619998438664	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56830_58654	-9999	56830.5872077167	i	45	333.169488141803	-13.620000962914	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56830_59117	-9999	56830.5918383167	i	45	333.169453219362	-13.6200187135473	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56830_59183	-9999	56830.5924991167	i	45	333.169448235828	-13.620021246614	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56830_59645	-9999	56830.5971237167	i	45	333.169413358637	-13.6200389742473	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56830_59711	-9999	56830.5977796167	i	45	333.169408412058	-13.6200414885307	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56830_60172	-9999	56830.6023983167	i	45	333.169373579362	-13.6200591935473	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56830_60238	-9999	56830.6030580167	i	45	333.169368604124	-13.6200617223973	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56846_48259	-9999	56846.4832611167	i	45	333.007253692522	-13.6953514506483	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.051.wrp.i.56846_48259	-9999	56846.4832611167	i	45	333.007253692522	-13.6953514506483	1047.051	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56846_48325	-9999	56846.4839196167	i	45	333.007245351522	-13.6953551089817	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.051.wrp.i.56846_48325	-9999	56846.4839196167	i	45	333.007245351522	-13.6953551089817	1047.051	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56846_49466	-9999	56846.4953326167	i	45	333.007100786855	-13.6954185145372	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.051.wrp.i.56846_49466	-9999	56846.4953326167	i	45	333.007100786855	-13.6954185145372	1047.051	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56846_49532	-9999	56846.4959921167	i	45	333.007092433188	-13.6954221784261	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.051.wrp.i.56846_49532	-9999	56846.4959921167	i	45	333.007092433188	-13.6954221784261	1047.051	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56846_50672	-9999	56846.5073941167	i	45	333.006948007855	-13.6954855228706	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.051.wrp.i.56846_50672	-9999	56846.5073941167	i	45	333.006948007855	-13.6954855228706	1047.051	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56846_50738	-9999	56846.5080535167	i	45	333.006939655455	-13.6954891862039	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.051.wrp.i.56846_50738	-9999	56846.5080535167	i	45	333.006939655455	-13.6954891862039	1047.051	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56846_51938	-9999	56846.5200506167	i	45	333.006787692188	-13.6955558367595	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.051.wrp.i.56846_51938	-9999	56846.5200506167	i	45	333.006787692188	-13.6955558367595	1047.051	Pan-STARRS1	
20140718164319-02	-9999	56856.69674769	v	20	332.864041264394	-13.7564043116947	1372127818	Skymapper	
20140718164358-02	-9999	56856.69722222	g	5	332.864034027812	-13.7564073302327	1372128331	Skymapper	
20140718164423-02	-9999	56856.69751157	r	5	332.864029615225	-13.7564091708202	1372128844	Skymapper	
20140718164453-02	-9999	56856.6978588	i	10	332.864024319967	-13.7564113795888	1372129357	Skymapper	
20140718164523-02	-9999	56856.69820602	z	20	332.864019024862	-13.7564135882939	1372129870	Skymapper	
20140719164144-02	-9999	56857.6956713	u	40	332.848633761517	-13.762797224175	1372127365	Skymapper	
20140719164244-02	-9999	56857.69635417	v	20	332.848623177032	-13.7628016059242	1372127878	Skymapper	
20140719164324-02	-9999	56857.6968287	g	5	332.848615821817	-13.762804650825	1372128391	Skymapper	
20140719164356-02	-9999	56857.69719907	r	5	332.848610081082	-13.7628070273658	1372128904	Skymapper	
20140719164422-02	-9999	56857.69748843	i	10	332.848605596002	-13.7628088840925	1372129417	Skymapper	
20140719164455-02	-9999	56857.69787037	z	20	332.848599675932	-13.7628113348742	1372129930	Skymapper	
J04_01_20140728033729.fits	-9999	56866.1512037049	IRBlock	30	332.709456168961	-13.8195264480533	Survey 019082	ESA-OGS-ESACCD2	
J04_01_20140728033809.fits	-9999	56866.1516666678	IRBlock	30	332.70944812498	-13.819529675934	Survey 019082	ESA-OGS-ESACCD2	
J04_01_20140728035419.fits	-9999	56866.1628935197	IRBlock	30	332.709253058429	-13.8196079520399	Survey 019082	ESA-OGS-ESACCD2	
J04_01_20140728035459.fits	-9999	56866.1633564826	IRBlock	30	332.709245014447	-13.8196111799206	Survey 019082	ESA-OGS-ESACCD2	
J04_01_20140728041109.fits	-9999	56866.1745833345	IRBlock	30	332.709049947896	-13.8196894560266	Survey 019082	ESA-OGS-ESACCD2	
J04_01_20140728041149.fits	-9999	56866.1750462975	IRBlock	30	332.709041903915	-13.8196926839072	Survey 019082	ESA-OGS-ESACCD2	
J04_01_20140728042759.fits	-9999	56866.1862731493	IRBlock	30	332.708846837364	-13.8197709600132	Survey 019082	ESA-OGS-ESACCD2	
J04_01_20140728042839.fits	-9999	56866.1867361123	IRBlock	30	332.708838793382	-13.8197741878938	Survey 019082	ESA-OGS-ESACCD2	
20140901112137-26	-9999	56901.47335648	u	100	332.034789271827	-14.0757301620267	0303302667	Skymapper	
20140901112337-26	-9999	56901.47475694	v	100	332.034762021209	-14.0757399652467	0303303180	Skymapper	
rings.v3.skycell.1047.043.wrp.i.56902_35985	-9999	56902.3605163167	i	45	332.017556663031	-14.0819302665415	1047.043	Pan-STARRS1	
rings.v3.skycell.1047.043.wrp.i.56902_37345	-9999	56902.3741257167	i	45	332.017292980906	-14.0820251543026	1047.043	Pan-STARRS1	
rings.v3.skycell.1047.043.wrp.i.56902_38703	-9999	56902.3876965167	i	45	332.017030046656	-14.0821197729359	1047.043	Pan-STARRS1	
20140903105647-26	-9999	56903.45612269	g	100	331.996367299772	-14.0895564075694	0303305767	Skymapper	
20140903105848-26	-9999	56903.45751157	r	100	331.996340505962	-14.0895660525694	0303306280	Skymapper	
rings.v3.skycell.1047.043.wrp.i.56912_37685	-9999	56912.3775219167	i	45	331.828037098194	-14.1491341678011	1047.043	Pan-STARRS1	
rings.v3.skycell.1047.043.wrp.i.56912_37751	-9999	56912.3781865167	i	45	331.82802491386	-14.1491384138567	1047.043	Pan-STARRS1	
rings.v3.skycell.1047.043.wrp.i.56912_38976	-9999	56912.3904334167	i	45	331.82780038736	-14.14921665794	1047.043	Pan-STARRS1	
rings.v3.skycell.1047.043.wrp.i.56912_39043	-9999	56912.3910940167	i	45	331.82778827636	-14.14922087844	1047.043	Pan-STARRS1	
rings.v3.skycell.1047.043.wrp.i.56912_40265	-9999	56912.4033176167	i	45	331.827564177027	-14.1492989736622	1047.043	Pan-STARRS1	
rings.v3.skycell.1047.043.wrp.i.56912_40331	-9999	56912.4039774167	i	45	331.827552080694	-14.1493031890511	1047.043	Pan-STARRS1	
rings.v3.skycell.1047.043.wrp.i.56912_41554	-9999	56912.4162174167	i	45	331.827327680694	-14.1493813890511	1047.043	Pan-STARRS1	
rings.v3.skycell.1047.043.wrp.i.56912_41620	-9999	56912.4168751167	i	45	331.82731562286	-14.1493855910234	1047.043	Pan-STARRS1	
OMEGA.2014-10-01T00:35:08.394	-9999	56931.024663125	I_SDSS	45	331.517644439948	-14.2537532983854	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-01T00:36:37.784	-9999	56931.0256977315	I_SDSS	45	331.517629524371	-14.25375809781	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.1047.044.wrp.i.56940_33469	-9999	56940.3353598167	i	45	331.394114908835	-14.2925072615654	1047.044	Pan-STARRS1	
rings.v3.skycell.1047.044.wrp.i.56940_33535	-9999	56940.3360231167	i	45	331.394107059785	-14.2925096383904	1047.044	Pan-STARRS1	
rings.v3.skycell.1047.044.wrp.i.56940_34650	-9999	56940.3471757167	i	45	331.393975087352	-14.2925496018738	1047.044	Pan-STARRS1	
rings.v3.skycell.1047.044.wrp.i.56940_34716	-9999	56940.3478320167	i	45	331.393967321136	-14.2925519536154	1047.044	Pan-STARRS1	
rings.v3.skycell.1047.044.wrp.i.56940_35830	-9999	56940.3589651167	i	45	331.393835579452	-14.2925918472238	1047.044	Pan-STARRS1	
rings.v3.skycell.1047.044.wrp.i.56940_37010	-9999	56940.3707697167	i	45	331.393695891686	-14.2926341470404	1047.044	Pan-STARRS1	
OMEGA.2014-10-12T01:50:53.444	-9999	56942.0772968056	G_SDSS	50	331.37383874427	-14.298590989352	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-12T01:52:27.664	-9999	56942.0783873149	G_SDSS	50	331.37382647604	-14.298594624383	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-12T01:54:21.434	-9999	56942.0797040973	G_SDSS	50	331.373811662238	-14.2985990136576	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-12T01:55:55.544	-9999	56942.0807933334	G_SDSS	50	331.373799408332	-14.2986026444446	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-20T03:01:28.682	-9999	56950.1262868287	Z_SDSS	45	331.292962966672	-14.3216487644431	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-20T03:02:58.062	-9999	56950.1273213195	Z_SDSS	45	331.292954130396	-14.3216511207833	ATLAS SURVEY	ESO-VST/OMEGACAM	
54498a145-w1-int-1b	-9999	56978.2983787963	w1	8	331.199237883858	-14.3301834827289	54498a145	WISE	
54498a145-w2-int-1b	-9999	56978.2983787963	w2	8	331.199237883858	-14.3301834827289	54498a145	WISE	
54502a145-w1-int-1b	-9999	56978.4299189963	w1	8	331.199544810992	-14.32994597959	54502a145	WISE	
54502a145-w2-int-1b	-9999	56978.4299189963	w2	8	331.199544810992	-14.32994597959	54502a145	WISE	
54506a145-w1-int-1b	-9999	56978.5613318963	w1	8	331.199851441091	-14.3297087062984	54506a145	WISE	
54506a145-w2-int-1b	-9999	56978.5613318963	w2	8	331.199851441091	-14.3297087062984	54506a145	WISE	
54506a146-w1-int-1b	-9999	56978.5614591963	w1	8	331.199851738125	-14.3297084764511	54506a146	WISE	
54506a146-w2-int-1b	-9999	56978.5614591963	w2	8	331.199851738125	-14.3297084764511	54506a146	WISE	
54510a145-w1-int-1b	-9999	56978.6928720963	w1	8	331.200158368225	-14.3294712031595	54510a145	WISE	
54510a145-w2-int-1b	-9999	56978.6928720963	w2	8	331.200158368225	-14.3294712031595	54510a145	WISE	
54513a121-w1-int-1b	-9999	56978.7585784963	w1	8	331.200311683158	-14.3293525666039	54513a121	WISE	
54513a121-w2-int-1b	-9999	56978.7585784963	w2	8	331.200311683158	-14.3293525666039	54513a121	WISE	
54514a145-w1-int-1b	-9999	56978.8242848963	w1	8	331.200464998091	-14.3292339300484	54514a145	WISE	
54514a145-w2-int-1b	-9999	56978.8242848963	w2	8	331.200464998091	-14.3292339300484	54514a145	WISE	
54514a146-w1-int-1b	-9999	56978.8244122963	w1	8	331.200465295358	-14.3292337000206	54514a146	WISE	
54514a146-w2-int-1b	-9999	56978.8244122963	w2	8	331.200465295358	-14.3292337000206	54514a146	WISE	
54517a122-w1-int-1b	-9999	56978.8901186963	w1	8	331.200618610291	-14.329115063465	54517a122	WISE	
54517a122-w2-int-1b	-9999	56978.8901186963	w2	8	331.200618610291	-14.329115063465	54517a122	WISE	
54518a145-w1-int-1b	-9999	56978.9558251963	w1	8	331.200771925458	-14.3289964267289	54518a145	WISE	
54518a145-w2-int-1b	-9999	56978.9558251963	w2	8	331.200771925458	-14.3289964267289	54518a145	WISE	
54521a121-w1-int-1b	-9999	56979.0215315963	w1	8	331.20093510904	-14.3288747996739	54521a121	WISE	
54521a121-w2-int-1b	-9999	56979.0215315963	w2	8	331.20093510904	-14.3288747996739	54521a121	WISE	
54521a122-w1-int-1b	-9999	56979.0216588963	w1	8	331.200935464419	-14.3288745521461	54521a122	WISE	
54521a122-w2-int-1b	-9999	56979.0216588963	w2	8	331.200935464419	-14.3288745521461	54521a122	WISE	
54522a145-w1-int-1b	-9999	56979.0872379963	w1	8	331.201118539406	-14.3287470372295	54522a145	WISE	
54522a145-w2-int-1b	-9999	56979.0872379963	w2	8	331.201118539406	-14.3287470372295	54522a145	WISE	
54522a146-w1-int-1b	-9999	56979.0873653963	w1	8	331.201118895065	-14.3287467895072	54522a146	WISE	
54522a146-w2-int-1b	-9999	56979.0873653963	w2	8	331.201118895065	-14.3287467895072	54522a146	WISE	
54525a121-w1-int-1b	-9999	56979.1530717963	w1	8	331.201302325431	-14.3286190270628	54525a121	WISE	
54525a121-w2-int-1b	-9999	56979.1530717963	w2	8	331.201302325431	-14.3286190270628	54525a121	WISE	
54526b145-w1-int-1b	-9999	56979.2187782963	w1	8	331.201485756077	-14.3284912644239	54526b145	WISE	
54526b145-w2-int-1b	-9999	56979.2187782963	w2	8	331.201485756077	-14.3284912644239	54526b145	WISE	
54529a121-w1-int-1b	-9999	56979.2844846963	w1	8	331.201669186444	-14.3283635019794	54529a121	WISE	
54529a121-w2-int-1b	-9999	56979.2844846963	w2	8	331.201669186444	-14.3283635019794	54529a121	WISE	
54529a122-w1-int-1b	-9999	56979.2846119963	w1	8	331.201669541823	-14.3283632544517	54529a122	WISE	
54529a122-w2-int-1b	-9999	56979.2846119963	w2	8	331.201669541823	-14.3283632544517	54529a122	WISE	
54530a146-w1-int-1b	-9999	56979.3503184963	w1	8	331.201852972469	-14.3282354918128	54530a146	WISE	
54530a146-w2-int-1b	-9999	56979.3503184963	w2	8	331.201852972469	-14.3282354918128	54530a146	WISE	
54533a120-w1-int-1b	-9999	56979.4158974963	w1	8	331.202036047177	-14.3281079770905	54533a120	WISE	
54533a120-w2-int-1b	-9999	56979.4158974963	w2	8	331.202036047177	-14.3281079770905	54533a120	WISE	
54533a121-w1-int-1b	-9999	56979.4160248963	w1	8	331.202036402836	-14.3281077293683	54533a121	WISE	
54533a121-w2-int-1b	-9999	56979.4160248963	w2	8	331.202036402836	-14.3281077293683	54533a121	WISE	
54537a121-w1-int-1b	-9999	56979.5474377963	w1	8	331.202403263848	-14.327852204285	54537a121	WISE	
54537a121-w2-int-1b	-9999	56979.5474377963	w2	8	331.202403263848	-14.327852204285	54537a121	WISE	
54541a121-w1-int-1b	-9999	56979.6789779963	w1	8	331.20277048024	-14.3275964316739	54541a121	WISE	
54541a121-w2-int-1b	-9999	56979.6789779963	w2	8	331.20277048024	-14.3275964316739	54541a121	WISE	
20141122101413-32	-9999	56983.42655093	z	100	331.216300599941	-14.319171774038	0303308342	Skymapper	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	331.718887919669	-14.1031852102815	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	331.718887919669	-14.1031852102815	Mars	ALMA	
2013.1.00356.S A001/X145/X164 A002/X98124f/X3d9e	-9999	57078.2525230614	Band-3	259	333.034077382921	-13.6093925574133	Mars	ALMA	
20150628163942-27	-9999	57201.69423611	i	100	334.51937687501	-13.1704828761525	0298392856	Skymapper	
20150628164142-27	-9999	57201.69563657	z	100	334.51936427087	-13.1704890615175	0298393369	Skymapper	
20150628164828-27	-9999	57201.7003125	i	100	334.5193221875	-13.1705097135416	0298393884	Skymapper	
20150628165029-27	-9999	57201.70173611	z	100	334.51930937501	-13.1705160011525	0298394397	Skymapper	
20150720145210-27	-9999	57223.61958333	u	100	334.248775538245	-13.2914373147933	0298385689	Skymapper	
20150720145410-27	-9999	57223.62097222	v	100	334.248754299802	-13.2914462654178	0298386202	Skymapper	
20150720145610-27	-9999	57223.62237269	g	100	334.248732884282	-13.2914552906689	0298386715	Skymapper	
20150720153809-31	-9999	57223.65152778	v	100	334.248287054364	-13.2916431790267	0298390306	Skymapper	
20150810143007-18	-9999	57244.60428241	g	100	333.885344169511	-13.4389539834297	0298390737	Skymapper	
20150810143209-18	-9999	57244.6056713	r	100	333.885317954212	-13.4389642843639	0298391250	Skymapper	
20150811142646-17	-9999	57245.60193287	g	100	333.86643827547	-13.4463532243414	0298391760	Skymapper	
20150909125538-05	-9999	57274.53864583	u	40	333.304688836868	-13.6571508217367	1372094771	Skymapper	
20150909125638-05	-9999	57274.53936343	v	20	333.304675322068	-13.65715568547	1372095284	Skymapper	
20150909125809-05	-9999	57274.54040509	i	10	333.304655704138	-13.65716274561	1372096823	Skymapper	
20150909125840-05	-9999	57274.54076389	z	20	333.304648946738	-13.6571651774767	1372097336	Skymapper	
20150911124007-26	-9999	57276.52788194	u	100	333.267418198868	-13.6705045495461	0298385548	Skymapper	
20150911124208-26	-9999	57276.52928241	v	100	333.267392115114	-13.6705138471109	0298386061	Skymapper	
20150911124409-26	-9999	57276.5306713	g	100	333.267366247037	-13.6705230677972	0298386574	Skymapper	
20150911124609-26	-9999	57276.53207176	r	100	333.26734016347	-13.6705323652955	0298387087	Skymapper	
20150911124810-22	-9999	57276.53347222	u	100	333.267314079903	-13.6705416627939	0298387600	Skymapper	
20150911125010-22	-9999	57276.53486111	v	100	333.267288211826	-13.6705508834803	0298388113	Skymapper	
20150911125211-26	-9999	57276.53626157	i	100	333.267262128259	-13.6705601809786	0298388626	Skymapper	
20150911125412-26	-9999	57276.53765046	z	100	333.267236260183	-13.670569401665	0298389139	Skymapper	
20150911125612-26	-9999	57276.53903935	u	100	333.267210392106	-13.6705786223514	0298389652	Skymapper	
20150911125812-26	-9999	57276.54043981	v	100	333.267184308539	-13.6705879198497	0298390165	Skymapper	
2015.1.01531.S A001/X2fe/Xa2b A002/Xb00ce7/X23c1	-9999	57455.6546876909	Band-4	816	334.698747596054	-13.0383608055259	Venus	ALMA	
lsc1m009-kb11-20160722-0107-e00 20534906	-9999	57592.4282919792	zs	40	335.597272246827	-12.8319941687503	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0108-e00 20534908	-9999	57592.4287854166	B	20	335.597264495748	-12.8319974583329	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0109-e00 20534907	-9999	57592.4291858564	V	20	335.597258205506	-12.8320001279316	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0110-e00 20534930	-9999	57592.429563287	rp	20	335.5972522767	-12.8320026441356	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0111-e00 20534912	-9999	57592.4299409606	ip	20	335.597246344077	-12.8320051619596	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0112-e00 20534917	-9999	57592.4304341667	zs	40	335.597238596632	-12.8320084500003	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0113-e00 20534909	-9999	57592.4309275694	B	20	335.597230846097	-12.8320117393516	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0114-e00 20534914	-9999	57592.4313046643	V	20	335.597224922565	-12.8320142533176	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0115-e00 20534915	-9999	57592.431682118	rp	20	335.597218993397	-12.8320167696756	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0116-e00 20534918	-9999	57592.4320594791	ip	20	335.597213065683	-12.8320192854162	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0117-e00 20534924	-9999	57592.4325524306	zs	40	335.597205322236	-12.8320225717596	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0118-e00 20534911	-9999	57592.433045787	B	20	335.597197572429	-12.8320258608023	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0119-e00 20534925	-9999	57592.4334228356	V	20	335.597191649624	-12.8320283744596	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0121-e00 20534919	-9999	57592.4340983796	ip	20	335.597181037954	-12.8320328780862	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0123-e00 20534910	-9999	57592.4347951736	B	20	335.597170092482	-12.8320375233796	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0124-e00 20534926	-9999	57592.4351841666	V	20	335.59716398205	-12.8320401166662	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0125-e00 20534927	-9999	57592.4355617824	rp	20	335.597158050335	-12.8320426341049	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0126-e00 20534922	-9999	57592.4359393634	ip	20	335.597152119167	-12.8320451513116	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0127-e00 20534916	-9999	57592.4364325695	zs	40	335.597144371721	-12.8320484393522	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0128-e00 20534913	-9999	57592.4369259953	B	20	335.597136620824	-12.8320517288576	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0129-e00 20534921	-9999	57592.4373033333	V	20	335.597130693473	-12.8320542444443	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0130-e00 20534934	-9999	57592.4376810185	rp	20	335.597124760668	-12.8320567623456	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0131-e00 20534931	-9999	57592.4380710069	ip	20	335.5971186346	-12.8320593622683	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0132-e00 20534929	-9999	57592.438564132	zs	40	335.597110888427	-12.8320626497689	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0133-e00 20534920	-9999	57592.439057581	B	20	335.597103137165	-12.8320659394289	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0134-e00 20534923	-9999	57592.4394463541	V	20	335.597097030188	-12.8320685312496	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0135-e00 20534928	-9999	57592.4398239004	rp	20	335.597091099565	-12.8320710482249	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0136-e00 20534933	-9999	57592.440201574	ip	20	335.597085166942	-12.8320735660489	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0137-e00 20534932	-9999	57592.4406953357	zs	40	335.597077410768	-12.8320768577936	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0138-e00 20534936	-9999	57592.4411887731	B	20	335.597069659689	-12.8320801473762	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0139-e00 20534935	-9999	57592.441565949	V	20	335.597063734885	-12.8320826618822	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0140-e00 20534937	-9999	57592.4419433564	rp	20	335.597057806443	-12.8320851779316	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0141-e00 20534940	-9999	57592.4423209953	ip	20	335.597051874366	-12.8320876955243	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0142-e00 20534953	-9999	57592.4428141088	zs	40	335.597044128374	-12.8320909829476	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0143-e00 20534938	-9999	57592.4433075	B	20	335.597036378021	-12.8320942722222	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0144-e00 20534954	-9999	57592.4436843518	V	20	335.597030458307	-12.8320967845676	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0145-e00 20534950	-9999	57592.444061655	rp	20	335.597024531503	-12.8320992999222	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0146-e00 20534943	-9999	57592.4444392361	ip	20	335.597018600333	-12.8321018171296	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0147-e00 20534951	-9999	57592.4449320602	zs	40	335.597010858888	-12.8321051026236	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0148-e00 20534949	-9999	57592.4454255671	B	20	335.597003106717	-12.8321083926696	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0149-e00 20534944	-9999	57592.4458027199	V	20	335.596997182275	-12.8321109070216	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0150-e00 20534948	-9999	57592.4461800347	rp	20	335.596991255288	-12.8321134224536	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0151-e00 20534942	-9999	57592.4465575	ip	20	335.596985325938	-12.8321159388889	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0152-e00 20534941	-9999	57592.4470509838	zs	40	335.59697757413	-12.8321192287809	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0153-e00 20534963	-9999	57592.4475446759	B	20	335.596969819049	-12.8321225200616	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0154-e00 20534939	-9999	57592.4479217476	V	20	335.596963895882	-12.8321250338729	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0155-e00 20534952	-9999	57592.4482991898	rp	20	335.596957966894	-12.8321275501542	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0156-e00 20534956	-9999	57592.4486767245	ip	20	335.596952036453	-12.8321300670523	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0157-e00 20534962	-9999	57592.4491698148	zs	40	335.596944290826	-12.8321333543209	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0158-e00 20534960	-9999	57592.4496632407	B	20	335.596936539927	-12.8321366438269	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0159-e00 20534965	-9999	57592.4500403587	V	20	335.596930616032	-12.8321391579469	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0160-e00 20534959	-9999	57592.4504178356	rp	20	335.596924686499	-12.8321416744596	84378	LCO/lsc_1m0a_kb11	
2016.1.01363.S A001/X879/X39d A002/Xbbcb1f/X471d	-9999	57751.339890596	Band-3	302	334.376863112781	-13.2179896790289	Mars	ALMA	
OMEGA.2017-05-31T09:39:58.581	-9999	57904.4030217709	Z_SDSS	45	337.378931673078	-12.1378677578617	ATLAS SURVEY	ESO-VST/OMEGACAM	
