Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
49185b154-w1-int-1b	-9999	56803.5656181963	w1	8	335.009053755347	-13.2333914045491	49185b154	WISE	
49185b154-w2-int-1b	-9999	56803.5656181963	w2	8	335.009053755347	-13.2333914045491	49185b154	WISE	
49189b154-w1-int-1b	-9999	56803.6971579963	w1	8	335.009453855572	-13.2334242894991	49189b154	WISE	
49189b154-w2-int-1b	-9999	56803.6971579963	w2	8	335.009453855572	-13.2334242894991	49189b154	WISE	
49192a129-w1-int-1b	-9999	56803.7629915963	w1	8	335.009654099439	-13.2334407478991	49192a129	WISE	
49192a129-w2-int-1b	-9999	56803.7629915963	w2	8	335.009654099439	-13.2334407478991	49192a129	WISE	
49193b153-w1-int-1b	-9999	56803.8286977963	w1	8	335.009853955797	-13.2334571744491	49193b153	WISE	
49193b153-w2-int-1b	-9999	56803.8286977963	w2	8	335.009853955797	-13.2334571744491	49193b153	WISE	
49193b154-w1-int-1b	-9999	56803.8288251963	w1	8	335.009854343305	-13.2334572062991	49193b154	WISE	
49193b154-w2-int-1b	-9999	56803.8288251963	w2	8	335.009854343305	-13.2334572062991	49193b154	WISE	
49196a129-w1-int-1b	-9999	56803.8945313963	w1	8	335.010054199664	-13.2334736328491	49196a129	WISE	
49196a129-w2-int-1b	-9999	56803.8945313963	w2	8	335.010054199664	-13.2334736328491	49196a129	WISE	
49197b154-w1-int-1b	-9999	56803.9603649963	w1	8	335.01025444353	-13.2334900912491	49197b154	WISE	
49197b154-w2-int-1b	-9999	56803.9603649963	w2	8	335.01025444353	-13.2334900912491	49197b154	WISE	
49200a128-w1-int-1b	-9999	56804.0260711963	w1	8	335.01044343689	-13.2335094145987	49200a128	WISE	
49200a128-w2-int-1b	-9999	56804.0260711963	w2	8	335.01044343689	-13.2335094145987	49200a128	WISE	
49200a129-w1-int-1b	-9999	56804.0261985963	w1	8	335.010443771315	-13.2335094606042	49200a129	WISE	
49200a129-w2-int-1b	-9999	56804.0261985963	w2	8	335.010443771315	-13.2335094606042	49200a129	WISE	
49201b153-w1-int-1b	-9999	56804.0919047963	w1	8	335.01061625009	-13.2335331878431	49201b153	WISE	
49201b153-w2-int-1b	-9999	56804.0919047963	w2	8	335.01061625009	-13.2335331878431	49201b153	WISE	
49201b154-w1-int-1b	-9999	56804.0920321963	w1	8	335.010616584515	-13.2335332338487	49201b154	WISE	
49201b154-w2-int-1b	-9999	56804.0920321963	w2	8	335.010616584515	-13.2335332338487	49201b154	WISE	
49204a129-w1-int-1b	-9999	56804.1577383963	w1	8	335.01078906329	-13.2335569610876	49204a129	WISE	
49204a129-w2-int-1b	-9999	56804.1577383963	w2	8	335.01078906329	-13.2335569610876	49204a129	WISE	
49205b154-w1-int-1b	-9999	56804.2235718963	w1	8	335.010961876228	-13.2335807342959	49205b154	WISE	
49205b154-w2-int-1b	-9999	56804.2235718963	w2	8	335.010961876228	-13.2335807342959	49205b154	WISE	
49208a128-w1-int-1b	-9999	56804.2892781963	w1	8	335.011134355265	-13.2336044615709	49208a128	WISE	
49208a128-w2-int-1b	-9999	56804.2892781963	w2	8	335.011134355265	-13.2336044615709	49208a128	WISE	
49208a130-w1-int-1b	-9999	56804.2894054963	w1	8	335.011134689428	-13.2336045075403	49208a130	WISE	
49208a130-w2-int-1b	-9999	56804.2894054963	w2	8	335.011134689428	-13.2336045075403	49208a130	WISE	
49209b153-w1-int-1b	-9999	56804.3551117963	w1	8	335.011307168465	-13.2336282348153	49209b153	WISE	
49209b153-w2-int-1b	-9999	56804.3551117963	w2	8	335.011307168465	-13.2336282348153	49209b153	WISE	
49212a129-w1-int-1b	-9999	56804.4209452963	w1	8	335.011479981403	-13.2336520080237	49212a129	WISE	
49212a129-w2-int-1b	-9999	56804.4209452963	w2	8	335.011479981403	-13.2336520080237	49212a129	WISE	
49216a128-w1-int-1b	-9999	56804.5524850963	w1	8	335.011825273378	-13.233699508507	49216a128	WISE	
49216a128-w2-int-1b	-9999	56804.5524850963	w2	8	335.011825273378	-13.233699508507	49216a128	WISE	
49216a130-w1-int-1b	-9999	56804.5526123963	w1	8	335.01182560754	-13.2336995544764	49216a130	WISE	
49216a130-w2-int-1b	-9999	56804.5526123963	w2	8	335.01182560754	-13.2336995544764	49216a130	WISE	
49220a129-w1-int-1b	-9999	56804.6841521963	w1	8	335.012170899515	-13.2337470549598	49220a129	WISE	
49220a129-w2-int-1b	-9999	56804.6841521963	w2	8	335.012170899515	-13.2337470549598	49220a129	WISE	
49224a129-w1-int-1b	-9999	56804.8156919963	w1	8	335.01251619149	-13.2337945554431	49224a129	WISE	
49224a129-w2-int-1b	-9999	56804.8156919963	w2	8	335.01251619149	-13.2337945554431	49224a129	WISE	
rings.v3.skycell.1048.066.wrp.i.56822_59128	-9999	56822.5919614167	i	45	334.999473151118	-13.2627832261575	1048.066	Pan-STARRS1	
rings.v3.skycell.1048.066.wrp.i.56822_59550	-9999	56822.5961721167	i	45	334.99945665921	-13.2627949225464	1048.066	Pan-STARRS1	
rings.v3.skycell.1048.066.wrp.i.56822_60388	-9999	56822.6045472167	i	45	334.999423856735	-13.2628181867131	1048.066	Pan-STARRS1	
rings.v3.skycell.1048.066.wrp.i.56830_58588	-9999	56830.5865492167	i	45	334.956923005222	-13.2891325192631	1048.066	Pan-STARRS1	
rings.v3.skycell.1048.066.wrp.i.56830_59117	-9999	56830.5918383167	i	45	334.956887744555	-13.2891525003075	1048.066	Pan-STARRS1	
rings.v3.skycell.1048.066.wrp.i.56830_59645	-9999	56830.5971237167	i	45	334.956852508555	-13.2891724673742	1048.066	Pan-STARRS1	
rings.v3.skycell.1048.066.wrp.i.56830_60172	-9999	56830.6023983167	i	45	334.956817344555	-13.2891923936409	1048.066	Pan-STARRS1	
rings.v3.skycell.1048.066.wrp.i.56846_48259	-9999	56846.4832611167	i	45	334.810048756185	-13.3630755327465	1048.066	Pan-STARRS1	
rings.v3.skycell.1048.066.wrp.i.56846_49466	-9999	56846.4953326167	i	45	334.809908424998	-13.3631412553576	1048.066	Pan-STARRS1	
rings.v3.skycell.1048.066.wrp.i.56846_50672	-9999	56846.5073941167	i	45	334.80976821006	-13.3632069235242	1048.066	Pan-STARRS1	
20140711145809-11	-9999	56849.62372685	u	40	334.772187736327	-13.3806246591972	1372127563	Skymapper	
20140711145909-11	-9999	56849.6244213	v	20	334.772179084637	-13.3806286329945	1372128076	Skymapper	
20140711145949-11	-9999	56849.62489583	g	5	334.772173172784	-13.3806313483606	1372128589	Skymapper	
20140711150018-11	-9999	56849.62523148	r	5	334.772168991145	-13.3806332690245	1372129102	Skymapper	
20140711150044-11	-9999	56849.62552083	i	10	334.772165386326	-13.3806349247495	1372129615	Skymapper	
20140711150115-11	-9999	56849.6258912	z	20	334.772160772133	-13.3806370440889	1372130128	Skymapper	
20140719164144-11	-9999	56857.6956713	u	40	334.663137405425	-13.4294614737889	1372127365	Skymapper	
20140719164244-11	-9999	56857.69635417	v	20	334.663127560716	-13.4294657986323	1372127878	Skymapper	
20140719164324-11	-9999	56857.6968287	g	5	334.663120719575	-13.4294688039889	1372128391	Skymapper	
20140719164356-11	-9999	56857.69719907	r	5	334.663115380074	-13.4294711496656	1372128904	Skymapper	
20140719164422-11	-9999	56857.69748843	i	10	334.663111208468	-13.4294729822789	1372129417	Skymapper	
20140719164455-11	-9999	56857.69787037	z	20	334.663105702166	-13.4294754012322	1372129930	Skymapper	
J04_01_20140727004232.fits	-9999	56865.0296817135	IRBlock	25	334.550979715702	-13.4777861583758	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004302.fits	-9999	56865.0300289358	IRBlock	25	334.550974116744	-13.477788531061	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004332.fits	-9999	56865.030376158	IRBlock	25	334.550968517786	-13.4777909037462	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004402.fits	-9999	56865.0307233802	IRBlock	25	334.550962918827	-13.4777932764314	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004432.fits	-9999	56865.0310706024	IRBlock	25	334.550957319869	-13.4777956491165	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004502.fits	-9999	56865.0314178246	IRBlock	25	334.550951720911	-13.4777980218017	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004532.fits	-9999	56865.0317650469	IRBlock	25	334.550946121952	-13.4778003944869	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004602.fits	-9999	56865.0321122691	IRBlock	25	334.550940522994	-13.4778027671721	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004632.fits	-9999	56865.0324594913	IRBlock	25	334.550934924036	-13.4778051398573	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004702.fits	-9999	56865.0328067135	IRBlock	25	334.550929325077	-13.4778075125425	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004732.fits	-9999	56865.0331539358	IRBlock	25	334.550923726119	-13.4778098852276	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004803.fits	-9999	56865.0335127321	IRBlock	25	334.550917940529	-13.4778123370024	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004833.fits	-9999	56865.0338599543	IRBlock	25	334.55091234157	-13.4778147096876	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004903.fits	-9999	56865.0342071765	IRBlock	25	334.550906742612	-13.4778170823727	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727004933.fits	-9999	56865.0345543987	IRBlock	25	334.550901143654	-13.4778194550579	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727005003.fits	-9999	56865.0349016209	IRBlock	25	334.550895544695	-13.4778218277431	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727005034.fits	-9999	56865.0352604172	IRBlock	25	334.550889759105	-13.4778242795178	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727005104.fits	-9999	56865.0356076395	IRBlock	25	334.550884160147	-13.477826652203	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727005134.fits	-9999	56865.0359548617	IRBlock	25	334.550878561188	-13.4778290248881	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727005204.fits	-9999	56865.0363020839	IRBlock	25	334.55087296223	-13.4778313975733	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727005234.fits	-9999	56865.0366493061	IRBlock	25	334.550867363272	-13.4778337702585	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727005305.fits	-9999	56865.0370081024	IRBlock	25	334.550861577681	-13.4778362220332	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727005335.fits	-9999	56865.0373553246	IRBlock	25	334.550855978723	-13.4778385947184	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727005405.fits	-9999	56865.0377025469	IRBlock	25	334.550850379765	-13.4778409674036	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140729010309.fits	-9999	56867.0440277789	IRBlock	30	334.518315208315	-13.4915835262426	Survey 019083	ESA-OGS-ESACCD2	
J04_01_20140729010829.fits	-9999	56867.0477314826	IRBlock	30	334.518254097204	-13.4916092464072	Survey 019083	ESA-OGS-ESACCD2	
J04_01_20140729010909.fits	-9999	56867.0481944456	IRBlock	30	334.518246458315	-13.4916124614278	Survey 019083	ESA-OGS-ESACCD2	
J04_01_20140729011959.fits	-9999	56867.0557175937	IRBlock	30	334.51812232637	-13.4916647055121	Survey 019083	ESA-OGS-ESACCD2	
J04_01_20140729012519.fits	-9999	56867.0594212974	IRBlock	30	334.518061215259	-13.4916904256767	Survey 019083	ESA-OGS-ESACCD2	
J04_01_20140729012559.fits	-9999	56867.0598842604	IRBlock	30	334.51805357637	-13.4916936406974	Survey 019083	ESA-OGS-ESACCD2	
J04_01_20140729013649.fits	-9999	56867.0674074086	IRBlock	30	334.517929444426	-13.4917458847817	Survey 019083	ESA-OGS-ESACCD2	
J04_01_20140729014209.fits	-9999	56867.0711111123	IRBlock	30	334.517868333315	-13.4917716049463	Survey 019083	ESA-OGS-ESACCD2	
J04_01_20140729014249.fits	-9999	56867.0715740752	IRBlock	30	334.517860694426	-13.4917748199669	Survey 019083	ESA-OGS-ESACCD2	
J04_01_20140729015339.fits	-9999	56867.0790972234	IRBlock	30	334.517736562481	-13.4918270640512	Survey 019083	ESA-OGS-ESACCD2	
J04_01_20140729015859.fits	-9999	56867.0828009271	IRBlock	30	334.51767545137	-13.4918527842158	Survey 019083	ESA-OGS-ESACCD2	
J04_01_20140729015939.fits	-9999	56867.08326389	IRBlock	30	334.517667812481	-13.4918559992364	Survey 019083	ESA-OGS-ESACCD2	
lsc1m009-fl03-20140820-0166-e90 3069338	-9999	56890.2622430671	w	155	334.102300162108	-13.6593675602698	P10dIbE	LCO/lsc_1m0a_fl03	
lsc1m009-fl03-20140820-0167-e90 3069340	-9999	56890.2646604629	w	155	334.102254533763	-13.659385287839	P10dIbE	LCO/lsc_1m0a_fl03	
lsc1m009-fl03-20140820-0168-e90 3069343	-9999	56890.2669906944	w	155	334.102210550643	-13.6594023762033	P10dIbE	LCO/lsc_1m0a_fl03	
lsc1m009-fl03-20140820-0169-e90 3069347	-9999	56890.2693225347	w	155	334.102166537157	-13.6594194763656	P10dIbE	LCO/lsc_1m0a_fl03	
lsc1m009-fl03-20140820-0170-e90 3069350	-9999	56890.2716573958	w	155	334.102122466654	-13.6594365986803	P10dIbE	LCO/lsc_1m0a_fl03	
lsc1m009-fl03-20140820-0171-e90 3069352	-9999	56890.2739967824	w	155	334.102078310732	-13.659453754182	P10dIbE	LCO/lsc_1m0a_fl03	
rings.v3.skycell.1048.058.wrp.i.56902_34756	-9999	56902.3482266167	i	45	333.874151927046	-13.7463820307613	1048.058	Pan-STARRS1	
rings.v3.skycell.1048.058.wrp.i.56902_35985	-9999	56902.3605163167	i	45	333.873922007242	-13.7464680586613	1048.058	Pan-STARRS1	
rings.v3.skycell.1048.058.wrp.i.56902_36117	-9999	56902.3618384167	i	45	333.873897272954	-13.7464773133613	1048.058	Pan-STARRS1	
rings.v3.skycell.1048.058.wrp.i.56902_37345	-9999	56902.3741257167	i	45	333.87366739805	-13.7465633244613	1048.058	Pan-STARRS1	
rings.v3.skycell.1048.058.wrp.i.56902_37477	-9999	56902.3754439167	i	45	333.873642736725	-13.7465725518613	1048.058	Pan-STARRS1	
rings.v3.skycell.1048.058.wrp.i.56902_38703	-9999	56902.3876965167	i	45	333.873413511	-13.7466583200613	1048.058	Pan-STARRS1	
rings.v3.skycell.1048.058.wrp.i.56902_38836	-9999	56902.3890233167	i	45	333.873388688784	-13.7466676076613	1048.058	Pan-STARRS1	
rings.v3.skycell.1048.059.wrp.i.56912_37751	-9999	56912.3781865167	i	45	333.690297340452	-13.8140865960664	1048.059	Pan-STARRS1	
rings.v3.skycell.1048.059.wrp.i.56912_39043	-9999	56912.3910940167	i	45	333.690067156702	-13.8141701362747	1048.059	Pan-STARRS1	
rings.v3.skycell.1048.059.wrp.i.56912_40331	-9999	56912.4039774167	i	45	333.689837402736	-13.8142535205026	1048.059	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56940_33601	-9999	56940.3366828167	i	45	333.261876472867	-13.9611330239742	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56940_34782	-9999	56940.3484927167	i	45	333.261734754067	-13.961177639152	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56940_35961	-9999	56940.3602785167	i	45	333.261593324467	-13.9612221632853	1047.050	Pan-STARRS1	
rings.v3.skycell.1047.050.wrp.i.56940_37142	-9999	56940.3720910167	i	45	333.261451574467	-13.9612667882853	1047.050	Pan-STARRS1	
54554b144-w1-int-1b	-9999	56980.1390503963	w1	8	333.048801275859	-14.0065066618065	54554b144	WISE	
54554b144-w2-int-1b	-9999	56980.1390503963	w2	8	333.048801275859	-14.0065066618065	54554b144	WISE	
54554b146-w1-int-1b	-9999	56980.1391776963	w1	8	333.048801551675	-14.0065064390315	54554b146	WISE	
54554b146-w2-int-1b	-9999	56980.1391776963	w2	8	333.048801551675	-14.0065064390315	54554b146	WISE	
54558a145-w1-int-1b	-9999	56980.2705905963	w1	8	333.049086279625	-14.0062764664565	54558a145	WISE	
54558a145-w2-int-1b	-9999	56980.2705905963	w2	8	333.049086279625	-14.0062764664565	54558a145	WISE	
54562a144-w1-int-1b	-9999	56980.4020039963	w1	8	333.049371008659	-14.0060464930065	54562a144	WISE	
54562a144-w2-int-1b	-9999	56980.4020039963	w2	8	333.049371008659	-14.0060464930065	54562a144	WISE	
54562a146-w1-int-1b	-9999	56980.4021307963	w1	8	333.049371283392	-14.0060462711065	54562a146	WISE	
54562a146-w2-int-1b	-9999	56980.4021307963	w2	8	333.049371283392	-14.0060462711065	54562a146	WISE	
54565a059-w1-int-1b	-9999	56980.4677104963	w1	8	333.049513372742	-14.0059315066315	54565a059	WISE	
54565a059-w2-int-1b	-9999	56980.4677104963	w2	8	333.049513372742	-14.0059315066315	54565a059	WISE	
54565a060-w1-int-1b	-9999	56980.4678377963	w1	8	333.049513648559	-14.0059312838565	54565a060	WISE	
54565a060-w2-int-1b	-9999	56980.4678377963	w2	8	333.049513648559	-14.0059312838565	54565a060	WISE	
54566a144-w1-int-1b	-9999	56980.5334168963	w1	8	333.049655736609	-14.0058165204315	54566a144	WISE	
54566a144-w2-int-1b	-9999	56980.5334168963	w2	8	333.049655736609	-14.0058165204315	54566a144	WISE	
54566a145-w1-int-1b	-9999	56980.5335441963	w1	8	333.049656012425	-14.0058162976565	54566a145	WISE	
54566a145-w2-int-1b	-9999	56980.5335441963	w2	8	333.049656012425	-14.0058162976565	54566a145	WISE	
54569a121-w1-int-1b	-9999	56980.5992505963	w1	8	333.049798376292	-14.0057013114565	54569a121	WISE	
54569a121-w2-int-1b	-9999	56980.5992505963	w2	8	333.049798376292	-14.0057013114565	54569a121	WISE	
54570a144-w1-int-1b	-9999	56980.6649569963	w1	8	333.049940740159	-14.0055863252565	54570a144	WISE	
54570a144-w2-int-1b	-9999	56980.6649569963	w2	8	333.049940740159	-14.0055863252565	54570a144	WISE	
54573a120-w1-int-1b	-9999	56980.7306633963	w1	8	333.050083104026	-14.0054713390565	54573a120	WISE	
54573a120-w2-int-1b	-9999	56980.7306633963	w2	8	333.050083104026	-14.0054713390565	54573a120	WISE	
54573a121-w1-int-1b	-9999	56980.7307907963	w1	8	333.050083380059	-14.0054711161065	54573a121	WISE	
54573a121-w2-int-1b	-9999	56980.7307907963	w2	8	333.050083380059	-14.0054711161065	54573a121	WISE	
54574a145-w1-int-1b	-9999	56980.7964972963	w1	8	333.050225744142	-14.0053561297315	54574a145	WISE	
54574a145-w2-int-1b	-9999	56980.7964972963	w2	8	333.050225744142	-14.0053561297315	54574a145	WISE	
54577a121-w1-int-1b	-9999	56980.8622036963	w1	8	333.050368108009	-14.0052411435315	54577a121	WISE	
54577a121-w2-int-1b	-9999	56980.8622036963	w2	8	333.050368108009	-14.0052411435315	54577a121	WISE	
54581a120-w1-int-1b	-9999	56980.9936165963	w1	8	333.050652835959	-14.0050111709565	54581a120	WISE	
54581a120-w2-int-1b	-9999	56980.9936165963	w2	8	333.050652835959	-14.0050111709565	54581a120	WISE	
54581a121-w1-int-1b	-9999	56980.9937438963	w1	8	333.050653111776	-14.0050109481815	54581a121	WISE	
54581a121-w2-int-1b	-9999	56980.9937438963	w2	8	333.050653111776	-14.0050109481815	54581a121	WISE	
54585a121-w1-int-1b	-9999	56981.1251567963	w1	8	333.050989988391	-14.0047635927181	54585a121	WISE	
54585a121-w2-int-1b	-9999	56981.1251567963	w2	8	333.050989988391	-14.0047635927181	54585a121	WISE	
54589a121-w1-int-1b	-9999	56981.2566969963	w1	8	333.051329800574	-14.0045151278959	54589a121	WISE	
54589a121-w2-int-1b	-9999	56981.2566969963	w2	8	333.051329800574	-14.0045151278959	54589a121	WISE	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	333.505452035021	-13.8007482121382	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	333.505452035021	-13.8007482121382	Mars	ALMA	
2013.1.00356.S A001/X145/X164 A002/X98124f/X3d9e	-9999	57078.2525230614	Band-3	259	334.742313917556	-13.3290670796299	Mars	ALMA	
20150911124007-19	-9999	57276.52788194	u	100	335.025495801585	-13.404228320765	0298385548	Skymapper	
20150911124208-19	-9999	57276.52928241	v	100	335.025470476419	-13.4042376961336	0298386061	Skymapper	
20150911124409-19	-9999	57276.5306713	g	100	335.025445360658	-13.4042469939806	0298386574	Skymapper	
20150911124609-19	-9999	57276.53207176	r	100	335.025420035673	-13.4042563692822	0298387087	Skymapper	
20150911124810-19	-9999	57276.53347222	u	100	335.025394710688	-13.4042657445839	0298387600	Skymapper	
20150911125010-19	-9999	57276.53486111	v	100	335.025369594927	-13.4042750424308	0298388113	Skymapper	
20150911125211-19	-9999	57276.53626157	i	100	335.025344269942	-13.4042844177325	0298388626	Skymapper	
20150911125412-19	-9999	57276.53765046	z	100	335.025319154182	-13.4042937155794	0298389139	Skymapper	
20150916123056-04	-9999	57281.52150463	u	40	334.936645398335	-13.4367750848789	1372127494	Skymapper	
20150916123157-04	-9999	57281.52219907	v	20	334.93663327457	-13.4367794829989	1372128007	Skymapper	
20150916123237-04	-9999	57281.52266204	g	5	334.936625191885	-13.4367824151422	1372128520	Skymapper	
20150916123303-04	-9999	57281.52297454	r	5	334.936619736156	-13.4367843943089	1372129033	Skymapper	
20150916123328-04	-9999	57281.52326389	i	10	334.936614684587	-13.4367862268589	1372129546	Skymapper	
20150916123359-04	-9999	57281.52361111	z	20	334.936608622705	-13.4367884259189	1372130059	Skymapper	
2015.1.01531.S A001/X2fe/Xa2b A002/Xb00ce7/X23c1	-9999	57455.6546876909	Band-4	816	336.298371684388	-12.8284957014228	Venus	ALMA	
lsc1m009-kb11-20160722-0107-e00 20534906	-9999	57592.4282919792	zs	40	337.212533872139	-12.6379425969736	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0108-e00 20534908	-9999	57592.4287854166	B	20	337.212526614497	-12.6379458591431	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0109-e00 20534907	-9999	57592.4291858564	V	20	337.212520724695	-12.6379485064951	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0110-e00 20534930	-9999	57592.429563287	rp	20	337.21251517332	-12.6379510017307	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0111-e00 20534912	-9999	57592.4299409606	ip	20	337.212509618371	-12.6379534985729	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0112-e00 20534917	-9999	57592.4304341667	zs	40	337.212502364131	-12.6379567592132	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0113-e00 20534909	-9999	57592.4309275694	B	20	337.212495107	-12.6379600211533	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0114-e00 20534914	-9999	57592.4313046643	V	20	337.212489560562	-12.6379625141695	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0115-e00 20534915	-9999	57592.431682118	rp	20	337.212484008848	-12.6379650095578	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0116-e00 20534918	-9999	57592.4320594791	ip	20	337.212478458495	-12.637967504334	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0117-e00 20534924	-9999	57592.4325524306	zs	40	337.212471208	-12.6379707632912	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0118-e00 20534911	-9999	57592.433045787	B	20	337.212463951549	-12.6379740249252	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0119-e00 20534925	-9999	57592.4334228356	V	20	337.212458405793	-12.6379765176354	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0121-e00 20534919	-9999	57592.4340983796	ip	20	337.212448469667	-12.6379809837318	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0123-e00 20534910	-9999	57592.4347951736	B	20	337.212438220988	-12.6379855903143	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0124-e00 20534926	-9999	57592.4351841666	V	20	337.212432499549	-12.6379881619903	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0125-e00 20534927	-9999	57592.4355617824	rp	20	337.21242694545	-12.6379906584503	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0126-e00 20534922	-9999	57592.4359393634	ip	20	337.212421391863	-12.6379931546802	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0127-e00 20534916	-9999	57592.4364325695	zs	40	337.212414137623	-12.6379964153206	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0128-e00 20534913	-9999	57592.4369259953	B	20	337.212406880152	-12.6379996774134	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0129-e00 20534921	-9999	57592.4373033333	V	20	337.212401330139	-12.6380021720368	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0130-e00 20534934	-9999	57592.4376810185	rp	20	337.212395775019	-12.6380046689556	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0131-e00 20534931	-9999	57592.4380710069	ip	20	337.21239003894	-12.6380072472123	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0132-e00 20534929	-9999	57592.438564132	zs	40	337.212382785892	-12.6380105073171	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0133-e00 20534920	-9999	57592.439057581	B	20	337.212375528079	-12.6380137695633	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0134-e00 20534923	-9999	57592.4394463541	V	20	337.212369809875	-12.6380163397854	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0135-e00 20534928	-9999	57592.4398239004	rp	20	337.212364256798	-12.638018835786	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0136-e00 20534933	-9999	57592.440201574	ip	20	337.212358701849	-12.6380213326281	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0137-e00 20534932	-9999	57592.4406953357	zs	40	337.212351439437	-12.6380245969416	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0138-e00 20534936	-9999	57592.4411887731	B	20	337.212344181796	-12.638027859111	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0139-e00 20534935	-9999	57592.441565949	V	20	337.212338634167	-12.6380303526628	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0140-e00 20534937	-9999	57592.4419433564	rp	20	337.212333083133	-12.6380328477451	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0141-e00 20534940	-9999	57592.4423209953	ip	20	337.212327528694	-12.6380353443578	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0142-e00 20534953	-9999	57592.4428141088	zs	40	337.212320275816	-12.6380386043859	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0143-e00 20534938	-9999	57592.4433075	B	20	337.212313018854	-12.63804186625	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0144-e00 20534954	-9999	57592.4436843518	V	20	337.212307475992	-12.6380443576591	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0145-e00 20534950	-9999	57592.444061655	rp	20	337.212301926491	-12.6380468520525	84378	LCO/lsc_1m0a_kb11	
