Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
48661b195-w1-int-1b	-9999	56786.3291862963	w1	8	328.99758249287	-40.8117218207305	48661b195	WISE	CTIO
48661b195-w2-int-1b	-9999	56786.3291862963	w2	8	328.99758249287	-40.8117218207305	48661b195	WISE	CTIO
48664a169-w1-int-1b	-9999	56786.3948926963	w1	8	328.99825598347	-40.8123150035083	48664a169	WISE	CTIO
48664a169-w2-int-1b	-9999	56786.3948926963	w2	8	328.99825598347	-40.8123150035083	48664a169	WISE	CTIO
48664a170-w1-int-1b	-9999	56786.3950199963	w1	8	328.998257288295	-40.8123161527444	48664a170	WISE	CTIO
48664a170-w2-int-1b	-9999	56786.3950199963	w2	8	328.998257288295	-40.8123161527444	48664a170	WISE	CTIO
48665b194-w1-int-1b	-9999	56786.4607263963	w1	8	328.998930778895	-40.8129093355221	48665b194	WISE	CTIO
48665b194-w2-int-1b	-9999	56786.4607263963	w2	8	328.998930778895	-40.8129093355221	48665b194	WISE	CTIO
48665b195-w1-int-1b	-9999	56786.4608536963	w1	8	328.99893208372	-40.8129104847583	48665b195	WISE	CTIO
48665b195-w2-int-1b	-9999	56786.4608536963	w2	8	328.99893208372	-40.8129104847583	48665b195	WISE	CTIO
48668a169-w1-int-1b	-9999	56786.5265600963	w1	8	328.99960557432	-40.8135036675361	48668a169	WISE	CTIO
48668a169-w2-int-1b	-9999	56786.5265600963	w2	8	328.99960557432	-40.8135036675361	48668a169	WISE	CTIO
48669b195-w1-int-1b	-9999	56786.5923936963	w1	8	329.00028036872	-40.8140979986472	48669b195	WISE	CTIO
48669b195-w2-int-1b	-9999	56786.5923936963	w2	8	329.00028036872	-40.8140979986472	48669b195	WISE	CTIO
48672a169-w1-int-1b	-9999	56786.6580999963	w1	8	329.000953858295	-40.8146911805221	48672a169	WISE	CTIO
48672a169-w2-int-1b	-9999	56786.6580999963	w2	8	329.000953858295	-40.8146911805221	48672a169	WISE	CTIO
48672a170-w1-int-1b	-9999	56786.6582273963	w1	8	329.000955164145	-40.8146923306611	48672a170	WISE	CTIO
48672a170-w2-int-1b	-9999	56786.6582273963	w2	8	329.000955164145	-40.8146923306611	48672a170	WISE	CTIO
48673b194-w1-int-1b	-9999	56786.7239336963	w1	8	329.00162865372	-40.8152855125361	48673b194	WISE	CTIO
48673b194-w2-int-1b	-9999	56786.7239336963	w2	8	329.00162865372	-40.8152855125361	48673b194	WISE	CTIO
48673b195-w1-int-1b	-9999	56786.7240609963	w1	8	329.001629958545	-40.8152866617721	48673b195	WISE	CTIO
48673b195-w2-int-1b	-9999	56786.7240609963	w2	8	329.001629958545	-40.8152866617721	48673b195	WISE	CTIO
48676a169-w1-int-1b	-9999	56786.7897673963	w1	8	329.002303449145	-40.81587984455	48676a169	WISE	CTIO
48676a169-w2-int-1b	-9999	56786.7897673963	w2	8	329.002303449145	-40.81587984455	48676a169	WISE	CTIO
48676a170-w1-int-1b	-9999	56786.7898946963	w1	8	329.00230475397	-40.8158809937861	48676a170	WISE	CTIO
48676a170-w2-int-1b	-9999	56786.7898946963	w2	8	329.00230475397	-40.8158809937861	48676a170	WISE	CTIO
48677b194-w1-int-1b	-9999	56786.8556011963	w1	8	329.002978245595	-40.8164741774666	48677b194	WISE	CTIO
48677b194-w2-int-1b	-9999	56786.8556011963	w2	8	329.002978245595	-40.8164741774666	48677b194	WISE	CTIO
48680a170-w1-int-1b	-9999	56786.9214347963	w1	8	329.003653039995	-40.8170685085777	48680a170	WISE	CTIO
48680a170-w2-int-1b	-9999	56786.9214347963	w2	8	329.003653039995	-40.8170685085777	48680a170	WISE	CTIO
48684a169-w1-int-1b	-9999	56787.0529748963	w1	8	329.004970423997	-40.8182648525188	48684a169	WISE	CTIO
48684a169-w2-int-1b	-9999	56787.0529748963	w2	8	329.004970423997	-40.8182648525188	48684a169	WISE	CTIO
48684a170-w1-int-1b	-9999	56787.0531021963	w1	8	329.004971654564	-40.8182660229716	48684a170	WISE	CTIO
48684a170-w2-int-1b	-9999	56787.0531021963	w2	8	329.004971654564	-40.8182660229716	48684a170	WISE	CTIO
48688a169-w1-int-1b	-9999	56787.1846421963	w1	8	329.006243207897	-40.8194754601938	48688a169	WISE	CTIO
48688a169-w2-int-1b	-9999	56787.1846421963	w2	8	329.006243207897	-40.8194754601938	48688a169	WISE	CTIO
48696a169-w1-int-1b	-9999	56787.4478496963	w1	8	329.008787547064	-40.8218955069299	48696a169	WISE	CTIO
48696a169-w2-int-1b	-9999	56787.4478496963	w2	8	329.008787547064	-40.8218955069299	48696a169	WISE	CTIO
c4d_140614_065547_ori.fits.fz 8e727a40a828f9e6f813ceb601cefe27	-9999	56822.2879569804	r	30	329.014991066391	-41.2189454479151	AMap20140608-043	CTIO-4m/DECam	CTIO
20140807142156-16	-9999	56876.59858796	u	40	327.906931144952	-41.8441441415656	1426063836	Skymapper	CTIO
20140807142256-16	-9999	56876.59928241	v	20	327.906911729287	-41.8441497550364	1426064349	Skymapper	CTIO
20140807142336-16	-9999	56876.59974537	g	5	327.906898785697	-41.8441534972964	1426064862	Skymapper	CTIO
20140807142402-16	-9999	56876.60003472	r	5	327.906890695953	-41.8441558362089	1426065375	Skymapper	CTIO
20140807142427-16	-9999	56876.60032407	i	10	327.906882606209	-41.8441581751214	1426065888	Skymapper	CTIO
20140807142459-16	-9999	56876.60070602	z	20	327.906871927524	-41.8441612625506	1426066401	Skymapper	CTIO
c4d_140817_050404_ori.fits.fz ef51d3e10e598e8542d6844168cc310c	-9999	56886.2100357163	g	90	327.634621479109	-41.9120877133057	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140817_050404_oki_g_v1.fits.fz ac56edff535f2e308a0f9123c4332652	-9999	56886.2100357163	g	90	327.634621479109	-41.9120877133057	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140817_050404_ooi_g_v1.fits.fz 3c86c1061c92970c4f745ed252b92c4e	-9999	56886.2100357163	g	90	327.634621479109	-41.9120877133057	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140817_050404_opi_g_v1.fits.fz 1da89c4caea6f004e48ba4eddc583ce6	-9999	56886.2100357163	g	90	327.634621479109	-41.9120877133057	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140817_050404_ooi_g_ls9.fits.fz 4e73c928f6466a668f62056c81f471ed	-9999	56886.2100357163	g	90	327.634621479109	-41.9120877133057	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140817_050603_ori.fits.fz c97c89ae506b6dd8212c40de6ed2560a	-9999	56886.2114172294	r	90	327.63458199086	-41.9120959640089	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140817_050603_oki_r_v1.fits.fz 61571602b0728986824b5b82fabb3b0d	-9999	56886.2114172294	r	90	327.63458199086	-41.9120959640089	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140817_050603_ooi_r_v1.fits.fz 6737651c51a53390108409d44ff1e71e	-9999	56886.2114172294	r	90	327.63458199086	-41.9120959640089	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140817_050603_opi_r_v1.fits.fz ae0ae651c2d0790f803fead3437e6525	-9999	56886.2114172294	r	90	327.63458199086	-41.9120959640089	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140817_050603_ooi_r_ls9.fits.fz 18a48dd9125c209a9251be9d4e460626	-9999	56886.2114172294	r	90	327.63458199086	-41.9120959640089	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140819_045903_ori.fits.fz b101ec33db16839ea3211f54ccde0911	-9999	56888.206543968	r	90	327.577554618248	-41.923697284712	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140819_045903_oki_r_v1.fits.fz 007cd0339b38250997b6e67ca56d5457	-9999	56888.206543968	r	90	327.577554618248	-41.923697284712	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140819_045903_ooi_r_v1.fits.fz f9a91972e47ad3315475880cf25b387d	-9999	56888.206543968	r	90	327.577554618248	-41.923697284712	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140819_045903_opi_r_v1.fits.fz 9a750778d5ae9d6a4c3934165c8cf6ec	-9999	56888.206543968	r	90	327.577554618248	-41.923697284712	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140819_045903_ooi_r_ls9.fits.fz f5e935eea0287807516c296c776f6f2d	-9999	56888.206543968	r	90	327.577554618248	-41.923697284712	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140820_045517_ori.fits.fz 24ab6b052d1c74a704fdecf5229a6d17	-9999	56889.2039273442	i	90	327.549054573718	-41.9291596165388	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140820_045517_oki_i_v1.fits.fz f84c3d8085f94133cab58dd0185e2e28	-9999	56889.2039273442	i	90	327.549054573718	-41.9291596165388	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140820_045517_ooi_i_v1.fits.fz 737cb2fa4c735e50248e13e077707222	-9999	56889.2039273442	i	90	327.549054573718	-41.9291596165388	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140820_045517_opi_i_v1.fits.fz 01cd4d33e3eaadb5ae19e519ac7e2a2f	-9999	56889.2039273442	i	90	327.549054573718	-41.9291596165388	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140820_045517_ooi_i_ls10.fits.fz b1f0e2b0dc050ab06792151fc80f6d77	-9999	56889.2039273442	i	90	327.549054573718	-41.9291596165388	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140820_045844_ori.fits.fz fe3786db3515fcdedfef101d2ff9b0f5	-9999	56889.2063380736	g	90	327.548985767483	-41.9291723398329	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140820_045844_oki_g_v1.fits.fz d76b4c4f2a8bb8082795dba664e76ce0	-9999	56889.2063380736	g	90	327.548985767483	-41.9291723398329	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140820_045844_ooi_g_v1.fits.fz d00e5250e7e82cff04138703f3b5a567	-9999	56889.2063380736	g	90	327.548985767483	-41.9291723398329	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140820_045844_opi_g_v1.fits.fz cc3316eeda81cffd7ecc0063ee17291d	-9999	56889.2063380736	g	90	327.548985767483	-41.9291723398329	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140820_045844_ooi_g_ls9.fits.fz 69f254b1e42811e4dd95eaf23c8c33b1	-9999	56889.2063380736	g	90	327.548985767483	-41.9291723398329	DES survey hex -313-410 tiling	CTIO-4m/DECam	CTIO
c4d_140822_045539_ori.fits.fz 40acce90c386b8b8f31ff072dbb69212	-9999	56891.204167911	r	90	327.491931214537	-41.9393978069056	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_140822_045539_oki_r_v1.fits.fz d18fbb5bd10f52afa1577d926e688e78	-9999	56891.204167911	r	90	327.491931214537	-41.9393978069056	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_140822_045539_ooi_r_v1.fits.fz af72f7b95ab7510c3e2043d422c72ba8	-9999	56891.204167911	r	90	327.491931214537	-41.9393978069056	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_140822_045539_opi_r_v1.fits.fz 5d1189e103a7ddae54d5d1f1dfda533f	-9999	56891.204167911	r	90	327.491931214537	-41.9393978069056	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_140822_045539_ooi_r_ls9.fits.fz a4e362d61abfe8225ed99d82138ea6ec	-9999	56891.204167911	r	90	327.491931214537	-41.9393978069056	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
20140829132146-08	-9999	56898.55680556	u	40	327.283932644552	-41.9687445949211	1426063727	Skymapper	CTIO
20140829132249-08	-9999	56898.55752315	v	20	327.283912581932	-41.9687468074903	1426064240	Skymapper	CTIO
20140829132329-08	-9999	56898.55799769	g	5	327.283899314584	-41.9687482706553	1426064753	Skymapper	CTIO
20140829132355-08	-9999	56898.55828704	r	5	327.28389122484	-41.9687491628178	1426065266	Skymapper	CTIO
20140829132420-08	-9999	56898.55857639	i	10	327.283883135096	-41.9687500549803	1426065779	Skymapper	CTIO
20140829132452-08	-9999	56898.55895833	z	20	327.283872456691	-41.9687512326286	1426066292	Skymapper	CTIO
20140830124429-08	-9999	56899.53090278	u	40	327.256764872623	-41.9716300829539	1426063685	Skymapper	CTIO
20140830124529-08	-9999	56899.5316088	v	20	327.256745221733	-41.9716321029555	1426064198	Skymapper	CTIO
20140830124610-08	-9999	56899.53207176	g	5	327.256732336013	-41.9716334275355	1426064711	Skymapper	CTIO
20140830124639-08	-9999	56899.53241898	r	5	327.256722671723	-41.9716344209705	1426065224	Skymapper	CTIO
20140830124705-08	-9999	56899.53271991	i	10	327.256714295838	-41.9716352819647	1426065737	Skymapper	CTIO
20140830124736-08	-9999	56899.5330787	z	20	327.256704309517	-41.9716363085028	1426066250	Skymapper	CTIO
c4d_140906_003808_ori.fits.fz cdb505ed766b66df20ffaa82f88b8ad3	-9999	56906.0256518861	Y	45	327.079189880875	-41.9847492992131	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140906_003808_oki_Y_v1.fits.fz ff57fc08b48cccad83cd32f28355ffca	-9999	56906.0256518861	Y	45	327.079189880875	-41.9847492992131	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140906_003808_ooi_Y_v1.fits.fz bbb4c5197eb9a55ab2b4c8f3e663f340	-9999	56906.0256518861	Y	45	327.079189880875	-41.9847492992131	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140906_003808_opi_Y_v1.fits.fz 2a549502aea939aa68b1f803c0f8f97a	-9999	56906.0256518861	Y	45	327.079189880875	-41.9847492992131	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140906_003808_ooi_Y_ls11.fits.fz 924f775d5ce7c5b7f4ad47d59df72f71	-9999	56906.0256518861	Y	45	327.079189880875	-41.9847492992131	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140926_014532_ori.fits.fz bbef0f3b4f561104fcd0a6b592ea8897	-9999	56926.0722038588	g	90	326.594123761436	-41.9562011562511	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140926_014532_oki_g_v1.fits.fz 36d90b9faed343df1807c2d65736e9be	-9999	56926.0722038588	g	90	326.594123761436	-41.9562011562511	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140926_014532_ooi_g_v1.fits.fz 27a9428b34b7ee9e4549e810bd20af50	-9999	56926.0722038588	g	90	326.594123761436	-41.9562011562511	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140926_014532_opi_g_v1.fits.fz 059878cf833b0a57bfc3851aeb65fefd	-9999	56926.0722038588	g	90	326.594123761436	-41.9562011562511	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140926_014532_ooi_g_ls9.fits.fz 8ef7f38f5e029e844a1dbc6d37745a72	-9999	56926.0722038588	g	90	326.594123761436	-41.9562011562511	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140927_015543_ori.fits.fz 519e1dfaf23cb4cda98c43393502a8d5	-9999	56927.0792692757	r	90	326.573211616068	-41.9520110051434	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140927_015543_oki_r_v1.fits.fz 9609a0ee21ecf27c4fcea30235e1daf1	-9999	56927.0792692757	r	90	326.573211616068	-41.9520110051434	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140927_015543_ooi_r_v1.fits.fz adc1becbc5bca0b28a3a40777fc82d1b	-9999	56927.0792692757	r	90	326.573211616068	-41.9520110051434	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140927_015543_opi_r_v1.fits.fz 2c26598c70a6e0cfeaf28ea9935064c5	-9999	56927.0792692757	r	90	326.573211616068	-41.9520110051434	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_140927_015543_ooi_r_ls9.fits.fz 86be9ae86afd57de3d2f1392d1344618	-9999	56927.0792692757	r	90	326.573211616068	-41.9520110051434	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141001_014720_ori.fits.fz 3d370deb8293f11a5a0194eccff6317f	-9999	56931.0734621809	z	90	326.494119523184	-41.9327687465201	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141001_014720_oki_z_v1.fits.fz 6aed5be810cb44c80f15ac0c4637afb0	-9999	56931.0734621809	z	90	326.494119523184	-41.9327687465201	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141001_014720_ooi_z_v1.fits.fz b5330c76eba1c33ab92e6cecd497b438	-9999	56931.0734621809	z	90	326.494119523184	-41.9327687465201	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141001_014720_opi_z_v1.fits.fz b507851af8afd28f3cc177994f2c118e	-9999	56931.0734621809	z	90	326.494119523184	-41.9327687465201	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141001_014720_ooi_z_ls9.fits.fz 6f1d293c390ea7e08e56cb23efb11d23	-9999	56931.0734621809	z	90	326.494119523184	-41.9327687465201	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141002_235120_ori.fits.fz 25f8ff0ebb3dd3099935b104cd3e49cb	-9999	56932.9931435309	Y	45	326.458500701934	-41.9221221866582	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141002_235120_ooi_Y_v1.fits.fz 43dd1a4bc0e94ddbda58962a7b37196b	-9999	56932.9931435309	Y	45	326.458500701934	-41.9221221866582	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141002_235120_ooi_Y_ls11.fits.fz 527297cd5df0e2c2844c2b12169f5f80	-9999	56932.9931435309	Y	45	326.458500701934	-41.9221221866582	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141003_000156_ori.fits.fz 2e5b2804ebc359ddfd266d1efcb9a3e8	-9999	56933.000534501	Y	45	326.458365401253	-41.9220801560218	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141003_000156_oki_Y_v1.fits.fz 92ed619adf7e3deb05e9682964b7600e	-9999	56933.000534501	Y	45	326.458365401253	-41.9220801560218	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141003_000156_ooi_Y_v1.fits.fz b8888b555bd78aec33907230c56184e5	-9999	56933.000534501	Y	45	326.458365401253	-41.9220801560218	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141003_000156_opi_Y_v1.fits.fz 7c2074547666f018b87041b32498b67f	-9999	56933.000534501	Y	45	326.458365401253	-41.9220801560218	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141003_000156_ooi_Y_ls11.fits.fz 70b90b756faf9f2b3872f649fc89275d	-9999	56933.000534501	Y	45	326.458365401253	-41.9220801560218	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141003_002551_ori.fits.fz 3f490ce4f8cac22238ca6afc2d2422c2	-9999	56933.0168500781	z	90	326.458072400681	-41.9219831689801	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141003_002551_oki_z_v1.fits.fz 20de3badc1bd5973a6588f7700cf8694	-9999	56933.0168500781	z	90	326.458072400681	-41.9219831689801	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141003_002551_ooi_z_v1.fits.fz 7bcc284f753f21fe012afb0eaf5d6e93	-9999	56933.0168500781	z	90	326.458072400681	-41.9219831689801	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141003_002551_opi_z_v1.fits.fz 1041ff34766c00ec4bebf0c233fdf22a	-9999	56933.0168500781	z	90	326.458072400681	-41.9219831689801	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141003_002551_ooi_z_ls9.fits.fz eaac889ed7fe1a525c04e047d0867595	-9999	56933.0168500781	z	90	326.458072400681	-41.9219831689801	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141014_034907_ori.fits.fz d3b729ad5f8d3b5ccf3922ce9769254b	-9999	56944.1580134611	r	90	326.284360328371	-41.8422913852067	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141014_034907_oki_r_v1.fits.fz 1ac24e5976fabc687d851bd2acf8d031	-9999	56944.1580134611	r	90	326.284360328371	-41.8422913852067	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141014_034907_ooi_r_v1.fits.fz a2f50b8deea715ab82fe2d2902b4196b	-9999	56944.1580134611	r	90	326.284360328371	-41.8422913852067	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141014_034907_opi_r_v1.fits.fz f843057acabd5780211531658f18d96a	-9999	56944.1580134611	r	90	326.284360328371	-41.8422913852067	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141014_034907_ooi_r_ls9.fits.fz c5db1cea903ddd6da2a79208f0e9d61b	-9999	56944.1580134611	r	90	326.284360328371	-41.8422913852067	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141021_040038_ori.fits.fz 6632f88f49a6d117045dea4a8b862169	-9999	56951.16601817	g	90	326.206360084199	-41.7774926501192	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141021_040038_oki_g_v1.fits.fz 85f7863d403ea43975a52ccc8ffcd7b5	-9999	56951.16601817	g	90	326.206360084199	-41.7774926501192	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141021_040038_ooi_g_v1.fits.fz 64fdfcc6782bbc1fd6d16c9780352c1a	-9999	56951.16601817	g	90	326.206360084199	-41.7774926501192	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141021_040038_opi_g_v1.fits.fz 3474b8d839dee9840ca1f8b6d26807d4	-9999	56951.16601817	g	90	326.206360084199	-41.7774926501192	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141021_040038_ooi_g_ls9.fits.fz 7c0298e5b195db19ee47d2ebae969bd6	-9999	56951.16601817	g	90	326.206360084199	-41.7774926501192	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141021_040238_ori.fits.fz df41e597fde7e0889847088bc2b061b9	-9999	56951.1673941326	i	90	326.20634752854	-41.7774787758296	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141021_040238_oki_i_v1.fits.fz 48a6569437014b09f2d2763bf797433c	-9999	56951.1673941326	i	90	326.20634752854	-41.7774787758296	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141021_040238_ooi_i_v1.fits.fz 564188253aba23981cf41b55d929ecac	-9999	56951.1673941326	i	90	326.20634752854	-41.7774787758296	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141021_040238_opi_i_v1.fits.fz 07a6e2f3e4c447e93ef6216d8d9ff354	-9999	56951.1673941326	i	90	326.20634752854	-41.7774787758296	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141021_040238_ooi_i_ls10.fits.fz ea65f35fe0de0e7165440380679e0659	-9999	56951.1673941326	i	90	326.20634752854	-41.7774787758296	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141022_033915_ori.fits.fz a2d08287426ff4fc6bf42e6652c04266	-9999	56952.1511822931	r	90	326.197452351984	-41.7675295153209	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141022_033915_oki_r_v1.fits.fz 23eed4684563aeccb7ff2d90f57fd62c	-9999	56952.1511822931	r	90	326.197452351984	-41.7675295153209	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141022_033915_ooi_r_v1.fits.fz edf4b24ee74603cc9fa1e817e1ecea27	-9999	56952.1511822931	r	90	326.197452351984	-41.7675295153209	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141022_033915_opi_r_v1.fits.fz f8e2def251723ab0a3cdac5fa0051a58	-9999	56952.1511822931	r	90	326.197452351984	-41.7675295153209	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141022_033915_ooi_r_ls9.fits.fz f7ac7a5ff58f411f3f46ae52baaaab3e	-9999	56952.1511822931	r	90	326.197452351984	-41.7675295153209	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141022_034520_ori.fits.fz c9f0a0b822818afb3c027dadc27fa864	-9999	56952.1553706024	g	90	326.197416402329	-41.7674864688087	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141022_034520_oki_g_v1.fits.fz 3f5c3a0488623ceb0497a07ba33ab07b	-9999	56952.1553706024	g	90	326.197416402329	-41.7674864688087	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141022_034520_ooi_g_v1.fits.fz 0efd597e6c423838ebefd783135f1961	-9999	56952.1553706024	g	90	326.197416402329	-41.7674864688087	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141022_034520_opi_g_v1.fits.fz feae733727e391af6713ced1992550e3	-9999	56952.1553706024	g	90	326.197416402329	-41.7674864688087	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141022_034520_ooi_g_ls9.fits.fz 9720153ca438eecdbec3034d57ff681a	-9999	56952.1553706024	g	90	326.197416402329	-41.7674864688087	DES survey hex -317-430 tiling	CTIO-4m/DECam	CTIO
c4d_141022_040331_ori.fits.fz 5649b964c9dc74a4d1be26f7bd1e1255	-9999	56952.1680314111	i	90	326.197307730388	-41.7673563438303	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141022_040331_oki_i_v1.fits.fz 97af9cc00b8894386dfcaae7331a9744	-9999	56952.1680314111	i	90	326.197307730388	-41.7673563438303	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141022_040331_ooi_i_v1.fits.fz 2b1c28a375e1115f888bd2e87ba13fb5	-9999	56952.1680314111	i	90	326.197307730388	-41.7673563438303	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141022_040331_opi_i_v1.fits.fz 528d7de4afac8f1b391a080b6da9c17b	-9999	56952.1680314111	i	90	326.197307730388	-41.7673563438303	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141022_040331_ooi_i_ls10.fits.fz b90948ce025d9d8e01f11a4ec3c55bda	-9999	56952.1680314111	i	90	326.197307730388	-41.7673563438303	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141023_033730_ori.fits.fz 05c05335f66fd57232f4735cc77e20e0	-9999	56953.1499397481	z	90	326.188967148682	-41.7572311882005	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141023_033730_oki_z_v1.fits.fz 474d25f120d1639d0562785e98e49ee4	-9999	56953.1499397481	z	90	326.188967148682	-41.7572311882005	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_141023_033730_ooi_z_v1.fits.fz b2f2ed10b2a7253b072ee7a70b38a41c	-9999	56953.1499397481	z	90	326.188967148682	-41.7572311882005	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
