Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_181018_031728_opi_z_v1.fits.fz d4b42008de2c8e9d5a5dab5fb477cb91	-9999	58409.1376530688	z	90	10.3923049273205	-5.41715251713137	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
c4d_181018_031728_ooi_z_ls9.fits.fz abb101d3fb218ced34b44199e91217eb	-9999	58409.1376530688	z	90	10.3923049273205	-5.41715251713137	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
ztf_20181031310035_000397_zi_c02_o_q4_sciimg	-9999	58422.3102199109	zi	30	9.72975010834333	-5.60317194898523	397	ZTF	CTIO
ztf_20181101242616_000397_zg_c02_o_q4_sciimg	-9999	58423.2427893109	zg	30	9.68617754481635	-5.61369171605013	397	ZTF	CTIO
ztf_20181101243530_000397_zg_c02_o_q4_sciimg	-9999	58423.2437037113	zg	30	9.68613521569785	-5.61370174905452	397	ZTF	CTIO
ztf_20181101310255_000397_zr_c02_o_q4_sciimg	-9999	58423.3109491109	zr	30	9.68302231407464	-5.61443958052237	397	ZTF	CTIO
ztf_20181103191181_000397_zg_c02_o_q3_sciimg	-9999	58425.1913889111	zg	30	9.59684583233374	-5.63445761596472	397	ZTF	CTIO
ztf_20181104229109_000397_zg_c02_o_q3_sciimg	-9999	58426.2292824113	zg	30	9.55028392633177	-5.64481476984196	397	ZTF	CTIO
ztf_20181104253229_000397_zr_c02_o_q3_sciimg	-9999	58426.2534375112	zr	30	9.54921204377379	-5.64504692719099	397	ZTF	CTIO
ztf_20181104254167_000397_zr_c02_o_q3_sciimg	-9999	58426.254351811	zr	30	9.54917147172006	-5.64505571462797	397	ZTF	CTIO
ztf_20181104299988_000397_zi_c02_o_q3_sciimg	-9999	58426.3001620113	zi	30	9.54713864408193	-5.64549600155304	397	ZTF	CTIO
c4d_181106_040224_ori.fits.fz 30bc708baf5af4969dec6c53610769cd	-9999	58428.1688555929	i	90	9.46516291182169	-5.66286168489362	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
c4d_181106_040224_oki_i_v1.fits.fz fc24eb29bd9bcadff5803e14b264827b	-9999	58428.1688555929	i	90	9.46516291182169	-5.66286168489362	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
c4d_181106_040224_ooi_i_v1.fits.fz 002f6dd8b93da97caba19adf62d42ec7	-9999	58428.1688555929	i	90	9.46516291182169	-5.66286168489362	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
c4d_181106_040224_opi_i_v1.fits.fz e770f611d2b55871fb075691b1d5437a	-9999	58428.1688555929	i	90	9.46516291182169	-5.66286168489362	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
c4d_181106_040224_ooi_i_ls10.fits.fz d9f44719d0a35265a08ea6e23b1c4dab	-9999	58428.1688555929	i	90	9.46516291182169	-5.66286168489362	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
c4d_181106_042019_ori.fits.fz 0d7b70ffa550ba48a189aee08c75fcbd	-9999	58428.1812999645	r	90	9.46462832235848	-5.66297022746812	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
c4d_181106_042019_oki_r_v1.fits.fz 0e00f6899312aea986e057bd08a37c9c	-9999	58428.1812999645	r	90	9.46462832235848	-5.66297022746812	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
c4d_181106_042019_ooi_r_v1.fits.fz 16b72484d818997ed96906a411e6a90e	-9999	58428.1812999645	r	90	9.46462832235848	-5.66297022746812	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
c4d_181106_042019_opi_r_v1.fits.fz 873b4d555bdfa4dcf6fb8c89e0af4028	-9999	58428.1812999645	r	90	9.46462832235848	-5.66297022746812	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
c4d_181106_042019_ooi_r_ls9.fits.fz 192813ade65e55a81400b6c47a7ba69c	-9999	58428.1812999645	r	90	9.46462832235848	-5.66297022746812	DES survey hex 100-65 tiling 1	CTIO-4m/DECam	CTIO
ztf_20181106212882_000397_zg_c02_o_q3_sciimg	-9999	58428.213055511	zg	30	9.46326415700671	-5.66324720640148	397	ZTF	CTIO
ztf_20181106232222_000397_zr_c02_o_q3_sciimg	-9999	58428.2324074111	zr	30	9.46243283163141	-5.66341599797461	397	ZTF	CTIO
ztf_20181107231620_000397_zg_c02_o_q3_sciimg	-9999	58429.2318055113	zg	30	9.41966455048094	-5.67202350657933	397	ZTF	CTIO
ztf_20181107232535_000397_zg_c02_o_q3_sciimg	-9999	58429.2327199113	zg	30	9.41962591708096	-5.67203105037933	397	ZTF	CTIO
ztf_20181107260544_000397_zr_c02_o_q3_sciimg	-9999	58429.2607176113	zr	30	9.41844301425584	-5.67226203140435	397	ZTF	CTIO
ztf_20181107262373_000397_zr_c02_o_q3_sciimg	-9999	58429.2625463111	zr	30	9.41836575168921	-5.67227711817771	397	ZTF	CTIO
c4d_181108_042405_ori.fits.fz c483d79149817514dfaf3284ca05c55f	-9999	58430.1839184808	r	90	9.37957571638022	-5.67978647933729	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181108_042405_oki_r_v1.fits.fz 67b690715d72e55c6322785451b49506	-9999	58430.1839184808	r	90	9.37957571638022	-5.67978647933729	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181108_042405_ooi_r_v1.fits.fz f51105054502cd18034494fd79f424fc	-9999	58430.1839184808	r	90	9.37957571638022	-5.67978647933729	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181108_042405_opi_r_v1.fits.fz e74f70cbfbcc194bab50809d8b2d1806	-9999	58430.1839184808	r	90	9.37957571638022	-5.67978647933729	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181108_042405_ooi_r_ls9.fits.fz 9ed4dc1506dab843cff7b389f4117f1e	-9999	58430.1839184808	r	90	9.37957571638022	-5.67978647933729	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181108_042603_ori.fits.fz 833ceef067d32a5d730d9277824ad11b	-9999	58430.1852862841	i	90	9.37951895254331	-5.67979707981286	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181108_042603_oki_i_v1.fits.fz dd56b2ac63027c7b3fd50058bc694677	-9999	58430.1852862841	i	90	9.37951895254331	-5.67979707981286	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181108_042603_ooi_i_v1.fits.fz a81f72aed3c8f1fe53f2b79b1b16187b	-9999	58430.1852862841	i	90	9.37951895254331	-5.67979707981286	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181108_042603_opi_i_v1.fits.fz 4c409f027d17a86bd14f097deefd0426	-9999	58430.1852862841	i	90	9.37951895254331	-5.67979707981286	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181108_042603_ooi_i_ls10.fits.fz 3e7cf2c36ee2534927a065727a6d4808	-9999	58430.1852862841	i	90	9.37951895254331	-5.67979707981286	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
ztf_20181108205972_000397_zr_c02_o_q3_sciimg	-9999	58430.2061458109	zr	30	9.3786532821809	-5.6799587411456	397	ZTF	CTIO
ztf_20181108236597_000397_zi_c02_o_q3_sciimg	-9999	58430.236770811	zi	30	9.3773823446767	-5.68019608489639	397	ZTF	CTIO
ztf_20181108253241_000397_zg_c02_o_q3_sciimg	-9999	58430.2534259111	zg	30	9.37669115802276	-5.68032516192212	397	ZTF	CTIO
ztf_20181109191852_000397_zr_c02_o_q3_sciimg	-9999	58431.1920255111	zr	30	9.33788329375586	-5.68751396415056	397	ZTF	CTIO
ztf_20181110269768_000397_zr_c02_o_q3_sciimg	-9999	58432.2700347109	zr	30	9.29416819634368	-5.69526190385781	397	ZTF	CTIO
ztf_20181110270775_000397_zr_c02_o_q3_sciimg	-9999	58432.2709491113	zr	30	9.29413165842771	-5.69526815226054	397	ZTF	CTIO
ztf_20181112189387_000397_zr_c02_o_q3_sciimg	-9999	58434.1895717112	zr	30	9.21856641773739	-5.70769443419619	397	ZTF	CTIO
ztf_20181112232153_000397_zi_c02_o_q3_sciimg	-9999	58434.2323380113	zi	30	9.21692704290012	-5.7079450922329	397	ZTF	CTIO
ztf_20181112253345_000397_zg_c02_o_q3_sciimg	-9999	58434.2535185111	zg	30	9.21611512374127	-5.70806923349559	397	ZTF	CTIO
ztf_20181113210185_000397_zg_c02_o_q3_sciimg	-9999	58435.2103704112	zg	30	9.17960234414615	-5.71357226359338	397	ZTF	CTIO
ztf_20181113211100_000397_zg_c02_o_q3_sciimg	-9999	58435.2112731109	zg	30	9.17956845529493	-5.71357710306677	397	ZTF	CTIO
ztf_20181113269421_000397_zr_c02_o_q3_sciimg	-9999	58435.269687511	zr	30	9.17737548135796	-5.71389026915618	397	ZTF	CTIO
ztf_20181113270417_000397_zr_c02_o_q3_sciimg	-9999	58435.2706018109	zr	30	9.17734115701572	-5.71389517081956	397	ZTF	CTIO
ztf_20181114214780_000397_zg_c02_o_q3_sciimg	-9999	58436.2149884109	zg	30	9.14207542493359	-5.71885063810856	397	ZTF	CTIO
ztf_20181114249722_001390_zg_c10_o_q3_sciimg	-9999	58436.2499190113	zg	30	9.14079463625229	-5.71902043963827	1390	ZTF	CTIO
ztf_20181115212674_000397_zg_c02_o_q3_sciimg	-9999	58437.212858811	zg	30	9.10565535682208	-5.72360088033717	397	ZTF	CTIO
ztf_20181115252708_000397_zr_c02_o_q3_sciimg	-9999	58437.2528819111	zr	30	9.10421952810585	-5.72377653727651	397	ZTF	CTIO
ztf_20181121338356_000397_zr_c02_o_q3_sciimg	-9999	58443.3385417112	zr	30	8.90120268961765	-5.74196079288469	397	ZTF	CTIO
ztf_20181121339271_000397_zr_c02_o_q3_sciimg	-9999	58443.3394560111	zr	30	8.90117487966245	-5.74196203734844	397	ZTF	CTIO
c4d_181127_020102_ori.fits.fz 5986700bed825cffbb21dcc74036f6c3	-9999	58449.0845718867	g	90	8.74099722679477	-5.74211139607458	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181127_020102_oki_g_vx.fits.fz 75b43e27bb75c14875a6f11a4526f04f	-9999	58449.0845718867	g	90	8.74099722679477	-5.74211139607458	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181127_020102_ooi_g_vx.fits.fz 8640ede4cb924a0b90f7f5b5ecafd52a	-9999	58449.0845718867	g	90	8.74099722679477	-5.74211139607458	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181127_020102_opi_g_vx.fits.fz 22798c8fbeb6c79282094ba00f46b616	-9999	58449.0845718867	g	90	8.74099722679477	-5.74211139607458	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
c4d_181127_020102_ooi_g_ls9.fits.fz 442613185fcae01653ab13b3bb8ab0c9	-9999	58449.0845718867	g	90	8.74099722679477	-5.74211139607458	DES survey hex 84-55 tiling 10	CTIO-4m/DECam	CTIO
ztf_20181204168206_000397_zr_c03_o_q4_sciimg	-9999	58456.1683796109	zr	30	8.58872002347594	-5.71923647257672	397	ZTF	CTIO
ztf_20181204185000_000397_zr_c03_o_q4_sciimg	-9999	58456.1851852113	zr	30	8.58842592546887	-5.71914917681906	397	ZTF	CTIO
ztf_20181205129005_000397_zg_c03_o_q4_sciimg	-9999	58457.1291782111	zg	30	8.57204599103444	-5.71418106852013	397	ZTF	CTIO
ztf_20181205168750_000397_zr_c03_o_q4_sciimg	-9999	58457.1689236113	zr	30	8.5713935040478	-5.71395474054676	397	ZTF	CTIO
ztf_20181219145382_000397_zr_c03_o_q4_sciimg	-9999	58471.1455555111	zr	30	8.44236578709075	-5.58820429068036	397	ZTF	CTIO
ztf_20181220106956_000397_zr_c03_o_q4_sciimg	-9999	58472.1071412112	zr	30	8.44132440489906	-5.57610418810965	397	ZTF	CTIO
ztf_20181220107870_000397_zr_c03_o_q4_sciimg	-9999	58472.108055511	zr	30	8.44132432870741	-5.576092276815	397	ZTF	CTIO
ztf_20181220174259_000397_zg_c03_o_q4_sciimg	-9999	58472.174456011	zg	30	8.44131879533241	-5.57522722585667	397	ZTF	CTIO
ztf_20181220184468_000397_zg_c03_o_q4_sciimg	-9999	58472.1847222112	zg	30	8.44131793981573	-5.5750934800819	397	ZTF	CTIO
ztf_20181222098623_000397_zg_c03_o_q4_sciimg	-9999	58474.0988079109	zg	30	8.44241418314771	-5.54962492323996	397	ZTF	CTIO
ztf_20181222128206_000397_zr_c03_o_q4_sciimg	-9999	58474.1283912109	zr	30	8.4424758150227	-5.54921322231499	397	ZTF	CTIO
ztf_20181223093507_000397_zg_c03_o_q4_sciimg	-9999	58475.0939236111	zg	30	8.44458909143516	-5.53573187692916	397	ZTF	CTIO
ztf_20181223094711_000397_zg_c03_o_q4_sciimg	-9999	58475.0949421111	zg	30	8.44459231668515	-5.53571722184584	397	ZTF	CTIO
ztf_20181223165116_000397_zr_c03_o_q4_sciimg	-9999	58475.165335611	zr	30	8.44481522943483	-5.53470433759733	397	ZTF	CTIO
ztf_20181223166076_000397_zr_c03_o_q4_sciimg	-9999	58475.166250011	zr	30	8.44481812503485	-5.53469118039723	397	ZTF	CTIO
ztf_20181230127870_000397_zg_c03_o_q1_sciimg	-9999	58482.128055511	zg	30	8.49058493007657	-5.42487725386369	397	ZTF	CTIO
ztf_20181230185856_000397_zr_c03_o_q1_sciimg	-9999	58482.1860301113	zr	30	8.49120815702978	-5.42386591916959	397	ZTF	CTIO
ztf_20190104098287_000397_zr_c03_o_q1_sciimg	-9999	58487.0984722111	zr	30	8.5552545310707	-5.33380201410572	397	ZTF	CTIO
ztf_20190104127002_000397_zg_c03_o_q1_sciimg	-9999	58487.127187511	zg	30	8.5557175652816	-5.33324206575766	397	ZTF	CTIO
ztf_20190108116586_000397_zr_c03_o_q1_sciimg	-9999	58491.116782411	zr	30	8.62674470975658	-5.2528466370128	397	ZTF	CTIO
ztf_20190120152338_000397_zg_c02_o_q2_sciimg	-9999	58503.1525231111	zg	30	8.93884542801819	-4.97521705725952	397	ZTF	CTIO
ztf_20190126166667_000397_zg_c02_o_q2_sciimg	-9999	58509.1668403111	zg	30	9.14629817833305	-4.81912496052366	397	ZTF	CTIO
ztf_20190628444745_000398_zg_c10_o_q1_sciimg	-9999	58662.4449190111	zg	30	17.5493028783039	-1.12383520697164	398	ZTF	CTIO
ztf_20190628464606_000398_zr_c10_o_q1_sciimg	-9999	58662.4647801113	zr	30	17.5497720967962	-1.12378445082667	398	ZTF	CTIO
ztf_20190706441701_000398_zg_c09_o_q2_sciimg	-9999	58670.4418750112	zg	30	17.7080564324695	-1.1171550520936	398	ZTF	CTIO
ztf_20190709448009_000398_zr_c09_o_q2_sciimg	-9999	58673.4481829112	zr	30	17.7515577035576	-1.12176129027735	398	ZTF	CTIO
ztf_20190709477188_000398_zg_c09_o_q2_sciimg	-9999	58673.477361111	zg	30	17.7519358043967	-1.1218253202158	398	ZTF	CTIO
ztf_20190712488704_000398_zr_c09_o_q2_sciimg	-9999	58676.488888911	zr	30	17.7864314817007	-1.13032283958233	398	ZTF	CTIO
ztf_20190716437338_000398_zr_c09_o_q2_sciimg	-9999	58680.4375231112	zr	30	17.8178803450746	-1.14719282709921	398	ZTF	CTIO
ztf_20190719440359_000398_zr_c09_o_q2_sciimg	-9999	58683.4405440111	zr	30	17.8313082306986	-1.16431788984808	398	ZTF	CTIO
ztf_20190719480266_000398_zg_c09_o_q2_sciimg	-9999	58683.480439811	zg	30	17.8314229311233	-1.16457056324744	398	ZTF	CTIO
ztf_20190726422361_000398_zr_c09_o_q2_sciimg	-9999	58690.4225347112	zr	30	17.8270375608107	-1.21818309403538	398	ZTF	CTIO
ztf_20190726463009_000398_zg_c09_o_q2_sciimg	-9999	58690.4631829113	zg	30	17.8268648059603	-1.21855344430294	398	ZTF	CTIO
ztf_20190729457072_000398_zg_c09_o_q2_sciimg	-9999	58693.4572454109	zg	30	17.8096468669867	-1.24753280005647	398	ZTF	CTIO
ztf_20190729480139_000398_zr_c09_o_q2_sciimg	-9999	58693.4803125113	zr	30	17.8094777082505	-1.24776987858839	398	ZTF	CTIO
ztf_20190801438808_000398_zg_c09_o_q2_sciimg	-9999	58696.4390046112	zg	30	17.7834036604921	-1.27977755251647	398	ZTF	CTIO
ztf_20190801482211_000398_zr_c09_o_q2_sciimg	-9999	58696.4823842109	zr	30	17.7829535971452	-1.28027159795752	398	ZTF	CTIO
ztf_20190804481539_000398_zr_c09_o_q2_sciimg	-9999	58699.4817130109	zr	30	17.7473286837704	-1.31603580949706	398	ZTF	CTIO
ztf_20190814416806_000398_zr_c10_o_q1_sciimg	-9999	58709.4169792109	zr	30	17.5659406890812	-1.45621092372666	398	ZTF	CTIO
ztf_20190814462616_000398_zg_c10_o_q1_sciimg	-9999	58709.4628009112	zg	30	17.5648810622618	-1.45693006985631	398	ZTF	CTIO
ztf_20190817396447_000398_zr_c10_o_q1_sciimg	-9999	58712.3971759109	zr	30	17.4932230733055	-1.5041865789693	398	ZTF	CTIO
ztf_20190822418275_000398_zg_c10_o_q1_sciimg	-9999	58717.4185185111	zg	30	17.35238827183	-1.59050298340656	398	ZTF	CTIO
ztf_20190822476389_000398_zr_c10_o_q1_sciimg	-9999	58717.4765972113	zr	30	17.3506265512572	-1.59154033352409	398	ZTF	CTIO
ztf_20190825388565_000398_zr_c10_o_q1_sciimg	-9999	58720.3887731112	zr	30	17.2587028850897	-1.64451945661888	398	ZTF	CTIO
ztf_20190828391771_000398_zr_c10_o_q4_sciimg	-9999	58723.391990711	zr	30	17.1563833285983	-1.70116293281397	398	ZTF	CTIO
ztf_20190828418021_000398_zg_c10_o_q4_sciimg	-9999	58723.4182292111	zg	30	17.1554551416573	-1.70166656624639	398	ZTF	CTIO
ztf_20190831378009_000398_zr_c10_o_q4_sciimg	-9999	58726.3781829113	zr	30	17.0474735950984	-1.75927466805373	398	ZTF	CTIO
ztf_20190831404942_000398_zg_c10_o_q4_sciimg	-9999	58726.4051505113	zg	30	17.0464555681983	-1.75980727815378	398	ZTF	CTIO
ztf_20190904417373_000398_zr_c10_o_q4_sciimg	-9999	58730.4178588111	zr	30	16.8893820750151	-1.84031362523718	398	ZTF	CTIO
ztf_20190907456713_000398_zg_c10_o_q4_sciimg	-9999	58733.456886611	zg	30	16.7629002082062	-1.90278595273378	398	ZTF	CTIO
ztf_20190910417373_000398_zr_c10_o_q3_sciimg	-9999	58736.4177083112	zr	30	16.6339362423053	-1.96465619166362	398	ZTF	CTIO
ztf_20190910475579_000398_zg_c10_o_q3_sciimg	-9999	58736.475787011	zg	30	16.6313493202185	-1.96587907095377	398	ZTF	CTIO
coj1m011-fa12-20190910-0104-e91 12676362	-9999	58736.5398072627	B	300	16.6284977515073	-1.96722705292017	SN2019jyw	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190910-0105-e91 12676389	-9999	58736.5436017651	B	300	16.6283287380461	-1.96730694827629	SN2019jyw	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190910-0106-e91 12676397	-9999	58736.5465164584	V	120	16.6281989127487	-1.96736831876302	SN2019jyw	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190910-0107-e91 12676399	-9999	58736.548221088	V	120	16.6281229857053	-1.96740421068622	SN2019jyw	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190910-0108-e91 12676404	-9999	58736.5511351273	gp	300	16.6279931895381	-1.96746556740263	SN2019jyw	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190910-0109-e91 12676411	-9999	58736.5549247975	gp	300	16.6278243913114	-1.96754536101402	SN2019jyw	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190910-0110-e91 12676414	-9999	58736.5578312905	rp	120	16.6276949312691	-1.96760655883882	SN2019jyw	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190910-0111-e91 12676416	-9999	58736.5595288774	rp	120	16.6276193179192	-1.96764230247411	SN2019jyw	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190910-0112-e91 12676422	-9999	58736.5613962095	ip	120	16.6275361438351	-1.96768162018894	SN2019jyw	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190910-0113-e91 12676424	-9999	58736.5630935416	ip	120	16.6274605418347	-1.96771735845919	SN2019jyw	LCO/coj_1m0a_fa12	
lsc1m004-fa03-20190912-0156-e91 12694554	-9999	58739.2500166783	B	300	16.5056554793236	-2.02453507663608	SN2019jyw	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20190912-0157-e91 12694579	-9999	58739.2537963368	B	300	16.5054808276036	-2.02461539437925	SN2019jyw	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20190912-0158-e91 12694592	-9999	58739.2566970196	V	120	16.505346791886	-2.02467703388869	SN2019jyw	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20190912-0159-e91 12694606	-9999	58739.2583888715	V	120	16.5052686142293	-2.02471298574163	SN2019jyw	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20190912-0160-e91 12694626	-9999	58739.2612997858	gp	300	16.5051341057311	-2.0247748426705	SN2019jyw	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20190912-0161-e91 12694660	-9999	58739.2650766377	gp	300	16.5049595836997	-2.02485510077329	SN2019jyw	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20190912-0162-e91 12694686	-9999	58739.2679758623	rp	120	16.504825615363	-2.02491670929605	SN2019jyw	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20190912-0163-e91 12694711	-9999	58739.2696678993	rp	120	16.5047474291531	-2.02495266508238	SN2019jyw	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20190912-0164-e91 12694738	-9999	58739.2715251215	ip	120	16.5046616100108	-2.02499213105405	SN2019jyw	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20190912-0165-e91 12694766	-9999	58739.2732187732	ip	120	16.5045833491882	-2.0250281211528	SN2019jyw	LCO/lsc_1m0a_fa03	
ztf_20190913377130_000398_zr_c10_o_q3_sciimg	-9999	58739.3773148111	zr	30	16.4997732447704	-2.02724016195808	398	ZTF	
ztf_20190918379896_000398_zr_c10_o_q3_sciimg	-9999	58744.3800694109	zr	30	16.262362452444	-2.13405648655014	398	ZTF	
ztf_20190921315938_000398_zg_c10_o_q3_sciimg	-9999	58747.3161111111	zg	30	16.1175694444452	-2.19693671296266	398	ZTF	
ztf_20190921399676_000398_zr_c10_o_q3_sciimg	-9999	58747.3998611113	zr	30	16.1133819444351	-2.19873035880031	398	ZTF	
ztf_20190924314039_000398_zr_c10_o_q3_sciimg	-9999	58750.314213011	zr	30	15.9661025264794	-2.26105559387323	398	ZTF	
ztf_20190924359190_000398_zg_c10_o_q3_sciimg	-9999	58750.3593634111	zg	30	15.9637942122741	-2.26201754823098	398	ZTF	
J04_01_20190926022609.fits	-9999	58752.1016666678	IRBlock	30	15.8743637499404	-2.29909921298738	search region #022004	ESA-OGS-ESACCD2	
J04_01_20190926024259.fits	-9999	58752.1133564826	IRBlock	30	15.8737588020235	-2.29934697211812	search region #022004	ESA-OGS-ESACCD2	
J04_01_20190926025949.fits	-9999	58752.1250462974	IRBlock	30	15.873153854107	-2.29959473124872	search region #022004	ESA-OGS-ESACCD2	
J04_01_20190926031639.fits	-9999	58752.1367361123	IRBlock	30	15.8725489061901	-2.29984249037946	search region #022004	ESA-OGS-ESACCD2	
ztf_20191001323368_000398_zr_c11_o_q4_sciimg	-9999	58757.3235532111	zr	30	15.6011286425793	-2.40888039579698	398	ZTF	
ztf_20191004296748_000398_zr_c11_o_q4_sciimg	-9999	58760.296921311	zr	30	15.4431641967468	-2.47007342558225	398	ZTF	
ztf_20191004352847_000398_zg_c11_o_q4_sciimg	-9999	58760.353020811	zg	30	15.4401722234132	-2.47121567373513	398	ZTF	
ztf_20191007377083_000398_zg_c11_o_q4_sciimg	-9999	58763.3772569113	zg	30	15.2784936505029	-2.53210385254385	398	ZTF	
ztf_20191021283600_000398_zr_c07_o_q2_sciimg	-9999	58777.2837731112	zr	30	14.5392854648842	-2.78780913261878	398	ZTF	
ztf_20191025214792_000398_zg_c07_o_q2_sciimg	-9999	58781.2149653109	zg	30	14.3369238438051	-2.85082391254493	398	ZTF	
ztf_20191025292106_000398_zr_c07_o_q2_sciimg	-9999	58781.292280111	zr	30	14.3330001176999	-2.8520094061465	398	ZTF	
ztf_20191029318819_000398_zg_c07_o_q2_sciimg	-9999	58785.318993011	zg	30	14.1314411769591	-2.91125373587564	398	ZTF	
ztf_20191101192431_000398_zg_c07_o_q2_sciimg	-9999	58788.1926042112	zg	30	13.9918945074238	-2.95003265971631	398	ZTF	
ztf_20191101250660_000398_zr_c07_o_q2_sciimg	-9999	58788.2511111111	zr	30	13.9891032407412	-2.95078512345667	398	ZTF	
ztf_20191104273391_000398_zg_c08_o_q1_sciimg	-9999	58791.2735648113	zg	30	13.8469348882792	-2.98814363293216	398	ZTF	
ztf_20191104340417_000398_zr_c08_o_q1_sciimg	-9999	58791.3405903112	zr	30	13.8438461298256	-2.98892745891708	398	ZTF	
ztf_20191107298275_000398_zr_c08_o_q1_sciimg	-9999	58794.2984606111	zr	30	13.7097806821001	-3.02195887917734	398	ZTF	
ztf_20191112209676_000398_zr_c08_o_q1_sciimg	-9999	58799.210057911	zr	30	13.4993547113954	-3.06884548580892	398	ZTF	
ztf_20191115188438_000398_zg_c08_o_q1_sciimg	-9999	58802.1889352109	zg	30	13.3798375549439	-3.09224970954357	398	ZTF	
ztf_20191118210521_000398_zr_c08_o_q1_sciimg	-9999	58805.2106944113	zr	30	13.2653513206544	-3.11198927064274	398	ZTF	
ztf_20191124148067_000398_zr_c08_o_q1_sciimg	-9999	58811.1482407111	zr	30	13.0617949276298	-3.13871426431603	398	ZTF	
ztf_20191124169155_000398_zg_c08_o_q1_sciimg	-9999	58811.1693403111	zg	30	13.06113116938	-3.13877639091601	398	ZTF	
ztf_20191125227049_000398_zr_c08_o_q1_sciimg	-9999	58812.2272222112	zr	30	13.0280602549662	-3.14179027775022	398	ZTF	
ztf_20191127230822_000398_zg_c08_o_q2_sciimg	-9999	58814.2312384113	zg	30	12.9681531972755	-3.14607550312838	398	ZTF	
ztf_20191203125093_000398_zr_c08_o_q2_sciimg	-9999	58820.1252662111	zr	30	12.8136188771447	-3.14755172099045	398	ZTF	
ztf_20191212106377_000398_zg_c08_o_q2_sciimg	-9999	58829.106550911	zg	30	12.643679393534	-3.11776028236298	398	ZTF	
ztf_20191216084965_000398_zr_c08_o_q2_sciimg	-9999	58833.0851389109	zr	30	12.5946628007095	-3.09233131542071	398	ZTF	
ztf_20191219090220_000398_zr_c08_o_q2_sciimg	-9999	58836.0906597111	zr	30	12.5685622685927	-3.06819413590131	398	ZTF	
ztf_20191219126400_000398_zg_c08_o_q2_sciimg	-9999	58836.1265856111	zg	30	12.5683227625927	-3.06787479456801	398	ZTF	
ztf_20191229107975_000398_zr_c08_o_q2_sciimg	-9999	58846.108148111	zr	30	12.550761419606	-2.95802423918048	398	ZTF	
HSCA22933000	-9999	59134.3015162037	HSC-r2	360	18.9805745027974	-0.123486762152656	ACO_168	Subaru/HSC	
HSCA22933200	-9999	59134.3071643518	HSC-r2	360	18.9802777396826	-0.123592664929542	ACO_168	Subaru/HSC	
HSCA22933400	-9999	59134.3128125	HSC-r2	360	18.9799809765625	-0.123698567708338	ACO_168	Subaru/HSC	
