Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.0851.094.wrp.i.56386_57949	-9999	56386.5801667167	i	45	235.843080284057	-20.0444251109777	0851.094	Pan-STARRS1	
VCAM.2013-05-04T07:45:27.062	-9999	56416.3233166899	KS	15	235.34701143011	-19.9414665489799	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:45:55.987	-9999	56416.32365147	KS	15	235.347005013492	-19.9414651912606	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:46:26.506	-9999	56416.3240046991	KS	15	235.346998243267	-19.9414637587203	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:46:56.032	-9999	56416.3243464352	KS	15	235.346991693325	-19.9414623727906	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:47:28.638	-9999	56416.3247238195	KS	15	235.346984460126	-19.9414608422876	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:47:58.167	-9999	56416.3250655903	KS	15	235.346977909519	-19.9414594562171	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:48:28.774	-9999	56416.325419838	KS	15	235.346971119771	-19.9414580195459	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:48:57.717	-9999	56416.3257548264	KS	15	235.346964699161	-19.9414566609818	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:49:29.489	-9999	56416.3261225579	KS	15	235.346957650974	-19.9414551696263	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:49:58.444	-9999	56416.3264576852	KS	15	235.3469512277	-19.9414538104989	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:50:28.986	-9999	56416.3268111806	KS	15	235.346944452372	-19.9414523768787	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:50:58.539	-9999	56416.3271532292	KS	15	235.34693789644	-19.9414509896816	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:51:52.154	-9999	56416.3277737732	J	15	235.34692600268	-19.9414484730309	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:52:18.212	-9999	56416.3280753704	J	15	235.346920222067	-19.9414472498867	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:52:47.586	-9999	56416.3284153473	J	15	235.346913705843	-19.9414458710915	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:53:14.460	-9999	56416.3287263889	J	15	235.346907744213	-19.941444609645	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:53:44.754	-9999	56416.3290770139	J	15	235.3469010239	-19.9414431876659	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:54:10.677	-9999	56416.3293770487	J	15	235.346895273233	-19.9414419708581	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:54:40.818	-9999	56416.3297259028	J	15	235.346888586863	-19.9414405560609	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:55:07.394	-9999	56416.3300334954	J	15	235.346882691338	-19.941439308602	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:55:38.654	-9999	56416.330395301	J	15	235.346875756731	-19.9414378412793	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:56:05.216	-9999	56416.3307027315	J	15	235.346869864313	-19.9414365944778	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:56:34.732	-9999	56416.3310443519	J	15	235.346863316588	-19.9414352090173	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-04T07:58:38.882	-9999	56416.3324812732	J	15	235.346835775597	-19.9414293815031	STR14	ESO-VISTA/VIRCAM	
rings.v3.skycell.0936.002.wrp.g.56417_44720	-9999	56417.4478618426	g	43	235.325438987107	-19.9368934530316	0936.002	Pan-STARRS1	
rings.v3.skycell.0936.002.wrp.g.56417_45810	-9999	56417.4587567426	g	43	235.325229714236	-19.9368489655233	0936.002	Pan-STARRS1	
rings.v3.skycell.0936.003.wrp.i.56432_39006	-9999	56432.3907235167	i	45	235.031850263732	-19.8741172028318	0936.003	Pan-STARRS1	
rings.v3.skycell.0936.003.wrp.i.56432_40333	-9999	56432.4040000167	i	45	235.031587499669	-19.8740607777068	0936.003	Pan-STARRS1	
rings.v3.skycell.0936.004.wrp.g.56443_40637	-9999	56443.4070244426	g	43	234.816431738832	-19.8274151759336	0936.004	Pan-STARRS1	
J75_03_20130604001819.fits	-9999	56447.0130671296	V	60	234.747838324652	-19.8124462795782	unknown	ESA-LSSS-Centurion3	
J75_03_20130604003154.fits	-9999	56447.0225	V	60	234.747661458333	-19.8124075	unknown	ESA-LSSS-Centurion3	
J75_03_20130604004531.fits	-9999	56447.0319560185	V	60	234.747484157986	-19.8123686252572	unknown	ESA-LSSS-Centurion3	
rings.v3.skycell.0936.005.wrp.r.56470_31356	-9999	56470.3142016815	r	40	234.354178592425	-19.7254685224063	0936.005	Pan-STARRS1	
rings.v3.skycell.0936.005.wrp.r.56470_32567	-9999	56470.3263106815	r	40	234.354004021008	-19.7254298408785	0936.005	Pan-STARRS1	
rings.v3.skycell.0936.005.wrp.z.56488_26395	-9999	56488.2645362111	z	30	234.140274818425	-19.677400675566	0936.005	Pan-STARRS1	
rings.v3.skycell.0936.005.wrp.z.56488_26590	-9999	56488.2664922111	z	30	234.140257132925	-19.6773966548994	0936.005	Pan-STARRS1	
rings.v3.skycell.0936.005.wrp.y.56506_26260	-9999	56506.2631874111	y	30	234.031714833571	-19.6525262969318	0936.005	Pan-STARRS1	
rings.v3.skycell.0936.005.wrp.y.56507_24888	-9999	56507.249746463	y	80	234.029167258253	-19.6519237449223	0936.005	Pan-STARRS1	
rings.v3.skycell.0936.005.wrp.z.56507_27275	-9999	56507.2735158222	z	60	234.029111796415	-19.6519111999828	0936.005	Pan-STARRS1	
VCAM.2013-09-01T23:09:21.523	-9999	56536.9651217142	HOJOANY	50	234.126028148332	-19.6729599588887	OBJECT,PSF-CALIBRATOR	ESO-VISTA/VIRCAM	
VCAM.2013-09-04T00:32:05.438	-9999	56539.0225745116	HOJOANY	50	234.145138649364	-19.6772162051783	OBJECT,PSF-CALIBRATOR	ESO-VISTA/VIRCAM	
46261b153-w1-int-1b	-9999	56707.3209384963	w1	8	237.374333167425	-20.3910997491772	46261b153	WISE	
46261b153-w2-int-1b	-9999	56707.3209384963	w2	8	237.374333167425	-20.3910997491772	46261b153	WISE	
46261b154-w1-int-1b	-9999	56707.3210657963	w1	8	237.374333597063	-20.3910998658689	46261b154	WISE	
46261b154-w2-int-1b	-9999	56707.3210657963	w2	8	237.374333597063	-20.3910998658689	46261b154	WISE	
46266a056-w1-int-1b	-9999	56707.4527331963	w1	8	237.374777974538	-20.3912205609855	46266a056	WISE	
46266a056-w2-int-1b	-9999	56707.4527331963	w2	8	237.374777974538	-20.3912205609855	46266a056	WISE	
46269b153-w1-int-1b	-9999	56707.5844005963	w1	8	237.375222352013	-20.3913412561022	46269b153	WISE	
46269b153-w2-int-1b	-9999	56707.5844005963	w2	8	237.375222352013	-20.3913412561022	46269b153	WISE	
46272a128-w1-int-1b	-9999	56707.6502342963	w1	8	237.37544454075	-20.3914016036605	46272a128	WISE	
46272a128-w2-int-1b	-9999	56707.6502342963	w2	8	237.37544454075	-20.3914016036605	46272a128	WISE	
46272a129-w1-int-1b	-9999	56707.6503616963	w1	8	237.375444970725	-20.3914017204438	46272a129	WISE	
46272a129-w2-int-1b	-9999	56707.6503616963	w2	8	237.375444970725	-20.3914017204438	46272a129	WISE	
46273b154-w1-int-1b	-9999	56707.7161953963	w1	8	237.375667159463	-20.3914620680022	46273b154	WISE	
46273b154-w2-int-1b	-9999	56707.7161953963	w2	8	237.375667159463	-20.3914620680022	46273b154	WISE	
46276a128-w1-int-1b	-9999	56707.7820290963	w1	8	237.3758893482	-20.3915224155605	46276a128	WISE	
46276a128-w2-int-1b	-9999	56707.7820290963	w2	8	237.3758893482	-20.3915224155605	46276a128	WISE	
46277b153-w1-int-1b	-9999	56707.8478627963	w1	8	237.376111536937	-20.3915827631188	46277b153	WISE	
46277b153-w2-int-1b	-9999	56707.8478627963	w2	8	237.376111536937	-20.3915827631188	46277b153	WISE	
46280a128-w1-int-1b	-9999	56707.9136964963	w1	8	237.376333725675	-20.3916431106772	46280a128	WISE	
46280a128-w2-int-1b	-9999	56707.9136964963	w2	8	237.376333725675	-20.3916431106772	46280a128	WISE	
46280a129-w1-int-1b	-9999	56707.9138238963	w1	8	237.37633415565	-20.3916432274605	46280a129	WISE	
46280a129-w2-int-1b	-9999	56707.9138238963	w2	8	237.37633415565	-20.3916432274605	46280a129	WISE	
46281b154-w1-int-1b	-9999	56707.9796575963	w1	8	237.376556344387	-20.3917035750188	46281b154	WISE	
46281b154-w2-int-1b	-9999	56707.9796575963	w2	8	237.376556344387	-20.3917035750188	46281b154	WISE	
46284a128-w1-int-1b	-9999	56708.0454912963	w1	8	237.376761473889	-20.3917613952829	46284a128	WISE	
46284a128-w2-int-1b	-9999	56708.0454912963	w2	8	237.376761473889	-20.3917613952829	46284a128	WISE	
46288a128-w1-int-1b	-9999	56708.1771587963	w1	8	237.377156476389	-20.3918747756301	46288a128	WISE	
46288a128-w2-int-1b	-9999	56708.1771587963	w2	8	237.377156476389	-20.3918747756301	46288a128	WISE	
46288a129-w1-int-1b	-9999	56708.1772860963	w1	8	237.377156858289	-20.3918748852496	46288a129	WISE	
46288a129-w2-int-1b	-9999	56708.1772860963	w2	8	237.377156858289	-20.3918748852496	46288a129	WISE	
46292a128-w1-int-1b	-9999	56708.3089533963	w1	8	237.377551860189	-20.3919882654246	46292a128	WISE	
46292a128-w2-int-1b	-9999	56708.3089533963	w2	8	237.377551860189	-20.3919882654246	46292a128	WISE	
46368a126-w1-int-1b	-9999	56710.8117751963	w1	8	237.384001003559	-20.3938745167975	46368a126	WISE	
46368a126-w2-int-1b	-9999	56710.8117751963	w2	8	237.384001003559	-20.3938745167975	46368a126	WISE	
46369b150-w1-int-1b	-9999	56710.8776088963	w1	8	237.384146386313	-20.3939184059309	46369b150	WISE	
46369b150-w2-int-1b	-9999	56710.8776088963	w2	8	237.384146386313	-20.3939184059309	46369b150	WISE	
46372a125-w1-int-1b	-9999	56710.9434425963	w1	8	237.384291769067	-20.3939622950642	46372a125	WISE	
46372a125-w2-int-1b	-9999	56710.9434425963	w2	8	237.384291769067	-20.3939622950642	46372a125	WISE	
46376a126-w1-int-1b	-9999	56711.0752372963	w1	8	237.384548331936	-20.3940438884228	46376a126	WISE	
46376a126-w2-int-1b	-9999	56711.0752372963	w2	8	237.384548331936	-20.3940438884228	46376a126	WISE	
46380a125-w1-int-1b	-9999	56711.2069045963	w1	8	237.384778749711	-20.3941206943478	46380a125	WISE	
46380a125-w2-int-1b	-9999	56711.2069045963	w2	8	237.384778749711	-20.3941206943478	46380a125	WISE	
rings.v3.skycell.0851.081.wrp.y.56716_66187	-9999	56716.6627471629	y	80	237.389042646542	-20.3961937911938	0851.081	Pan-STARRS1	
rings.v3.skycell.0851.091.wrp.y.56716_66187	-9999	56716.6627471629	y	80	237.389042646542	-20.3961937911938	0851.091	Pan-STARRS1	
c4d_140509_030124_ori.fits.fz 972b5581214b2a30c6a5c7468f698ae5	-9999	56786.1253904182	i	3	236.566560111446	-20.2376685880611	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030124_ooi_i_v1.fits.fz 7359cc32dce0e42e1c3269466aad9bb4	-9999	56786.1253904182	i	3	236.566560111446	-20.2376685880611	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030124_opi_i_v1.fits.fz 396fed95da68d3fff9bbea0f0989fc03	-9999	56786.1253904182	i	3	236.566560111446	-20.2376685880611	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030306_ori.fits.fz 060c82f995b676e55cf0da8e4820738e	-9999	56786.1261263939	i	70	236.566545790585	-20.237665664602	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030306_ooi_i_v1.fits.fz 09f4a01ea5288ccd16db2442497d551d	-9999	56786.1261263939	i	70	236.566545790585	-20.237665664602	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030306_opi_i_v1.fits.fz e6e1d6611f25079696aed3639adc0779	-9999	56786.1261263939	i	70	236.566545790585	-20.237665664602	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030306_ooi_i_ls10.fits.fz 720a1723fb78b5d809662948fb9db13a	-9999	56786.1261263939	i	70	236.566545790585	-20.237665664602	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030444_ori.fits.fz 2b0519a575696528f115ec07dba94c0f	-9999	56786.1272743586	i	70	236.566523453106	-20.2376611046311	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030444_ooi_i_v1.fits.fz 0184121f3815e3f877b7defa90f35636	-9999	56786.1272743586	i	70	236.566523453106	-20.2376611046311	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030444_opi_i_v1.fits.fz 8b55907424db2380a68ba5a6df8a8e83	-9999	56786.1272743586	i	70	236.566523453106	-20.2376611046311	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030444_ooi_i_ls10.fits.fz c6e7b46ed228ada61179e23e202c76dc	-9999	56786.1272743586	i	70	236.566523453106	-20.2376611046311	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030623_ori.fits.fz 3ad3c871ca8e711ee2a7d867f324ba3b	-9999	56786.1284134508	i	70	236.56650128827	-20.2376565799038	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030623_ooi_i_v1.fits.fz 5d1c9249264b58c9210f7981d3a8813c	-9999	56786.1284134508	i	70	236.56650128827	-20.2376565799038	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030623_opi_i_v1.fits.fz 2f7f9b0be36947295c54c8ede16bb1f3	-9999	56786.1284134508	i	70	236.56650128827	-20.2376565799038	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030623_ooi_i_ls10.fits.fz 468201216e1c3df57688fc2dcad8f967	-9999	56786.1284134508	i	70	236.56650128827	-20.2376565799038	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030802_ooi_i_ls10.fits.fz 4a8a6d9a1c85924d76f3effabe8679f1	-9999	56786.1295956424	i	70	236.566478284792	-20.237651883976	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030802_ori.fits.fz 5c9fecf597149c9b2c4f3d2779f5be01	-9999	56786.1295956425	i	70	236.56647828479	-20.2376518839756	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030802_ooi_i_v1.fits.fz 065d7393c021b326bac51ca8d5161322	-9999	56786.1295956425	i	70	236.56647828479	-20.2376518839756	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030802_opi_i_v1.fits.fz e62db3d07f8f054677596ae30ab38ab6	-9999	56786.1295956425	i	70	236.56647828479	-20.2376518839756	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030942_ori.fits.fz 6eaced519cfa7fb41fd84f5e4d55dac4	-9999	56786.1307379969	i	70	236.566456056477	-20.2376473462901	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030942_ooi_i_v1.fits.fz bff2b1fe5cc02d41586cffb5890cfc19	-9999	56786.1307379969	i	70	236.566456056477	-20.2376473462901	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030942_opi_i_v1.fits.fz 96c327de9bfaf4a27739f66d96fdbaed	-9999	56786.1307379969	i	70	236.566456056477	-20.2376473462901	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_030942_ooi_i_ls10.fits.fz cbcf1b03f4cb9bc47232196721e4844d	-9999	56786.1307379969	i	70	236.566456056477	-20.2376473462901	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_031121_ori.fits.fz e67e92525442d1f76968e5ab91f9644c	-9999	56786.1318713171	i	70	236.566434003955	-20.2376428444904	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_031121_ooi_i_v1.fits.fz 52f68855ce38c763acd3b21b8b32a895	-9999	56786.1318713171	i	70	236.566434003955	-20.2376428444904	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_031121_opi_i_v1.fits.fz 1a6f37dbf3a47fb1e7216afdf958c9b1	-9999	56786.1318713171	i	70	236.566434003955	-20.2376428444904	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_031121_ooi_i_ls10.fits.fz 6ea17e9856d3bb0b706323acedfffe3e	-9999	56786.1318713171	i	70	236.566434003955	-20.2376428444904	USco_Field31	CTIO-4m/DECam	CTIO
c4d_140509_031508_ori.fits.fz b7f769241b476a74a1b83b1082c2837c	-9999	56786.1344912995	i	70	236.566383023464	-20.2376324373381	USco_Field30	CTIO-4m/DECam	CTIO
c4d_140509_031508_ooi_i_v1.fits.fz 3f91fdec3fca9b4f775de3c5bb33693b	-9999	56786.1344912995	i	70	236.566383023464	-20.2376324373381	USco_Field30	CTIO-4m/DECam	CTIO
c4d_140509_031508_opi_i_v1.fits.fz a312cd3c23235cfa1f97423cc3bb3b30	-9999	56786.1344912995	i	70	236.566383023464	-20.2376324373381	USco_Field30	CTIO-4m/DECam	CTIO
c4d_140509_031508_ooi_i_ls10.fits.fz 5a9d1dcba8af38eb0ad30ef90b84cf0f	-9999	56786.1344912995	i	70	236.566383023464	-20.2376324373381	USco_Field30	CTIO-4m/DECam	CTIO
rings.v3.skycell.0851.093.wrp.i.56787_46950	-9999	56787.4701756167	i	45	236.540353651491	-20.2323137419776	0851.093	Pan-STARRS1	
rings.v3.skycell.0851.093.wrp.i.56787_47500	-9999	56787.4756725167	i	45	236.540246232903	-20.2322917543776	0851.093	Pan-STARRS1	
rings.v3.skycell.0851.093.wrp.i.56787_48711	-9999	56787.4877767167	i	45	236.540009696661	-20.2322433375776	0851.093	Pan-STARRS1	
rings.v3.skycell.0851.093.wrp.i.56787_49372	-9999	56787.4943825167	i	45	236.53988060832	-20.2322169143776	0851.093	Pan-STARRS1	
rings.v3.skycell.0851.093.wrp.i.56787_49920	-9999	56787.4998777167	i	45	236.539773222953	-20.2321949335776	0851.093	Pan-STARRS1	
rings.v3.skycell.0851.093.wrp.i.56787_50583	-9999	56787.5065008167	i	45	236.53964379654	-20.2321684411776	0851.093	Pan-STARRS1	
rings.v3.skycell.0851.093.wrp.i.56787_51133	-9999	56787.5120072167	i	45	236.539536192307	-20.2321464155776	0851.093	Pan-STARRS1	
2012.1.00064.S A002/X5d7935/X17f A002/X6a1245/X52e	-9999	56810.1435707465	Band-6	2738	236.094117245244	-20.1396161733821	Titan	ALMA	
rings.v3.skycell.0851.094.wrp.r.56815_32647	-9999	56815.3271468167	r	45	235.995920521656	-20.1189131194123	0851.094	Pan-STARRS1	
rings.v3.skycell.0851.094.wrp.r.56815_33813	-9999	56815.3387918167	r	45	235.99570411874	-20.118867509829	0851.094	Pan-STARRS1	
rings.v3.skycell.0851.094.wrp.r.56815_34943	-9999	56815.3501037167	r	45	235.995493905931	-20.1188232048873	0851.094	Pan-STARRS1	
rings.v3.skycell.0851.094.wrp.r.56815_36087	-9999	56815.3615447167	r	45	235.995281294015	-20.118778394304	0851.094	Pan-STARRS1	
20140626120112-11	-9999	56834.50084491	u	40	235.669403922607	-20.0492333651536	1385463881	Skymapper	
20140626120212-11	-9999	56834.50155093	v	20	235.669393273472	-20.0492310705886	1385464394	Skymapper	
20140626120253-11	-9999	56834.50201389	g	5	235.669386290492	-20.0492295659686	1385464907	Skymapper	
20140626120318-11	-9999	56834.50230324	r	5	235.66938192613	-20.0492286255811	1385465420	Skymapper	
20140626120348-11	-9999	56834.50265046	i	10	235.669376688895	-20.0492274971161	1385465933	Skymapper	
20140626120417-11	-9999	56834.50299769	z	20	235.669371451509	-20.0492263686186	1385466446	Skymapper	
20140627115414-07	-9999	56835.49600694	v	20	235.654538230679	-20.0460266444972	1385464547	Skymapper	
20140627115454-07	-9999	56835.49648148	g	5	235.654531211442	-20.0460251286056	1385465060	Skymapper	
20140627115525-07	-9999	56835.4968287	r	5	235.654526075479	-20.0460240194306	1385465573	Skymapper	
20140627115551-07	-9999	56835.49712963	i	10	235.654521624223	-20.0460230581264	1385466086	Skymapper	
20140627115621-07	-9999	56835.49747685	z	20	235.65451648826	-20.0460219489514	1385466599	Skymapper	
20140704110233-07	-9999	56842.46011574	u	40	235.557662666869	-20.0250574498478	1385464007	Skymapper	
20140704110335-07	-9999	56842.46084491	v	20	235.557653218041	-20.0250553838661	1385464520	Skymapper	
20140704110415-07	-9999	56842.4612963	g	5	235.557647368779	-20.0250541049278	1385465033	Skymapper	
20140704110440-07	-9999	56842.46159722	r	5	235.557643469358	-20.0250532523211	1385465546	Skymapper	
20140704110505-07	-9999	56842.46188657	i	10	235.557639719864	-20.0250524324961	1385466059	Skymapper	
20140704110536-07	-9999	56842.4622338	z	20	235.557635220342	-20.0250514486778	1385466572	Skymapper	
2012.1.00543.S A002/X684eb5/X20e A002/X6f4350/X85	-9999	56859.0330683449	Band-7	241	235.384540898385	-19.9871661897489	Titan	ALMA	
2012.1.00543.S A002/X684eb5/X210 A002/X6f4350/X85	-9999	56859.0330683449	Band-7	241	235.384540898385	-19.9871661897489	Titan	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	235.365609889324	-19.9829561669858	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	235.365609889324	-19.9829561669858	Mars	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	235.3171972066	-19.9720625762298	Ceres	ALMA	
2012.1.00940.S A002/X6444ba/X23 A002/X7c6ce6/Xbeb	-9999	56873.9346196122	Band-6	227	235.30866345097	-19.9700936941151	Titan	ALMA	
51710a149-w1-int-1b	-9999	56886.6241593963	w1	8	235.309492725183	-19.9697565241426	51710a149	WISE	
51710a149-w2-int-1b	-9999	56886.6241593963	w2	8	235.309492725183	-19.9697565241426	51710a149	WISE	
51714a148-w1-int-1b	-9999	56886.7555720963	w1	8	235.309815781404	-19.9698222304926	51714a148	WISE	
51714a148-w2-int-1b	-9999	56886.7555720963	w2	8	235.309815781404	-19.9698222304926	51714a148	WISE	
51714a149-w1-int-1b	-9999	56886.7556993963	w1	8	235.309816094349	-19.9698222941426	51714a149	WISE	
51714a149-w2-int-1b	-9999	56886.7556993963	w2	8	235.309816094349	-19.9698222941426	51714a149	WISE	
51718a149-w1-int-1b	-9999	56886.8872392963	w1	8	235.31013946327	-19.9698880640926	51718a149	WISE	
51718a149-w2-int-1b	-9999	56886.8872392963	w2	8	235.31013946327	-19.9698880640926	51718a149	WISE	
51722a149-w1-int-1b	-9999	56887.0187793963	w1	8	235.310469874957	-19.9699548774423	51722a149	WISE	
51722a149-w2-int-1b	-9999	56887.0187793963	w2	8	235.310469874957	-19.9699548774423	51722a149	WISE	
51725a125-w1-int-1b	-9999	56887.0846130963	w1	8	235.310656403773	-19.9699914517201	51725a125	WISE	
51725a125-w2-int-1b	-9999	56887.0846130963	w2	8	235.310656403773	-19.9699914517201	51725a125	WISE	
51726b148-w1-int-1b	-9999	56887.1503193963	w1	8	235.310842571623	-19.9700279552201	51726b148	WISE	
51726b148-w2-int-1b	-9999	56887.1503193963	w2	8	235.310842571623	-19.9700279552201	51726b148	WISE	
51726b149-w1-int-1b	-9999	56887.1504466963	w1	8	235.310842932306	-19.9700280259424	51726b149	WISE	
51726b149-w2-int-1b	-9999	56887.1504466963	w2	8	235.310842932306	-19.9700280259424	51726b149	WISE	
51729a125-w1-int-1b	-9999	56887.2161529963	w1	8	235.311029100156	-19.9700645294424	51729a125	WISE	
51729a125-w2-int-1b	-9999	56887.2161529963	w2	8	235.311029100156	-19.9700645294424	51729a125	WISE	
51730a148-w1-int-1b	-9999	56887.2818593963	w1	8	235.31121526829	-19.9701010329979	51730a148	WISE	
51730a148-w2-int-1b	-9999	56887.2818593963	w2	8	235.31121526829	-19.9701010329979	51730a148	WISE	
51730a149-w1-int-1b	-9999	56887.2819866963	w1	8	235.311215628973	-19.9701011037201	51730a149	WISE	
51730a149-w2-int-1b	-9999	56887.2819866963	w2	8	235.311215628973	-19.9701011037201	51730a149	WISE	
51733a124-w1-int-1b	-9999	56887.3476929963	w1	8	235.311401796823	-19.9701376072201	51733a124	WISE	
51733a124-w2-int-1b	-9999	56887.3476929963	w2	8	235.311401796823	-19.9701376072201	51733a124	WISE	
51735a057-w1-int-1b	-9999	56887.4135265963	w1	8	235.311588325356	-19.9701741814424	51735a057	WISE	
