Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190609_093311_oki_g_v1.fits.fz b271c1cd0263d048715d689156d77015	-9999	58643.3985682803	g	90	314.116731103174	-16.2412574920419	DELVE field: 716-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093311_ooi_g_v1.fits.fz f5b0b4fd7901fe5435e6ad4493bd6527	-9999	58643.3985682803	g	90	314.116731103174	-16.2412574920419	DELVE field: 716-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093311_opi_g_v1.fits.fz 0f75348248865d7c0a93c5c34bcdbb0d	-9999	58643.3985682803	g	90	314.116731103174	-16.2412574920419	DELVE field: 716-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093311_ooi_g_ls10.fits.fz 7b7f4a15446b839cc3e9dfe4a14d2ec4	-9999	58643.3985682803	g	90	314.116731103174	-16.2412574920419	DELVE field: 716-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055648_ori.fits.fz a5108af1dd9c81d30a230bcdb1f47c32	-9999	58644.2483094427	g	90	314.108090456199	-16.2434261413226	DELVE field: 738-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055648_oki_g_v1.fits.fz 2ceb2f4d4cb339528f664eed19075b30	-9999	58644.2483094427	g	90	314.108090456199	-16.2434261413226	DELVE field: 738-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055648_ooi_g_v1.fits.fz c02dcac4842ea8566d8911bc4f4f9e7a	-9999	58644.2483094427	g	90	314.108090456199	-16.2434261413226	DELVE field: 738-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055648_opi_g_v1.fits.fz 81ac89ab82f1752da73a1cc5ae0e8b51	-9999	58644.2483094427	g	90	314.108090456199	-16.2434261413226	DELVE field: 738-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055648_ooi_g_ls10.fits.fz fb86a78c7847d4f8487ec4e4ff9668bc	-9999	58644.2483094427	g	90	314.108090456199	-16.2434261413226	DELVE field: 738-02-g	CTIO-4m/DECam	CTIO
ztf_20190610421829_000338_zg_c09_o_q3_sciimg	-9999	58644.422222211	zg	30	314.106286111228	-16.2438802468843	338	ZTF	CTIO
ztf_20190610480324_000338_zr_c09_o_q3_sciimg	-9999	58644.4804977109	zr	30	314.105681502916	-16.2440324106896	338	ZTF	CTIO
ztf_20190626481794_000338_zr_c10_o_q4_sciimg	-9999	58660.4819792113	zr	30	313.901061978498	-16.2969289180001	338	ZTF	CTIO
ztf_20190703436759_000338_zg_c10_o_q4_sciimg	-9999	58667.4369444111	zg	30	313.791027465832	-16.3260687267046	338	ZTF	CTIO
ztf_20190711274039_000338_zr_c10_o_q4_sciimg	-9999	58675.2742130109	zr	30	313.654957981386	-16.3624996465808	338	ZTF	CTIO
ztf_20190714313368_000338_zg_c10_o_q4_sciimg	-9999	58678.3137037112	zg	30	313.59936314801	-16.3774851852227	338	ZTF	CTIO
ztf_20190714481840_000338_zr_c10_o_q4_sciimg	-9999	58678.4820717112	zr	30	313.59624834001	-16.3783270252227	338	ZTF	CTIO
ztf_20190720440162_000338_zr_c10_o_q4_sciimg	-9999	58684.4403356109	zr	30	313.483565206157	-16.4088550859681	338	ZTF	CTIO
ztf_20190726296250_000338_zg_c10_o_q4_sciimg	-9999	58690.2964352113	zg	30	313.369312071244	-16.4399945796168	338	ZTF	CTIO
ztf_20190726384329_000338_zr_c10_o_q4_sciimg	-9999	58690.3845023112	zr	30	313.367572746021	-16.4404716097412	338	ZTF	CTIO
ztf_20190729328681_000338_zg_c10_o_q4_sciimg	-9999	58693.3288542111	zg	30	313.309200320296	-16.4564384522107	338	ZTF	CTIO
ztf_20190729340312_000338_zr_c10_o_q4_sciimg	-9999	58693.3404861111	zr	30	313.30896865162	-16.4565021045524	338	ZTF	CTIO
ztf_20190803398981_000338_zr_c10_o_q4_sciimg	-9999	58698.3991551111	zr	30	313.207975231111	-16.4842509086667	338	ZTF	CTIO
ztf_20190806331991_000338_zg_c10_o_q4_sciimg	-9999	58701.3321643113	zg	30	313.149356713774	-16.5004102370455	338	ZTF	CTIO
ztf_20190806377662_000338_zr_c10_o_q4_sciimg	-9999	58701.3778356109	zr	30	313.148443287782	-16.5006614291933	338	ZTF	CTIO
c4d_190808_043033_ori.fits.fz e8c1fa6a8580deb0b1c3c7e3c4eaee29	-9999	58703.1884058399	i	90	313.112330917022	-16.5106473432306	DELVE field: 715-01-i	CTIO-4m/DECam	CTIO
c4d_190808_043033_oki_i_v1.fits.fz 052cef120418fe5a655a712596dd5f49	-9999	58703.1884058399	i	90	313.112330917022	-16.5106473432306	DELVE field: 715-01-i	CTIO-4m/DECam	CTIO
c4d_190808_043033_ooi_i_v1.fits.fz 6d0a8d1a72c5a0dc0d7f59c9b4bdddce	-9999	58703.1884058399	i	90	313.112330917022	-16.5106473432306	DELVE field: 715-01-i	CTIO-4m/DECam	CTIO
c4d_190808_043033_opi_i_v1.fits.fz 71240f917097aae9a42edbf41f2dc5e9	-9999	58703.1884058399	i	90	313.112330917022	-16.5106473432306	DELVE field: 715-01-i	CTIO-4m/DECam	CTIO
c4d_190809_021343_ori.fits.fz c8f5959af0ec2959db95a89c32776667	-9999	58704.093385058	i	90	313.094310638639	-16.5156247289301	DELVE field: 716-01-i	CTIO-4m/DECam	CTIO
c4d_190809_021343_oki_i_v1.fits.fz 9af567dceb120ddca174c969684f6aca	-9999	58704.093385058	i	90	313.094310638639	-16.5156247289301	DELVE field: 716-01-i	CTIO-4m/DECam	CTIO
c4d_190809_021343_ooi_i_v1.fits.fz 29d2d50da4d2b9568a8f4b889421755b	-9999	58704.093385058	i	90	313.094310638639	-16.5156247289301	DELVE field: 716-01-i	CTIO-4m/DECam	CTIO
c4d_190809_021343_opi_i_v1.fits.fz 33b4c415693d716b89b0d5421ae4815a	-9999	58704.093385058	i	90	313.094310638639	-16.5156247289301	DELVE field: 716-01-i	CTIO-4m/DECam	CTIO
ztf_20190809369734_000338_zg_c10_o_q4_sciimg	-9999	58704.370219911	zg	30	313.088808545936	-16.5171473206216	338	ZTF	CTIO
ztf_20190816252523_000338_zg_c10_o_q3_sciimg	-9999	58711.2526967111	zg	30	312.953354001223	-16.5548132182962	338	ZTF	CTIO
ztf_20190816351481_000338_zr_c10_o_q3_sciimg	-9999	58711.3516551112	zr	30	312.951436682221	-16.5553492429634	338	ZTF	CTIO
ztf_20190819244688_000338_zg_c10_o_q3_sciimg	-9999	58714.2448611111	zg	30	312.895650364583	-16.5709238387345	338	ZTF	CTIO
ztf_20190819338218_000338_zr_c10_o_q3_sciimg	-9999	58714.338692111	zr	30	312.89385584671	-16.5714268771506	338	ZTF	CTIO
ztf_20190822378056_000338_zg_c10_o_q3_sciimg	-9999	58717.3782755113	zg	30	312.836282334163	-16.5875692797676	338	ZTF	CTIO
ztf_20190825371400_000338_zr_c10_o_q3_sciimg	-9999	58720.3716204111	zr	30	312.780728625797	-16.6031978165684	338	ZTF	CTIO
ztf_20190828256377_000338_zg_c10_o_q3_sciimg	-9999	58723.2565509109	zg	30	312.728455819135	-16.6179636740496	338	ZTF	CTIO
ztf_20190831242674_000338_zg_c10_o_q3_sciimg	-9999	58726.2428472112	zg	30	312.67584243364	-16.6328884432328	338	ZTF	CTIO
ztf_20190906231713_000338_zr_c10_o_q3_sciimg	-9999	58732.2318866113	zr	30	312.575706480886	-16.6615136993743	338	ZTF	CTIO
ztf_20190906298252_000338_zg_c10_o_q3_sciimg	-9999	58732.2989352113	zg	30	312.574633703286	-16.6618228679188	338	ZTF	CTIO
ztf_20190914207373_000338_zg_c10_o_q3_sciimg	-9999	58740.2079398111	zg	30	312.455347506803	-16.6964324208953	338	ZTF	CTIO
ztf_20190917206609_000338_zg_c10_o_q3_sciimg	-9999	58743.2067940109	zg	30	312.414452495274	-16.7084430878202	338	ZTF	CTIO
ztf_20190921251574_000338_zr_c10_o_q3_sciimg	-9999	58747.2517477111	zr	30	312.363406183622	-16.723624318187	338	ZTF	CTIO
ztf_20190921275903_000338_zg_c10_o_q3_sciimg	-9999	58747.276088011	zg	30	312.363115114202	-16.723711537595	338	ZTF	CTIO
ztf_20190924253079_000338_zr_c10_o_q3_sciimg	-9999	58750.2532523112	zr	30	312.328766443423	-16.7340663965929	338	ZTF	CTIO
c4d_190930_010419_ori.fits.fz 1343afe0fc83ab81364ae20b14854225	-9999	58756.045186526	i	90	312.270303537371	-16.7521002507125	DELVE field: 715-02-i	CTIO-4m/DECam	CTIO
c4d_190930_010419_oki_i_v1.fits.fz 4934a8ae177534b8244def2d027e61fb	-9999	58756.045186526	i	90	312.270303537371	-16.7521002507125	DELVE field: 715-02-i	CTIO-4m/DECam	CTIO
c4d_190930_010419_ooi_i_v1.fits.fz 4538fcbddfd9ac6baad364f08aa7c1e3	-9999	58756.045186526	i	90	312.270303537371	-16.7521002507125	DELVE field: 715-02-i	CTIO-4m/DECam	CTIO
c4d_190930_010419_opi_i_v1.fits.fz b808a9d49664a8de42b4fcd6f4f956f3	-9999	58756.045186526	i	90	312.270303537371	-16.7521002507125	DELVE field: 715-02-i	CTIO-4m/DECam	CTIO
c4d_191001_010702_ori.fits.fz 8a82819c3bf644753faa5b7e32a48ac8	-9999	58757.0470762936	i	90	312.26134592848	-16.7549337076882	DELVE field: 695-02-i	CTIO-4m/DECam	CTIO
c4d_191001_010702_oki_i_v1.fits.fz 3f84252ea666ee90660405197c76263a	-9999	58757.0470762936	i	90	312.26134592848	-16.7549337076882	DELVE field: 695-02-i	CTIO-4m/DECam	CTIO
c4d_191001_010702_ooi_i_v1.fits.fz aea67f78912cda097093262dda2ce936	-9999	58757.0470762936	i	90	312.26134592848	-16.7549337076882	DELVE field: 695-02-i	CTIO-4m/DECam	CTIO
c4d_191001_010702_opi_i_v1.fits.fz 32b1bbc40fbe22d35805f2af7a61a921	-9999	58757.0470762936	i	90	312.26134592848	-16.7549337076882	DELVE field: 695-02-i	CTIO-4m/DECam	CTIO
c4d_191001_010901_ori.fits.fz f72622933dd0aac66007d2e9c2a0215e	-9999	58757.0484589983	i	90	312.261334060265	-16.7549374717176	DELVE field: 716-02-i	CTIO-4m/DECam	CTIO
c4d_191001_010901_oki_i_v1.fits.fz 8ce44256571265a988e9e1125fce5923	-9999	58757.0484589983	i	90	312.261334060265	-16.7549374717176	DELVE field: 716-02-i	CTIO-4m/DECam	CTIO
c4d_191001_010901_ooi_i_v1.fits.fz 1f2635bfa7295388633dd6bdd2b42ac1	-9999	58757.0484589983	i	90	312.261334060265	-16.7549374717176	DELVE field: 716-02-i	CTIO-4m/DECam	CTIO
c4d_191001_010901_opi_i_v1.fits.fz 5e4b8ff3e82a91ed882a8b094bdca38b	-9999	58757.0484589983	i	90	312.261334060265	-16.7549374717176	DELVE field: 716-02-i	CTIO-4m/DECam	CTIO
ztf_20191002276111_000338_zr_c10_o_q3_sciimg	-9999	58758.2762963111	zr	30	312.2508872221	-16.7582568930432	338	ZTF	CTIO
ztf_20191005207083_000338_zr_c10_o_q3_sciimg	-9999	58761.207268511	zr	30	312.228097909004	-16.7656282728732	338	ZTF	CTIO
ztf_20191010115162_000338_zr_c10_o_q3_sciimg	-9999	58766.1153472113	zr	30	312.197019427141	-16.776159118421	338	ZTF	CTIO
ztf_20191010190255_000338_zg_c10_o_q3_sciimg	-9999	58766.1904282109	zg	30	312.196625251893	-16.7762988525036	338	ZTF	CTIO
ztf_20191013123507_000338_zr_c10_o_q3_sciimg	-9999	58769.123680511	zr	30	312.182489817892	-16.781442391906	338	ZTF	CTIO
ztf_20191013189757_000338_zg_c10_o_q3_sciimg	-9999	58769.1899305112	zg	30	312.182216536641	-16.7815454474619	338	ZTF	CTIO
ztf_20191017182824_000338_zg_c10_o_q3_sciimg	-9999	58773.182997711	zg	30	312.168451547485	-16.7871250807265	338	ZTF	CTIO
ztf_20191020182523_000338_zg_c10_o_q3_sciimg	-9999	58776.1826967113	zg	30	312.162256404385	-16.7902128777237	338	ZTF	CTIO
ztf_20191025101944_000338_zr_c10_o_q3_sciimg	-9999	58781.1021296112	zr	30	312.159905675141	-16.7932562654259	338	ZTF	CTIO
ztf_20191029081586_000338_zr_c10_o_q3_sciimg	-9999	58785.0817592111	zr	30	312.165274104826	-16.7938219778873	338	ZTF	CTIO
ztf_20191029182025_000338_zg_c10_o_q3_sciimg	-9999	58785.1822106112	zg	30	312.165508491426	-16.793808026304	338	ZTF	CTIO
ztf_20191102183507_000338_zg_c10_o_q3_sciimg	-9999	58789.1836805111	zg	30	312.177609722044	-16.792592399716	338	ZTF	CTIO
ztf_20191106075567_000338_zr_c10_o_q3_sciimg	-9999	58793.0757407113	zr	30	312.195717708168	-16.7897041409752	338	ZTF	CTIO
ztf_20191109092836_000338_zr_c10_o_q3_sciimg	-9999	58796.0932639111	zr	30	312.214012303392	-16.7863478703407	338	ZTF	CTIO
ztf_20191115091944_000338_zg_c10_o_q3_sciimg	-9999	58802.0923032109	zg	30	312.261228804701	-16.776734624223	338	ZTF	CTIO
ztf_20191118086400_000338_zg_c10_o_q3_sciimg	-9999	58805.0865856111	zg	30	312.290151933449	-16.77046703873	338	ZTF	CTIO
lsc0m409-kb96-20191118-0083-e00 13254326	-9999	58806.0516397916	rp	14	312.300223946085	-16.7682377493867	TPT(3.524,-16.493)	LCO/lsc_0m4a_kb96	
lsc0m409-kb96-20191118-0083-e91 13261379	-9999	58806.0516397916	rp	14	312.300223946085	-16.7682377493867	TPT(3.524,-16.493)	LCO/lsc_0m4a_kb96	
ztf_20191125091319_000338_zr_c10_o_q3_sciimg	-9999	58812.091493011	zr	30	312.371363700228	-16.7521118683834	338	ZTF	
ztf_20191125105938_000338_zg_c10_o_q3_sciimg	-9999	58812.106365711	zg	30	312.371558284719	-16.7520668371528	338	ZTF	
c4d_210423_094335_ori.fits.fz 4278ce00bb87c2705259a8d323d9614c	-9999	59327.405789546	i	90	316.874699211141	-15.5301670904404	DELVE field: 738-01-i	CTIO-4m/DECam	CTIO
c4d_210423_094335_oki_i_v1.fits.fz 7435d4f26ebb14b1e90c73ac9a5e05e9	-9999	59327.405789546	i	90	316.874699211141	-15.5301670904404	DELVE field: 738-01-i	CTIO-4m/DECam	CTIO
c4d_210423_094335_ooi_i_v1.fits.fz 130e81ab7cb7dad67ecc85d324d73b17	-9999	59327.405789546	i	90	316.874699211141	-15.5301670904404	DELVE field: 738-01-i	CTIO-4m/DECam	CTIO
c4d_210423_094335_opi_i_v1.fits.fz 137015d41f3aeb58f53993f692e2fa1a	-9999	59327.405789546	i	90	316.874699211141	-15.5301670904404	DELVE field: 738-01-i	CTIO-4m/DECam	CTIO
c4d_210423_094534_ori.fits.fz b1f49ab8f50bcb71fe5415ea38e07694	-9999	59327.4071644395	i	90	316.874710897736	-15.5301632331003	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210423_094534_oki_i_v1.fits.fz b386a0b227399d288fd94ebd2b3b3a26	-9999	59327.4071644395	i	90	316.874710897736	-15.5301632331003	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210423_094534_ooi_i_v1.fits.fz 6e4e88da75a88cae10248c13dbfa75ec	-9999	59327.4071644395	i	90	316.874710897736	-15.5301632331003	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210423_094534_opi_i_v1.fits.fz 407d294cd85d2ad7f48a82404e22fce5	-9999	59327.4071644395	i	90	316.874710897736	-15.5301632331003	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210523_101913_ori.fits.fz eb76c4c48906d676560191027ab2204c	-9999	59357.4305421204	i	90	316.955821222541	-15.4970408868514	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210523_101913_oki_i_v1.fits.fz 99803eee6cf005fe7b75703adc522323	-9999	59357.4305421204	i	90	316.955821222541	-15.4970408868514	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210523_101913_ooi_i_v1.fits.fz 9b65ea1316149c5a9ec067e8862395dc	-9999	59357.4305421204	i	90	316.955821222541	-15.4970408868514	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210523_101913_opi_i_v1.fits.fz 1de29d3e9169ca563974fa8b9f1a9f25	-9999	59357.4305421204	i	90	316.955821222541	-15.4970408868514	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210828_060424_ori.fits.fz 09352e865e6195130a082c0e7ce1c4c5	-9999	59454.2535820314	i	90	315.490372724932	-15.9130054142803	DELVE field: 738-03-i	CTIO-4m/DECam	CTIO
c4d_210828_060424_oki_i_v1.fits.fz e736f97adedbaa57eac204b743413cd8	-9999	59454.2535820314	i	90	315.490372724932	-15.9130054142803	DELVE field: 738-03-i	CTIO-4m/DECam	CTIO
c4d_210828_060424_ooi_i_v1.fits.fz 98e3f7c675b71bb9fd4b093be545f770	-9999	59454.2535820314	i	90	315.490372724932	-15.9130054142803	DELVE field: 738-03-i	CTIO-4m/DECam	CTIO
c4d_210828_060424_opi_i_v1.fits.fz ef2996a3c89de09f11ad4038a4d8c89d	-9999	59454.2535820314	i	90	315.490372724932	-15.9130054142803	DELVE field: 738-03-i	CTIO-4m/DECam	CTIO
c4d_210922_023714_ori.fits.fz 71c53db4e21ba52e21a60348038ee6e1	-9999	59479.1097203018	z	90	315.103739259636	-16.0303650389346	DELVE field: 738-01-z	CTIO-4m/DECam	CTIO
c4d_210922_023714_oki_z_v1.fits.fz b4afe13c42806195a01f6414e8edfa33	-9999	59479.1097203018	z	90	315.103739259636	-16.0303650389346	DELVE field: 738-01-z	CTIO-4m/DECam	CTIO
c4d_210922_023714_ooi_z_v1.fits.fz 088846ce54d4079783942d3213298b91	-9999	59479.1097203018	z	90	315.103739259636	-16.0303650389346	DELVE field: 738-01-z	CTIO-4m/DECam	CTIO
c4d_210922_023714_opi_z_v1.fits.fz 4e2776113e52dc94ea805ac5e1124157	-9999	59479.1097203018	z	90	315.103739259636	-16.0303650389346	DELVE field: 738-01-z	CTIO-4m/DECam	CTIO
246_01_20210930185958.fits	-9999	59487.7916802431	None	5	315.008305424317	-16.0607349963185	unknown	ESA-Klet	
246_01_20210930190017.fits	-9999	59487.791903125	None	5	315.008303269792	-16.0607356959202	unknown	ESA-Klet	
246_01_20210930190027.fits	-9999	59487.7920132292	None	5	315.008302205452	-16.0607360415249	unknown	ESA-Klet	
246_01_20210930190036.fits	-9999	59487.7921234375	None	5	315.008301140104	-16.0607363874566	unknown	ESA-Klet	
246_01_20210930190046.fits	-9999	59487.792233669	None	5	315.008300074533	-16.060736733461	unknown	ESA-Klet	
246_01_20210930190056.fits	-9999	59487.7923438773	None	5	315.008299009186	-16.0607370793927	unknown	ESA-Klet	
246_01_20210930190105.fits	-9999	59487.7924541898	None	5	315.008297942832	-16.0607374256514	unknown	ESA-Klet	
246_01_20210930190115.fits	-9999	59487.7925644676	None	5	315.008296876813	-16.0607377718011	unknown	ESA-Klet	
246_01_20210930190431.fits	-9999	59487.7948403819	None	5	315.008274876308	-16.0607449156433	unknown	ESA-Klet	
246_01_20210930190448.fits	-9999	59487.7950339699	None	5	315.008273004958	-16.0607455232944	unknown	ESA-Klet	
246_01_20210930190457.fits	-9999	59487.7951441782	None	5	315.00827193961	-16.0607458692262	unknown	ESA-Klet	
246_01_20210930190507.fits	-9999	59487.7952543287	None	5	315.008270874823	-16.0607462149762	unknown	ESA-Klet	
246_01_20210930190516.fits	-9999	59487.7953645255	None	5	315.008269809587	-16.0607465608716	unknown	ESA-Klet	
246_01_20210930190526.fits	-9999	59487.7954746644	None	5	315.008268744911	-16.0607469065853	unknown	ESA-Klet	
246_01_20210930190536.fits	-9999	59487.7955847338	None	5	315.008267680907	-16.0607472520811	unknown	ESA-Klet	
246_01_20210930190545.fits	-9999	59487.7956948148	None	5	315.00826661679	-16.0607475976132	unknown	ESA-Klet	
246_01_20210930190831.fits	-9999	59487.7976210417	None	5	315.008247996597	-16.0607536438252	unknown	ESA-Klet	
246_01_20210930190841.fits	-9999	59487.7977317708	None	5	315.008246926215	-16.0607539913918	unknown	ESA-Klet	
246_01_20210930190851.fits	-9999	59487.7978420486	None	5	315.008245860197	-16.0607543375415	unknown	ESA-Klet	
246_01_20210930190900.fits	-9999	59487.7979521644	None	5	315.008244795745	-16.0607546831826	unknown	ESA-Klet	
246_01_20210930190910.fits	-9999	59487.7980624421	None	5	315.008243729726	-16.0607550293323	unknown	ESA-Klet	
246_01_20210930190919.fits	-9999	59487.7981723843	None	5	315.008242666952	-16.0607553744284	unknown	ESA-Klet	
246_01_20210930190929.fits	-9999	59487.7982825463	None	5	315.008241602053	-16.0607557202148	unknown	ESA-Klet	
246_01_20210930190938.fits	-9999	59487.7983926852	None	5	315.008240537377	-16.0607560659285	unknown	ESA-Klet	
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	315.606290476112	-15.929023154182	Leonard_C2021_A1	ALMA	
NEOS_SCI_2022083164321	-9999	59662.6973211892	CLEAR	95	317.78409009956	-15.2996797385193	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083164321.fits
NEOS_SCI_2022083164456	-9999	59662.6984212222	CLEAR	95	317.784111275195	-15.2996732299908	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083164456.fits
NEOS_SCI_2022083164806	-9999	59662.7006213044	CLEAR	95	317.784153626777	-15.2996602128379	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083164806.fits
