Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
54294a148-w1-int-1b	-9999	56971.5926249963	w1	8	323.545515510408	-17.5186192812569	54294a148	WISE	
54294a148-w2-int-1b	-9999	56971.5926249963	w2	8	323.545515510408	-17.5186192812569	54294a148	WISE	
54297a123-w1-int-1b	-9999	56971.6583313963	w1	8	323.545674300874	-17.5184969943458	54297a123	WISE	
54297a123-w2-int-1b	-9999	56971.6583313963	w2	8	323.545674300874	-17.5184969943458	54297a123	WISE	
54298a147-w1-int-1b	-9999	56971.7240377963	w1	8	323.545833091341	-17.5183747074346	54298a147	WISE	
54298a147-w2-int-1b	-9999	56971.7240377963	w2	8	323.545833091341	-17.5183747074346	54298a147	WISE	
54298a148-w1-int-1b	-9999	56971.7241650963	w1	8	323.545833398983	-17.5183744705152	54298a148	WISE	
54298a148-w2-int-1b	-9999	56971.7241650963	w2	8	323.545833398983	-17.5183744705152	54298a148	WISE	
54301a124-w1-int-1b	-9999	56971.7898715963	w1	8	323.545992189691	-17.518252183418	54301a124	WISE	
54301a124-w2-int-1b	-9999	56971.7898715963	w2	8	323.545992189691	-17.518252183418	54301a124	WISE	
54302a147-w1-int-1b	-9999	56971.8555779963	w1	8	323.546150980158	-17.5181298965069	54302a147	WISE	
54302a147-w2-int-1b	-9999	56971.8555779963	w2	8	323.546150980158	-17.5181298965069	54302a147	WISE	
54305a123-w1-int-1b	-9999	56971.9212842963	w1	8	323.546309770383	-17.5180076097819	54305a123	WISE	
54305a123-w2-int-1b	-9999	56971.9212842963	w2	8	323.546309770383	-17.5180076097819	54305a123	WISE	
54305a124-w1-int-1b	-9999	56971.9214116963	w1	8	323.546310078266	-17.5180073726763	54305a124	WISE	
54305a124-w2-int-1b	-9999	56971.9214116963	w2	8	323.546310078266	-17.5180073726763	54305a124	WISE	
54306a148-w1-int-1b	-9999	56971.9871180963	w1	8	323.546468868733	-17.5178850857652	54306a148	WISE	
54306a148-w2-int-1b	-9999	56971.9871180963	w2	8	323.546468868733	-17.5178850857652	54306a148	WISE	
54309a124-w1-int-1b	-9999	56972.0528244963	w1	8	323.546649669406	-17.5177569294656	54309a124	WISE	
54309a124-w2-int-1b	-9999	56972.0528244963	w2	8	323.546649669406	-17.5177569294656	54309a124	WISE	
54313a123-w1-int-1b	-9999	56972.1842372963	w1	8	323.547022005673	-17.5174977542212	54313a123	WISE	
54313a123-w2-int-1b	-9999	56972.1842372963	w2	8	323.547022005673	-17.5174977542212	54313a123	WISE	
54313a124-w1-int-1b	-9999	56972.1843646963	w1	8	323.547022366639	-17.5174975029601	54313a124	WISE	
54313a124-w2-int-1b	-9999	56972.1843646963	w2	8	323.547022366639	-17.5174975029601	54313a124	WISE	
rings.v3.skycell.0957.062.wrp.y.56972_19163	-9999	56972.1922172111	y	30	323.547044615431	-17.5174820160559	0957.062	Pan-STARRS1	
54317a123-w1-int-1b	-9999	56972.3157774963	w1	8	323.547394702906	-17.5172383277156	54317a123	WISE	
54317a123-w2-int-1b	-9999	56972.3157774963	w2	8	323.547394702906	-17.5172383277156	54317a123	WISE	
54321a124-w1-int-1b	-9999	56972.4473176963	w1	8	323.547767400139	-17.5169789012101	54321a124	WISE	
54321a124-w2-int-1b	-9999	56972.4473176963	w2	8	323.547767400139	-17.5169789012101	54321a124	WISE	
2013.1.01014.S A001/X145/X3d6 A002/X960614/X194c	-9999	57012.2797820255	Band-3	151	323.972649418875	-17.3407336632758	Mars	ALMA	
2013.1.01267.S A001/X147/X33 A002/X97aa1b/X24e	-9999	57020.8066185128	Band-3	302	324.135992633989	-17.2815184986013	Mars	ALMA	
2013.1.01267.S A001/X147/X31 A002/X97aa1b/X24e	-9999	57021.4140737384	Band-3	259	324.148439684449	-17.2770745703628	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	324.211331250618	-17.2547316404063	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	324.211331250618	-17.2547316404063	Mars	ALMA	
c4d_150815_032741_ori.fits.fz d3864b9a48fcc92a5f681e9da23e437a	-9999	57249.1407636833	VR	500	325.912500464207	-16.8719736154762	unknown	CTIO-4m/DECam	CTIO
c4d_150815_032741_ooi_VR_v1.fits.fz b80a346f838b6d0aecdfa23cb92d5b65	-9999	57249.1407636833	VR	500	325.912500464207	-16.8719736154762	unknown	CTIO-4m/DECam	CTIO
c4d_150815_032741_opi_VR_v1.fits.fz f9377636de2b1e6916c917e4d8aa444e	-9999	57249.1407636833	VR	500	325.912500464207	-16.8719736154762	unknown	CTIO-4m/DECam	CTIO
c4d_150815_045125_ori.fits.fz a84463dc399d6622865aafab378efab9	-9999	57249.1990443251	VR	480	325.91132756629	-16.8723767232486	unknown	CTIO-4m/DECam	CTIO
c4d_150815_045125_ooi_VR_v1.fits.fz e9b3c2bd5e8eff3100f40856f0973c36	-9999	57249.1990443251	VR	480	325.91132756629	-16.8723767232486	unknown	CTIO-4m/DECam	CTIO
c4d_150815_045125_opi_VR_v1.fits.fz 566dc2c92d07f634a20771848740899a	-9999	57249.1990443251	VR	480	325.91132756629	-16.8723767232486	unknown	CTIO-4m/DECam	CTIO
c4d_150816_040634_ori.fits.fz e95ec4c5a4a3f426bf421b2348f0c3c0	-9999	57250.1671873795	VR	600	325.89183672118	-16.8790730460416	unknown	CTIO-4m/DECam	CTIO
c4d_150816_040634_ooi_VR_v1.fits.fz b7362ff474ea464f43b3e866ce6e35ba	-9999	57250.1671873795	VR	600	325.89183672118	-16.8790730460416	unknown	CTIO-4m/DECam	CTIO
c4d_150816_040634_opi_VR_v1.fits.fz b8ff902b7436a12705cb5f651fad4eea	-9999	57250.1671873795	VR	600	325.89183672118	-16.8790730460416	unknown	CTIO-4m/DECam	CTIO
OMEGA.2015-09-08T02:29:07.816	-9999	57273.1039099074	U_SDSS	60	325.442803318364	-17.0268752597453	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-09-08T02:32:37.237	-9999	57273.1063337616	U_SDSS	60	325.442758881037	-17.026889196907	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-09-08T02:34:21.767	-9999	57273.1075435995	U_SDSS	60	325.442736700675	-17.0268961534749	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-02T00:37:38.553	-9999	57297.0264878819	U_SDSS	60	325.061955049835	-17.1392571669299	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-02T00:39:23.343	-9999	57297.0277007291	U_SDSS	60	325.061939636568	-17.1392613108245	ATLAS SURVEY	ESO-VST/OMEGACAM	
ztf_20180530442905_000341_zr_c12_o_q1_sciimg	-9999	58268.4430903113	zr	30	330.846472560755	-15.3041273727411	341	ZTF	
ztf_20180602438611_000341_zr_c12_o_q1_sciimg	-9999	58271.4387963112	zr	30	330.844086705226	-15.3096919367595	341	ZTF	
ztf_20180602480787_000341_zg_c12_o_q1_sciimg	-9999	58271.4809722109	zg	30	330.844026956035	-15.3097798032172	341	ZTF	
2283627p	28	58275.6022800926	R.MP9602	30	330.835076683063	-15.3193892235726	48P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2283627p.fits.fz?cutout=%5B28%5D
2283628p	28	58275.6041319444	I.MP9703	30	330.835071281829	-15.319394007523	48P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2283628p.fits.fz?cutout=%5B28%5D
2283629p	28	58275.6061342593	G.MP9402	30	330.835065441744	-15.3193991801699	48P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2283629p.fits.fz?cutout=%5B28%5D
ztf_20180607477743_000341_zr_c12_o_q1_sciimg	-9999	58276.477928211	zr	30	330.83232357263	-15.3217176934633	341	ZTF	
ztf_20180610472188_000341_zg_c12_o_q1_sciimg	-9999	58279.4723611111	zg	30	330.820747071759	-15.3304140123456	341	ZTF	
ogg0m406-kb27-20180609-0232-e00 8849792	-9999	58279.6258258044	rp	10	330.820069269364	-15.3308914580582	auto_focus	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20180609-0232-e91 8850554	-9999	58279.6258258044	rp	10	330.820069269364	-15.3308914580582	auto_focus	LCO/ogg_0m4b_kb27	
ztf_20180613419352_000341_zg_c12_o_q1_sciimg	-9999	58282.4195255111	zg	30	330.806091796126	-15.3400955746913	341	ZTF	
ztf_20180616439236_000341_zg_c12_o_q1_sciimg	-9999	58285.4394329111	zg	30	330.787737113926	-15.3511011594926	341	ZTF	
ztf_20180619418218_000341_zg_c12_o_q1_sciimg	-9999	58288.4184028111	zg	30	330.766424044881	-15.363021122824	341	ZTF	
ztf_20180619459757_000341_zr_c12_o_q1_sciimg	-9999	58288.4599305112	zr	30	330.766102205205	-15.3631941549078	341	ZTF	
ztf_20180622438924_000341_zg_c12_o_q1_sciimg	-9999	58291.4391204109	zg	30	330.741616029738	-15.3761427085157	341	ZTF	
ztf_20180625377060_000341_zg_c12_o_q1_sciimg	-9999	58294.3772338112	zg	30	330.714530303674	-15.3898510745319	341	ZTF	
ztf_20180628481146_000341_zg_c12_o_q1_sciimg	-9999	58297.4813426109	zg	30	330.682845622875	-15.4053068995282	341	ZTF	
ztf_20180704355660_000341_zr_c12_o_q1_sciimg	-9999	58303.3558449112	zr	30	330.614537111739	-15.4371374501888	341	ZTF	
ztf_20180721376505_000341_zr_c12_o_q2_sciimg	-9999	58320.3766898112	zr	30	330.362310026103	-15.5450394186993	341	ZTF	
ztf_20180721440741_000341_zg_c12_o_q2_sciimg	-9999	58320.4409259111	zg	30	330.361226041917	-15.5454819340542	341	ZTF	
ztf_20180722369456_000341_zi_c12_o_q2_sciimg	-9999	58321.3696412109	zi	30	330.345476962647	-15.5518900183754	341	ZTF	
ztf_20180724419479_000341_zg_c12_o_q2_sciimg	-9999	58323.4196759113	zg	30	330.310131491382	-15.5661993890433	341	ZTF	
ztf_20180727439144_000341_zg_c12_o_q2_sciimg	-9999	58326.439328711	zg	30	330.256610388565	-15.5875807632979	341	ZTF	
ztf_20180801375521_000341_zr_c12_o_q2_sciimg	-9999	58331.3759954111	zr	30	330.1658927529	-15.6232364110475	341	ZTF	
ztf_20180804333252_000341_zg_c12_o_q2_sciimg	-9999	58334.3334375112	zg	30	330.109859114368	-15.6448896528599	341	ZTF	
ztf_20180804376088_000341_zr_c12_o_q2_sciimg	-9999	58334.3763079112	zr	30	330.109037431702	-15.6452040357932	341	ZTF	
ztf_20180808346817_000341_zr_c12_o_q2_sciimg	-9999	58338.3469907111	zr	30	330.032163098574	-15.6744901811073	341	ZTF	
ztf_20180808381447_000341_zg_c12_o_q2_sciimg	-9999	58338.381655111	zg	30	330.031484254076	-15.6747472754066	341	ZTF	
ztf_20180812351817_000341_zr_c12_o_q2_sciimg	-9999	58342.351990711	zr	30	329.953156185006	-15.7041285980313	341	ZTF	
ztf_20180812356123_000341_zi_c12_o_q2_sciimg	-9999	58342.3564815112	zi	30	329.953066743236	-15.704161780055	341	ZTF	
ztf_20180812357211_000340_zi_c09_o_q1_sciimg	-9999	58342.357395811	zi	30	329.953048533431	-15.7041685357146	340	ZTF	
ztf_20180812400139_000341_zg_c12_o_q2_sciimg	-9999	58342.4003125113	zg	30	329.952193775817	-15.7044856424446	341	ZTF	
ztf_20180814365312_000340_zg_c09_o_q1_sciimg	-9999	58344.365486111	zg	30	329.913023611113	-15.7190060918202	340	ZTF	
ztf_20180814422373_000340_zr_c09_o_q1_sciimg	-9999	58344.4225463113	zr	30	329.911882407107	-15.7194277033002	340	ZTF	
ztf_20180815355856_000341_zr_c12_o_q2_sciimg	-9999	58345.3560301112	zr	30	329.893197896521	-15.7263152216519	341	ZTF	
ztf_20180817351204_000340_zg_c09_o_q1_sciimg	-9999	58347.3513889113	zg	30	329.853151272698	-15.7409935186829	340	ZTF	
ztf_20180817356192_000340_zi_c09_o_q1_sciimg	-9999	58347.3565625111	zi	30	329.853047369569	-15.7410314584148	340	ZTF	
ztf_20180817356840_000341_zi_c12_o_q2_sciimg	-9999	58347.3570255111	zi	30	329.853038070985	-15.7410348537481	341	ZTF	
ztf_20180818355868_000341_zg_c12_o_q2_sciimg	-9999	58348.3560417113	zg	30	329.83295966056	-15.7483609725495	341	ZTF	
ztf_20180820333900_000340_zg_c09_o_q1_sciimg	-9999	58350.3346643113	zg	30	329.793139880735	-15.7628152051458	340	ZTF	
ztf_20180820356192_000340_zr_c09_o_q1_sciimg	-9999	58350.356550911	zr	30	329.792699412916	-15.7629738829936	340	ZTF	
ztf_20180821353125_000341_zi_c12_o_q2_sciimg	-9999	58351.3533333112	zi	30	329.772624444891	-15.7702005553951	341	ZTF	
ztf_20180821357292_000341_zr_c12_o_q2_sciimg	-9999	58351.3574768109	zr	30	329.772540884313	-15.7702305957679	341	ZTF	
ztf_20180823382616_000340_zr_c09_o_q1_sciimg	-9999	58353.3828009111	zr	30	329.731754464997	-15.7848545176407	340	ZTF	
ztf_20180824314248_000341_zr_c12_o_q2_sciimg	-9999	58354.3144329111	zr	30	329.713018472369	-15.7915224793932	341	ZTF	
ztf_20180824394248_000341_zr_c12_o_q2_sciimg	-9999	58354.3944213111	zr	30	329.711412038668	-15.7920935076932	341	ZTF	
ztf_20180827361250_000340_zr_c09_o_q1_sciimg	-9999	58357.361493011	zr	30	329.651936806447	-15.8131516036606	340	ZTF	
ztf_20180830292986_000341_zr_c12_o_q2_sciimg	-9999	58360.2931829109	zr	30	329.593560205601	-15.8335752600529	341	ZTF	
ztf_20180830293461_000340_zr_c09_o_q1_sciimg	-9999	58360.2936458113	zr	30	329.593551024743	-15.8335784489223	340	ZTF	
ztf_20180830355556_000341_zg_c12_o_q2_sciimg	-9999	58360.355914311	zg	30	329.592316032832	-15.834007409698	341	ZTF	
ztf_20180830356192_000340_zg_c09_o_q1_sciimg	-9999	58360.3563773111	zg	30	329.592306849997	-15.8340105992543	340	ZTF	
ztf_20180902272141_000340_zr_c09_o_q1_sciimg	-9999	58363.2723264112	zr	30	329.534791941114	-15.8538861942087	340	ZTF	
ztf_20180902272604_000341_zr_c12_o_q2_sciimg	-9999	58363.2727893111	zr	30	329.534782875991	-15.8538893059247	341	ZTF	
ztf_20180902313345_000341_zg_c12_o_q2_sciimg	-9999	58363.3136458113	zg	30	329.533982769529	-15.8541639523982	341	ZTF	
ztf_20180902313935_000340_zg_c09_o_q1_sciimg	-9999	58363.3141088113	zg	30	329.533973702446	-15.8541670647871	340	ZTF	
ztf_20180904317176_000340_zi_c09_o_q1_sciimg	-9999	58365.3173611113	zi	30	329.494879571756	-15.8675337384272	340	ZTF	
ztf_20180905251343_000340_zg_c09_o_q1_sciimg	-9999	58366.2515278109	zg	30	329.476772609315	-15.8736766823159	340	ZTF	
ztf_20180905315185_000340_zr_c09_o_q1_sciimg	-9999	58366.3153704112	zr	30	329.475540979151	-15.874095206029	340	ZTF	
ztf_20180908292350_000340_zg_c09_o_q1_sciimg	-9999	58369.2928935113	zg	30	329.418542764411	-15.8932994366827	340	ZTF	
ztf_20180908338021_000340_zi_c09_o_q1_sciimg	-9999	58369.3381944113	zi	30	329.417685822386	-15.8935863423826	340	ZTF	
ztf_20180908363079_000340_zr_c09_o_q1_sciimg	-9999	58369.3632755112	zr	30	329.41721137158	-15.8937451893487	340	ZTF	
ztf_20180911271308_000340_zg_c09_o_q1_sciimg	-9999	58372.2721296111	zg	30	329.362673935528	-15.9119054551342	340	ZTF	
ztf_20180911298009_000340_zr_c09_o_q1_sciimg	-9999	58372.2981944112	zr	30	329.362191736726	-15.9120640160015	340	ZTF	
ztf_20180912337720_000340_zi_c09_o_q1_sciimg	-9999	58373.3378935112	zi	30	329.343013618961	-15.9183700803314	340	ZTF	
ztf_20180914283449_000340_zg_c09_o_q1_sciimg	-9999	58375.2836342109	zg	30	329.307602917537	-15.9299679671806	340	ZTF	
ztf_20180914339479_000340_zr_c09_o_q1_sciimg	-9999	58375.3396528112	zr	30	329.306594582731	-15.9302962984212	340	ZTF	
ztf_20180916316887_000340_zi_c09_o_q1_sciimg	-9999	58377.3170717112	zi	30	329.27128661109	-15.9417411841412	340	ZTF	
ztf_20180917272720_000340_zr_c09_o_q1_sciimg	-9999	58378.2729051113	zr	30	329.254485531599	-15.9471424120134	340	ZTF	
ztf_20180917293970_000340_zg_c09_o_q1_sciimg	-9999	58378.2941551111	zg	30	329.254114542019	-15.9472616481234	340	ZTF	
ztf_20180927294595_000340_zg_c09_o_q2_sciimg	-9999	58388.294803211	zg	30	329.089974867832	-15.9984900702726	340	ZTF	
ztf_20180929289884_000340_zi_c09_o_q2_sciimg	-9999	58390.2900694111	zi	30	329.060066895745	-16.0074316915984	340	ZTF	
NEOS_SCI_2018294215820_clean	-9999	58412.9155388391	CLEAR	5	328.804932163804	-16.0748709621153	TOI143	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018294215820_clean.fits
ztf_20181101077361_000340_zr_c09_o_q2_sciimg	-9999	58423.077627311	zr	30	328.749071341158	-16.0825533992414	340	ZTF	
ztf_20181104167361_000340_zg_c09_o_q3_sciimg	-9999	58426.1677083112	zg	30	328.740060286506	-16.0819485821864	340	ZTF	
ztf_20181107167257_000340_zg_c09_o_q3_sciimg	-9999	58429.1675116113	zg	30	328.735013114357	-16.0800455452344	340	ZTF	
ztf_20181108214444_000340_zi_c09_o_q2_sciimg	-9999	58430.214629611	zi	30	328.734133742294	-16.0790790020773	340	ZTF	
ztf_20181108214444_000340_zi_c09_o_q3_sciimg	-9999	58430.214629611	zi	30	328.734133742294	-16.0790790020773	340	ZTF	
ztf_20181110105359_000340_zr_c09_o_q3_sciimg	-9999	58432.1058565113	zr	30	328.733655874816	-16.0769114730819	340	ZTF	
ztf_20181113071493_000340_zr_c09_o_q3_sciimg	-9999	58435.0717477109	zr	30	328.735860611054	-16.0724557818473	340	ZTF	
ztf_20181113147535_000340_zg_c09_o_q3_sciimg	-9999	58435.1477083112	zg	30	328.73597771698	-16.0723207407801	340	ZTF	
ztf_20181121141308_000340_zr_c09_o_q2_sciimg	-9999	58443.1414930113	zr	30	328.760267216221	-16.0539206453837	340	ZTF	
ztf_20181205090509_000340_zg_c09_o_q2_sciimg	-9999	58457.0908680111	zg	30	328.865033661282	-16.0005885823908	340	ZTF	
ztf_20181230077604_000340_zr_c09_o_q1_sciimg	-9999	58482.077812511	zr	30	329.236491406461	-15.8451343054724	340	ZTF	
ztf_20181230082535_000340_zr_c09_o_q1_sciimg	-9999	58482.082743011	zr	30	329.236585907711	-15.8450970528058	340	ZTF	
ztf_20181230087454_000340_zr_c09_o_q1_sciimg	-9999	58482.0876620109	zr	30	329.236680188542	-15.8450598870288	340	ZTF	
ztf_20181230092373_000340_zr_c09_o_q1_sciimg	-9999	58482.0925810109	zr	30	329.236774469376	-15.845022721251	340	ZTF	
c4d_190604_095912_ori.fits.fz fc4dd1eb55e893791a73b871d39c4f06	-9999	58638.4166402473	g	90	332.162625039629	-14.9061527205358	DELVE field: 13902-01-g	CTIO-4m/DECam	CTIO
c4d_190604_095912_oki_g_v1.fits.fz af5511c49bd97c88202334886327cb92	-9999	58638.4166402473	g	90	332.162625039629	-14.9061527205358	DELVE field: 13902-01-g	CTIO-4m/DECam	CTIO
c4d_190604_095912_ooi_g_v1.fits.fz c5e21f6403d3240727541b28e89c703e	-9999	58638.4166402473	g	90	332.162625039629	-14.9061527205358	DELVE field: 13902-01-g	CTIO-4m/DECam	CTIO
c4d_190604_095912_opi_g_v1.fits.fz d54e416fc38bd9df20b3cda2b7ed36d1	-9999	58638.4166402473	g	90	332.162625039629	-14.9061527205358	DELVE field: 13902-01-g	CTIO-4m/DECam	CTIO
c4d_190604_095912_ooi_g_ls10.fits.fz 3861d82cee103d81a71afa7144324bb3	-9999	58638.4166402473	g	90	332.162625039629	-14.9061527205358	DELVE field: 13902-01-g	CTIO-4m/DECam	CTIO
ztf_20190608420162_000341_zg_c15_o_q3_sciimg	-9999	58642.4203356113	zg	30	332.153596479182	-14.9157875616301	341	ZTF	CTIO
ztf_20190612419468_000341_zg_c15_o_q3_sciimg	-9999	58646.4196412112	zg	30	332.138510796166	-14.9275071872025	341	ZTF	CTIO
ztf_20190618480972_000341_zg_c15_o_q3_sciimg	-9999	58652.4811458113	zg	30	332.104377265774	-14.9490922973668	341	ZTF	CTIO
ztf_20190624479699_000341_zg_c15_o_q3_sciimg	-9999	58658.4802199113	zg	30	332.057716390783	-14.9747832423663	341	ZTF	CTIO
c4d_190627_065442_ori.fits.fz faa5e5b5de8333886b0ffa3673cdb8e2	-9999	58661.2885173449	g	90	332.031609224552	-14.9881845723538	DELVE field: 13923-02-g	CTIO-4m/DECam	CTIO
c4d_190627_065442_oki_g_v1.fits.fz 53723c385008db94ff3540c9616c0265	-9999	58661.2885173449	g	90	332.031609224552	-14.9881845723538	DELVE field: 13923-02-g	CTIO-4m/DECam	CTIO
c4d_190627_065442_ooi_g_v1.fits.fz 9f5fcd08b65e559f6e9f1cc7fcacafac	-9999	58661.2885173449	g	90	332.031609224552	-14.9881845723538	DELVE field: 13923-02-g	CTIO-4m/DECam	CTIO
c4d_190627_065442_opi_g_v1.fits.fz 245d655a62aed3f816ba3a470ca172a5	-9999	58661.2885173449	g	90	332.031609224552	-14.9881845723538	DELVE field: 13923-02-g	CTIO-4m/DECam	CTIO
ztf_20190628439317_000341_zg_c15_o_q3_sciimg	-9999	58662.4394907113	zg	30	332.020115177768	-14.9939440919294	341	ZTF	CTIO
ztf_20190628467801_000341_zr_c15_o_q3_sciimg	-9999	58662.4679861111	zr	30	332.019825474537	-14.9940881520061	341	ZTF	CTIO
ztf_20190703433912_000341_zg_c15_o_q3_sciimg	-9999	58667.434224511	zg	30	331.965397861996	-15.0204123583945	341	ZTF	CTIO
ztf_20190703461574_000341_zr_c15_o_q3_sciimg	-9999	58667.4617477111	zr	30	331.965074464395	-15.0205652650617	341	ZTF	CTIO
ztf_20190706435440_000341_zg_c15_o_q3_sciimg	-9999	58670.4356250111	zg	30	331.92877374986	-15.0374855903425	341	ZTF	CTIO
c4d_190810_045525_ori.fits.fz a5b0cc3c871b8d25a23905982c28c8d0	-9999	58705.2056742914	i	90	331.347930545127	-15.2778260481381	DELVE field: 13902-01-i	CTIO-4m/DECam	CTIO
c4d_190810_045525_oki_i_v1.fits.fz 59142f91c46718bc25c5ca04ff372e4e	-9999	58705.2056742914	i	90	331.347930545127	-15.2778260481381	DELVE field: 13902-01-i	CTIO-4m/DECam	CTIO
c4d_190810_045525_ooi_i_v1.fits.fz 8e0cbb101b399b35675c114c5c1231a8	-9999	58705.2056742914	i	90	331.347930545127	-15.2778260481381	DELVE field: 13902-01-i	CTIO-4m/DECam	CTIO
c4d_190810_045525_opi_i_v1.fits.fz d9a32f6e84061b546b413499270dc3db	-9999	58705.2056742914	i	90	331.347930545127	-15.2778260481381	DELVE field: 13902-01-i	CTIO-4m/DECam	CTIO
ztf_20190813420995_000341_zg_c12_o_q1_sciimg	-9999	58708.4211690109	zg	30	331.284563481284	-15.3020038000543	341	ZTF	CTIO
ztf_20190818355903_000341_zr_c12_o_q1_sciimg	-9999	58713.356076411	zr	30	331.186071968596	-15.3390119021708	341	ZTF	CTIO
ztf_20190818441030_000341_zg_c12_o_q1_sciimg	-9999	58713.4412037111	zg	30	331.184365875623	-15.3396456276271	341	ZTF	CTIO
ztf_20190822377153_000341_zg_c12_o_q1_sciimg	-9999	58717.3773264112	zg	30	331.105182250708	-15.3688886527491	341	ZTF	CTIO
ztf_20190825398877_000341_zg_c12_o_q1_sciimg	-9999	58720.399050911	zg	30	331.044302433749	-15.391070870519	341	ZTF	CTIO
ztf_20190828371296_000341_zr_c12_o_q1_sciimg	-9999	58723.3714699112	zr	30	330.98459679053	-15.412578867697	341	ZTF	CTIO
ztf_20190828416516_000341_zg_c12_o_q1_sciimg	-9999	58723.4166898113	zg	30	330.983690508365	-15.4129029436477	341	ZTF	CTIO
ztf_20190831302500_000341_zr_c12_o_q1_sciimg	-9999	58726.3028588109	zr	30	330.9260223478	-15.4334339799766	341	ZTF	CTIO
ztf_20190907313345_000341_zg_c12_o_q1_sciimg	-9999	58733.3139699111	zg	30	330.788539412544	-15.4814090233011	341	ZTF	CTIO
ztf_20190910370463_000341_zr_c12_o_q1_sciimg	-9999	58736.370682911	zr	30	330.730211693388	-15.5013507709011	341	ZTF	CTIO
ztf_20190917382766_000341_zg_c12_o_q1_sciimg	-9999	58743.382974511	zg	30	330.601436245158	-15.5443451290919	341	ZTF	CTIO
ztf_20190921298472_000341_zg_c12_o_q1_sciimg	-9999	58747.2986458112	zg	30	330.533256354543	-15.5665148494165	341	ZTF	CTIO
ztf_20190924272488_000341_zr_c12_o_q1_sciimg	-9999	58750.2726852112	zr	30	330.48354614155	-15.5823457434464	341	ZTF	CTIO
c4d_191002_015404_ori.fits.fz 72126a07ac8b85ae885a60fbc15cf7c1	-9999	58758.0797393901	i	90	330.363023735409	-15.619450003519	DELVE field: 13902-02-i	CTIO-4m/DECam	CTIO
c4d_191002_015404_oki_i_v1.fits.fz f716c558ef02779b63ac3b23f7938e57	-9999	58758.0797393901	i	90	330.363023735409	-15.619450003519	DELVE field: 13902-02-i	CTIO-4m/DECam	CTIO
c4d_191002_015404_ooi_i_v1.fits.fz de80ad4814ef4476ea9db2cab511e712	-9999	58758.0797393901	i	90	330.363023735409	-15.619450003519	DELVE field: 13902-02-i	CTIO-4m/DECam	CTIO
c4d_191002_015404_opi_i_v1.fits.fz 3188b1381d020453efe8d792390f9688	-9999	58758.0797393901	i	90	330.363023735409	-15.619450003519	DELVE field: 13902-02-i	CTIO-4m/DECam	CTIO
ztf_20191002273391_000341_zr_c12_o_q2_sciimg	-9999	58758.273576411	zr	30	330.360245404776	-15.6202738108578	341	ZTF	CTIO
ztf_20191002352245_000341_zg_c12_o_q2_sciimg	-9999	58758.3525926112	zg	30	330.35911283924	-15.6206096297087	341	ZTF	CTIO
ztf_20191005251065_000341_zg_c12_o_q2_sciimg	-9999	58761.2512384113	zg	30	330.318702083048	-15.6324840171109	341	ZTF	CTIO
ztf_20191012184329_000341_zr_c12_o_q2_sciimg	-9999	58768.1845023111	zr	30	330.232249994737	-15.6566923958222	341	ZTF	CTIO
ztf_20191012238981_000341_zg_c12_o_q2_sciimg	-9999	58768.2391551109	zg	30	330.231632873539	-15.6568563542216	341	ZTF	CTIO
ztf_20191015252315_000341_zr_c12_o_q2_sciimg	-9999	58771.252488411	zr	30	330.19887032712	-15.6653814975176	341	ZTF	CTIO
ztf_20191018190197_000341_zr_c12_o_q2_sciimg	-9999	58774.1903704112	zr	30	330.169897808263	-15.6725566461801	341	ZTF	CTIO
ztf_20191021182512_000341_zg_c12_o_q2_sciimg	-9999	58777.1826852113	zg	30	330.143458792224	-15.6786252546754	341	ZTF	CTIO
ztf_20191021207581_000341_zr_c12_o_q2_sciimg	-9999	58777.207754611	zr	30	330.143253014234	-15.6786691261249	341	ZTF	CTIO
ztf_20191025232199_000341_zr_c12_o_q2_sciimg	-9999	58781.232372711	zr	30	330.112857833064	-15.684811788869	341	ZTF	CTIO
ztf_20191029229282_000341_zg_c12_o_q2_sciimg	-9999	58785.2294676113	zg	30	330.088731084009	-15.6886188265294	341	ZTF	CTIO
ztf_20191029231678_000341_zr_c12_o_q2_sciimg	-9999	58785.2318518111	zr	30	330.088718765643	-15.6886203497682	341	ZTF	CTIO
