Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
2013.1.01204.S A001/X197/Xf0 A002/X9fddd8/X3328	-9999	57205.1867565683	Band-3	227	308.744815093388	-22.6723730396035	Ceres	ALMA	
VCAM.2015-07-06T08:41:01.397	-9999	57209.3619085301	KS	15	308.670466995037	-22.6932362623319	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:41:30.356	-9999	57209.3622437037	KS	15	308.67046090605	-22.6932379475103	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:42:02.878	-9999	57209.3626201158	KS	15	308.670454067897	-22.6932398400266	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:42:27.632	-9999	57209.3629066204	KS	15	308.670448863063	-22.6932412805081	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:42:58.152	-9999	57209.3632598612	KS	15	308.670442445855	-22.6932430565244	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:43:23.375	-9999	57209.363551794	KS	15	308.670437142409	-22.6932445242976	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:43:50.486	-9999	57209.3638655788	KS	15	308.670431441985	-22.6932461019379	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:44:15.067	-9999	57209.3641500811	KS	15	308.670426273527	-22.6932475323522	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:44:45.704	-9999	57209.364504676	KS	15	308.67041983172	-22.6932493151766	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:45:10.502	-9999	57209.3647916899	KS	15	308.670414617634	-22.6932507582187	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:45:39.406	-9999	57209.3651262269	KS	15	308.670408540212	-22.6932524401964	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:46:04.153	-9999	57209.3654126505	KS	15	308.670403336849	-22.6932538802706	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:46:59.589	-9999	57209.3660542709	J	15	308.670391680746	-22.6932571061953	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:47:24.348	-9999	57209.3663408334	J	15	308.67038647486	-22.693258546968	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:47:52.082	-9999	57209.3666618287	J	15	308.670380643445	-22.693260160861	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:48:14.869	-9999	57209.3669255672	J	15	308.670375852196	-22.6932614868795	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:48:42.326	-9999	57209.3672433565	J	15	308.670370079024	-22.6932630846535	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:49:07.518	-9999	57209.3675349306	J	15	308.670364782094	-22.6932645506233	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:49:34.667	-9999	57209.3678491551	J	15	308.670359073683	-22.6932661304743	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:49:57.683	-9999	57209.368115544	J	15	308.670354234284	-22.6932674698184	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:50:25.499	-9999	57209.3684374885	J	15	308.670348385626	-22.6932690884838	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:50:49.720	-9999	57209.3687178241	J	15	308.670343292862	-22.693270497949	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:51:15.988	-9999	57209.3690218519	J	15	308.670337769691	-22.6932720265332	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:51:38.746	-9999	57209.3692852547	J	15	308.67033298454	-22.6932733508639	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:52:31.964	-9999	57209.3699880093	Y	30	308.670320217831	-22.6932768841579	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:53:13.209	-9999	57209.3704653819	Y	30	308.670311545562	-22.6932792842812	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:53:56.717	-9999	57209.3709689468	Y	30	308.670302397467	-22.6932818160936	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:54:36.278	-9999	57209.3714268287	Y	30	308.670294079279	-22.6932841182221	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:55:22.810	-9999	57209.3719653935	Y	30	308.670284295352	-22.6932868260062	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:56:02.705	-9999	57209.3724271412	Y	30	308.670275906935	-22.693289147571	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:56:45.560	-9999	57209.3729231481	Y	30	308.670266896143	-22.6932916413835	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:57:25.143	-9999	57209.3733812847	Y	30	308.670258573328	-22.6932939447925	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:58:08.821	-9999	57209.3738868171	Y	30	308.67024938949	-22.6932964864971	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:58:47.912	-9999	57209.3743392593	Y	30	308.670241170123	-22.6932987612759	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T08:59:30.377	-9999	57209.3748307523	Y	30	308.670232241333	-22.6933012323935	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T09:00:09.483	-9999	57209.375283368	Y	30	308.670224018815	-22.6933035080447	STR16	ESO-VISTA/VIRCAM	
1828136p	33	57245.4451736111	R.MP9602	60	307.964087663484	-22.8681667197145	P10N00L-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1828136p.fits.fz?cutout=%5B33%5D
1828137p	33	57245.4465046296	R.MP9602	60	307.964061764082	-22.8681724504886	P10N00L-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1828137p.fits.fz?cutout=%5B33%5D
1828138p	33	57245.4478472222	R.MP9602	60	307.964035639468	-22.8681782310956	P10N00L-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1828138p.fits.fz?cutout=%5B33%5D
c4d_150815_011714_ori.fits.fz e6b83312d4eb872067258f8b7128a42b	-9999	57249.0495899872	VR	600	307.894511991077	-22.8833427588363	unknown	CTIO-4m/DECam	CTIO
c4d_150815_011714_ooi_VR_v1.fits.fz 9a1f8adc9784daf445f43af461f790f1	-9999	57249.0495899872	VR	600	307.894511991077	-22.8833427588363	unknown	CTIO-4m/DECam	CTIO
c4d_150815_011714_opi_VR_v1.fits.fz 4925577e7d295f96542a91d8dca3f8f5	-9999	57249.0495899872	VR	600	307.894511991077	-22.8833427588363	unknown	CTIO-4m/DECam	CTIO
c4d_150816_014642_ori.fits.fz c8649f93048b9f1c13394c2f62a3e879	-9999	57250.0700511316	VR	600	307.875049866094	-22.8875321503912	unknown	CTIO-4m/DECam	CTIO
c4d_150816_014642_ooi_VR_v1.fits.fz ffb154f9fa1f44538f6019f66d4a4e45	-9999	57250.0700511316	VR	600	307.875049866094	-22.8875321503912	unknown	CTIO-4m/DECam	CTIO
c4d_150816_014642_opi_VR_v1.fits.fz ead4a508f3a7671fbc8206c0e23eb4d1	-9999	57250.0700511316	VR	600	307.875049866094	-22.8875321503912	unknown	CTIO-4m/DECam	CTIO
c4d_150829_014823_ori.fits.fz 99a3ebc67a8f6440f58bf66574378c6b	-9999	57263.0744976309	r	30	307.64113026875	-22.9349879785431	HMap20150706-012	CTIO-4m/DECam	CTIO
20150917110410-25	-9999	57282.46125	u	40	307.36122453125	-22.9824226041667	1391165620	Skymapper	CTIO
20150917110511-25	-9999	57282.46194444	v	20	307.361216400515	-22.9824237422767	1391166133	Skymapper	CTIO
20150917110551-25	-9999	57282.46241898	g	5	307.361210844443	-22.982424519995	1391166646	Skymapper	CTIO
20150917110616-25	-9999	57282.46269676	r	5	307.361207592102	-22.9824249752456	1391167159	Skymapper	CTIO
20150917110641-25	-9999	57282.46299769	i	10	307.361204068713	-22.9824254684364	1391167672	Skymapper	CTIO
20150917110711-25	-9999	57282.46333333	z	20	307.361200138928	-22.9824260185131	1391168185	Skymapper	CTIO
20160905091047-11	-9999	57636.3825	i	100	308.823474479167	-22.7046074305556	0317464607	Skymapper	CTIO
20160905091247-11	-9999	57636.38390046	z	100	308.823453180504	-22.7046112818206	0317465120	Skymapper	CTIO
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627c	-9999	57727.3750404571	Band-7	4103	308.888740301446	-22.5747879797971	Venus	ALMA	
2016.1.01489.T A001/X898/Xe4 A002/Xbb44e1/X66fe	-9999	57732.4754145197	Band-7	2729	308.983026729504	-22.5470678244872	Venus	ALMA	
2016.1.01489.T A001/X898/Xde A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	308.991137222385	-22.5447154304482	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	308.991137222385	-22.5447154304482	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X68fa	-9999	57732.9136627604	Band-7	314	308.991463008138	-22.5446209384767	Venus	ALMA	
2120902p	22	57929.5593981482	GRI.MP9605	40	311.456852636959	-22.1017659130661	P10BHEQ-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2120902p.fits.fz?cutout=%5B22%5D
2120903p	22	57929.5603935185	GRI.MP9605	40	311.456837250193	-22.1017708346192	P10BHEQ-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2120903p.fits.fz?cutout=%5B22%5D
2120904p	22	57929.5613773148	GRI.MP9605	40	311.456822042342	-22.1017756989454	P10BHEQ-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2120904p.fits.fz?cutout=%5B22%5D
lsc0m418-ff10-20170921-0069-e00 35571398	-9999	58018.0237346875	Bessell-V	90	309.912954174388	-22.4767565056597	F2030-22_1925	LCO/lsc_0m4b_ff10	
ztf_20180519479768_000287_zr_c13_o_q4_sciimg	-9999	58257.480324111	zr	30	313.111478973648	-21.6698819123855	287	ZTF	
ztf_20180530479931_000287_zg_c13_o_q4_sciimg	-9999	58268.4803009112	zg	30	313.054266176803	-21.702418805891	287	ZTF	
ztf_20180601480012_000288_zg_c16_o_q3_sciimg	-9999	58270.4807407111	zg	30	313.039234197763	-21.7094037447506	288	ZTF	
ztf_20180605480706_000287_zr_c13_o_q4_sciimg	-9999	58274.480891211	zr	30	313.005071793432	-21.7242867991539	287	ZTF	
ztf_20180608440938_000287_zg_c13_o_q4_sciimg	-9999	58277.4411227112	zg	30	312.976371872323	-21.7360512510707	287	ZTF	
ztf_20180611418310_000287_zg_c13_o_q4_sciimg	-9999	58280.4184954111	zg	30	312.944635905219	-21.7484846748141	287	ZTF	
ztf_20180611438067_000288_zg_c16_o_q3_sciimg	-9999	58280.438576411	zg	30	312.944412504095	-21.7485705768692	288	ZTF	
ztf_20180611461505_000287_zr_c13_o_q4_sciimg	-9999	58280.4616898112	zr	30	312.944155367517	-21.748669450859	287	ZTF	
ztf_20180611461968_000288_zr_c16_o_q3_sciimg	-9999	58280.4621643112	zr	30	312.944150088705	-21.7486714806645	288	ZTF	
ztf_20180614418194_000287_zg_c13_o_q4_sciimg	-9999	58283.4183680113	zg	30	312.909903053197	-21.7615654791616	287	ZTF	
ztf_20180614438229_000288_zg_c16_o_q3_sciimg	-9999	58283.4387500109	zg	30	312.909656770701	-21.7616566319932	288	ZTF	
ztf_20180614461157_000287_zr_c13_o_q4_sciimg	-9999	58283.4613426109	zr	30	312.909383776785	-21.761757671121	287	ZTF	
ztf_20180614461620_000288_zr_c16_o_q3_sciimg	-9999	58283.4618055113	zr	30	312.909378183405	-21.7617597413144	288	ZTF	
ztf_20180617435949_000287_zg_c13_o_q4_sciimg	-9999	58286.4361227113	zg	30	312.872241748312	-21.7752610102799	287	ZTF	
ztf_20180617480972_000287_zr_c13_o_q4_sciimg	-9999	58286.4811574109	zr	30	312.871660050109	-21.7754686702836	287	ZTF	
ztf_20180620459502_000287_zr_c13_o_q4_sciimg	-9999	58289.4596991111	zr	30	312.831929137222	-21.7894741179753	287	ZTF	
ztf_20180623479745_000287_zr_c13_o_q4_sciimg	-9999	58292.4802430109	zr	30	312.78922479955	-21.8041111948036	287	ZTF	
ztf_20180702401470_000287_zr_c13_o_q4_sciimg	-9999	58301.4018055112	zr	30	312.650311800502	-21.8494316510029	287	ZTF	
ztf_20180702460266_000287_zg_c13_o_q4_sciimg	-9999	58301.4606829113	zg	30	312.649337870176	-21.8497391218701	287	ZTF	
ztf_20180705375880_000287_zr_c13_o_q4_sciimg	-9999	58304.3763426109	zr	30	312.600206118513	-21.8651078177412	287	ZTF	
ztf_20180708439109_000287_zg_c13_o_q4_sciimg	-9999	58307.4395370111	zg	30	312.546841532095	-21.8814397400873	287	ZTF	
ztf_20180719355359_000287_zr_c13_o_q3_sciimg	-9999	58318.3555440111	zr	30	312.345102073121	-21.9405091967268	287	ZTF	
ztf_20180719398241_000287_zg_c13_o_q3_sciimg	-9999	58318.3984259111	zg	30	312.344280170037	-21.9407414736851	287	ZTF	
ztf_20180722344525_000287_zr_c13_o_q3_sciimg	-9999	58321.3448032113	zr	30	312.287486104448	-21.9566914395275	287	ZTF	
ztf_20180722397292_000287_zg_c13_o_q3_sciimg	-9999	58321.3974884111	zg	30	312.286465328702	-21.9569753542154	287	ZTF	
ztf_20180725397708_000287_zg_c13_o_q3_sciimg	-9999	58324.3978935112	zg	30	312.22798300651	-21.9731331513239	287	ZTF	
ztf_20180804313021_000287_zg_c13_o_q3_sciimg	-9999	58334.3134722109	zg	30	312.032157801151	-22.0252133024113	287	ZTF	
ztf_20180804354896_000287_zr_c13_o_q3_sciimg	-9999	58334.3551967111	zr	30	312.03133026523	-22.0254265609678	287	ZTF	
ztf_20180807321111_000287_zr_c13_o_q3_sciimg	-9999	58337.3215046111	zr	30	311.972663679956	-22.0404319257052	287	ZTF	
ztf_20180807355972_000287_zg_c13_o_q3_sciimg	-9999	58337.3563079112	zg	30	311.971977764917	-22.0406049754473	287	ZTF	
ztf_20180808327153_000287_zr_c13_o_q3_sciimg	-9999	58338.327338011	zr	30	311.952840380033	-22.045433152888	287	ZTF	
ztf_20180808357454_000287_zg_c13_o_q3_sciimg	-9999	58338.3576389109	zg	30	311.952243199798	-22.0455838156959	287	ZTF	
ztf_20180812309688_000287_zg_c13_o_q3_sciimg	-9999	58342.309861111	zg	30	311.874762285882	-22.0648693364193	287	ZTF	
ztf_20180812315521_000287_zr_c13_o_q3_sciimg	-9999	58342.3156944113	zr	30	311.87464877958	-22.0648972066318	287	ZTF	
ztf_20180812316898_000287_zr_c13_o_q3_sciimg	-9999	58342.3170833113	zr	30	311.874621753901	-22.0649038424874	287	ZTF	
ztf_20180814298947_000287_zr_c13_o_q3_sciimg	-9999	58344.299270811	zr	30	311.836172430987	-22.074293799085	287	ZTF	
ztf_20180815307384_000287_zg_c13_o_q3_sciimg	-9999	58345.307719911	zg	30	311.816714213376	-22.079002264034	287	ZTF	
ztf_20180818330023_000287_zr_c13_o_q3_sciimg	-9999	58348.3302083113	zr	30	311.759045226111	-22.0927545427256	287	ZTF	
ztf_20180818334931_000287_zg_c13_o_q3_sciimg	-9999	58348.3352662111	zg	30	311.758949547507	-22.0927771627774	287	ZTF	
ztf_20180821302824_000287_zg_c13_o_q3_sciimg	-9999	58351.3030208112	zg	30	311.703339822459	-22.1057684779146	287	ZTF	
ztf_20180829271574_000287_zr_c13_o_q3_sciimg	-9999	58359.272002311	zr	30	311.560224626802	-22.1378735641576	287	ZTF	
ztf_20180829334965_000287_zr_c13_o_q3_sciimg	-9999	58359.335150511	zr	30	311.559135320352	-22.1381086157909	287	ZTF	
ztf_20180901250660_000287_zg_c13_o_q3_sciimg	-9999	58362.2509259111	zg	30	311.509557446235	-22.1487115740222	287	ZTF	
ztf_20180901331262_000287_zr_c13_o_q3_sciimg	-9999	58362.331435211	zr	30	311.508212270016	-22.1489933565718	287	ZTF	
ztf_20180916208843_000287_zg_c14_o_q4_sciimg	-9999	58377.209328711	zg	30	311.285287448787	-22.1921873971355	287	ZTF	
ztf_20180916273079_000287_zr_c14_o_q4_sciimg	-9999	58377.2732523112	zr	30	311.284459105467	-22.1923294495804	287	ZTF	
ztf_20181103084178_000287_zr_c14_o_q4_sciimg	-9999	58425.084780111	zr	30	311.059649173023	-22.1847762747071	287	ZTF	
c4d_190604_065158_ori.fits.fz bc26c7e1eb87961c1bb3ccb151bcb985	-9999	58638.2866157718	g	90	314.302224592911	-21.422241475811	DELVE field: 777-01-g	CTIO-4m/DECam	CTIO
c4d_190604_065158_oki_g_v1.fits.fz 9d8d731a071fea494940cc093e267fb0	-9999	58638.2866157718	g	90	314.302224592911	-21.422241475811	DELVE field: 777-01-g	CTIO-4m/DECam	CTIO
c4d_190604_065158_ooi_g_v1.fits.fz fc1d8928f408356617cb9f19987355c9	-9999	58638.2866157718	g	90	314.302224592911	-21.422241475811	DELVE field: 777-01-g	CTIO-4m/DECam	CTIO
c4d_190604_065158_opi_g_v1.fits.fz 5a14fbdb9f391765450f00e0ea490c46	-9999	58638.2866157718	g	90	314.302224592911	-21.422241475811	DELVE field: 777-01-g	CTIO-4m/DECam	CTIO
c4d_190604_065158_ooi_g_ls10.fits.fz 9feac58acddefb3588fa0abaf36bbe50	-9999	58638.2866157718	g	90	314.302224592911	-21.422241475811	DELVE field: 777-01-g	CTIO-4m/DECam	CTIO
c4d_190609_070442_ori.fits.fz 08894c4fbee93872f235e7fc99cf23f3	-9999	58643.2954543974	g	90	314.256628789359	-21.4418813125227	DELVE field: 777-02-g	CTIO-4m/DECam	CTIO
c4d_190609_070442_oki_g_v1.fits.fz 8dd7f35df76f92d11a02be5f9ad3da01	-9999	58643.2954543974	g	90	314.256628789359	-21.4418813125227	DELVE field: 777-02-g	CTIO-4m/DECam	CTIO
c4d_190609_070442_ooi_g_v1.fits.fz 8fae7f667d7ce169360aecbbf68f3391	-9999	58643.2954543974	g	90	314.256628789359	-21.4418813125227	DELVE field: 777-02-g	CTIO-4m/DECam	CTIO
c4d_190609_070442_opi_g_v1.fits.fz 78a02a5e0ac448f23ed8d41901cdc955	-9999	58643.2954543974	g	90	314.256628789359	-21.4418813125227	DELVE field: 777-02-g	CTIO-4m/DECam	CTIO
c4d_190609_070442_ooi_g_ls10.fits.fz 3970bd4378c9fdd8a34f8e8e69b171b7	-9999	58643.2954543974	g	90	314.256628789359	-21.4418813125227	DELVE field: 777-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093907_ori.fits.fz 8eef75fd1b4cb8ccb0a5856375c45d56	-9999	58643.4026919941	g	90	314.255556413392	-21.442322178198	DELVE field: 778-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093907_oki_g_v1.fits.fz 067a176c7b20f01a0d1e23d485aa738d	-9999	58643.4026919941	g	90	314.255556413392	-21.442322178198	DELVE field: 778-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093907_ooi_g_v1.fits.fz 3f7877efc41020559d7d47d4e82b0a65	-9999	58643.4026919941	g	90	314.255556413392	-21.442322178198	DELVE field: 778-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093907_opi_g_v1.fits.fz a2e73ebffa314de9a3b917b188589dd8	-9999	58643.4026919941	g	90	314.255556413392	-21.442322178198	DELVE field: 778-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093907_ooi_g_ls10.fits.fz 114a0d0363ca09cd33de6a3d36f220b2	-9999	58643.4026919941	g	90	314.255556413392	-21.442322178198	DELVE field: 778-02-g	CTIO-4m/DECam	CTIO
ztf_20190611438102_000288_zg_c16_o_q4_sciimg	-9999	58645.438680511	zg	30	314.234630686238	-21.4508366143939	288	ZTF	CTIO
ztf_20190623418403_000288_zr_c16_o_q4_sciimg	-9999	58657.418576411	zr	30	314.086455822895	-21.5060418500322	288	ZTF	CTIO
c4d_190626_053503_ori.fits.fz 78696485fad4de928e210a0278d50486	-9999	58660.2332047381	i	90	314.045957463052	-21.5201021240854	DELVE field: 777-01-i	CTIO-4m/DECam	CTIO
c4d_190626_053503_oki_i_v1.fits.fz 75671e7ee3e5732e86a5c2aa87fd4963	-9999	58660.2332047381	i	90	314.045957463052	-21.5201021240854	DELVE field: 777-01-i	CTIO-4m/DECam	CTIO
c4d_190626_053503_ooi_i_v1.fits.fz ab24d1bcc245ed5537a43b3fd1cb385b	-9999	58660.2332047381	i	90	314.045957463052	-21.5201021240854	DELVE field: 777-01-i	CTIO-4m/DECam	CTIO
c4d_190626_053503_opi_i_v1.fits.fz 19e94e1fdc0582558ac349535ddaf102	-9999	58660.2332047381	i	90	314.045957463052	-21.5201021240854	DELVE field: 777-01-i	CTIO-4m/DECam	CTIO
ztf_20190627420833_000288_zr_c16_o_q4_sciimg	-9999	58661.421006911	zr	30	314.028250687714	-21.5261518131007	288	ZTF	CTIO
ztf_20190627480301_000288_zg_c16_o_q4_sciimg	-9999	58661.4804861113	zg	30	314.027356021409	-21.5264558179022	288	ZTF	CTIO
ztf_20190703436319_000288_zg_c16_o_q4_sciimg	-9999	58667.4364930112	zg	30	313.933584239733	-21.5575501849486	288	ZTF	CTIO
ztf_20190703480787_000288_zr_c16_o_q4_sciimg	-9999	58667.4809606113	zr	30	313.932854229964	-21.5577873454825	288	ZTF	CTIO
ztf_20190706437708_000288_zg_c16_o_q4_sciimg	-9999	58670.4378819112	zg	30	313.883472674177	-21.5736496381301	288	ZTF	CTIO
ztf_20190712481204_000288_zr_c16_o_q3_sciimg	-9999	58676.4813889111	zr	30	313.777626666267	-21.6066476390111	288	ZTF	CTIO
ztf_20190716439190_000288_zg_c16_o_q3_sciimg	-9999	58680.4395255111	zg	30	313.705267131149	-21.6285129326863	288	ZTF	CTIO
ztf_20190720439074_000288_zr_c16_o_q3_sciimg	-9999	58684.439421311	zr	30	313.630150995091	-21.650679023358	288	ZTF	CTIO
ztf_20190731336366_000288_zr_c16_o_q3_sciimg	-9999	58695.336550911	zr	30	313.418533809129	-21.7104803021315	288	ZTF	CTIO
ztf_20190731388171_000288_zg_c16_o_q3_sciimg	-9999	58695.388356511	zg	30	313.417512807096	-21.7107594767538	288	ZTF	CTIO
ztf_20190803398067_000288_zr_c16_o_q3_sciimg	-9999	58698.3982523112	zr	30	313.358134516854	-21.7268629497622	288	ZTF	CTIO
ztf_20190806330764_000288_zg_c16_o_q3_sciimg	-9999	58701.331250011	zg	30	313.30024947895	-21.7423131945019	288	ZTF	CTIO
ztf_20190806331528_000287_zg_c13_o_q4_sciimg	-9999	58701.331713011	zg	30	313.3002403347	-21.7423156123908	287	ZTF	CTIO
ztf_20190806377025_000287_zr_c13_o_q4_sciimg	-9999	58701.3773842109	zr	30	313.299338328502	-21.7425541175458	287	ZTF	CTIO
ztf_20190806378113_000288_zr_c16_o_q3_sciimg	-9999	58701.3782870113	zr	30	313.299320498194	-21.7425588321701	288	ZTF	CTIO
ztf_20190816252072_000287_zg_c13_o_q4_sciimg	-9999	58711.2522454113	zg	30	313.106665296283	-21.7920037212593	287	ZTF	CTIO
ztf_20190816350845_000287_zr_c13_o_q4_sciimg	-9999	58711.3512037112	zr	30	313.104768595535	-21.7924737731838	287	ZTF	CTIO
ztf_20190819246030_000287_zg_c13_o_q4_sciimg	-9999	58714.2462153109	zg	30	313.049602686007	-21.806072931286	287	ZTF	CTIO
ztf_20190819354965_000287_zr_c13_o_q4_sciimg	-9999	58714.3553935113	zr	30	313.047541947474	-21.8065733313712	287	ZTF	CTIO
ztf_20190822312963_000287_zr_c13_o_q4_sciimg	-9999	58717.3134722109	zr	30	312.992117430765	-21.8199400578204	287	ZTF	CTIO
ztf_20190825322836_000287_zr_c13_o_q4_sciimg	-9999	58720.3231829112	zr	30	312.936850643068	-21.8329756611806	287	ZTF	CTIO
ztf_20190828255775_000287_zg_c13_o_q4_sciimg	-9999	58723.2560995109	zg	30	312.884277912787	-21.8451077313769	287	ZTF	CTIO
ztf_20190828324907_000287_zr_c13_o_q4_sciimg	-9999	58723.3252662113	zr	30	312.883058849693	-21.8453843981785	287	ZTF	CTIO
ztf_20190831242211_000287_zg_c13_o_q4_sciimg	-9999	58726.2423958113	zg	30	312.832223971731	-21.8568113396152	287	ZTF	CTIO
ztf_20190907299051_000287_zg_c13_o_q4_sciimg	-9999	58733.2992361109	zg	30	312.7161577691	-21.8817697608018	287	ZTF	CTIO
ztf_20190913208472_000287_zg_c13_o_q4_sciimg	-9999	58739.2086574109	zg	30	312.627677714071	-21.8994511046905	287	ZTF	CTIO
ztf_20190921251123_000287_zr_c13_o_q4_sciimg	-9999	58747.2513079112	zr	30	312.522140718554	-21.9184053209385	287	ZTF	CTIO
ztf_20190921275405_000287_zg_c13_o_q4_sciimg	-9999	58747.275636611	zg	30	312.521851815244	-21.9184526267436	287	ZTF	CTIO
ztf_20190924205116_000287_zg_c13_o_q4_sciimg	-9999	58750.2057292112	zg	30	312.488120550727	-21.9238151042409	287	ZTF	CTIO
c4d_190930_003451_ori.fits.fz 8163f4b8250836e5db33ca25ba8f165d	-9999	58756.0247265123	i	90	312.429320158328	-21.9319143022488	DELVE field: 757-02-i	CTIO-4m/DECam	CTIO
c4d_190930_003451_oki_i_v1.fits.fz 671aeaa8139dd8398fc7e151eaabdda7	-9999	58756.0247265123	i	90	312.429320158328	-21.9319143022488	DELVE field: 757-02-i	CTIO-4m/DECam	CTIO
c4d_190930_003451_ooi_i_v1.fits.fz e3aa38f6eb04164a92cf7aedac5622f3	-9999	58756.0247265123	i	90	312.429320158328	-21.9319143022488	DELVE field: 757-02-i	CTIO-4m/DECam	CTIO
c4d_190930_003451_opi_i_v1.fits.fz 94a126ca69f648e0feb46e43e91934ca	-9999	58756.0247265123	i	90	312.429320158328	-21.9319143022488	DELVE field: 757-02-i	CTIO-4m/DECam	CTIO
ztf_20191004204120_000287_zg_c13_o_q3_sciimg	-9999	58760.2047801111	zg	30	312.394205616662	-21.9355474984043	287	ZTF	CTIO
ztf_20191010114340_000287_zr_c13_o_q3_sciimg	-9999	58766.1148958113	zr	30	312.355220555673	-21.9375833333333	287	ZTF	CTIO
ztf_20191010189803_000287_zg_c13_o_q3_sciimg	-9999	58766.189976811	zg	30	312.354820123674	-21.9375833333333	287	ZTF	CTIO
ztf_20191013104942_000287_zr_c13_o_q3_sciimg	-9999	58769.1052778112	zr	30	312.340431955878	-21.9371871296185	287	ZTF	CTIO
ztf_20191013190208_000287_zg_c13_o_q3_sciimg	-9999	58769.1903819111	zg	30	312.340073809457	-21.9371587615852	287	ZTF	CTIO
ztf_20191017183275_000287_zg_c13_o_q3_sciimg	-9999	58773.183449111	zg	30	312.325753158658	-21.9351124131668	287	ZTF	CTIO
ztf_20191021098669_000287_zr_c13_o_q3_sciimg	-9999	58777.0988426111	zr	30	312.317676350287	-21.9314680169537	287	ZTF	CTIO
ztf_20191021122130_000287_zg_c13_o_q3_sciimg	-9999	58777.122361111	zg	30	312.317648912037	-21.9314405787038	287	ZTF	CTIO
ztf_20191026182963_000287_zr_c13_o_q3_sciimg	-9999	58782.1831366113	zr	30	312.316243577868	-21.9242957091694	287	ZTF	CTIO
ztf_20191029079352_000287_zr_c13_o_q3_sciimg	-9999	58785.0799421109	zr	30	312.320041546064	-21.9189767840529	287	ZTF	CTIO
