Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_150614_001159_ooi_r_v1.fits.fz 4d4797b2e394fc7f88fc5abe05dba275	-9999	57187.0072210446	r	89	220.867353628186	-13.9661413930106	18339	CTIO-4m/DECam	CTIO
c4d_150614_001159_opi_r_v1.fits.fz 49bc6f7790c03a9bd2d95328c6a1ba2e	-9999	57187.0072210446	r	89	220.867353628186	-13.9661413930106	18339	CTIO-4m/DECam	CTIO
c4d_150614_001159_ooi_r_ls9.fits.fz c91537c799daf62d36886a9201519d5f	-9999	57187.0072210446	r	89	220.867353628186	-13.9661413930106	18339	CTIO-4m/DECam	CTIO
c4d_150615_002720_ori.fits.fz eee0e488d06faeb3ae8c38fe1e338a48	-9999	57188.0178183212	g	101	220.852705164686	-13.9626057874026	34211	CTIO-4m/DECam	CTIO
c4d_150615_002720_ooi_g_v1.fits.fz bd801d9b44573bac79ac3bd6a13cca75	-9999	57188.0178183212	g	101	220.852705164686	-13.9626057874026	34211	CTIO-4m/DECam	CTIO
c4d_150615_002720_opi_g_v1.fits.fz 4eb3a170b46f0d4e5c0bc52b25df73f2	-9999	57188.0178183212	g	101	220.852705164686	-13.9626057874026	34211	CTIO-4m/DECam	CTIO
c4d_150615_002720_ooi_g_ls9.fits.fz 7937043ed2eaafe5a2036460c05e83db	-9999	57188.0178183212	g	101	220.852705164686	-13.9626057874026	34211	CTIO-4m/DECam	CTIO
c4d_150615_002910_ori.fits.fz 73e247094003687d75b9d5c35696a13d	-9999	57188.0192115804	r	84	220.852685368795	-13.9626010271003	34211	CTIO-4m/DECam	CTIO
c4d_150615_002910_ooi_r_v1.fits.fz f58c5ee378fffe01c4ce077a720e88e0	-9999	57188.0192115804	r	84	220.852685368795	-13.9626010271003	34211	CTIO-4m/DECam	CTIO
c4d_150615_002910_opi_r_v1.fits.fz 30b8c60e8b8f9c95734c84135ffc8e27	-9999	57188.0192115804	r	84	220.852685368795	-13.9626010271003	34211	CTIO-4m/DECam	CTIO
c4d_150615_002910_ooi_r_ls9.fits.fz 82bd596333351ed1f94b53cdde0718ab	-9999	57188.0192115804	r	84	220.852685368795	-13.9626010271003	34211	CTIO-4m/DECam	CTIO
20150701100105-11	-9999	57204.41746528	u	40	220.656294596333	-13.9186790914311	1370554432	Skymapper	CTIO
20150701100207-11	-9999	57204.41815972	v	20	220.656288085958	-13.9186778182911	1370554945	Skymapper	CTIO
20150701100247-11	-9999	57204.41863426	g	5	220.656283637145	-13.9186769483011	1370555458	Skymapper	CTIO
20150701100312-11	-9999	57204.41892361	r	5	220.656280924489	-13.9186764178261	1370555971	Skymapper	CTIO
20150701100344-11	-9999	57204.41929398	i	10	220.656277452271	-13.9186757388144	1370556484	Skymapper	CTIO
20150701100414-11	-9999	57204.41965278	z	20	220.65627408852	-13.9186750810144	1370556997	Skymapper	CTIO
2015.1.00908.S A001/X2df/Xf7 A002/Xaf05a3/X24d9	-9999	57497.158342581	Band-3	302	223.200458502923	-14.7911423110196	Mars	ALMA	
1927197p	36	57516.3581018518	GRI.MP9605	60	222.819376533566	-14.6856514981999	P10VJ3I-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1927197p.fits.fz?cutout=%5B36%5D
1927198p	36	57516.359375	GRI.MP9605	60	222.819350911458	-14.68564453125	P10VJ3I-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1927198p.fits.fz?cutout=%5B36%5D
1927199p	36	57516.3606597222	GRI.MP9605	60	222.819325056424	-14.6856375009646	P10VJ3I-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1927199p.fits.fz?cutout=%5B36%5D
20170224185016-15	-9999	57808.78493056	i	100	225.197645665493	-15.5247906404267	0301833380	Skymapper	
20170224185216-15	-9999	57808.78630787	z	100	225.197640730132	-15.5247889570478	0301833893	Skymapper	
20170305183308-15	-9999	57817.77303241	i	100	225.148399353763	-15.509325096445	0301834337	Skymapper	
20170305184008-15	-9999	57817.77788194	z	100	225.148365002925	-15.50931458913	0301834853	Skymapper	
20180310181246-14	-9999	58187.75887731	u	40	226.431436069196	-16.0238815708706	1375601111	Skymapper	
20180310181346-14	-9999	58187.75957176	v	20	226.431430253177	-16.0238799119067	1375601624	Skymapper	
20180310181426-14	-9999	58187.7600463	g	5	226.431426278905	-16.0238787782834	1375602137	Skymapper	
20180310181452-14	-9999	58187.76033565	r	5	226.431423855598	-16.0238780870584	1375602650	Skymapper	
20180310181517-14	-9999	58187.760625	i	10	226.431421432292	-16.0238773958333	1375603163	Skymapper	
20180310181547-14	-9999	58187.7609838	z	20	226.431418427342	-16.0238765387	1375603676	Skymapper	
2246724p	37	58196.6102777778	R.MP9602	60	226.342414710648	-15.9989949459876	C	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2246724p.fits.fz?cutout=%5B37%5D
2246725p	37	58196.6114583333	R.MP9602	60	226.34240108507	-15.9989911747686	C	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2246725p.fits.fz?cutout=%5B37%5D
ztf_20180327343935_000326_zg_c11_o_q2_sciimg	-9999	58204.3441319112	zg	30	226.24347381991	-15.9718292757824	326	ZTF	
ztf_20180327364815_000326_zg_c11_o_q2_sciimg	-9999	58204.365011611	zg	30	226.243181504113	-15.9717498169248	326	ZTF	
ztf_20180330363079_000326_zg_c11_o_q2_sciimg	-9999	58207.3632639111	zg	30	226.200069918652	-15.9600090759136	326	ZTF	
ztf_20180330384873_000326_zg_c11_o_q2_sciimg	-9999	58207.3850579113	zg	30	226.199746640982	-15.9599212945239	326	ZTF	
ztf_20180409426979_000326_zr_c11_o_q2_sciimg	-9999	58217.4271759112	zr	30	226.038506215532	-15.9164469110762	326	ZTF	
ztf_20180409448715_000326_zr_c11_o_q2_sciimg	-9999	58217.448900511	zr	30	226.038131466185	-15.9163467365326	326	ZTF	
ztf_20180423292153_000326_zr_c11_o_q2_sciimg	-9999	58231.2924537109	zr	30	225.782547152637	-15.8484137795412	326	ZTF	
ztf_20180423332442_000326_zr_c11_o_q2_sciimg	-9999	58231.3329977109	zr	30	225.781756544637	-15.8482054284301	326	ZTF	
ztf_20180426314375_000326_zg_c11_o_q2_sciimg	-9999	58234.3145602113	zg	30	225.723232662485	-15.8328104789024	326	ZTF	
ztf_20180429295012_000326_zg_c11_o_q2_sciimg	-9999	58237.295532411	zg	30	225.663922685113	-15.8172622196315	326	ZTF	
c4d_180511_032432_ori.fits.fz 5ff434c015e9181dc4456c68bf16e16c	-9999	58249.1432057678	VR	200	225.424004816055	-15.755002147657	unknown	CTIO-4m/DECam	CTIO
c4d_180511_032432_oki_VR_v1.fits.fz a13b68e4f3efb6f761e792e41c2438fa	-9999	58249.1432057678	VR	200	225.424004816055	-15.755002147657	unknown	CTIO-4m/DECam	CTIO
c4d_180511_032432_ooi_VR_v1.fits.fz 36e4fad199021393157a12186fa063de	-9999	58249.1432057678	VR	200	225.424004816055	-15.755002147657	unknown	CTIO-4m/DECam	CTIO
c4d_180511_032432_opi_VR_v1.fits.fz 41ec496c61b28e9c7bb9cd190698ee67	-9999	58249.1432057678	VR	200	225.424004816055	-15.755002147657	unknown	CTIO-4m/DECam	CTIO
c4d_180511_032821_ori.fits.fz 561f70d54bfa8ee98dbb83cb14730225	-9999	58249.1457343501	VR	180	225.423953401548	-15.7549889428384	unknown	CTIO-4m/DECam	CTIO
c4d_180511_032821_oki_VR_v1.fits.fz 09dba163df84b65c6331c8a881bdcf0b	-9999	58249.1457343501	VR	180	225.423953401548	-15.7549889428384	unknown	CTIO-4m/DECam	CTIO
c4d_180511_032821_ooi_VR_v1.fits.fz 9af972dc8841348274a769d5c06a9bac	-9999	58249.1457343501	VR	180	225.423953401548	-15.7549889428384	unknown	CTIO-4m/DECam	CTIO
c4d_180511_032821_opi_VR_v1.fits.fz 2b357649f3ec2c394d254443097e95e0	-9999	58249.1457343501	VR	180	225.423953401548	-15.7549889428384	unknown	CTIO-4m/DECam	CTIO
c4d_180511_033149_ori.fits.fz 145c55ea7d86e4bceb2efd6697d3a63f	-9999	58249.1481448562	VR	180	225.423904387924	-15.7549763546399	unknown	CTIO-4m/DECam	CTIO
c4d_180511_033149_oki_VR_v1.fits.fz e0aea5f17b751bac72cb6c452ca038f0	-9999	58249.1481448562	VR	180	225.423904387924	-15.7549763546399	unknown	CTIO-4m/DECam	CTIO
c4d_180511_033149_ooi_VR_v1.fits.fz 14d6363845f72f61dd711f33cd9ae48c	-9999	58249.1481448562	VR	180	225.423904387924	-15.7549763546399	unknown	CTIO-4m/DECam	CTIO
c4d_180511_033149_opi_VR_v1.fits.fz 4a02e1d86d14be5ec6929ede717a407b	-9999	58249.1481448562	VR	180	225.423904387924	-15.7549763546399	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040047_ori.fits.fz 3cde502ca6638092d21ab0f7362eef04	-9999	58249.1682624651	VR	180	225.423495329877	-15.7548712960156	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040047_oki_VR_v1.fits.fz c297e5e536a6496b66ceeb180082e6af	-9999	58249.1682624651	VR	180	225.423495329877	-15.7548712960156	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040047_ooi_VR_v1.fits.fz 9a3d963e05c32656a902b8e57c0dcdf9	-9999	58249.1682624651	VR	180	225.423495329877	-15.7548712960156	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040047_opi_VR_v1.fits.fz 47e312091a070c86d8ada878313077d7	-9999	58249.1682624651	VR	180	225.423495329877	-15.7548712960156	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040416_ori.fits.fz 32ff93159980a43676ed8e5e586aea14	-9999	58249.1706775249	VR	180	225.423446223661	-15.7548586840367	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040416_oki_VR_v1.fits.fz 83dada947ee8ad95073dc363222ec7b2	-9999	58249.1706775249	VR	180	225.423446223661	-15.7548586840367	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040416_ooi_VR_v1.fits.fz 4580bd4d89ffd6eb3836da31a5c34dda	-9999	58249.1706775249	VR	180	225.423446223661	-15.7548586840367	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040416_opi_VR_v1.fits.fz dc40dad90c05dec928f7e787bb07812f	-9999	58249.1706775249	VR	180	225.423446223661	-15.7548586840367	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040746_ori.fits.fz 3f9d6490dbce830031bc371edb24826e	-9999	58249.173108615	VR	180	225.423396791495	-15.7548459883439	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040746_oki_VR_v1.fits.fz 648c8addbdd525c8580b0cbd316f20cd	-9999	58249.173108615	VR	180	225.423396791495	-15.7548459883439	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040746_ooi_VR_v1.fits.fz 946677447b945b4231c97bf78ece9f94	-9999	58249.173108615	VR	180	225.423396791495	-15.7548459883439	unknown	CTIO-4m/DECam	CTIO
c4d_180511_040746_opi_VR_v1.fits.fz 41c807e769c3a2485a4520b6fa3a99be	-9999	58249.173108615	VR	180	225.423396791495	-15.7548459883439	unknown	CTIO-4m/DECam	CTIO
c4d_180512_031548_ori.fits.fz 1fbb078f39684e9459974120d751ff76	-9999	58250.1369318785	VR	165	225.403804757299	-15.749812689079	unknown	CTIO-4m/DECam	CTIO
c4d_180512_031548_oki_VR_v1.fits.fz a4873dea0314048cce53e91a8f6a1cae	-9999	58250.1369318785	VR	165	225.403804757299	-15.749812689079	unknown	CTIO-4m/DECam	CTIO
c4d_180512_031548_ooi_VR_v1.fits.fz 613adf09a8621c379f16d126a4b02482	-9999	58250.1369318785	VR	165	225.403804757299	-15.749812689079	unknown	CTIO-4m/DECam	CTIO
c4d_180512_031548_opi_VR_v1.fits.fz 7d36ce5f04351b0abaa0b1560c2ac83b	-9999	58250.1369318785	VR	165	225.403804757299	-15.749812689079	unknown	CTIO-4m/DECam	CTIO
c4d_180512_031903_ori.fits.fz 4313fd70f9ac81c867b9b28e0c47034d	-9999	58250.1391598784	VR	160	225.403759547467	-15.7498010539684	unknown	CTIO-4m/DECam	CTIO
c4d_180512_031903_oki_VR_v1.fits.fz 7db3fd4e3fdb144be3f9829ed0c09cde	-9999	58250.1391598784	VR	160	225.403759547467	-15.7498010539684	unknown	CTIO-4m/DECam	CTIO
c4d_180512_031903_ooi_VR_v1.fits.fz fc91934354c00bb4c064e34106f99588	-9999	58250.1391598784	VR	160	225.403759547467	-15.7498010539684	unknown	CTIO-4m/DECam	CTIO
c4d_180512_031903_opi_VR_v1.fits.fz 377df076f8eafe145940e3dd8d838004	-9999	58250.1391598784	VR	160	225.403759547467	-15.7498010539684	unknown	CTIO-4m/DECam	CTIO
c4d_180512_032212_ori.fits.fz ccdb792f196a778a1caaea34b624b870	-9999	58250.1413514732	VR	160	225.403715076356	-15.7497896089733	unknown	CTIO-4m/DECam	CTIO
c4d_180512_032212_oki_VR_v1.fits.fz b14278a3afaff6e3106a7647ac812c24	-9999	58250.1413514732	VR	160	225.403715076356	-15.7497896089733	unknown	CTIO-4m/DECam	CTIO
c4d_180512_032212_ooi_VR_v1.fits.fz 160701d75e2dedf133550e1b31070354	-9999	58250.1413514732	VR	160	225.403715076356	-15.7497896089733	unknown	CTIO-4m/DECam	CTIO
c4d_180512_032212_opi_VR_v1.fits.fz 85fdf715d60dfee30f10d2aec8b54040	-9999	58250.1413514732	VR	160	225.403715076356	-15.7497896089733	unknown	CTIO-4m/DECam	CTIO
c4d_180512_032521_ori.fits.fz 8d8079d8d70a3326416184e06a62b6aa	-9999	58250.1435380445	VR	160	225.40367070718	-15.7497781902121	unknown	CTIO-4m/DECam	CTIO
c4d_180512_032521_oki_VR_v1.fits.fz 1df22d06639830b144432c8851204cee	-9999	58250.1435380445	VR	160	225.40367070718	-15.7497781902121	unknown	CTIO-4m/DECam	CTIO
c4d_180512_032521_ooi_VR_v1.fits.fz b58d78d32e94aa75066072dc78f47235	-9999	58250.1435380445	VR	160	225.40367070718	-15.7497781902121	unknown	CTIO-4m/DECam	CTIO
c4d_180512_032521_opi_VR_v1.fits.fz 00bece44f0fc8c7f234a569270152dde	-9999	58250.1435380445	VR	160	225.40367070718	-15.7497781902121	unknown	CTIO-4m/DECam	CTIO
c4d_180512_034730_ori.fits.fz c6924f8570a94d9809d867987f4ad5c8	-9999	58250.158919121	VR	160	225.403358599503	-15.7496978668126	unknown	CTIO-4m/DECam	CTIO
c4d_180512_034730_oki_VR_v1.fits.fz 0b78b4e9ce6769568ee5e68b5020839e	-9999	58250.158919121	VR	160	225.403358599503	-15.7496978668126	unknown	CTIO-4m/DECam	CTIO
c4d_180512_034730_ooi_VR_v1.fits.fz 7c65e6dc828a5ff0d3d0523866539d57	-9999	58250.158919121	VR	160	225.403358599503	-15.7496978668126	unknown	CTIO-4m/DECam	CTIO
c4d_180512_034730_opi_VR_v1.fits.fz 863a2076c25e72e73b4b262146fb6160	-9999	58250.158919121	VR	160	225.403358599503	-15.7496978668126	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035039_ori.fits.fz 21cc1f8a39bcc9cc2d86e9c4f373e6ec	-9999	58250.1611069547	VR	160	225.403314204711	-15.7496864414588	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035039_oki_VR_v1.fits.fz 7ca1691a59023d1e3e0ed4d6fdf462f1	-9999	58250.1611069547	VR	160	225.403314204711	-15.7496864414588	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035039_ooi_VR_v1.fits.fz 0968f00f96cef82fe0b3c013031e4b83	-9999	58250.1611069547	VR	160	225.403314204711	-15.7496864414588	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035039_opi_VR_v1.fits.fz 033cf19a81267d4059905d33a2ae338e	-9999	58250.1611069547	VR	160	225.403314204711	-15.7496864414588	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035349_ori.fits.fz 855acf1caf50240f0d1b9520fc9c93e5	-9999	58250.1633018483	VR	160	225.403269666661	-15.7496749792367	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035349_oki_VR_v1.fits.fz 7abab5aa7d7877734a13f646b2758793	-9999	58250.1633018483	VR	160	225.403269666661	-15.7496749792367	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035349_ooi_VR_v1.fits.fz c5dcc341468c868cfb812eeed6805e11	-9999	58250.1633018483	VR	160	225.403269666661	-15.7496749792367	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035349_opi_VR_v1.fits.fz d7570073a33137deb7449aabe6585ba5	-9999	58250.1633018483	VR	160	225.403269666661	-15.7496749792367	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035658_ori.fits.fz 23a203acd6d83936cac41f9880ffc054	-9999	58250.1654906869	VR	160	225.403225251478	-15.7496635486351	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035658_oki_VR_v1.fits.fz 101ebbca13dd8cbb89ed162ffbc99703	-9999	58250.1654906869	VR	160	225.403225251478	-15.7496635486351	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035658_ooi_VR_v1.fits.fz 7257c12fdae8c85671e07eff52cc0883	-9999	58250.1654906869	VR	160	225.403225251478	-15.7496635486351	unknown	CTIO-4m/DECam	CTIO
c4d_180512_035658_opi_VR_v1.fits.fz 8f2095ebb9fed8bbd71e7ce546fcc927	-9999	58250.1654906869	VR	160	225.403225251478	-15.7496635486351	unknown	CTIO-4m/DECam	CTIO
ogg0m404-kb82-20180511-0025-e00 8595058	-9999	58250.4168884259	B	0	225.398123972358	-15.7483506937759	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180511-0025-e91 8596706	-9999	58250.4168884259	B	0	225.398123972358	-15.7483506937759	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180511-0026-e00 8595063	-9999	58250.4171107639	up	0	225.398119460749	-15.7483495326775	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180511-0026-e91 8596707	-9999	58250.4171107639	up	0	225.398119460749	-15.7483495326775	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180511-0027-e00 8595070	-9999	58250.4173560706	zs	0	225.398114483067	-15.7483482516314	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180511-0027-e91 8596708	-9999	58250.4173560706	zs	0	225.398114483067	-15.7483482516314	Jupiter	LCO/ogg_0m4c_kb82	
cpt0m407-kb96-20180512-0160-e00 8596899	-9999	58250.8436462095	B	0	225.389464345666	-15.7461220697949	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180512-0160-e91 8601571	-9999	58250.8436462095	B	0	225.389464345666	-15.7461220697949	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180512-0161-e00 8596902	-9999	58250.8438299016	up	0	225.389460618247	-15.7461211105139	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180512-0161-e91 8601572	-9999	58250.8438299016	up	0	225.389460618247	-15.7461211105139	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180512-0162-e00 8596905	-9999	58250.8440477141	zs	0	225.389456198468	-15.7461199730486	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180512-0162-e91 8601576	-9999	58250.8440477141	zs	0	225.389456198468	-15.7461199730486	Jupiter	LCO/cpt_0m4a_kb96	
ogg0m404-kb82-20180512-0132-e00 8600177	-9999	58251.3437098843	B	0	225.379317220265	-15.7435201736566	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180512-0132-e91 8603016	-9999	58251.3437098843	B	0	225.379317220265	-15.7435201736566	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180512-0133-e00 8600181	-9999	58251.3439271007	up	0	225.379312812582	-15.7435190453381	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180512-0133-e91 8603017	-9999	58251.3439271007	up	0	225.379312812582	-15.7435190453381	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180512-0134-e00 8600187	-9999	58251.3449253762	B	0	225.379292555908	-15.7435138598514	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180512-0134-e91 8603018	-9999	58251.3449253762	B	0	225.379292555908	-15.7435138598514	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180512-0135-e00 8600190	-9999	58251.3451341377	up	0	225.379288319789	-15.7435127754514	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180512-0135-e91 8603020	-9999	58251.3451341377	up	0	225.379288319789	-15.7435127754514	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180512-0136-e00 8600193	-9999	58251.3453719965	zs	0	225.379283493238	-15.7435115399071	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180512-0136-e91 8603022	-9999	58251.3453719965	zs	0	225.379283493238	-15.7435115399071	Jupiter	LCO/ogg_0m4c_kb82	
cpt0m407-kb96-20180513-0110-e00 8603621	-9999	58251.8473917129	B	0	225.369096676492	-15.7409038263802	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180513-0110-e91 8607491	-9999	58251.8473917129	B	0	225.369096676492	-15.7409038263802	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180513-0111-e00 8603624	-9999	58251.8475778357	up	0	225.369092899751	-15.7409028595757	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180513-0111-e91 8607492	-9999	58251.8475778357	up	0	225.369092899751	-15.7409028595757	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180513-0112-e00 8603626	-9999	58251.8477955382	zs	0	225.369088482204	-15.7409017287321	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180513-0112-e91 8607500	-9999	58251.8477955382	zs	0	225.369088482204	-15.7409017287321	Jupiter	LCO/cpt_0m4a_kb96	
ogg0m406-kb27-20180513-0416-e00 8606224	-9999	58252.3647826216	B	0	225.358613151913	-15.7382264008995	Jupiter	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20180513-0416-e91 8609355	-9999	58252.3647826216	B	0	225.358613151913	-15.7382264008995	Jupiter	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20180513-0417-e00 8606229	-9999	58252.3650025752	up	0	225.358608697852	-15.7382252644726	Jupiter	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20180513-0417-e91 8609357	-9999	58252.3650025752	up	0	225.358608697852	-15.7382252644726	Jupiter	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20180513-0418-e00 8606236	-9999	58252.365267338	zs	0	225.358603336406	-15.7382238965314	Jupiter	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20180513-0418-e91 8609358	-9999	58252.365267338	zs	0	225.358603336406	-15.7382238965314	Jupiter	LCO/ogg_0m4b_kb27	
cpt0m407-kb96-20180514-0160-e00 8608858	-9999	58252.784887228	B	0	225.350106033633	-15.7360558604331	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180514-0160-e91 8613829	-9999	58252.784887228	B	0	225.350106033633	-15.7360558604331	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180514-0177-e00 8609930	-9999	58252.844844618	B	0	225.348891896486	-15.7357460805848	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180514-0177-e91 8613822	-9999	58252.844844618	B	0	225.348891896486	-15.7357460805848	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180514-0178-e00 8609935	-9999	58252.8450255208	up	0	225.348888233204	-15.7357451459203	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180514-0178-e91 8613824	-9999	58252.8450255208	up	0	225.348888233204	-15.7357451459203	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180514-0179-e00 8609940	-9999	58252.8452373321	zs	0	225.348883944025	-15.7357440515619	Jupiter	LCO/cpt_0m4a_kb96	
cpt0m407-kb96-20180514-0179-e91 8613825	-9999	58252.8452373321	zs	0	225.348883944025	-15.7357440515619	Jupiter	LCO/cpt_0m4a_kb96	
ogg0m404-kb82-20180514-0046-e00 8613348	-9999	58253.3517162789	B	0	225.338657055042	-15.7331272436701	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180514-0046-e91 8615923	-9999	58253.3517162789	B	0	225.338657055042	-15.7331272436701	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180514-0047-e00 8613354	-9999	58253.3519366609	up	0	225.338652610672	-15.7331261050298	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180514-0047-e91 8615925	-9999	58253.3519366609	up	0	225.338652610672	-15.7331261050298	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180514-0048-e00 8613361	-9999	58253.3521936921	zs	0	225.338647427209	-15.7331247770352	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20180514-0048-e91 8615926	-9999	58253.3521936921	zs	0	225.338647427209	-15.7331247770352	Jupiter	LCO/ogg_0m4c_kb82	
ztf_20180524314722_000326_zr_c12_o_q1_sciimg	-9999	58262.3149074111	zr	30	225.160510547768	-15.6879882304346	326	ZTF	
ztf_20180601272106_000326_zg_c12_o_q1_sciimg	-9999	58270.272280111	zg	30	225.009799864632	-15.6505171761641	326	ZTF	
ztf_20180601314630_000326_zr_c12_o_q1_sciimg	-9999	58270.3148148111	zr	30	225.009020061797	-15.6503245884942	326	ZTF	
ztf_20180604295127_000326_zg_c12_o_q1_sciimg	-9999	58273.2953125113	zg	30	224.955066926882	-15.63710920134	326	ZTF	
ztf_20180604333993_000326_zr_c12_o_q1_sciimg	-9999	58273.3342940109	zr	30	224.954371756805	-15.6369402815083	326	ZTF	
ztf_20180605368484_000326_zi_c12_o_q1_sciimg	-9999	58274.3686921112	zi	30	224.936017163711	-15.6324783726354	326	ZTF	
ztf_20180607272963_000326_zr_c12_o_q1_sciimg	-9999	58276.273576411	zr	30	224.902750539261	-15.6244232531879	326	ZTF	
ztf_20180611251887_000326_zg_c12_o_q1_sciimg	-9999	58280.2520717112	zg	30	224.835705659062	-15.6083600564484	326	ZTF	
ztf_20180611294560_000326_zr_c12_o_q1_sciimg	-9999	58280.2947454113	zr	30	224.835006877223	-15.6081952885508	326	ZTF	
ztf_20180612293889_000326_zi_c12_o_q1_sciimg	-9999	58281.2943518111	zi	30	224.818711910379	-15.604343873613	326	ZTF	
ztf_20180614228634_000326_zr_c12_o_q1_sciimg	-9999	58283.2288079113	zr	30	224.78783200939	-15.5970777043253	326	ZTF	
ztf_20180614250718_000326_zg_c12_o_q1_sciimg	-9999	58283.2511458113	zg	30	224.787482048957	-15.5969957986919	326	ZTF	
ztf_20180617233079_000326_zg_c12_o_q1_sciimg	-9999	58286.2332523111	zg	30	224.741697038539	-15.5863419434926	326	ZTF	
ztf_20180617275880_000326_zr_c12_o_q1_sciimg	-9999	58286.2760648113	zr	30	224.741060202599	-15.5861956674503	326	ZTF	
ztf_20180620189225_000326_zg_c12_o_q1_sciimg	-9999	58289.1894097109	zg	30	224.698624146572	-15.5764835359155	326	ZTF	
ztf_20180620231991_000326_zr_c12_o_q1_sciimg	-9999	58289.2321759113	zr	30	224.698021855916	-15.5763481096142	326	ZTF	
ztf_20180626189178_000326_zg_c12_o_q1_sciimg	-9999	58295.1893634112	zg	30	224.618664517929	-15.558778068776	326	ZTF	
