Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180928457743_000305_zg_c05_o_q2_sciimg	-9999	58389.457916711	zg	30	81.9524903124225	-17.6138150828374	305	ZTF	
ztf_20180929471273_000305_zg_c05_o_q2_sciimg	-9999	58390.4714583112	zg	30	81.9502058681183	-17.6553853463148	305	ZTF	
ztf_20180929472188_000305_zg_c05_o_q2_sciimg	-9999	58390.4723727112	zg	30	81.9502032773183	-17.6554228367148	305	ZTF	
ztf_20180929523090_000305_zr_c05_o_q2_sciimg	-9999	58390.5232755109	zr	30	81.9500590527191	-17.6575098515026	305	ZTF	
ztf_20181031376829_000305_zr_c06_o_q4_sciimg	-9999	58422.377013911	zr	30	81.3292628464484	-18.864152313605	305	ZTF	
ztf_20181031439398_000305_zg_c06_o_q4_sciimg	-9999	58422.4395833113	zg	30	81.3270729174378	-18.8661875571537	305	ZTF	
ztf_20181106329433_000305_zg_c02_o_q1_sciimg	-9999	58428.3296180111	zg	30	81.1068010810569	-19.0494737313274	305	ZTF	
ztf_20181106357593_000305_zr_c02_o_q1_sciimg	-9999	58428.357766211	zr	30	81.1056774987444	-19.0503041032244	305	ZTF	
ztf_20181107355475_000305_zr_c02_o_q1_sciimg	-9999	58429.3557523112	zr	30	81.0655744060111	-19.0795470530076	305	ZTF	
ztf_20181107356933_000305_zr_c02_o_q1_sciimg	-9999	58429.3576042112	zr	30	81.0654990954111	-19.0796006552243	305	ZTF	
ztf_20181107419653_000305_zg_c02_o_q1_sciimg	-9999	58429.4198264112	zg	30	81.0629687259446	-19.0814016422352	305	ZTF	
ztf_20181107435081_000305_zg_c02_o_q1_sciimg	-9999	58429.4352662112	zg	30	81.0623408407446	-19.0818485386686	305	ZTF	
ztf_20181108395012_000305_zg_c02_o_q1_sciimg	-9999	58430.3951967112	zg	30	81.0230072695444	-19.1094246176544	305	ZTF	
ztf_20181108395475_001297_zg_c09_o_q1_sciimg	-9999	58430.3956481111	zg	30	81.0229885740652	-19.1094374449349	1297	ZTF	
ztf_20181108402025_000305_zg_c02_o_q1_sciimg	-9999	58430.4022106109	zg	30	81.0227167771987	-19.1096239293041	305	ZTF	
ztf_20181108457373_000305_zr_c02_o_q1_sciimg	-9999	58430.457546311	zr	30	81.0204249569527	-19.1111963854487	305	ZTF	
ztf_20181109368900_000305_zr_c02_o_q1_sciimg	-9999	58431.369201411	zr	30	80.982405723895	-19.1368872170505	305	ZTF	
ztf_20181109434271_000305_zg_c02_o_q1_sciimg	-9999	58431.4344444112	zg	30	80.9796573625115	-19.1387031472228	305	ZTF	
ztf_20181110382882_000305_zr_c02_o_q1_sciimg	-9999	58432.3831018112	zr	30	80.939407843178	-19.1648839687997	305	ZTF	
ztf_20181110398287_000305_zr_c02_o_q1_sciimg	-9999	58432.3984722113	zr	30	80.9387488372737	-19.1653028122024	305	ZTF	
ztf_20181110399201_000305_zr_c02_o_q1_sciimg	-9999	58432.3993750112	zr	30	80.9387101297282	-19.1653274134996	305	ZTF	
ztf_20181110418530_000305_zg_c02_o_q1_sciimg	-9999	58432.4187153112	zg	30	80.9378809143656	-19.1658544366746	305	ZTF	
ztf_20181110434051_000305_zg_c02_o_q1_sciimg	-9999	58432.434224511	zg	30	80.9372159574241	-19.1662770623692	305	ZTF	
ztf_20181112355150_000305_zr_c02_o_q1_sciimg	-9999	58434.355324111	zr	30	80.8537500465929	-19.2176192782255	305	ZTF	
ztf_20181112395359_000305_zg_c02_o_q1_sciimg	-9999	58434.3955440112	zg	30	80.8519719918383	-19.2186672300695	305	ZTF	
ztf_20181113363148_000305_zr_c02_o_q1_sciimg	-9999	58435.3633333109	zr	30	80.8089454176732	-19.2436614809108	305	ZTF	
ztf_20181113364063_000305_zr_c02_o_q1_sciimg	-9999	58435.3642361113	zr	30	80.8089049045053	-19.2436844521654	305	ZTF	
ztf_20181113398333_000305_zg_c02_o_q1_sciimg	-9999	58435.398506911	zg	30	80.8073670023689	-19.2445564536243	305	ZTF	
ztf_20181113399248_000305_zg_c02_o_q1_sciimg	-9999	58435.399421311	zg	30	80.807325968669	-19.2445797200243	305	ZTF	
ztf_20181120380023_001297_zr_c09_o_q1_sciimg	-9999	58442.3802083111	zr	30	80.4801831608079	-19.4071576962936	1297	ZTF	
ztf_20181126376157_000305_zr_c02_o_q2_sciimg	-9999	58448.3763310113	zr	30	80.1795096333769	-19.520720211106	305	ZTF	
ztf_20181127411655_000305_zr_c02_o_q2_sciimg	-9999	58449.4118287112	zr	30	80.1260702118028	-19.5377673657323	305	ZTF	
c4d_181130_081113_ori.fits.fz fbe4df1063d62590b2d5c154b8b9f35e	-9999	58452.3416501738	z	90	79.9729220512413	-19.5817817162932	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181130_081113_oki_z_v1.fits.fz ff70ce39403c60dd736c90c6ca742124	-9999	58452.3416501738	z	90	79.9729220512413	-19.5817817162932	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181130_081113_ooi_z_v1.fits.fz 08bee208d72da46e4fc8bfc0f7679b31	-9999	58452.3416501738	z	90	79.9729220512413	-19.5817817162932	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181130_081113_opi_z_v1.fits.fz 77a6ea6859eafc5d6eb514663cb6c613	-9999	58452.3416501738	z	90	79.9729220512413	-19.5817817162932	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181130_081113_ooi_z_ls9.fits.fz c109d5b32f8443446fcfd75c64441e99	-9999	58452.3416501738	z	90	79.9729220512413	-19.5817817162932	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181130_081311_ori.fits.fz ad5eb573a84a8917c7275291a42f58a0	-9999	58452.3430162339	i	90	79.9728499346521	-19.5818006134579	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181130_081311_oki_i_v1.fits.fz 78bf4766f40013ff48d3587f9a55d253	-9999	58452.3430162339	i	90	79.9728499346521	-19.5818006134579	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181130_081311_ooi_i_v1.fits.fz d5d152982f33589d2e1aa853274bae1c	-9999	58452.3430162339	i	90	79.9728499346521	-19.5818006134579	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181130_081311_opi_i_v1.fits.fz 197891c1078691735d55d8aa3dc0877d	-9999	58452.3430162339	i	90	79.9728499346521	-19.5818006134579	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181130_081311_ooi_i_ls10.fits.fz a909957eabb0c8164f42c256c5ec95bd	-9999	58452.3430162339	i	90	79.9728499346521	-19.5818006134579	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181204_080621_ori.fits.fz 46a9eb1e42ec538e0005e441b47f5c0d	-9999	58456.3382657998	g	90	79.7601098799274	-19.6315534350534	DES survey hex 788-197 tiling	CTIO-4m/DECam	CTIO
c4d_181204_080621_oki_g_v1.fits.fz dc5b2ee1e198b7289bf299bf51266df0	-9999	58456.3382657998	g	90	79.7601098799274	-19.6315534350534	DES survey hex 788-197 tiling	CTIO-4m/DECam	CTIO
c4d_181204_080621_ooi_g_v1.fits.fz bc812e0ddbc52c8181d332d13c740b28	-9999	58456.3382657998	g	90	79.7601098799274	-19.6315534350534	DES survey hex 788-197 tiling	CTIO-4m/DECam	CTIO
c4d_181204_080621_opi_g_v1.fits.fz c45e39aa63428d9dcd1025a41ddee785	-9999	58456.3382657998	g	90	79.7601098799274	-19.6315534350534	DES survey hex 788-197 tiling	CTIO-4m/DECam	CTIO
c4d_181204_080621_ooi_g_ls9.fits.fz 0b29c21c5bb15dcd68bfb8dd45ccbe40	-9999	58456.3382657998	g	90	79.7601098799274	-19.6315534350534	DES survey hex 788-197 tiling	CTIO-4m/DECam	CTIO
c4d_181204_080818_ori.fits.fz b1d180436e9c1bc835e8cfbf099f4474	-9999	58456.3396267155	g	90	79.7600367307087	-19.6315681783068	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181204_080818_oki_g_v1.fits.fz 2975275ec319708644ddddc81d1fc834	-9999	58456.3396267155	g	90	79.7600367307087	-19.6315681783068	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181204_080818_ooi_g_v1.fits.fz d2bf7a773e3949763f4759dc1a75c8d3	-9999	58456.3396267155	g	90	79.7600367307087	-19.6315681783068	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181204_080818_opi_g_v1.fits.fz f0479e92840eaf6a2fee1951cb180092	-9999	58456.3396267155	g	90	79.7600367307087	-19.6315681783068	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181204_080818_ooi_g_ls9.fits.fz 936fa6b790eaa77fb80419b4da1543b7	-9999	58456.3396267155	g	90	79.7600367307087	-19.6315681783068	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
ztf_20181205271088_000305_zr_c02_o_q2_sciimg	-9999	58457.271273111	zr	30	79.7099155247653	-19.6414424886964	305	ZTF	CTIO
c4d_181207_073917_ori.fits.fz 6e9e921525cc56fdbc8b7746ef7efa36	-9999	58459.3194713627	g	90	79.5992653232135	-19.6607432843608	DES survey hex 788-197 tiling	CTIO-4m/DECam	CTIO
c4d_181207_073917_oki_g_v1.fits.fz 9e4b38a871814f6a8b658809818d7c1f	-9999	58459.3194713627	g	90	79.5992653232135	-19.6607432843608	DES survey hex 788-197 tiling	CTIO-4m/DECam	CTIO
c4d_181207_073917_ooi_g_v1.fits.fz 2ba01bec856623dc2cfcf3ded0721264	-9999	58459.3194713627	g	90	79.5992653232135	-19.6607432843608	DES survey hex 788-197 tiling	CTIO-4m/DECam	CTIO
c4d_181207_073917_opi_g_v1.fits.fz 36a499142347e344b61e21521c2fc056	-9999	58459.3194713627	g	90	79.5992653232135	-19.6607432843608	DES survey hex 788-197 tiling	CTIO-4m/DECam	CTIO
c4d_181207_073917_ooi_g_ls9.fits.fz ac33844f9d9d46c6cad9c2a4a81be64c	-9999	58459.3194713627	g	90	79.5992653232135	-19.6607432843608	DES survey hex 788-197 tiling	CTIO-4m/DECam	CTIO
c4d_181208_015303_ori.fits.fz e753d598a17f90ec0177f92fdac7b256	-9999	58460.079034025	r	90	79.5580841110592	-19.6671402914716	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181208_015303_oki_r_v1.fits.fz f510cd2f05ffc4062d5319ed7eb3703f	-9999	58460.079034025	r	90	79.5580841110592	-19.6671402914716	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181208_015303_ooi_r_v1.fits.fz daa0c0118c3d633e20051169c2e2b705	-9999	58460.079034025	r	90	79.5580841110592	-19.6671402914716	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181208_015303_opi_r_v1.fits.fz 37dc15ce19538a9acc209965cdab6761	-9999	58460.079034025	r	90	79.5580841110592	-19.6671402914716	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181208_015303_ooi_r_ls9.fits.fz bb95690a6be75bdb5f22fb6afd61fc52	-9999	58460.079034025	r	90	79.5580841110592	-19.6671402914716	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181208_015503_ori.fits.fz 808b5ee38366a97a326f61554950762b	-9999	58460.0804210498	g	90	79.5580088071711	-19.6671510409138	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181208_015503_oki_g_v1.fits.fz 6e39fcd296407bea61f1e201cbe1f269	-9999	58460.0804210498	g	90	79.5580088071711	-19.6671510409138	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181208_015503_ooi_g_v1.fits.fz 70e066c3e72adccc2cf7db08c171860d	-9999	58460.0804210498	g	90	79.5580088071711	-19.6671510409138	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181208_015503_opi_g_v1.fits.fz 45665fe94c39309e04aa515f0eb5749b	-9999	58460.0804210498	g	90	79.5580088071711	-19.6671510409138	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
c4d_181208_015503_ooi_g_ls9.fits.fz 05a85cd4e312046aacc5dd1f9457233e	-9999	58460.0804210498	g	90	79.5580088071711	-19.6671510409138	DES survey hex 805-207 tiling	CTIO-4m/DECam	CTIO
ztf_20181210334942_000305_zg_c03_o_q1_sciimg	-9999	58462.3353009112	zg	30	79.435504042082	-19.6832899111746	305	ZTF	CTIO
ztf_20181214311771_000305_zg_c03_o_q1_sciimg	-9999	58466.3119560112	zg	30	79.2190790585576	-19.702111200145	305	ZTF	CTIO
ztf_20181214315544_000305_zr_c03_o_q1_sciimg	-9999	58466.315717611	zr	30	79.2188745215684	-19.7021225894333	305	ZTF	CTIO
ztf_20181224310729_000305_zr_c03_o_q1_sciimg	-9999	58476.3109028111	zr	30	78.6823313148002	-19.6947732116473	305	ZTF	CTIO
ztf_20181229272384_000305_zg_c03_o_q2_sciimg	-9999	58481.272569411	zg	30	78.4253224119998	-19.6625013505948	305	ZTF	CTIO
ztf_20181229313611_000305_zr_c03_o_q2_sciimg	-9999	58481.3137963112	zr	30	78.4232284290269	-19.6621486315597	305	ZTF	CTIO
ztf_20190104209722_000305_zg_c03_o_q2_sciimg	-9999	58487.2099305112	zg	30	78.1309737492338	-19.5995209033544	305	ZTF	CTIO
ztf_20190108230428_000305_zr_c03_o_q2_sciimg	-9999	58491.2306134109	zr	30	77.9421449297943	-19.5422652876607	305	ZTF	CTIO
ztf_20190112271146_000305_zg_c03_o_q2_sciimg	-9999	58495.2713194112	zg	30	77.7624695702939	-19.4734099620366	305	ZTF	CTIO
ztf_20190120228507_000305_zg_c04_o_q1_sciimg	-9999	58503.2286921111	zg	30	77.4431277027458	-19.3068138272749	305	ZTF	CTIO
ztf_20190120252222_000305_zr_c04_o_q1_sciimg	-9999	58503.252395811	zr	30	77.4422556041202	-19.3062561318911	305	ZTF	CTIO
ztf_20190123230660_000305_zr_c04_o_q1_sciimg	-9999	58506.2308333111	zr	30	77.3358119104828	-19.2340945375978	305	ZTF	CTIO
ztf_20190126228831_000305_zg_c04_o_q1_sciimg	-9999	58509.2290046113	zg	30	77.236443479552	-19.1564725152805	305	ZTF	CTIO
ztf_20190126252963_000305_zr_c04_o_q1_sciimg	-9999	58509.2531481111	zr	30	77.2356819533291	-19.1558253353552	305	ZTF	CTIO
ztf_20190220171296_000305_zg_c08_o_q4_sciimg	-9999	58534.1714815111	zg	30	76.7529925461223	-18.3584560277388	305	ZTF	CTIO
ztf_20190220190579_000305_zr_c08_o_q4_sciimg	-9999	58534.1907523112	zr	30	76.7528793301717	-18.357761208335	305	ZTF	CTIO
ztf_20190225147002_000305_zg_c08_o_q4_sciimg	-9999	58539.147187511	zg	30	76.735480338537	-18.1769789058436	305	ZTF	CTIO
ztf_20190315166007_000305_zg_c08_o_q1_sciimg	-9999	58557.166180511	zg	30	76.8982962780849	-17.4985692512937	305	ZTF	CTIO
ztf_20190320186204_000305_zg_c08_o_q1_sciimg	-9999	58562.1863773111	zg	30	77.005212451685	-17.3102518896058	305	ZTF	CTIO
VCAM.2019-05-02T23:24:06.291	-9999	58605.975419875	KS	60	78.8934309176563	-15.9177301774514	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T23:25:31.314	-9999	58605.9764040231	KS	60	78.8934887363572	-15.9177065032221	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T23:26:59.793	-9999	58605.9774280011	KS	60	78.8935488950644	-15.9176818708625	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T23:28:20.441	-9999	58605.9783615046	KS	60	78.8936037383955	-15.917659414917	GW190425N	ESO-VISTA/VIRCAM	
ztf_20190907482477_000306_zg_c07_o_q1_sciimg	-9999	58733.482650511	zg	30	86.3904024876899	-17.1645715292965	306	ZTF	
ztf_20190907505984_000306_zr_c07_o_q1_sciimg	-9999	58733.5061690109	zr	30	86.3909865304374	-17.1654724185008	306	ZTF	
ztf_20190910499815_000306_zg_c07_o_q1_sciimg	-9999	58736.4999884111	zg	30	86.4608330803091	-17.2810551048762	306	ZTF	
ztf_20190910520984_000306_zr_c07_o_q1_sciimg	-9999	58736.5211574109	zr	30	86.461295270138	-17.2818783437571	306	ZTF	
ztf_20190913463472_000306_zr_c07_o_q1_sciimg	-9999	58739.4636458112	zr	30	86.5211486627776	-17.397040271119	306	ZTF	
ztf_20190913521366_000306_zg_c07_o_q1_sciimg	-9999	58739.521909711	zg	30	86.5222459662239	-17.3993352213945	306	ZTF	
ztf_20191019360891_000306_zr_c07_o_q4_sciimg	-9999	58775.3610648112	zr	30	86.5192763465196	-18.8208863900401	306	ZTF	
ztf_20191019418611_000306_zg_c07_o_q4_sciimg	-9999	58775.4187847111	zg	30	86.5181748584298	-18.8230396629725	306	ZTF	
ztf_20191029481863_000306_zr_c03_o_q1_sciimg	-9999	58785.4820370111	zr	30	86.2765811813046	-19.1825301431538	306	ZTF	
ztf_20191102418877_000306_zg_c03_o_q1_sciimg	-9999	58789.4190625111	zg	30	86.1558388017225	-19.3126232295231	306	ZTF	
ztf_20191105469502_000306_zr_c03_o_q1_sciimg	-9999	58792.4696759111	zr	30	86.0528555367855	-19.4085683766022	306	ZTF	
ztf_20191108426482_000306_zr_c03_o_q1_sciimg	-9999	58795.4268518109	zr	30	85.945600271599	-19.4971998444847	306	ZTF	
ztf_20191118376829_000306_zr_c03_o_q2_sciimg	-9999	58805.3770023109	zr	30	85.5361188967797	-19.7601336930025	306	ZTF	
ztf_20191118484873_000306_zg_c03_o_q2_sciimg	-9999	58805.4850463113	zg	30	85.5312929314284	-19.7626637233453	306	ZTF	
ztf_20191125312373_000306_zr_c03_o_q2_sciimg	-9999	58812.312546311	zr	30	85.2126357689611	-19.9074609403485	306	ZTF	
ztf_20191125410023_000306_zg_c03_o_q2_sciimg	-9999	58812.4101967113	zg	30	85.2078875182462	-19.9092973103764	306	ZTF	
ztf_20191213227986_000306_zg_c04_o_q4_sciimg	-9999	58830.2281713113	zg	30	84.2852262848798	-20.1299986041201	306	ZTF	
ztf_20191213313137_000306_zr_c04_o_q4_sciimg	-9999	58830.3136921111	zr	30	84.2806259785237	-20.1304665929413	306	ZTF	
ztf_20191216368600_000306_zr_c04_o_q4_sciimg	-9999	58833.3687731111	zr	30	84.1160599508803	-20.1440288926296	306	ZTF	
ztf_20191218409792_000306_zr_c04_o_q4_sciimg	-9999	58835.4099653112	zr	30	84.0059793703045	-20.1490657784094	306	ZTF	
c4d_201025_071529_ori.fits.fz 1bfb93df6621990f2525307c98b528a0	-9999	59147.3025941907	g	30	91.0834108915666	-19.3245553341112	Tile 9536 Pass 3	CTIO-4m/DECam	CTIO
c4d_201025_071529_oki_g_v1.fits.fz b0af722e8f7c2d0a74f3d789ccfa2b73	-9999	59147.3025941907	g	30	91.0834108915666	-19.3245553341112	Tile 9536 Pass 3	CTIO-4m/DECam	CTIO
c4d_201025_071529_ooi_g_v1.fits.fz ffda471bf0f5b6293133c386c0fcffc6	-9999	59147.3025941907	g	30	91.0834108915666	-19.3245553341112	Tile 9536 Pass 3	CTIO-4m/DECam	CTIO
c4d_201025_071529_opi_g_v1.fits.fz 372c7a63300c45da6132025596fe9b9d	-9999	59147.3025941907	g	30	91.0834108915666	-19.3245553341112	Tile 9536 Pass 3	CTIO-4m/DECam	CTIO
coj0m405-kb56-20201202-0201-e00 36136795	-9999	59185.6943470891	rp	10	89.6459018301127	-20.3265595424333	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0201-e91 36136799	-9999	59185.6943470891	rp	10	89.6459018301127	-20.3265595424333	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0202-e00 36136803	-9999	59185.6946595949	rp	10	89.6458862959703	-20.3265640824481	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0202-e91 36136807	-9999	59185.6946595949	rp	10	89.6458862959703	-20.3265640824481	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0203-e00 36136810	-9999	59185.6949672396	rp	10	89.6458710034648	-20.326568551842	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0203-e91 36136812	-9999	59185.6949672396	rp	10	89.6458710034648	-20.326568551842	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0204-e00 36136816	-9999	59185.695282853	rp	10	89.6458553148489	-20.3265731370033	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0204-e91 36136819	-9999	59185.695282853	rp	10	89.6458553148489	-20.3265731370033	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0205-e00 36136822	-9999	59185.6955634202	rp	10	89.6458413683208	-20.3265772130213	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0205-e91 36136825	-9999	59185.6955634202	rp	10	89.6458413683208	-20.3265772130213	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0206-e00 36136827	-9999	59185.6958477141	rp	10	89.6458272365449	-20.3265813431799	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0206-e91 36136831	-9999	59185.6958477141	rp	10	89.6458272365449	-20.3265813431799	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0207-e00 36136836	-9999	59185.6961352952	rp	10	89.6458129413678	-20.3265855210941	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0207-e91 36136840	-9999	59185.6961352952	rp	10	89.6458129413678	-20.3265855210941	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0208-e00 36136844	-9999	59185.6964239526	rp	10	89.6457985926896	-20.3265897146447	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0208-e91 36136849	-9999	59185.6964239526	rp	10	89.6457985926896	-20.3265897146447	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0209-e00 36136855	-9999	59185.6967088311	rp	10	89.6457844318541	-20.3265938532962	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0209-e91 36136858	-9999	59185.6967088311	rp	10	89.6457844318541	-20.3265938532962	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0210-e00 36136863	-9999	59185.6969927604	rp	10	89.6457703182018	-20.326597978158	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0210-e91 36136867	-9999	59185.6969927604	rp	10	89.6457703182018	-20.326597978158	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0211-e00 36136874	-9999	59185.6972781771	rp	10	89.6457561306135	-20.3266021246284	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0211-e91 36136877	-9999	59185.6972781771	rp	10	89.6457561306135	-20.3266021246284	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0212-e00 36136882	-9999	59185.6975674074	rp	10	89.6457417534572	-20.3266063265019	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0212-e91 36136884	-9999	59185.6975674074	rp	10	89.6457417534572	-20.3266063265019	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0213-e00 36136889	-9999	59185.6978672049	rp	10	89.645726851023	-20.3266106818934	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0213-e91 36136892	-9999	59185.6978672049	rp	10	89.645726851023	-20.3266106818934	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0214-e00 36136897	-9999	59185.6981539005	rp	10	89.6457125998627	-20.3266148469434	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0214-e91 36136901	-9999	59185.6981539005	rp	10	89.6457125998627	-20.3266148469434	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0215-e00 36136905	-9999	59185.6984390509	rp	10	89.6456984255114	-20.326618989545	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0215-e91 36136909	-9999	59185.6984390509	rp	10	89.6456984255114	-20.326618989545	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0216-e00 36136913	-9999	59185.6987255671	rp	10	89.6456841832689	-20.3266231519887	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0216-e91 36136918	-9999	59185.6987255671	rp	10	89.6456841832689	-20.3266231519887	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0217-e00 36136921	-9999	59185.6990118982	rp	10	89.645669950227	-20.3266273117433	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0217-e91 36136926	-9999	59185.6990118982	rp	10	89.645669950227	-20.3266273117433	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0218-e00 36136930	-9999	59185.6992955787	rp	10	89.6456558489422	-20.3266314329905	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0218-e91 36136932	-9999	59185.6992955787	rp	10	89.6456558489422	-20.3266314329905	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0219-e00 36136936	-9999	59185.6995778993	rp	10	89.6456418152556	-20.3266355344815	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0219-e91 36136941	-9999	59185.6995778993	rp	10	89.6456418152556	-20.3266355344815	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0220-e00 36136947	-9999	59185.6998764063	rp	10	89.64562697697	-20.3266398711249	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0220-e91 36136949	-9999	59185.6998764063	rp	10	89.64562697697	-20.3266398711249	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0221-e00 36136951	-9999	59185.7001591551	rp	10	89.6456129219985	-20.3266439788366	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0221-e91 36136953	-9999	59185.7001591551	rp	10	89.6456129219985	-20.3266439788366	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0222-e00 36136955	-9999	59185.7004466725	rp	10	89.6455986299879	-20.3266481558254	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0222-e91 36136964	-9999	59185.7004466725	rp	10	89.6455986299879	-20.3266481558254	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0232-e00 36137215	-9999	59185.7131783391	rp	10	89.6449657600605	-20.3268331186486	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0232-e91 36137219	-9999	59185.7131783391	rp	10	89.6449657600605	-20.3268331186486	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0233-e00 36137221	-9999	59185.7134706135	rp	10	89.6449512315874	-20.3268373647461	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0233-e91 36137223	-9999	59185.7134706135	rp	10	89.6449512315874	-20.3268373647461	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0234-e00 36137226	-9999	59185.7137627257	rp	10	89.6449367111765	-20.3268416084873	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0234-e91 36137230	-9999	59185.7137627257	rp	10	89.6449367111765	-20.3268416084873	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0235-e00 36137235	-9999	59185.7140613368	rp	10	89.6449218677164	-20.326845946643	RS Lep	LCO/coj_0m4b_kb56	
coj0m405-kb56-20201202-0235-e91 36137238	-9999	59185.7140613368	rp	10	89.6449218677164	-20.326845946643	RS Lep	LCO/coj_0m4b_kb56	
