Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20190621396424_000336_zr_c04_o_q3_sciimg	-9999	58655.3968403111	zr	30	294.460353607646	-20.4845902814182	336	ZTF	CTIO
ztf_20190621461192_000336_zg_c04_o_q3_sciimg	-9999	58655.4613889111	zg	30	294.453640553246	-20.4860372458682	336	ZTF	CTIO
ztf_20190624379722_000335_zr_c01_o_q4_sciimg	-9999	58658.379895811	zr	30	294.144382098769	-20.5523870452033	335	ZTF	CTIO
ztf_20190624397303_000336_zr_c04_o_q3_sciimg	-9999	58658.397476811	zr	30	294.142481153144	-20.5527918965644	336	ZTF	CTIO
ztf_20190624440012_000336_zg_c04_o_q3_sciimg	-9999	58658.4401852111	zg	30	294.137863307383	-20.5537753761111	336	ZTF	CTIO
ztf_20190624440914_000335_zg_c01_o_q4_sciimg	-9999	58658.441099511	zg	30	294.137764448706	-20.5537964304061	335	ZTF	CTIO
ztf_20190627334502_000285_zr_c15_o_q1_sciimg	-9999	58661.3349190112	zr	30	293.820114665375	-20.6211576778468	285	ZTF	CTIO
ztf_20190627439132_000285_zg_c15_o_q1_sciimg	-9999	58661.4394792109	zg	30	293.808443133083	-20.6236177469899	285	ZTF	CTIO
ztf_20190627481678_000335_zg_c01_o_q4_sciimg	-9999	58661.4818750112	zg	30	293.803710701875	-20.624615225958	335	ZTF	CTIO
ztf_20190703335000_000335_zg_c01_o_q3_sciimg	-9999	58667.3351967111	zg	30	293.134449117312	-20.7643134983874	335	ZTF	CTIO
ztf_20190705398762_000285_zr_c15_o_q2_sciimg	-9999	58669.3989930111	zr	30	292.892485323526	-20.8142200529355	285	ZTF	CTIO
ztf_20190705439120_000285_zg_c15_o_q2_sciimg	-9999	58669.439513911	zg	30	292.887710610821	-20.8152015591775	285	ZTF	CTIO
ztf_20190709313322_000285_zg_c16_o_q1_sciimg	-9999	58673.3135995111	zg	30	292.428626924866	-20.9091603436998	285	ZTF	CTIO
ztf_20190713312245_000285_zr_c16_o_q1_sciimg	-9999	58677.3125000112	zr	30	291.952257811167	-21.0058784724916	285	ZTF	CTIO
ztf_20190713315938_000285_zg_c16_o_q1_sciimg	-9999	58677.316192111	zg	30	291.951818297453	-21.0059672880035	285	ZTF	CTIO
ztf_20190721314051_000284_zr_c13_o_q1_sciimg	-9999	58685.3143866109	zr	30	291.010258580332	-21.1955055120414	284	ZTF	CTIO
ztf_20190814248704_000284_zg_c14_o_q4_sciimg	-9999	58709.248935211	zg	30	288.602042629129	-21.6888148769906	284	ZTF	CTIO
ztf_20190822305972_000284_zr_c14_o_q3_sciimg	-9999	58717.306145811	zr	30	288.032831064724	-21.8190133850854	284	ZTF	CTIO
ztf_20190829146458_000284_zr_c14_o_q3_sciimg	-9999	58724.1472338112	zr	30	287.672556215603	-21.9131778458014	284	ZTF	CTIO
ztf_20190829256539_000284_zg_c14_o_q3_sciimg	-9999	58724.2568981112	zg	30	287.667849789394	-21.9145516957819	284	ZTF	CTIO
ztf_20190923207037_000284_zg_c14_o_q3_sciimg	-9999	58749.2072338113	zg	30	287.426715384251	-22.1237791361844	284	ZTF	CTIO
ztf_20191004126736_000284_zg_c14_o_q3_sciimg	-9999	58760.1270717112	zg	30	287.852138345678	-22.1485873234834	284	ZTF	CTIO
ztf_20191016110683_000284_zg_c14_o_q4_sciimg	-9999	58772.1108565112	zg	30	288.667423280827	-22.12828803422	284	ZTF	CTIO
ztf_20191019087431_000284_zr_c14_o_q4_sciimg	-9999	58775.0877546109	zr	30	288.922303612321	-22.1154778936122	284	ZTF	CTIO
ztf_20191019106065_000284_zg_c14_o_q4_sciimg	-9999	58775.1064120112	zg	30	288.923980446174	-22.1153846066107	284	ZTF	CTIO
ztf_20191027080660_000284_zr_c13_o_q3_sciimg	-9999	58783.0811690111	zr	30	289.702591604728	-22.0655030649686	284	ZTF	CTIO
ztf_20191027107755_000284_zg_c13_o_q3_sciimg	-9999	58783.1079630111	zg	30	289.705455213478	-22.0652931786353	284	ZTF	CTIO
ztf_20191105106840_000285_zr_c16_o_q3_sciimg	-9999	58792.1070255111	zr	30	290.73939170398	-21.981594551294	285	ZTF	CTIO
c4d_210817_044236_ori.fits.fz acf4ffddd65ac391591a44ab0054b55c	-9999	59443.1967819639	i	90	328.108788952824	-15.8881063595404	DELVE field: 13882-02-i	CTIO-4m/DECam	CTIO
c4d_210817_044236_oki_i_v1.fits.fz 1dd84044a8b340619e6b511e9976b166	-9999	59443.1967819639	i	90	328.108788952824	-15.8881063595404	DELVE field: 13882-02-i	CTIO-4m/DECam	CTIO
c4d_210817_044236_ooi_i_v1.fits.fz b0450866f0da1e708ed461dcc1ca2083	-9999	59443.1967819639	i	90	328.108788952824	-15.8881063595404	DELVE field: 13882-02-i	CTIO-4m/DECam	CTIO
c4d_210817_044236_opi_i_v1.fits.fz 0a1e73fd4a6232b22a9bc2234d1adaf6	-9999	59443.1967819639	i	90	328.108788952824	-15.8881063595404	DELVE field: 13882-02-i	CTIO-4m/DECam	CTIO
c4d_210818_054420_ori.fits.fz 466e83ba62494e09b5143ed3ccb12788	-9999	59444.239642092	i	90	328.01515878891	-15.9238133469159	DELVE field: 13882-03-i	CTIO-4m/DECam	CTIO
c4d_210818_054420_oki_i_v1.fits.fz 1f08b5c8b9361fe5b5d565865097db90	-9999	59444.239642092	i	90	328.01515878891	-15.9238133469159	DELVE field: 13882-03-i	CTIO-4m/DECam	CTIO
c4d_210818_054420_ooi_i_v1.fits.fz 736dcf602ed4ae6eef1ae538e047804f	-9999	59444.239642092	i	90	328.01515878891	-15.9238133469159	DELVE field: 13882-03-i	CTIO-4m/DECam	CTIO
c4d_210818_054420_opi_i_v1.fits.fz 37b194b91ebb38b2353017d17e6e23fb	-9999	59444.239642092	i	90	328.01515878891	-15.9238133469159	DELVE field: 13882-03-i	CTIO-4m/DECam	CTIO
c4d_210818_054618_ori.fits.fz b7f308c3a6066a8ad31a7781122dbeaa	-9999	59444.2410177261	i	90	328.01503532575	-15.9238602713235	DELVE field: 11752-03-i	CTIO-4m/DECam	CTIO
c4d_210818_054618_oki_i_v1.fits.fz 93bb2323729c6ca49472dcad43eb8686	-9999	59444.2410177261	i	90	328.01503532575	-15.9238602713235	DELVE field: 11752-03-i	CTIO-4m/DECam	CTIO
c4d_210818_054618_ooi_i_v1.fits.fz 395dc8712b1fc7b0a41b710d610a4fc5	-9999	59444.2410177261	i	90	328.01503532575	-15.9238602713235	DELVE field: 11752-03-i	CTIO-4m/DECam	CTIO
c4d_210818_054618_opi_i_v1.fits.fz 7a52d0bea234ca993775db31963a6f83	-9999	59444.2410177261	i	90	328.01503532575	-15.9238602713235	DELVE field: 11752-03-i	CTIO-4m/DECam	CTIO
c4d_210818_054817_ori.fits.fz db73d0fc54dc29f307ad6e80e7f3115b	-9999	59444.2423855987	i	90	328.014912559184	-15.9239069309779	DELVE field: 13863-03-i	CTIO-4m/DECam	CTIO
c4d_210818_054817_oki_i_v1.fits.fz 68917bf0a77ba40509524acbfcc035da	-9999	59444.2423855987	i	90	328.014912559184	-15.9239069309779	DELVE field: 13863-03-i	CTIO-4m/DECam	CTIO
c4d_210818_054817_ooi_i_v1.fits.fz 7341048627acdc0f31d923035463e067	-9999	59444.2423855987	i	90	328.014912559184	-15.9239069309779	DELVE field: 13863-03-i	CTIO-4m/DECam	CTIO
c4d_210818_054817_opi_i_v1.fits.fz ec3265cc45c8ebb3705c681a08e01244	-9999	59444.2423855987	i	90	328.014912559184	-15.9239069309779	DELVE field: 13863-03-i	CTIO-4m/DECam	CTIO
2019.2.00117.S A001/X14c3/Xb8c A002/Xee609c/X222c	-9999	59446.72125	Band-3	1492	327.792596354166	-16.0079888194445	Io	ALMA	
c4d_210922_031916_ori.fits.fz c6bbfaf31ef7b27a799cda8dc2516582	-9999	59479.1389056556	z	90	325.214517484571	-16.9076847409968	DELVE field: 680-01-z	CTIO-4m/DECam	CTIO
c4d_210922_031916_oki_z_v1.fits.fz e155236a0897ecf2520b6b3a2d6394af	-9999	59479.1389056556	z	90	325.214517484571	-16.9076847409968	DELVE field: 680-01-z	CTIO-4m/DECam	CTIO
c4d_210922_031916_ooi_z_v1.fits.fz 23024687d760423d3cef923e14e08ab7	-9999	59479.1389056556	z	90	325.214517484571	-16.9076847409968	DELVE field: 680-01-z	CTIO-4m/DECam	CTIO
c4d_210922_031916_opi_z_v1.fits.fz fb6f847d8e4f173a6c1220934d01e4f9	-9999	59479.1389056556	z	90	325.214517484571	-16.9076847409968	DELVE field: 680-01-z	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	327.265250842908	-16.0019974387955	Leonard_C2021_A1	ALMA	
