Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
1837417p	24	57308.5140972223	U.MP9302	320	23.6396057031236	12.6972925578698	ET_BH_COL_05_14_20_4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1837417p.fits.fz?cutout=%5B24%5D
1837418p	24	57308.5184143519	U.MP9302	320	23.6395296137145	12.6972630574842	ET_BH_COL_05_14_20_4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1837418p.fits.fz?cutout=%5B24%5D
1837419p	24	57308.5227199075	U.MP9302	320	23.639453728297	12.6972336361876	ET_BH_COL_05_14_20_4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1837419p.fits.fz?cutout=%5B24%5D
1837420p	24	57308.5270601852	U.MP9302	320	23.6393772309025	12.6972039776233	ET_BH_COL_05_14_20_4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1837420p.fits.fz?cutout=%5B24%5D
1837421p	24	57308.5313541667	U.MP9302	320	23.6393015494786	12.6971746354165	ET_BH_COL_05_14_20_4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1837421p.fits.fz?cutout=%5B24%5D
1837422p	24	57308.5356481482	U.MP9302	320	23.6392258680547	12.6971452932095	ET_BH_COL_05_14_20_4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1837422p.fits.fz?cutout=%5B24%5D
1837423p	24	57308.5399652778	U.MP9302	320	23.6391497786455	12.6971157928239	ET_BH_COL_05_14_20_4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1837423p.fits.fz?cutout=%5B24%5D
1837424p	24	57308.5443402778	U.MP9302	320	23.6390726692705	12.6970858969906	ET_BH_COL_05_14_20_4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1837424p.fits.fz?cutout=%5B24%5D
1837425p	24	57308.549375	R.MP9602	300	23.6389839322917	12.6970514930555	ET_BH_COL_05_14_20_4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1837425p.fits.fz?cutout=%5B24%5D
c4d_151128_015402_ori.fits.fz 5cf91976bc00157d4cb6fccabbff27f3	-9999	57354.0780389198	z	96	22.9002263435925	12.3901346095445	DECaLS_2366_z	CTIO-4m/DECam	CTIO
c4d_151128_015402_oki_z_v1.fits.fz 8bd050e57eea92be6b42f31fb74120d0	-9999	57354.0780389198	z	96	22.9002263435925	12.3901346095445	DECaLS_2366_z	CTIO-4m/DECam	CTIO
c4d_151128_015402_ooi_z_v1.fits.fz 0f875ea6fd0aba072e9248ecd4976830	-9999	57354.0780389198	z	96	22.9002263435925	12.3901346095445	DECaLS_2366_z	CTIO-4m/DECam	CTIO
c4d_151128_015402_opi_z_v1.fits.fz c694054d142b9581e402e22c4f134ece	-9999	57354.0780389198	z	96	22.9002263435925	12.3901346095445	DECaLS_2366_z	CTIO-4m/DECam	CTIO
c4d_151128_015402_ooi_z_ls9.fits.fz db51048d290ca28f708cbd3c4bb17da7	-9999	57354.0780389198	z	96	22.9002263435925	12.3901346095445	DECaLS_2366_z	CTIO-4m/DECam	CTIO
1851139p	-9999	57363.4574421296	GRI.MP9605	300	22.7925802782604	12.3396548694703	BH_05_35_14_45	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1851139p.fits.fz
tfn0m414-kb29-20160418-0126-e90 3747601	-9999	57496.9422156539	rp	10	24.1335724445317	12.72865414243	auto_focus	LCO/tfn_0m4a_kb29	
lsc1m009-kb11-20160711-0063-e00 20534115	-9999	57581.3545964351	B	20	25.5049328476539	13.2787349900975	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0089-e00 20608464	-9999	57581.3547292708	ip	20	25.504933556111	13.2787353590856	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0064-e00 20534118	-9999	57581.3549738889	V	20	25.5049348607408	13.2787360385803	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0090-e00 20608467	-9999	57581.3552123148	zs	40	25.5049361323456	13.2787367008744	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0065-e00 20534122	-9999	57581.3553513078	rp	20	25.5049368736416	13.2787370869661	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0091-e00 20608468	-9999	57581.3557051041	B	20	25.5049387605552	13.2787380697336	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0066-e00 20534123	-9999	57581.3557288773	ip	20	25.5049388873456	13.2787381357703	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0092-e00 20608469	-9999	57581.3560818171	V	20	25.5049407696912	13.2787391161586	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0067-e00 20534158	-9999	57581.3562219213	zs	40	25.5049415169136	13.2787395053369	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0093-e00 20608473	-9999	57581.3564588773	rp	20	25.504942780679	13.2787401635481	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0068-e00 20534156	-9999	57581.3567163194	B	20	25.5049441537035	13.278740878665	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0094-e00 20608470	-9999	57581.3568361805	ip	20	25.5049447929627	13.2787412116125	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0069-e00 20534161	-9999	57581.3570928935	V	20	25.5049461620987	13.2787419247042	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0095-e00 20608476	-9999	57581.3573111111	ip	40	25.5049473259259	13.2787425308642	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0070-e00 20534124	-9999	57581.3574699305	rp	20	25.5049481729627	13.2787429720292	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0096-e00 20608474	-9999	57581.3578150926	B	20	25.5049500138272	13.2787439308128	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0071-e00 20534126	-9999	57581.3578476504	ip	20	25.5049501874688	13.2787440212511	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0097-e00 20608475	-9999	57581.3581918865	V	20	25.5049520233947	13.2787449774625	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0072-e00 20534129	-9999	57581.3583408102	zs	40	25.5049528176544	13.2787453911394	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0098-e00 20608480	-9999	57581.3585689236	rp	20	25.5049540342592	13.2787460247878	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0073-e00 20534130	-9999	57581.3588343634	B	20	25.5049554499381	13.2787467621206	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0099-e00 20608479	-9999	57581.3589462615	ip	20	25.504956046728	13.2787470729486	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0075-e00 20534132	-9999	57581.3594730092	rp	20	25.5049588560491	13.2787485361367	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0076-e00 20534133	-9999	57581.3598507639	ip	20	25.5049608707408	13.2787495854553	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0101-e00 20608481	-9999	57581.3598917013	B	20	25.5049610890736	13.2787496991703	25508	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160711-0102-e00 20608482	-9999	57581.3602509606	V	20	25.5049630051232	13.2787506971128	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0077-e00 20534136	-9999	57581.3603436806	zs	40	25.5049634996299	13.2787509546683	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0103-e00 20608483	-9999	57581.3606103125	rp	20	25.5049649216667	13.2787516953125	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0078-e00 20534137	-9999	57581.3608379861	B	20	25.5049661359259	13.2787523277392	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0104-e00 20608484	-9999	57581.3609694791	ip	20	25.5049668372219	13.2787526929975	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0079-e00 20534140	-9999	57581.361215243	V	20	25.5049681479627	13.278753375675	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0105-e00 20608487	-9999	57581.361445625	zs	40	25.5049693766667	13.278754015625	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0080-e00 20534143	-9999	57581.3615926851	rp	20	25.5049701609872	13.2787544241253	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0106-e00 20608488	-9999	57581.3619213078	B	20	25.5049719136416	13.2787553369661	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0081-e00 20534144	-9999	57581.3619698842	ip	20	25.5049721727158	13.2787554719006	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0107-e00 20608493	-9999	57581.362279618	V	20	25.5049738246293	13.2787563322722	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0082-e00 20534147	-9999	57581.3624626736	zs	40	25.5049748009259	13.27875684076	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0108-e00 20608492	-9999	57581.3626399074	rp	20	25.5049757461728	13.2787573330761	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0083-e00 20534146	-9999	57581.3629562037	B	20	25.5049774330864	13.278758211677	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0109-e00 20608489	-9999	57581.3630134027	ip	20	25.5049777381477	13.2787583705631	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0084-e00 20534150	-9999	57581.3633332523	V	20	25.5049794440123	13.2787592590342	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0110-e00 20608494	-9999	57581.3635001968	zs	40	25.504980334383	13.2787597227689	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0085-e00 20534151	-9999	57581.3637106713	rp	20	25.5049814569136	13.2787603074203	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0111-e00 20608495	-9999	57581.3640380092	B	20	25.5049832027157	13.2787612166922	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0086-e00 20534155	-9999	57581.3640883101	ip	20	25.5049834709872	13.278761356417	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0112-e00 20608504	-9999	57581.3644150926	V	20	25.5049852138272	13.2787622641461	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0087-e00 20534157	-9999	57581.3645814352	zs	40	25.5049861009877	13.2787627262089	25508	LCO/lsc_1m0a_kb11	
lsc1m004-kb15-20160711-0113-e00 20608496	-9999	57581.3647923495	rp	20	25.504987225864	13.278763312082	25508	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160711-0089-e00 20534159	-9999	57581.3653484027	V	20	25.5049901914811	13.2787648566742	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0090-e00 20534160	-9999	57581.3657258101	rp	20	25.5049922043206	13.2787659050281	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0091-e00 20534164	-9999	57581.3661031828	ip	20	25.504994216975	13.2787669532856	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0092-e00 20534165	-9999	57581.3665962153	zs	40	25.5049968464816	13.2787683228203	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0093-e00 20534163	-9999	57581.3670895949	B	20	25.5049994778395	13.2787696933192	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0094-e00 20534162	-9999	57581.3674665972	V	20	25.5050014885184	13.2787707405478	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0095-e00 20534166	-9999	57581.3678438194	rp	20	25.5050035003701	13.2787717883872	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0096-e00 20534167	-9999	57581.3682214699	ip	20	25.5050055145062	13.2787728374164	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0097-e00 20534169	-9999	57581.3687144908	zs	40	25.505008143951	13.2787742069189	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0098-e00 20534168	-9999	57581.3692079976	B	20	25.5050107759872	13.2787755777711	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0099-e00 20534170	-9999	57581.3695853009	V	20	25.5050127882715	13.2787766258358	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0101-e00 20534173	-9999	57581.3702943981	ip	20	25.5050165701232	13.2787785955503	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0102-e00 20534172	-9999	57581.3707872338	zs	40	25.5050191985803	13.2787799645383	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0103-e00 20534171	-9999	57581.3712806365	B	20	25.5050218300614	13.2787813351014	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0104-e00 20534174	-9999	57581.3716576389	V	20	25.5050238407408	13.2787823823303	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0105-e00 20534175	-9999	57581.3720349421	rp	20	25.5050258530245	13.2787834303947	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0106-e00 20534177	-9999	57581.3724125578	ip	20	25.505027866975	13.2787844793272	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0107-e00 20534176	-9999	57581.3729055787	zs	40	25.5050304964197	13.2787858488297	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0108-e00 20534179	-9999	57581.3733993287	B	20	25.5050331297531	13.2787872203575	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0109-e00 20534180	-9999	57581.3737763773	V	20	25.505035140679	13.2787882677147	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0110-e00 20534178	-9999	57581.374153912	rp	20	25.5050371541974	13.2787893164222	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0111-e00 20534181	-9999	57581.3745314236	ip	20	25.5050391675926	13.2787903650656	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0112-e00 20534182	-9999	57581.3750246412	zs	40	25.5050417980864	13.2787917351145	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0113-e00 20534183	-9999	57581.3755182523	B	20	25.505044430679	13.2787931062564	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0114-e00 20534184	-9999	57581.3758954166	V	20	25.5050464422219	13.278794153935	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0115-e00 20534185	-9999	57581.3762729629	rp	20	25.5050484558022	13.2787952026747	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0116-e00 20534186	-9999	57581.3766506597	ip	20	25.5050504701851	13.2787962518325	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0117-e00 20534189	-9999	57581.3771438195	zs	40	25.5050531003707	13.2787976217209	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0118-e00 20534188	-9999	57581.3776374768	B	20	25.5050557332096	13.2787989929911	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0119-e00 20534187	-9999	57581.378014618	V	20	25.5050577446294	13.2788000406056	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0120-e00 20534190	-9999	57581.3783920949	rp	20	25.5050597578395	13.2788010891525	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0121-e00 20534192	-9999	57581.3787696064	ip	20	25.5050617712342	13.2788021377956	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0122-e00 20534193	-9999	57581.3792627199	zs	40	25.5050644011728	13.2788035075553	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0123-e00 20534191	-9999	57581.3797561921	B	20	25.5050670330246	13.2788048783114	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0124-e00 20534194	-9999	57581.3802971643	V	20	25.5050699182096	13.278806381012	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0125-e00 20534196	-9999	57581.3806736689	rp	20	25.5050719262342	13.2788074268581	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0127-e00 20534197	-9999	57581.3815331134	zs	40	25.5050765099382	13.2788098142039	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0128-e00 20534195	-9999	57581.3820266782	B	20	25.5050791422837	13.2788111852172	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0129-e00 20534198	-9999	57581.3824039236	V	20	25.5050811542592	13.2788122331211	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0130-e00 20534201	-9999	57581.3827812847	rp	20	25.5050831668518	13.2788132813464	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0131-e00 20534200	-9999	57581.3831588657	ip	20	25.5050851806171	13.2788143301825	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0132-e00 20534202	-9999	57581.3836521181	zs	40	25.5050878112966	13.2788157003281	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0133-e00 20534199	-9999	57581.3841456944	B	20	25.5050904437035	13.2788170713733	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0134-e00 20534203	-9999	57581.3845227777	V	20	25.5050924548144	13.2788181188269	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0135-e00 20534204	-9999	57581.3849001157	rp	20	25.5050944672838	13.2788191669881	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0137-e00 20534205	-9999	57581.3857302778	zs	40	25.5050988948149	13.2788214729939	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0138-e00 20534207	-9999	57581.3862237037	B	20	25.5051015264198	13.2788228436214	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0139-e00 20534206	-9999	57581.3866007754	V	20	25.5051035374688	13.2788238910428	25508	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160711-0140-e00 20534208	-9999	57581.3869781597	rp	20	25.5051055501851	13.2788249393325	25508	LCO/lsc_1m0a_kb11	
c4d_160722_093126_ori.fits.fz 57d0fbec3775d7ab630d60d6b5cdad52	-9999	57591.3957885811	z	80	25.5423497350198	13.3004935658878	DECaLS_2330_z	CTIO-4m/DECam	CTIO
c4d_160722_093126_oki_z_v1.fits.fz 6f7ac931c46e64a2c5d4242c7d3e0ca1	-9999	57591.3957885811	z	80	25.5423497350198	13.3004935658878	DECaLS_2330_z	CTIO-4m/DECam	CTIO
c4d_160722_093126_ooi_z_v1.fits.fz b5a1037ad285cf026d54139045faa401	-9999	57591.3957885811	z	80	25.5423497350198	13.3004935658878	DECaLS_2330_z	CTIO-4m/DECam	CTIO
c4d_160722_093126_opi_z_v1.fits.fz e13510d845fcbcd6040caec20ca0297f	-9999	57591.3957885811	z	80	25.5423497350198	13.3004935658878	DECaLS_2330_z	CTIO-4m/DECam	CTIO
c4d_160722_093126_ooi_z_ls9.fits.fz be6163f6e619cbaf3869cc32ef9ba0fb	-9999	57591.3957885811	z	80	25.5423497350198	13.3004935658878	DECaLS_2330_z	CTIO-4m/DECam	CTIO
2075235p	38	57784.2202314815	GRI.MP9605	200	23.7950527719909	12.583724358282	O4H20	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2075235p.fits.fz?cutout=%5B38%5D
2165685p	12	57990.6206134259	GRI.MP9605	360	26.507089734761	13.6061362101338	O4H77	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2165685p.fits.fz?cutout=%5B12%5D
2166588p	12	57996.604224537	GRI.MP9605	360	26.4505566984958	13.5886196035881	O4H77	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2166588p.fits.fz?cutout=%5B12%5D
c4d_170916_085410_ori.fits.fz 34fb3284ea8ca2e3991647e0ac3219a8	-9999	58012.3719425848	z	170	26.2571213109897	13.5239490600692	DECaLS_34074_z	CTIO-4m/DECam	CTIO
c4d_170916_085410_oki_z_vx.fits.fz 67260ddf7493ca4eea79e560adb47f87	-9999	58012.3719425848	z	170	26.2571213109897	13.5239490600692	DECaLS_34074_z	CTIO-4m/DECam	CTIO
c4d_170916_085410_ooi_z_vx.fits.fz 835c95bc01ad88f20d6bff8a220e46ad	-9999	58012.3719425848	z	170	26.2571213109897	13.5239490600692	DECaLS_34074_z	CTIO-4m/DECam	CTIO
c4d_170916_085410_opi_z_vx.fits.fz ab341c76450b7cac97a285ab51847152	-9999	58012.3719425848	z	170	26.2571213109897	13.5239490600692	DECaLS_34074_z	CTIO-4m/DECam	CTIO
c4d_170916_085410_ooi_z_ls9.fits.fz fdbad92246d2c4b7f6f43b00e6f26c0b	-9999	58012.3719425848	z	170	26.2571213109897	13.5239490600692	DECaLS_34074_z	CTIO-4m/DECam	CTIO
c4d_170920_072925_ori.fits.fz df82b6b9d9bc45b6a575416e203b8ce7	-9999	58016.3131142028	r	175	26.1999960464749	13.5039950393242	DECaLS_34074_r	CTIO-4m/DECam	CTIO
c4d_170920_072925_oki_r_v1.fits.fz 09cddc06338070c6db2371db092e2c1d	-9999	58016.3131142028	r	175	26.1999960464749	13.5039950393242	DECaLS_34074_r	CTIO-4m/DECam	CTIO
c4d_170920_072925_ooi_r_v1.fits.fz 9424b2ac322dfeafa9391d25bb5da2b0	-9999	58016.3131142028	r	175	26.1999960464749	13.5039950393242	DECaLS_34074_r	CTIO-4m/DECam	CTIO
c4d_170920_072925_opi_r_v1.fits.fz b4f429da99a314c79cea5fb6d52234e4	-9999	58016.3131142028	r	175	26.1999960464749	13.5039950393242	DECaLS_34074_r	CTIO-4m/DECam	CTIO
c4d_170920_072925_ooi_r_ls9.fits.fz e78dc2e663180f9e46aeff0b422a9af2	-9999	58016.3131142028	r	175	26.1999960464749	13.5039950393242	DECaLS_34074_r	CTIO-4m/DECam	CTIO
c4d_170922_072948_ori.fits.fz d50b2ffa336dba3cc8ace8bc9b5b0b00	-9999	58018.3129447671	r	100	26.1698942589684	13.4933604380671	DECaLS_18202_r	CTIO-4m/DECam	CTIO
c4d_170922_072948_oki_r_v1.fits.fz 92c84a70eaf457b8fdfbfcd7642dbd19	-9999	58018.3129447671	r	100	26.1698942589684	13.4933604380671	DECaLS_18202_r	CTIO-4m/DECam	CTIO
c4d_170922_072948_ooi_r_v1.fits.fz 11a4f7aa703e954efe512e8f6135307b	-9999	58018.3129447671	r	100	26.1698942589684	13.4933604380671	DECaLS_18202_r	CTIO-4m/DECam	CTIO
c4d_170922_072948_ooi_r_v2.fits.fz 31ada63b5993f5b27bed8c0137a7165c	-9999	58018.3129447671	r	100	26.1698942589684	13.4933604380671	DECaLS_18202_r	CTIO-4m/DECam	CTIO
c4d_170922_072948_opi_r_v1.fits.fz 646975ab81549642867d204584afe1d2	-9999	58018.3129447671	r	100	26.1698942589684	13.4933604380671	DECaLS_18202_r	CTIO-4m/DECam	CTIO
c4d_170922_072948_ooi_r_ls9.fits.fz 4c8e32e31d016c16d9fe625fd4b1a2d3	-9999	58018.3129447671	r	100	26.1698942589684	13.4933604380671	DECaLS_18202_r	CTIO-4m/DECam	CTIO
c4d_170922_073545_ori.fits.fz 1853380a51e127768c0ea1474de61d05	-9999	58018.3176086853	g	192	26.1698231342159	13.4933351751769	DECaLS_18202_g	CTIO-4m/DECam	CTIO
c4d_170922_073545_oki_g_v1.fits.fz ddac0f948641cdd4f75f410373f3785b	-9999	58018.3176086853	g	192	26.1698231342159	13.4933351751769	DECaLS_18202_g	CTIO-4m/DECam	CTIO
c4d_170922_073545_ooi_g_v1.fits.fz 0a6061cea74a211ee730ee5cf22393b0	-9999	58018.3176086853	g	192	26.1698231342159	13.4933351751769	DECaLS_18202_g	CTIO-4m/DECam	CTIO
c4d_170922_073545_ooi_g_v2.fits.fz 82e36e4fdd40a39e8ba964ad521c729d	-9999	58018.3176086853	g	192	26.1698231342159	13.4933351751769	DECaLS_18202_g	CTIO-4m/DECam	CTIO
c4d_170922_073545_opi_g_v1.fits.fz 5a1c040f2b91143dd90e9ba76616208b	-9999	58018.3176086853	g	192	26.1698231342159	13.4933351751769	DECaLS_18202_g	CTIO-4m/DECam	CTIO
c4d_170922_073545_ooi_g_ls9.fits.fz 910bbac91221ffbc64480d238cb61801	-9999	58018.3176086853	g	192	26.1698231342159	13.4933351751769	DECaLS_18202_g	CTIO-4m/DECam	CTIO
2016.1.00298.S A001/X87c/Xf7 A002/Xbf2b10/X57a1	-9999	58048.6371652604	Band-6	132	25.6543038861895	13.30162071806	Sun_10	ALMA	
2016.1.00298.S A001/X87c/Xfb A002/Xbf2b10/X5976	-9999	58048.6428659259	Band-6	672	25.6542022243214	13.3015812884569	Sun	ALMA	
2016.1.00298.S A001/X87c/Xf3 A002/Xbf2b10/X6fe4	-9999	58048.7660081308	Band-3	467	25.6520061883341	13.3007295548731	Sun	ALMA	
2016.1.00298.S A001/X87c/Xef A002/Xbf2b10/X6f53	-9999	58048.7691417593	Band-3	576	25.6519503052924	13.3007078806093	Sun_10	ALMA	
c4d_171024_053109_ori.fits.fz 4f424e25be3d2a05a4015eee6c33d817	-9999	58050.2306330747	r	114	25.6258966532126	13.2905714545667	DECaLS_34093_r	CTIO-4m/DECam	CTIO
c4d_171024_053109_oki_r_v1.fits.fz 9f878939b8bec7e4d1390e59f31502d2	-9999	58050.2306330747	r	114	25.6258966532126	13.2905714545667	DECaLS_34093_r	CTIO-4m/DECam	CTIO
c4d_171024_053109_ooi_r_v1.fits.fz bd7dff176cb079e70fa33793be3808df	-9999	58050.2306330747	r	114	25.6258966532126	13.2905714545667	DECaLS_34093_r	CTIO-4m/DECam	CTIO
c4d_171024_053109_opi_r_v1.fits.fz 2fea9d43048c0937e3067f9dd68adc19	-9999	58050.2306330747	r	114	25.6258966532126	13.2905714545667	DECaLS_34093_r	CTIO-4m/DECam	CTIO
c4d_171024_053109_ooi_r_ls9.fits.fz fcbe2b62b1c55e5dec199d2305f2d9de	-9999	58050.2306330747	r	114	25.6258966532126	13.2905714545667	DECaLS_34093_r	CTIO-4m/DECam	CTIO
c4d_171111_032947_ori.fits.fz f6456fa85f2b7767103a8bc8d5fbf3e6	-9999	58068.1461557046	r	80	25.3168688799792	13.1670452866524	DECaLS_2350_r	CTIO-4m/DECam	CTIO
c4d_171111_032947_oki_r_v1.fits.fz 985ccd780a679faf5c545c68d28b95e3	-9999	58068.1461557046	r	80	25.3168688799792	13.1670452866524	DECaLS_2350_r	CTIO-4m/DECam	CTIO
c4d_171111_032947_ooi_r_v1.fits.fz f3ac13023ef0eca520319f66d1462602	-9999	58068.1461557046	r	80	25.3168688799792	13.1670452866524	DECaLS_2350_r	CTIO-4m/DECam	CTIO
