Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
02401b157-w3-int-1b	-9999	55258.9998523633	w3	9	252.700528096257	-25.4028818780776	02401b157	WISE	
02401b157-w4-int-1b	-9999	55258.9998523633	w4	9	252.700528096257	-25.4028818780776	02401b157	WISE	
02406a092-w1-int-1b	-9999	55259.1321506463	w1	8	252.701127573596	-25.4031571043447	02406a092	WISE	
02406a092-w2-int-1b	-9999	55259.1321506463	w2	8	252.701127573596	-25.4031571043447	02406a092	WISE	
02406a092-w3-int-1b	-9999	55259.1321564333	w3	9	252.701127599831	-25.4031571163849	02406a092	WISE	
02406a092-w4-int-1b	-9999	55259.1321564333	w4	9	252.701127599831	-25.4031571163849	02406a092	WISE	
02406a093-w1-int-1b	-9999	55259.1322780063	w1	8	252.701128150962	-25.4031573693243	02406a093	WISE	
02406a093-w2-int-1b	-9999	55259.1322780063	w2	8	252.701128150962	-25.4031573693243	02406a093	WISE	
02406a093-w3-int-1b	-9999	55259.1322837933	w3	9	252.701128177196	-25.4031573813644	02406a093	WISE	
02406a093-w4-int-1b	-9999	55259.1322837933	w4	9	252.701128177196	-25.4031573813644	02406a093	WISE	
02408a112-w1-int-1b	-9999	55259.1983663263	w1	8	252.701427751346	-25.4032948697456	02408a112	WISE	
02408a112-w2-int-1b	-9999	55259.1983663263	w2	8	252.701427751346	-25.4032948697456	02408a112	WISE	
02408a112-w3-int-1b	-9999	55259.1983721133	w3	9	252.70142777758	-25.4032948817858	02408a112	WISE	
02408a112-w4-int-1b	-9999	55259.1983721133	w4	9	252.70142777758	-25.4032948817858	02408a112	WISE	
02409b157-w1-int-1b	-9999	55259.2644546663	w1	8	252.70172735182	-25.4034323702085	02409b157	WISE	
02409b157-w2-int-1b	-9999	55259.2644546663	w2	8	252.70172735182	-25.4034323702085	02409b157	WISE	
02409b157-w3-int-1b	-9999	55259.2644604533	w3	9	252.701727378055	-25.4034323822487	02409b157	WISE	
02409b157-w4-int-1b	-9999	55259.2644604533	w4	9	252.701727378055	-25.4034323822487	02409b157	WISE	
02409b158-w1-int-1b	-9999	55259.2645820263	w1	8	252.701727929186	-25.4034326351881	02409b158	WISE	
02409b158-w2-int-1b	-9999	55259.2645820263	w2	8	252.701727929186	-25.4034326351881	02409b158	WISE	
02409b158-w3-int-1b	-9999	55259.2645878133	w3	9	252.70172795542	-25.4034326472283	02409b158	WISE	
02409b158-w4-int-1b	-9999	55259.2645878133	w4	9	252.70172795542	-25.4034326472283	02409b158	WISE	
02412a132-w1-int-1b	-9999	55259.3306704063	w1	8	252.702027529842	-25.4035701357342	02412a132	WISE	
02412a132-w2-int-1b	-9999	55259.3306704063	w2	8	252.702027529842	-25.4035701357342	02412a132	WISE	
02412a132-w3-int-1b	-9999	55259.3306761933	w3	9	252.702027556076	-25.4035701477744	02412a132	WISE	
02412a132-w4-int-1b	-9999	55259.3306761933	w4	9	252.702027556076	-25.4035701477744	02412a132	WISE	
02413b158-w1-int-1b	-9999	55259.3968860463	w1	8	252.70232770741	-25.4037079010519	02413b158	WISE	
02413b158-w2-int-1b	-9999	55259.3968860463	w2	8	252.70232770741	-25.4037079010519	02413b158	WISE	
02413b158-w3-int-1b	-9999	55259.3968918333	w3	9	252.702327733644	-25.4037079130921	02413b158	WISE	
02413b158-w4-int-1b	-9999	55259.3968918333	w4	9	252.702327733644	-25.4037079130921	02413b158	WISE	
02416a132-w1-int-1b	-9999	55259.4629744263	w1	8	252.702627308066	-25.4038454015981	02416a132	WISE	
02416a132-w2-int-1b	-9999	55259.4629744263	w2	8	252.702627308066	-25.4038454015981	02416a132	WISE	
02416a132-w3-int-1b	-9999	55259.4629802133	w3	9	252.7026273343	-25.4038454136382	02416a132	WISE	
02416a132-w4-int-1b	-9999	55259.4629802133	w4	9	252.7026273343	-25.4038454136382	02416a132	WISE	
02416a133-w1-int-1b	-9999	55259.4631017363	w1	8	252.702627885204	-25.4038456664736	02416a133	WISE	
02416a133-w2-int-1b	-9999	55259.4631017363	w2	8	252.702627885204	-25.4038456664736	02416a133	WISE	
02416a133-w3-int-1b	-9999	55259.4631075233	w3	9	252.702627911439	-25.4038456785138	02416a133	WISE	
02416a133-w4-int-1b	-9999	55259.4631075233	w4	9	252.702627911439	-25.4038456785138	02416a133	WISE	
02420a133-w1-int-1b	-9999	55259.5953998963	w1	8	252.703227636863	-25.4041209201454	02420a133	WISE	
02420a133-w2-int-1b	-9999	55259.5953998963	w2	8	252.703227636863	-25.4041209201454	02420a133	WISE	
02420a133-w3-int-1b	-9999	55259.5954056833	w3	9	252.703227663097	-25.4041209321855	02420a133	WISE	
02420a133-w4-int-1b	-9999	55259.5954056833	w4	9	252.703227663097	-25.4041209321855	02420a133	WISE	
02424a133-w1-int-1b	-9999	55259.7277038763	w1	8	252.703827414906	-25.404396185926	02424a133	WISE	
02424a133-w2-int-1b	-9999	55259.7277038763	w2	8	252.703827414906	-25.404396185926	02424a133	WISE	
02424a133-w3-int-1b	-9999	55259.7277096633	w3	9	252.70382744114	-25.4043961979661	02424a133	WISE	
02424a133-w4-int-1b	-9999	55259.7277096633	w4	9	252.70382744114	-25.4043961979661	02424a133	WISE	
02428a133-w1-int-1b	-9999	55259.8600079163	w1	8	252.70442719322	-25.4046714518314	02428a133	WISE	
02428a133-w2-int-1b	-9999	55259.8600079163	w2	8	252.70442719322	-25.4046714518314	02428a133	WISE	
02428a133-w3-int-1b	-9999	55259.8600137033	w3	9	252.704427219455	-25.4046714638716	02428a133	WISE	
02428a133-w4-int-1b	-9999	55259.8600137033	w4	9	252.704427219455	-25.4046714638716	02428a133	WISE	
02517b153-w1-int-1b	-9999	55262.8372933463	w1	8	252.715466485513	-25.4105999117103	02517b153	WISE	
02517b153-w2-int-1b	-9999	55262.8372933463	w2	8	252.715466485513	-25.4105999117103	02517b153	WISE	
02517b153-w3-int-1b	-9999	55262.8372991333	w3	9	252.715466503984	-25.4105999229307	02517b153	WISE	
02517b153-w4-int-1b	-9999	55262.8372991333	w4	9	252.715466503984	-25.4105999229307	02517b153	WISE	
02517b154-w1-int-1b	-9999	55262.8374207163	w1	8	252.715466892036	-25.4106001586666	02517b154	WISE	
02517b154-w2-int-1b	-9999	55262.8374207163	w2	8	252.715466892036	-25.4106001586666	02517b154	WISE	
02517b154-w3-int-1b	-9999	55262.8374265033	w3	9	252.715466910506	-25.410600169887	02517b154	WISE	
02517b154-w4-int-1b	-9999	55262.8374265033	w4	9	252.715466910506	-25.410600169887	02517b154	WISE	
rings.v3.skycell.0772.069.wrp.y.55280_62964	-9999	55280.6302142111	y	30	252.699194045633	-25.4369297947959	0772.069	Pan-STARRS1	
rings.v3.skycell.0772.069.wrp.y.55280_64093	-9999	55280.6414939111	y	30	252.699140608054	-25.4369414504859	0772.069	Pan-STARRS1	
rings.v3.skycell.0771.060.wrp.g.55330_51226	-9999	55330.5129001426	g	43	252.016569762077	-25.4245451902627	0771.060	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.g.55330_51226	-9999	55330.5129001426	g	43	252.016569762077	-25.4245451902627	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.060.wrp.g.55330_52392	-9999	55330.5245749426	g	43	252.016330428677	-25.4245280347927	0771.060	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.g.55330_52392	-9999	55330.5245749426	g	43	252.016330428677	-25.4245280347927	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.060.wrp.g.55330_52463	-9999	55330.5252721426	g	43	252.016316136077	-25.4245270102961	0771.060	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.g.55330_52463	-9999	55330.5252721426	g	43	252.016316136077	-25.4245270102961	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.g.55333_46462	-9999	55333.4652628426	g	43	251.955774559225	-25.4201357937209	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.g.55333_46532	-9999	55333.4659758426	g	43	251.955759743679	-25.420134692532	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.g.55333_47645	-9999	55333.4770927426	g	43	251.955528743761	-25.4201175230976	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.g.55333_47716	-9999	55333.4778106426	g	43	251.955513826397	-25.4201164143409	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.r.55335_49096	-9999	55335.4915905815	r	40	251.913412733938	-25.4169304271694	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.r.55335_49171	-9999	55335.4923464815	r	40	251.913396837991	-25.4169292030313	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.r.55335_50353	-9999	55335.5041562815	r	40	251.913148487739	-25.4169100777163	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.r.55335_50425	-9999	55335.5048815815	r	40	251.913133235284	-25.4169089031333	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.062.wrp.g.55364_35799	-9999	55364.3586324426	g	43	251.287810944285	-25.3580432948087	0771.062	Pan-STARRS1	
rings.v3.skycell.0771.062.wrp.g.55364_36912	-9999	55364.3697638426	g	43	251.287576025364	-25.3580171050981	0771.062	Pan-STARRS1	
rings.v3.skycell.0771.062.wrp.r.55366_39302	-9999	55366.3936497815	r	40	251.244909614836	-25.3532509687942	0771.062	Pan-STARRS1	
rings.v3.skycell.0771.062.wrp.i.55367_35927	-9999	55367.3599342167	i	45	251.224674808279	-25.3509637738859	0771.062	Pan-STARRS1	
rings.v3.skycell.0771.062.wrp.i.55367_37098	-9999	55367.3716490167	i	45	251.224430408264	-25.350935983777	0771.062	Pan-STARRS1	
rings.v3.skycell.0771.064.wrp.z.55422_25214	-9999	55422.2527117111	z	30	250.446498526788	-25.2359552540263	0771.064	Pan-STARRS1	
rings.v3.skycell.0771.064.wrp.z.55422_25624	-9999	55422.2568108111	z	30	250.446480849419	-25.2359499935146	0771.064	Pan-STARRS1	
rings.v3.skycell.0771.064.wrp.y.55431_24039	-9999	55431.2409671111	y	30	250.419930414113	-25.2257287119006	0771.064	Pan-STARRS1	
rings.v3.skycell.0771.064.wrp.y.55431_24397	-9999	55431.2445414111	y	30	250.419928522712	-25.2257256042453	0771.064	Pan-STARRS1	
rings.v3.skycell.0771.064.wrp.y.55431_25074	-9999	55431.2513149111	y	30	250.419924938402	-25.2257197150633	0771.064	Pan-STARRS1	
rings.v3.skycell.0771.064.wrp.y.55431_25448	-9999	55431.2550544111	y	30	250.419922959583	-25.2257164637758	0771.064	Pan-STARRS1	
07830a148-w1-int-1b	-9999	55438.5676657963	w1	8	250.423908187935	-25.220273529616	07830a148	WISE	
07830a148-w2-int-1b	-9999	55438.5676657963	w2	8	250.423908187935	-25.220273529616	07830a148	WISE	
07830a148-w3-int-1b	-9999	55438.5676715833	w3	9	250.423908199726	-25.2202735263206	07830a148	WISE	
07834a148-w1-int-1b	-9999	55438.6999699563	w1	8	250.424177757661	-25.2201981897471	07834a148	WISE	
07834a148-w2-int-1b	-9999	55438.6999699563	w2	8	250.424177757661	-25.2201981897471	07834a148	WISE	
07834a148-w3-int-1b	-9999	55438.6999757433	w3	9	250.424177769452	-25.2201981864517	07834a148	WISE	
07838a148-w1-int-1b	-9999	55438.8322741863	w1	8	250.42444732753	-25.2201228498384	07838a148	WISE	
07838a148-w2-int-1b	-9999	55438.8322741863	w2	8	250.42444732753	-25.2201228498384	07838a148	WISE	
07838a148-w3-int-1b	-9999	55438.8322799733	w3	9	250.424447339321	-25.220122846543	07838a148	WISE	
07842a148-w1-int-1b	-9999	55438.9645783963	w1	8	250.424716897357	-25.220047509941	07842a148	WISE	
07842a148-w2-int-1b	-9999	55438.9645783963	w2	8	250.424716897357	-25.220047509941	07842a148	WISE	
07842a148-w3-int-1b	-9999	55438.9645841833	w3	9	250.424716909148	-25.2200475066456	07842a148	WISE	
07845a124-w1-int-1b	-9999	55439.0306668263	w1	8	250.424449369144	-25.219960329481	07845a124	WISE	
07845a124-w2-int-1b	-9999	55439.0306668263	w2	8	250.424449369144	-25.219960329481	07845a124	WISE	
07845a124-w3-int-1b	-9999	55439.0306726133	w3	9	250.424449385902	-25.2199603267804	07845a124	WISE	
07847a068-w1-int-1b	-9999	55439.0967552763	w1	8	250.42464075028	-25.2199294882043	07847a068	WISE	
07847a068-w2-int-1b	-9999	55439.0967552763	w2	8	250.42464075028	-25.2199294882043	07847a068	WISE	
07847a068-w3-int-1b	-9999	55439.0967610633	w3	9	250.424640767038	-25.2199294855037	07847a068	WISE	
07847a069-w1-int-1b	-9999	55439.0968825963	w1	8	250.424641118977	-25.2199294287883	07847a069	WISE	
07847a069-w2-int-1b	-9999	55439.0968825963	w2	8	250.424641118977	-25.2199294287883	07847a069	WISE	
07847a069-w3-int-1b	-9999	55439.0968883833	w3	9	250.424641135736	-25.2199294260877	07847a069	WISE	
07849a105-w1-int-1b	-9999	55439.1629710263	w1	8	250.424832500056	-25.219898587521	07849a105	WISE	
07849a105-w2-int-1b	-9999	55439.1629710263	w2	8	250.424832500056	-25.219898587521	07849a105	WISE	
07849a105-w3-int-1b	-9999	55439.1629768133	w3	9	250.424832516814	-25.2198985848204	07849a105	WISE	
07850a148-w1-int-1b	-9999	55439.2290594663	w1	8	250.425023881163	-25.219867746249	07850a148	WISE	
07850a148-w2-int-1b	-9999	55439.2290594663	w2	8	250.425023881163	-25.219867746249	07850a148	WISE	
07850a148-w3-int-1b	-9999	55439.2290652533	w3	9	250.425023897922	-25.2198677435484	07850a148	WISE	
07850a149-w1-int-1b	-9999	55439.2291867863	w1	8	250.425024249861	-25.219867686833	07850a149	WISE	
07850a149-w2-int-1b	-9999	55439.2291867863	w2	8	250.425024249861	-25.219867686833	07850a149	WISE	
07850a149-w3-int-1b	-9999	55439.2291925733	w3	9	250.425024266619	-25.2198676841324	07850a149	WISE	
07853a124-w1-int-1b	-9999	55439.2952752363	w1	8	250.425215630997	-25.2198368455563	07853a124	WISE	
07853a124-w2-int-1b	-9999	55439.2952752363	w2	8	250.425215630997	-25.2198368455563	07853a124	WISE	
07853a124-w3-int-1b	-9999	55439.2952810233	w3	9	250.425215647756	-25.2198368428557	07853a124	WISE	
07854a148-w1-int-1b	-9999	55439.3613636663	w1	8	250.425407012076	-25.219806004289	07854a148	WISE	
07854a148-w2-int-1b	-9999	55439.3613636663	w2	8	250.425407012076	-25.219806004289	07854a148	WISE	
07854a148-w3-int-1b	-9999	55439.3613694533	w3	9	250.425407028834	-25.2198060015884	07854a148	WISE	
07857a072-w1-int-1b	-9999	55439.4275794263	w1	8	250.425598761881	-25.219775103601	07857a072	WISE	
07857a072-w2-int-1b	-9999	55439.4275794263	w2	8	250.425598761881	-25.219775103601	07857a072	WISE	
07857a072-w3-int-1b	-9999	55439.4275852133	w3	9	250.425598778639	-25.2197751009004	07857a072	WISE	
07861a123-w1-int-1b	-9999	55439.5597562163	w1	8	250.425981523835	-25.219713421099	07861a123	WISE	
07861a123-w2-int-1b	-9999	55439.5597562163	w2	8	250.425981523835	-25.219713421099	07861a123	WISE	
07861a123-w3-int-1b	-9999	55439.5597620033	w3	9	250.425981540593	-25.2197134183984	07861a123	WISE	
07861a125-w1-int-1b	-9999	55439.5598835263	w1	8	250.425981892504	-25.2197133616877	07861a125	WISE	
07861a125-w2-int-1b	-9999	55439.5598835263	w2	8	250.425981892504	-25.2197133616877	07861a125	WISE	
07861a125-w3-int-1b	-9999	55439.5598893133	w3	9	250.425981909262	-25.2197133589871	07861a125	WISE	
07865a124-w1-int-1b	-9999	55439.6920604163	w1	8	250.426364654748	-25.219651679139	07865a124	WISE	
07865a124-w2-int-1b	-9999	55439.6920604163	w2	8	250.426364654748	-25.219651679139	07865a124	WISE	
07865a124-w3-int-1b	-9999	55439.6920662033	w3	9	250.426364671506	-25.2196516764384	07865a124	WISE	
07865a125-w1-int-1b	-9999	55439.6921877363	w1	8	250.426365023445	-25.219651619723	07865a125	WISE	
07865a125-w2-int-1b	-9999	55439.6921877363	w2	8	250.426365023445	-25.219651619723	07865a125	WISE	
07865a125-w3-int-1b	-9999	55439.6921935233	w3	9	250.426365040203	-25.2196516170224	07865a125	WISE	
rings.v3.skycell.0772.055.wrp.y.55636_64037	-9999	55636.6409375111	y	30	254.187683067983	-25.7175317083023	0772.055	Pan-STARRS1	
rings.v3.skycell.0772.056.wrp.y.55636_64037	-9999	55636.6409375111	y	30	254.187683067983	-25.7175317083023	0772.056	Pan-STARRS1	
rings.v3.skycell.0772.055.wrp.y.55636_65302	-9999	55636.6535935111	y	30	254.187676159917	-25.7175517821246	0772.055	Pan-STARRS1	
rings.v3.skycell.0772.056.wrp.y.55636_65302	-9999	55636.6535935111	y	30	254.187676159917	-25.7175517821246	0772.056	Pan-STARRS1	
rings.v3.skycell.0772.055.wrp.z.55637_61898	-9999	55637.6195510111	z	30	254.187148908115	-25.7190838980482	0772.055	Pan-STARRS1	
rings.v3.skycell.0772.056.wrp.z.55637_61898	-9999	55637.6195510111	z	30	254.187148908115	-25.7190838980482	0772.056	Pan-STARRS1	
rings.v3.skycell.0772.055.wrp.z.55637_62396	-9999	55637.6245302111	z	30	254.187146190302	-25.7190917956126	0772.055	Pan-STARRS1	
rings.v3.skycell.0772.056.wrp.z.55637_62396	-9999	55637.6245302111	z	30	254.187146190302	-25.7190917956126	0772.056	Pan-STARRS1	
rings.v3.skycell.0772.057.wrp.r.55705_42947	-9999	55705.4300934815	r	40	253.301397782873	-25.7160845552897	0772.057	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.r.55705_42947	-9999	55705.4300934815	r	40	253.301397782873	-25.7160845552897	0772.058	Pan-STARRS1	
rings.v3.skycell.0772.057.wrp.r.55705_44363	-9999	55705.4442640815	r	40	253.301093351149	-25.7160626695853	0772.057	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.r.55705_44363	-9999	55705.4442640815	r	40	253.301093351149	-25.7160626695853	0772.058	Pan-STARRS1	
rings.v3.skycell.0772.057.wrp.i.55705_45972	-9999	55705.4603793167	i	45	253.30074714218	-25.7160377804998	0772.057	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.i.55705_45972	-9999	55705.4603793167	i	45	253.30074714218	-25.7160377804998	0772.058	Pan-STARRS1	
rings.v3.skycell.0772.057.wrp.i.55705_47519	-9999	55705.4758489167	i	45	253.300414803606	-25.716013888562	0772.057	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.i.55705_47519	-9999	55705.4758489167	i	45	253.300414803606	-25.716013888562	0772.058	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.g.55711_41071	-9999	55711.4113538426	g	43	253.171490901934	-25.7062694735403	0772.058	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.g.55711_41525	-9999	55711.4159007426	g	43	253.171391230097	-25.7062615669865	0772.058	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.g.55711_42571	-9999	55711.4263594426	g	43	253.171161966677	-25.7062433804692	0772.058	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.g.55711_43025	-9999	55711.4309079426	g	43	253.171062259767	-25.7062354711331	0772.058	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.r.55711_44168	-9999	55711.4423121815	r	40	253.170812269347	-25.7062156404288	0772.058	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.r.55711_44602	-9999	55711.4466529815	r	40	253.170717115393	-25.7062080922599	0772.058	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.r.55711_45597	-9999	55711.4566065815	r	40	253.170498924187	-25.7061907840555	0772.058	Pan-STARRS1	
rings.v3.skycell.0772.058.wrp.r.55711_46035	-9999	55711.4609747815	r	40	253.170403169602	-25.706183188241	0772.058	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.y.55789_23950	-9999	55789.2400808111	y	30	251.895556096805	-25.549661123258	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.y.55789_24162	-9999	55789.2421934111	y	30	251.895547232687	-25.549658394483	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.y.55789_25134	-9999	55789.2519198111	y	30	251.895506422334	-25.5496458312163	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.y.55789_25347	-9999	55789.2540440111	y	30	251.895497509545	-25.549643087458	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.z.55791_25164	-9999	55791.2522206111	z	30	251.887218906315	-25.5470719478733	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.z.55791_25377	-9999	55791.2543478111	z	30	251.887210867272	-25.5470692829644	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.z.55791_25830	-9999	55791.2588751111	z	30	251.887193757851	-25.5470636112636	0771.061	Pan-STARRS1	
rings.v3.skycell.0771.061.wrp.z.55791_26043	-9999	55791.2609965111	z	30	251.887185740727	-25.5470609536208	0771.061	Pan-STARRS1	
rings.v3.skycell.0772.042.wrp.z.56006_62913	-9999	56006.6297004111	z	30	255.656724128222	-26.0033403931905	0772.042	Pan-STARRS1	
rings.v3.skycell.0772.052.wrp.z.56006_62913	-9999	56006.6297004111	z	30	255.656724128222	-26.0033403931905	0772.052	Pan-STARRS1	
rings.v3.skycell.0772.042.wrp.z.56006_63164	-9999	56006.6322168111	z	30	255.656720133437	-26.0033442796305	0772.042	Pan-STARRS1	
rings.v3.skycell.0772.052.wrp.z.56006_63164	-9999	56006.6322168111	z	30	255.656720133437	-26.0033442796305	0772.052	Pan-STARRS1	
rings.v3.skycell.0772.042.wrp.z.56006_64000	-9999	56006.6405682111	z	30	255.65670687559	-26.0033571779038	0772.042	Pan-STARRS1	
rings.v3.skycell.0772.052.wrp.z.56006_64000	-9999	56006.6405682111	z	30	255.65670687559	-26.0033571779038	0772.052	Pan-STARRS1	
rings.v3.skycell.0772.042.wrp.z.56006_64255	-9999	56006.6431166111	z	30	255.656702830005	-26.003361113766	0772.042	Pan-STARRS1	
rings.v3.skycell.0772.052.wrp.z.56006_64255	-9999	56006.6431166111	z	30	255.656702830005	-26.003361113766	0772.052	Pan-STARRS1	
rings.v3.skycell.0772.042.wrp.y.56014_63814	-9999	56014.6387058111	y	30	255.629615054074	-26.01427250975	0772.042	Pan-STARRS1	
rings.v3.skycell.0772.042.wrp.y.56014_63919	-9999	56014.6397665111	y	30	255.629609211385	-26.0142737266086	0772.042	Pan-STARRS1	
rings.v3.skycell.0772.042.wrp.y.56014_64273	-9999	56014.6433066111	y	30	255.629589711334	-26.0142777878899	0772.042	Pan-STARRS1	
rings.v3.skycell.0772.042.wrp.y.56014_64378	-9999	56014.6443568111	y	30	255.629583926483	-26.0142789927027	0772.042	Pan-STARRS1	
rings.v3.skycell.0772.044.wrp.r.56059_45495	-9999	56059.4555898815	r	40	255.032039521175	-26.0208931345465	0772.044	Pan-STARRS1	
rings.v3.skycell.0772.044.wrp.r.56059_46473	-9999	56059.4653612815	r	40	255.031846413882	-26.0208847202854	0772.044	Pan-STARRS1	
rings.v3.skycell.0772.044.wrp.i.56059_47536	-9999	56059.4760209167	i	45	255.031635752842	-26.0208755411551	0772.044	Pan-STARRS1	
rings.v3.skycell.0772.044.wrp.i.56059_48628	-9999	56059.4869404167	i	45	255.031419956223	-26.0208661382523	0772.044	Pan-STARRS1	
rings.v3.skycell.0772.044.wrp.i.56059_49272	-9999	56059.4933839167	i	45	255.031292616554	-26.0208605896828	0772.044	Pan-STARRS1	
rings.v3.skycell.0772.044.wrp.i.56059_50337	-9999	56059.5040305167	i	45	255.031082213122	-26.0208514217773	0772.044	Pan-STARRS1	
rings.v3.skycell.0772.044.wrp.g.56068_43381	-9999	56068.4344598426	g	43	254.84786166398	-26.011590864836	0772.044	Pan-STARRS1	
rings.v3.skycell.0772.054.wrp.g.56068_43381	-9999	56068.4344598426	g	43	254.84786166398	-26.011590864836	0772.054	Pan-STARRS1	
rings.v3.skycell.0772.044.wrp.g.56068_44397	-9999	56068.4446149426	g	43	254.847645233411	-26.0115781427524	0772.044	Pan-STARRS1	
rings.v3.skycell.0772.054.wrp.g.56068_44397	-9999	56068.4446149426	g	43	254.847645233411	-26.0115781427524	0772.054	Pan-STARRS1	
rings.v3.skycell.0772.057.wrp.z.56155_25878	-9999	56155.2593637111	z	30	253.360158689029	-25.8510509738542	0772.057	Pan-STARRS1	
rings.v3.skycell.0772.057.wrp.z.56155_26421	-9999	56155.2647978111	z	30	253.360134326148	-25.8510436831034	0772.057	Pan-STARRS1	
rings.v3.skycell.0772.057.wrp.y.56172_22250	-9999	56172.2230884111	y	30	253.336553261594	-25.8330705303428	0772.057	Pan-STARRS1	
rings.v3.skycell.0772.057.wrp.y.56172_23400	-9999	56172.2345937111	y	30	253.336585764067	-25.8330630199386	0772.057	Pan-STARRS1	
rings.v3.skycell.0773.049.wrp.y.56351_66719	-9999	56351.6677716111	y	30	257.069890409421	-26.2262822702287	0773.049	Pan-STARRS1	
rings.v3.skycell.0773.049.wrp.y.56351_67064	-9999	56351.6712194111	y	30	257.069918595186	-26.2262904874853	0773.049	Pan-STARRS1	
dec057833.fits.fz 4c13af7060b89542471565f0645fb1d4	-9999	56361.3135642566	r	100	257.127463997591	-26.2477311498064	kp2217	CTIO-4m/DECam	CTIO
tu2089662.fits.fz 8ac824cde7340e423703fde8c5830ec6	-9999	56361.3135642566	r	100	257.127463997591	-26.2477311498064	kp2217	CTIO-4m/DECam	CTIO
tu2093276.fits.fz 94c8a43e5a0da13b16a8693d3faf6804	-9999	56361.3135642566	r	100	257.127463997591	-26.2477311498064	kp2217	CTIO-4m/DECam	CTIO
tu1677043.fits.fz ac0b6cae91f12555dfd8f6fe31c260e2	-9999	56361.3135642566	unknown	100	257.127463997591	-26.2477311498064	kp2217	CTIO-4m/DECam	CTIO
dec057834.fits.fz fda5098efdc8e032bdcbe3917c77bc34	-9999	56361.3150609797	r	100	257.127468805814	-26.2477341681979	kp2217	CTIO-4m/DECam	CTIO
tu2088912.fits.fz fc6b5c5e87d245806a9ad1631a1f34b5	-9999	56361.3150609797	r	100	257.127468805814	-26.2477341681979	kp2217	CTIO-4m/DECam	CTIO
tu2091672.fits.fz 008123c672cc6b404e3df688fd50cb8d	-9999	56361.3150609797	r	100	257.127468805814	-26.2477341681979	kp2217	CTIO-4m/DECam	CTIO
tu1676663.fits.fz 3ed5453f9bc3555189ab9909419039af	-9999	56361.3150609797	unknown	100	257.127468805814	-26.2477341681979	kp2217	CTIO-4m/DECam	CTIO
dec057835.fits.fz e90f1fe1595158a67153aa1e08f2c1e5	-9999	56361.316550277	r	100	257.127473590182	-26.2477371716142	kp2217	CTIO-4m/DECam	CTIO
tu2089346.fits.fz fbde3cb8efe39c664f5a0b5969e94531	-9999	56361.316550277	r	100	257.127473590182	-26.2477371716142	kp2217	CTIO-4m/DECam	CTIO
tu2090959.fits.fz d98c38011810eebe92ca1d7633034527	-9999	56361.316550277	r	100	257.127473590182	-26.2477371716142	kp2217	CTIO-4m/DECam	CTIO
