Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
20150814110901-27	-9999	57248.46461806	i	10	244.032749224526	-29.1090551166861	1404209219	Skymapper	CTIO
20150814110931-27	-9999	57248.4649537	z	20	244.032748441366	-29.1090536715695	1404209732	Skymapper	CTIO
c4d_160308_082444_ori.fits.fz ac08ff94f837fc12cbf72b959db8e64f	-9999	57455.3490717124	VR	150	247.962132869189	-29.4666200562179	kp1716	CTIO-4m/DECam	CTIO
c4d_160308_082444_oki_VR_v1.fits.fz a46f5987b59186a81666079db15a24c5	-9999	57455.3490717124	VR	150	247.962132869189	-29.4666200562179	kp1716	CTIO-4m/DECam	CTIO
c4d_160308_082444_ooi_VR_v1.fits.fz 2bf0c6f60295f9d70b4598fd5156575b	-9999	57455.3490717124	VR	150	247.962132869189	-29.4666200562179	kp1716	CTIO-4m/DECam	CTIO
c4d_160308_082444_opi_VR_v1.fits.fz be474f017256c27b0474556498fd1046	-9999	57455.3490717124	VR	150	247.962132869189	-29.4666200562179	kp1716	CTIO-4m/DECam	CTIO
c4d_160308_082745_ori.fits.fz c9c234cd7ca1d6be9177d83bc97427c2	-9999	57455.3511426855	VR	150	247.962133904676	-29.4666248884884	kp1716	CTIO-4m/DECam	CTIO
c4d_160308_082745_oki_VR_v1.fits.fz 874c5daaf496b92fe7b3bfbc8e87a44e	-9999	57455.3511426855	VR	150	247.962133904676	-29.4666248884884	kp1716	CTIO-4m/DECam	CTIO
c4d_160308_082745_ooi_VR_v1.fits.fz 79c7b6e14a22749043756da254e39e41	-9999	57455.3511426855	VR	150	247.962133904676	-29.4666248884884	kp1716	CTIO-4m/DECam	CTIO
c4d_160308_082745_opi_VR_v1.fits.fz 1dc2042e2b6ab18c7b44d40d053f147c	-9999	57455.3511426855	VR	150	247.962133904676	-29.4666248884884	kp1716	CTIO-4m/DECam	CTIO
20160412180127-07	-9999	57490.75103009	u	100	247.705933194964	-29.5027079327428	0330498293	Skymapper	CTIO
20160412180328-07	-9999	57490.75243056	v	100	247.705913179913	-29.5027073881155	0330498806	Skymapper	CTIO
20160412180529-07	-9999	57490.75381944	g	100	247.705893330503	-29.5027068479955	0330499319	Skymapper	CTIO
20160412180729-07	-9999	57490.75521991	r	100	247.705873315453	-29.5027063033683	0330499832	Skymapper	CTIO
20160412180930-11	-9999	57490.7566088	u	100	247.7058534659	-29.5027057632444	0330500345	Skymapper	CTIO
20160412181130-11	-9999	57490.75800926	v	100	247.705833450993	-29.5027052186211	0330500858	Skymapper	CTIO
20160412181330-07	-9999	57490.75939815	i	100	247.70581360144	-29.5027046784972	0330501371	Skymapper	CTIO
20160412181531-07	-9999	57490.76079861	z	100	247.705793586532	-29.5027041338739	0330501884	Skymapper	CTIO
20160412181731-07	-9999	57490.76217593	u	100	247.705773902334	-29.5027035982494	0330502397	Skymapper	CTIO
20160412181931-07	-9999	57490.76357639	v	100	247.705753887426	-29.5027030536261	0330502910	Skymapper	CTIO
c4d_160522_051530_ori.fits.fz bbab0ec155587a0f08db92bedf47b5cc	-9999	57530.2183578914	r	30	246.935657357971	-29.4223963485498	AMapx8_20160518-209	CTIO-4m/DECam	CTIO
c4d_160522_051624_ori.fits.fz 240133b8c9b045f972ef9a19bb9deba5	-9999	57530.2189920906	r	30	246.935642929939	-29.422394111236	AMapx8_20160518-210	CTIO-4m/DECam	CTIO
c4d_160522_051717_ori.fits.fz b539ff99a187be9b7325923b814e956c	-9999	57530.2196205599	r	30	246.935628632262	-29.4223918941359	AMapx8_20160518-211	CTIO-4m/DECam	CTIO
VCAM.2016-06-14T01:58:59.803	-9999	57553.0827234144	KS	15	246.415853645168	-29.3264126193372	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T01:59:29.316	-9999	57553.083065	KS	15	246.41584615875	-29.3264109968056	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:00:01.147	-9999	57553.0834334144	KS	15	246.415838084335	-29.3264092468372	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:00:27.373	-9999	57553.0837369561	KS	15	246.415831431712	-29.3264078050141	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:00:57.939	-9999	57553.0840907292	KS	15	246.415823678185	-29.3264061245919	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:01:28.987	-9999	57553.0844500811	KS	15	246.41581580239	-29.3264044176704	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:01:59.538	-9999	57553.0848036806	KS	15	246.415808052667	-29.3264027380728	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:02:26.096	-9999	57553.0851110649	KS	15	246.415801315828	-29.3264012779973	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:02:55.660	-9999	57553.0854532408	KS	15	246.415793816473	-29.3263996526618	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:03:21.867	-9999	57553.0857565625	KS	15	246.415787168672	-29.3263982118837	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:03:52.396	-9999	57553.0861099075	KS	15	246.415779424528	-29.326396533495	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:04:16.793	-9999	57553.0863922801	KS	15	246.415773235861	-29.3263951922251	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:05:11.962	-9999	57553.0870308102	J	15	246.41575924141	-29.3263921592071	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:05:38.584	-9999	57553.0873389352	J	15	246.415752488337	-29.3263906956134	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:06:06.625	-9999	57553.0876634838	J	15	246.415745375314	-29.3263891540076	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:06:30.602	-9999	57553.0879409954	J	15	246.415739293184	-29.3263878358275	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:07:56.626	-9999	57553.0889366436	J	15	246.415717471895	-29.3263831064985	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:08:22.082	-9999	57553.0892312732	J	15	246.415711014596	-29.3263817070079	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:08:48.727	-9999	57553.0895396644	J	15	246.415704255689	-29.3263802421497	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:09:10.741	-9999	57553.0897944561	J	15	246.415698671504	-29.3263790318891	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:09:40.764	-9999	57553.0901419445	J	15	246.415691055717	-29.3263773813192	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:10:05.865	-9999	57553.0904324653	J	15	246.415684688469	-29.3263760013454	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:10:32.400	-9999	57553.0907395834	J	15	246.415677957464	-29.3263745425345	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-14T02:10:56.893	-9999	57553.0910230672	J	15	246.415671744444	-29.3263731959864	STR21	ESO-VISTA/VIRCAM	
c4d_160822_230827_ori.fits.fz 23b6384b81b2e98d9afec34fdd128df8	-9999	57622.9636069965	r	5	245.552509822789	-28.9881652624577	pointing	CTIO-4m/DECam	CTIO
2015.1.00601.S A001/X2fe/X43c A002/Xb62a5b/X1548	-9999	57624.4869279745	Band-3	307	245.554727123955	-28.9825614565372	Mars	ALMA	
20170403191929-31	-9999	57846.80521991	i	100	249.350079829256	-29.3747413538464	0330538124	Skymapper	
20170403192130-31	-9999	57846.8066088	z	100	249.350065593133	-29.3747420097111	0330538637	Skymapper	
VCAM.2017-05-21T07:26:01.635	-9999	57894.309775868	H	6	248.508642135642	-29.3070382159772	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:26:19.801	-9999	57894.3099861227	H	6	248.508637396151	-29.3070375443303	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:26:45.252	-9999	57894.3102806944	H	6	248.508630756014	-29.3070366033373	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:27:05.661	-9999	57894.3105169097	H	6	248.508625431327	-29.3070358487607	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:29:31.148	-9999	57894.312200787	H	6	248.508587473926	-29.3070304697082	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:29:59.233	-9999	57894.3125258449	H	6	248.508580146579	-29.3070294313288	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:30:17.072	-9999	57894.3127323148	H	6	248.508575492404	-29.3070287717722	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:30:37.511	-9999	57894.3129688773	H	6	248.508570159891	-29.3070280160864	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:30:54.575	-9999	57894.3131663773	H	6	248.508565707912	-29.3070273851836	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:31:12.821	-9999	57894.3133775578	H	6	248.508560947551	-29.3070267105792	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:31:36.124	-9999	57894.3136472685	H	6	248.508554867822	-29.3070258490034	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:31:52.192	-9999	57894.3138332407	H	6	248.508550675699	-29.3070252549255	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:32:12.640	-9999	57894.3140699074	H	6	248.508545340837	-29.3070244989069	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:32:28.661	-9999	57894.3142553356	H	6	248.508541160977	-29.3070239065668	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-21T07:32:44.674	-9999	57894.3144406713	H	6	248.508536983201	-29.3070233145222	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:40:33.061	-9999	57903.2365284838	H	6	248.305153033559	-29.2760019070746	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:40:53.530	-9999	57903.2367653935	H	6	248.305147594507	-29.2760010186633	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:41:14.598	-9999	57903.2370092361	H	6	248.305141996288	-29.2760001042535	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:41:35.610	-9999	57903.2372524305	H	6	248.305136412949	-29.2759991922745	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:41:54.442	-9999	57903.2374703935	H	6	248.305131408882	-29.2759983749133	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:42:17.605	-9999	57903.2377384838	H	6	248.305125253976	-29.2759973695747	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:42:34.659	-9999	57903.237935868	H	6	248.305120722364	-29.2759966293839	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:44:51.789	-9999	57903.2395230208	H	6	248.305084283981	-29.2759906775609	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:45:08.788	-9999	57903.2397197685	H	6	248.305079766981	-29.275989939757	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:45:24.818	-9999	57903.2399053009	H	6	248.305075507467	-29.2759892440105	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:45:46.874	-9999	57903.2401605787	H	6	248.305069646714	-29.2759882867188	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:46:03.903	-9999	57903.2403576736	H	6	248.305065121743	-29.2759875476129	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:46:20.962	-9999	57903.2405551157	H	6	248.305060588802	-29.275986807205	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:46:37.977	-9999	57903.2407520486	H	6	248.305056067551	-29.2759860687066	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:46:55.046	-9999	57903.2409496065	H	6	248.30505153195	-29.2759853278645	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:47:16.066	-9999	57903.2411928935	H	6	248.305045946486	-29.2759844155383	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:47:34.014	-9999	57903.241400625	H	6	248.305041177318	-29.2759836365452	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:47:51.028	-9999	57903.2415975463	H	6	248.305036656333	-29.2759828980903	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:48:11.512	-9999	57903.2418346296	H	6	248.305031213295	-29.2759820090279	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:48:28.565	-9999	57903.2420320023	H	6	248.305026681947	-29.2759812688803	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:48:49.024	-9999	57903.2422687963	H	6	248.305021245551	-29.2759803809028	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:49:06.077	-9999	57903.242466169	H	6	248.305016714203	-29.2759796407551	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:49:23.100	-9999	57903.2426631944	H	6	248.305012190828	-29.2759789019099	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:49:40.121	-9999	57903.2428601967	H	6	248.305007667984	-29.2759781631513	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:49:56.178	-9999	57903.2430460416	H	6	248.305003401295	-29.2759774662329	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:50:18.248	-9999	57903.2433014815	H	6	248.30499753682	-29.2759765083333	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:50:34.264	-9999	57903.2434868518	H	6	248.304993281027	-29.2759758131946	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:50:51.884	-9999	57903.243690787	H	6	248.304988599015	-29.2759750484377	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:51:08.955	-9999	57903.243888368	H	6	248.304984062884	-29.2759743075089	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
VCAM.2017-05-30T05:51:26.156	-9999	57903.2440874537	H	6	248.304979492209	-29.2759735609375	OPHIUCHUS_WIDE_1_6_1	ESO-VISTA/VIRCAM	
c4d_170717_014149_ori.fits.fz 1104ffef01316ba4700c4a98e2221183	-9999	57951.0692390858	VR	150	247.342332251551	-29.0547112834345	kp1716	CTIO-4m/DECam	CTIO
c4d_170717_014149_oki_VR_v1.fits.fz 8555ed02080fef788f4af7ac7e0aeaf8	-9999	57951.0692390858	VR	150	247.342332251551	-29.0547112834345	kp1716	CTIO-4m/DECam	CTIO
c4d_170717_014149_ooi_VR_v1.fits.fz 84a079ad07707f8e95aa5d0f8874ca76	-9999	57951.0692390858	VR	150	247.342332251551	-29.0547112834345	kp1716	CTIO-4m/DECam	CTIO
c4d_170717_014149_opi_VR_v1.fits.fz a0977c9f147c3e5fa812083c717026b1	-9999	57951.0692390858	VR	150	247.342332251551	-29.0547112834345	kp1716	CTIO-4m/DECam	CTIO
c4d_170717_014448_ori.fits.fz 967291111f586918b0062b1f91e6ffff	-9999	57951.0713130834	VR	150	247.342302265002	-29.0547009710576	kp1716	CTIO-4m/DECam	CTIO
c4d_170717_014448_oki_VR_v1.fits.fz 5e9dca2e2aac8c671f1e91decba07186	-9999	57951.0713130834	VR	150	247.342302265002	-29.0547009710576	kp1716	CTIO-4m/DECam	CTIO
c4d_170717_014448_ooi_VR_v1.fits.fz 4b5e69f0c2c7dba9c4c5ac9906591957	-9999	57951.0713130834	VR	150	247.342302265002	-29.0547009710576	kp1716	CTIO-4m/DECam	CTIO
c4d_170717_014448_opi_VR_v1.fits.fz 599db98042c567a75d944af075e4d3ec	-9999	57951.0713130834	VR	150	247.342302265002	-29.0547009710576	kp1716	CTIO-4m/DECam	CTIO
20170721094444-21	-9999	57955.40608796	u	100	247.282312015857	-29.0332534008633	0330498097	Skymapper	CTIO
2277028p	-9999	58253.430787037	CAHK.MP9303	200	250.179166280865	-29.1879110661009	F250.4-29.3	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2277028p.fits.fz
cpt0m407-kb84-20190417-0217-e00 11431252	-9999	58591.0663117767	rp	10	252.206830145905	-29.0720557034263	auto_focus	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190417-0217-e91 11431253	-9999	58591.0663117767	rp	10	252.206830145905	-29.0720557034263	auto_focus	LCO/cpt_0m4a_kb84	
c4d_190428_083626_ori.fits.fz 82c98bff7ffe730c4dfa17b5f95ebfc7	-9999	58601.3588169378	Y	30	252.041884184804	-29.0642302362653	DECaPS_27906_Y	CTIO-4m/DECam	CTIO
c4d_190428_083626_oki_Y_v1.fits.fz 36240cd512d336bccadba95c026ee3fd	-9999	58601.3588169378	Y	30	252.041884184804	-29.0642302362653	DECaPS_27906_Y	CTIO-4m/DECam	CTIO
c4d_190428_083626_ooi_Y_v1.fits.fz 5fa370f989b14086cbb89c66bf241c5d	-9999	58601.3588169378	Y	30	252.041884184804	-29.0642302362653	DECaPS_27906_Y	CTIO-4m/DECam	CTIO
c4d_190428_083626_opi_Y_v1.fits.fz efba94dabf2fbcb86f9a5890e77dff71	-9999	58601.3588169378	Y	30	252.041884184804	-29.0642302362653	DECaPS_27906_Y	CTIO-4m/DECam	CTIO
c4d_190428_083626_ooi_Y_decaps2.fits.fz 22c915a84addc8eacb87e389cb040d83	-9999	58601.3588169378	Y	30	252.041884184804	-29.0642302362653	DECaPS_27906_Y	CTIO-4m/DECam	CTIO
c4d_190429_082142_ori.fits.fz 3ce90491a4ab8a30a7eafb0bb49bc108	-9999	58602.3485826057	i	30	252.024352419256	-29.0630836374432	DECaPS_43778_i	CTIO-4m/DECam	CTIO
c4d_190429_082142_oki_i_v1.fits.fz 95b038fe2d3fdd30038eb068a41d5df1	-9999	58602.3485826057	i	30	252.024352419256	-29.0630836374432	DECaPS_43778_i	CTIO-4m/DECam	CTIO
c4d_190429_082142_ooi_i_v1.fits.fz 5a4138f8666d705225195d7e7a269d5c	-9999	58602.3485826057	i	30	252.024352419256	-29.0630836374432	DECaPS_43778_i	CTIO-4m/DECam	CTIO
c4d_190429_082142_opi_i_v1.fits.fz 6221be7f4bb6ed2b541f1e1718f29277	-9999	58602.3485826057	i	30	252.024352419256	-29.0630836374432	DECaPS_43778_i	CTIO-4m/DECam	CTIO
c4d_190429_082142_ooi_i_decaps2.fits.fz 420eca899df1d72595d9c95a5facc69d	-9999	58602.3485826057	i	30	252.024352419256	-29.0630836374432	DECaPS_43778_i	CTIO-4m/DECam	CTIO
c4d_190429_082241_ori.fits.fz 0e21ea1b9f328fdcb9b7edc79db232e9	-9999	58602.3492681003	z	30	252.02434016604	-29.063082818658	DECaPS_43778_z	CTIO-4m/DECam	CTIO
c4d_190429_082241_oki_z_v1.fits.fz b8bb2be5caffccd25527c1d61386ac0d	-9999	58602.3492681003	z	30	252.02434016604	-29.063082818658	DECaPS_43778_z	CTIO-4m/DECam	CTIO
c4d_190429_082241_ooi_z_v1.fits.fz 4d06e6a121872cf26e97e9f46c743c49	-9999	58602.3492681003	z	30	252.02434016604	-29.063082818658	DECaPS_43778_z	CTIO-4m/DECam	CTIO
c4d_190429_082241_opi_z_v1.fits.fz 8c5610e247fde1d80683c58ca2868d71	-9999	58602.3492681003	z	30	252.02434016604	-29.063082818658	DECaPS_43778_z	CTIO-4m/DECam	CTIO
c4d_190429_082241_ooi_z_decaps2.fits.fz ecf93198d1d16127f7f1e3ba0e6785fd	-9999	58602.3492681003	z	30	252.02434016604	-29.063082818658	DECaPS_43778_z	CTIO-4m/DECam	CTIO
c4d_190429_082340_ori.fits.fz 4e891d3213098987b85084ca863e4dff	-9999	58602.3499524998	Y	30	252.024327932399	-29.0630820011808	DECaPS_43778_Y	CTIO-4m/DECam	CTIO
c4d_190429_082340_oki_Y_v1.fits.fz dfbb613673fc59e7d5ee4586e947fc2d	-9999	58602.3499524998	Y	30	252.024327932399	-29.0630820011808	DECaPS_43778_Y	CTIO-4m/DECam	CTIO
c4d_190429_082340_ooi_Y_v1.fits.fz 263b07c6fbb69a814065ed893778176c	-9999	58602.3499524998	Y	30	252.024327932399	-29.0630820011808	DECaPS_43778_Y	CTIO-4m/DECam	CTIO
c4d_190429_082340_opi_Y_v1.fits.fz 06250902882b70d4cb99bb990b446401	-9999	58602.3499524998	Y	30	252.024327932399	-29.0630820011808	DECaPS_43778_Y	CTIO-4m/DECam	CTIO
c4d_190429_082340_ooi_Y_decaps2.fits.fz 3125af52f315819e798e7907b014549b	-9999	58602.3499524998	Y	30	252.024327932399	-29.0630820011808	DECaPS_43778_Y	CTIO-4m/DECam	CTIO
c4d_190430_054803_ori.fits.fz f1aca1b2a36573c0a65735892b904246	-9999	58603.2422616653	g	96	252.008297152177	-29.0619959989833	DECaPS_43778_g	CTIO-4m/DECam	CTIO
c4d_190430_054803_oki_g_v1.fits.fz c70cb57de3b5db3ce2f485a2871b8933	-9999	58603.2422616653	g	96	252.008297152177	-29.0619959989833	DECaPS_43778_g	CTIO-4m/DECam	CTIO
c4d_190430_054803_ooi_g_v1.fits.fz 942568e90cb1800e51b287947d533b36	-9999	58603.2422616653	g	96	252.008297152177	-29.0619959989833	DECaPS_43778_g	CTIO-4m/DECam	CTIO
c4d_190430_054803_opi_g_v1.fits.fz 1e56ba8a3578d737a46df00d781fe7ee	-9999	58603.2422616653	g	96	252.008297152177	-29.0619959989833	DECaPS_43778_g	CTIO-4m/DECam	CTIO
c4d_190430_054803_ooi_g_decaps2.fits.fz 5733aa1ec1a120964b2ff4896313ad05	-9999	58603.2422616653	g	96	252.008297152177	-29.0619959989833	DECaPS_43778_g	CTIO-4m/DECam	CTIO
c4d_190430_055008_ori.fits.fz 376bc07cbb28583bda0a73bd7737afa9	-9999	58603.2433260851	r	30	252.008277770867	-29.0619946388913	DECaPS_43778_r	CTIO-4m/DECam	CTIO
c4d_190430_055008_oki_r_v1.fits.fz 27fe49614ee345021667494aaef4a078	-9999	58603.2433260851	r	30	252.008277770867	-29.0619946388913	DECaPS_43778_r	CTIO-4m/DECam	CTIO
c4d_190430_055008_ooi_r_v1.fits.fz b2b81f410261aa5bb0e0e31aff366548	-9999	58603.2433260851	r	30	252.008277770867	-29.0619946388913	DECaPS_43778_r	CTIO-4m/DECam	CTIO
c4d_190430_055008_opi_r_v1.fits.fz 0b595b2fff03ddc23aa20cc3a5dbac32	-9999	58603.2433260851	r	30	252.008277770867	-29.0619946388913	DECaPS_43778_r	CTIO-4m/DECam	CTIO
c4d_190430_055008_ooi_r_decaps2.fits.fz 2ef6937332230717f0ec0f8a08754f9c	-9999	58603.2433260851	r	30	252.008277770867	-29.0619946388913	DECaPS_43778_r	CTIO-4m/DECam	CTIO
c4d_190501_051802_ori.fits.fz b590255c639e605a9179015aa9a13c88	-9999	58604.2214149052	g	96	251.990422275496	-29.0607325579042	DECaPS_43778_g	CTIO-4m/DECam	CTIO
c4d_190501_051802_oki_g_v1.fits.fz a4d2c6afb75819740d67401ea04fda6e	-9999	58604.2214149052	g	96	251.990422275496	-29.0607325579042	DECaPS_43778_g	CTIO-4m/DECam	CTIO
c4d_190501_051802_ooi_g_v1.fits.fz d2db34098b25e083976e213316e24e07	-9999	58604.2214149052	g	96	251.990422275496	-29.0607325579042	DECaPS_43778_g	CTIO-4m/DECam	CTIO
c4d_190501_051802_opi_g_v1.fits.fz cb244992211908072ad708b66a5de96f	-9999	58604.2214149052	g	96	251.990422275496	-29.0607325579042	DECaPS_43778_g	CTIO-4m/DECam	CTIO
c4d_190501_051802_ooi_g_decaps2.fits.fz 3bad670fb01f5a469d310c609cc1d360	-9999	58604.2214149052	g	96	251.990422275496	-29.0607325579042	DECaPS_43778_g	CTIO-4m/DECam	CTIO
c4d_190501_052007_ori.fits.fz ef22876d6d38f0e015593395b71b11ff	-9999	58604.2224824695	r	30	251.99040261452	-29.0607311344851	DECaPS_43778_r	CTIO-4m/DECam	CTIO
c4d_190501_052007_oki_r_v1.fits.fz 57badd3e1103686d0ef0622aa9f82e1a	-9999	58604.2224824695	r	30	251.99040261452	-29.0607311344851	DECaPS_43778_r	CTIO-4m/DECam	CTIO
c4d_190501_052007_ooi_r_v1.fits.fz 3e9e525b75a0e87829759be2acc12cdd	-9999	58604.2224824695	r	30	251.99040261452	-29.0607311344851	DECaPS_43778_r	CTIO-4m/DECam	CTIO
c4d_190501_052007_opi_r_v1.fits.fz e5e307d1dd659426b81efd3f330e5035	-9999	58604.2224824695	r	30	251.99040261452	-29.0607311344851	DECaPS_43778_r	CTIO-4m/DECam	CTIO
c4d_190501_052007_ooi_r_decaps2.fits.fz 8835ffdb9c59acb04e9127b7bc37d83d	-9999	58604.2224824695	r	30	251.99040261452	-29.0607311344851	DECaPS_43778_r	CTIO-4m/DECam	CTIO
c4d_190513_074224_ori.fits.fz 128b973554f598008759e87fce12a48a	-9999	58616.321636809	g	90	251.751190558811	-29.0396364535805	DELVE field: 12034-01-g	CTIO-4m/DECam	CTIO
c4d_190513_074224_oki_g_v1.fits.fz 0ff9882afdd9ee4a4ec4fa8a0db50591	-9999	58616.321636809	g	90	251.751190558811	-29.0396364535805	DELVE field: 12034-01-g	CTIO-4m/DECam	CTIO
c4d_190513_074224_ooi_g_v1.fits.fz dd220533db31c2b4224983bb74b31d5c	-9999	58616.321636809	g	90	251.751190558811	-29.0396364535805	DELVE field: 12034-01-g	CTIO-4m/DECam	CTIO
c4d_190513_074224_opi_g_v1.fits.fz e770da4ecf72f9a02a54029a96cad730	-9999	58616.321636809	g	90	251.751190558811	-29.0396364535805	DELVE field: 12034-01-g	CTIO-4m/DECam	CTIO
c4d_190513_074224_ooi_g_ls11.fits.fz 82bd417ea3ec2229d91296a617db5274	-9999	58616.321636809	g	90	251.751190558811	-29.0396364535805	DELVE field: 12034-01-g	CTIO-4m/DECam	CTIO
c4d_190514_051628_ori.fits.fz 21da4151fb093b597e3a6fbd0b26c06f	-9999	58617.2202982347	i	90	251.732253687366	-29.037677115034	DELVE field: 12034-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051628_oki_i_v1.fits.fz a369490eb44dd7bb411a82128369ccec	-9999	58617.2202982347	i	90	251.732253687366	-29.037677115034	DELVE field: 12034-01-i	CTIO-4m/DECam	CTIO
