Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_220515_070304_oki_r_v1.fits.fz fa729dab26e38c48140e1665edd856c6	-9999	59714.2940917721	r	50	270.253206348102	-28.7923479939345	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070304_ooi_r_v1.fits.fz 565e4dbf87327745b31bc4223ffbf314	-9999	59714.2940917721	r	50	270.253206348102	-28.7923479939345	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070304_opi_r_v1.fits.fz dedce59a84934d9935e1860068fb9dca	-9999	59714.2940917721	r	50	270.253206348102	-28.7923479939345	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070423_ori.fits.fz 0c2b218739f3ff0371582068e6d7d9ea	-9999	59714.2948877845	i	30	270.253192019879	-28.7923493869562	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070423_oki_i_v1.fits.fz 24152968ab8473738e504a8b5b723691	-9999	59714.2948877845	i	30	270.253192019879	-28.7923493869562	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070423_ooi_i_v1.fits.fz 008fedc1d73da36e5a593a0f44c4f26d	-9999	59714.2948877845	i	30	270.253192019879	-28.7923493869562	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070423_opi_i_v1.fits.fz 1b2ce178fdefdf03ae640b51633795bd	-9999	59714.2948877845	i	30	270.253192019879	-28.7923493869562	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070522_ori.fits.fz e939324e6537695d73360263efe55685	-9999	59714.295576891	z	30	270.253179615962	-28.7923505928926	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070522_oki_z_v1.fits.fz 01df91608c565f7299e1cd43101217b3	-9999	59714.295576891	z	30	270.253179615962	-28.7923505928926	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070522_ooi_z_v1.fits.fz 5066002969817638f8ab97184f8955b3	-9999	59714.295576891	z	30	270.253179615962	-28.7923505928926	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070522_opi_z_v1.fits.fz af35208314f11adad0ac5d8b486e8cfb	-9999	59714.295576891	z	30	270.253179615962	-28.7923505928926	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070620_ori.fits.fz 8d1fc64eb5fd64737720d90f13454cd2	-9999	59714.2966296015	g	96	270.253160667173	-28.7923524351359	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070620_oki_g_v1.fits.fz 587736bd3a52a3ff7f9f381342e58c01	-9999	59714.2966296015	g	96	270.253160667173	-28.7923524351359	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070620_ooi_g_v1.fits.fz 8cbed7564f060b4c2328a5db81a3f4f7	-9999	59714.2966296015	g	96	270.253160667173	-28.7923524351359	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070620_opi_g_v1.fits.fz f9caf8666a0f16318f13dc0d74a277a3	-9999	59714.2966296015	g	96	270.253160667173	-28.7923524351359	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070825_ori.fits.fz 90c25860c54a80a02931ef87a4cd9770	-9999	59714.297809522	r	50	270.253139428604	-28.7923544999968	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070825_oki_r_v1.fits.fz e204c5ef249b5b56cc393390d3bd439a	-9999	59714.297809522	r	50	270.253139428604	-28.7923544999968	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070825_ooi_r_v1.fits.fz 91128b6650408fb83179d8601a1f6b34	-9999	59714.297809522	r	50	270.253139428604	-28.7923544999968	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070825_opi_r_v1.fits.fz e63fbc9e14d17392f6cc9d5cb3d13bb2	-9999	59714.297809522	r	50	270.253139428604	-28.7923544999968	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070943_ori.fits.fz a07f783a7117822ace9d2f61ca215b3d	-9999	59714.2985993024	i	30	270.253125212557	-28.7923558821125	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070943_oki_i_v1.fits.fz 4c4257f3e9f3f63e359cd13cd0463ecd	-9999	59714.2985993024	i	30	270.253125212557	-28.7923558821125	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070943_ooi_i_v1.fits.fz 867f28140677030c3e5be92c98666178	-9999	59714.2985993024	i	30	270.253125212557	-28.7923558821125	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_070943_opi_i_v1.fits.fz 8b9bcf07972789da556fde0af64e7342	-9999	59714.2985993024	i	30	270.253125212557	-28.7923558821125	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071042_ori.fits.fz 961dc5892509ed6ec1f93bd6851cb9dd	-9999	59714.2992821936	z	30	270.253112920515	-28.7923570771721	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071042_oki_z_v1.fits.fz 744b839e4a6d3edbdacb62d35dff3ae4	-9999	59714.2992821936	z	30	270.253112920515	-28.7923570771721	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071042_ooi_z_v1.fits.fz e0f454bdbdf4a841724e059f3d24ce3b	-9999	59714.2992821936	z	30	270.253112920515	-28.7923570771721	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071042_opi_z_v1.fits.fz 0f746d41e4d8fa155562e02cc836de9e	-9999	59714.2992821936	z	30	270.253112920515	-28.7923570771721	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071142_ori.fits.fz 02aeee7e85c9ae44121f860a5300bae0	-9999	59714.300357595	g	96	270.25309356329	-28.7923589591245	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071142_oki_g_v1.fits.fz 8e710bd3067f184e260e24359a7f1e65	-9999	59714.300357595	g	96	270.25309356329	-28.7923589591245	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071142_ooi_g_v1.fits.fz e44e92f1998141e376b8df5daeb473fc	-9999	59714.300357595	g	96	270.25309356329	-28.7923589591245	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071142_opi_g_v1.fits.fz 1116c81fd4e353738675893c1afe9733	-9999	59714.300357595	g	96	270.25309356329	-28.7923589591245	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071348_ori.fits.fz 306536e6ecf4386feb42c3d41592647d	-9999	59714.301545054	r	50	270.253072189028	-28.7923610371778	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071348_oki_r_v1.fits.fz b24c6ec5d007283e1ab69eafab431e08	-9999	59714.301545054	r	50	270.253072189028	-28.7923610371778	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071348_ooi_r_v1.fits.fz 52a007246b0bfa8d14a75ab89c404523	-9999	59714.301545054	r	50	270.253072189028	-28.7923610371778	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071348_opi_r_v1.fits.fz 16256960b3f399583d130b2ac72c9960	-9999	59714.301545054	r	50	270.253072189028	-28.7923610371778	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071507_ori.fits.fz 2473f6893f25eb8e81e052c33ad83099	-9999	59714.3023392346	i	30	270.253057893777	-28.7923624269939	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071507_oki_i_v1.fits.fz b038165b3f623e4fe41ba6531f894d7d	-9999	59714.3023392346	i	30	270.253057893777	-28.7923624269939	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071507_ooi_i_v1.fits.fz fa84b27283ce820b4155c0b3b9ee528a	-9999	59714.3023392346	i	30	270.253057893777	-28.7923624269939	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071507_opi_i_v1.fits.fz 2e3e3cd452e5ace5bded6c314159b1ec	-9999	59714.3023392346	i	30	270.253057893777	-28.7923624269939	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071605_ori.fits.fz 90ffa6514ebe60ec595b2aff622ac5ff	-9999	59714.3030171407	z	30	270.253045691467	-28.7923636133295	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071605_oki_z_v1.fits.fz 2b1b0c90bb3765b8350ed0f0c5bba851	-9999	59714.3030171407	z	30	270.253045691467	-28.7923636133295	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071605_ooi_z_v1.fits.fz e405691a5b4e2a50f39a592b1f141822	-9999	59714.3030171407	z	30	270.253045691467	-28.7923636133295	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071605_opi_z_v1.fits.fz 17aa163588a8bbc539e480c1c2b151eb	-9999	59714.3030171407	z	30	270.253045691467	-28.7923636133295	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071704_ori.fits.fz c9733127f3454c29ca2a1612fb42be13	-9999	59714.3040759839	g	96	270.25302663229	-28.7923654663051	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071704_oki_g_v1.fits.fz 1e60b9f176379e9450deb0c6ab72695d	-9999	59714.3040759839	g	96	270.25302663229	-28.7923654663051	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071704_ooi_g_v1.fits.fz 38448b68edc5c86f2a39f79638473633	-9999	59714.3040759839	g	96	270.25302663229	-28.7923654663051	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071704_opi_g_v1.fits.fz d53fee1adc618d8d2e28d33e3a37089a	-9999	59714.3040759839	g	96	270.25302663229	-28.7923654663051	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071907_ori.fits.fz eaff090043536f0ea7dee45bf8f8a62d	-9999	59714.3052426147	r	50	270.253005632935	-28.792367507909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071907_oki_r_v1.fits.fz 13f012ad8d0a41d531293450e83dc80f	-9999	59714.3052426147	r	50	270.253005632935	-28.792367507909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071907_ooi_r_v1.fits.fz 49269bf8f2fb4a62c764b07fbbe933b2	-9999	59714.3052426147	r	50	270.253005632935	-28.792367507909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_071907_opi_r_v1.fits.fz 6dcf1ecc8129bddbcf1f5732bcd6ab44	-9999	59714.3052426147	r	50	270.253005632935	-28.792367507909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072027_ori.fits.fz c0561491d97cab62a15bee6dfb3820c1	-9999	59714.3060437087	i	30	270.252991213243	-28.7923689098235	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072027_oki_i_v1.fits.fz 82ef91658869301f18ec888b3039d1d1	-9999	59714.3060437087	i	30	270.252991213243	-28.7923689098235	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072027_ooi_i_v1.fits.fz bef110e29a9c609eb63db98230113ead	-9999	59714.3060437087	i	30	270.252991213243	-28.7923689098235	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072027_opi_i_v1.fits.fz 05f0863df21528afc133d274d01b51fc	-9999	59714.3060437087	i	30	270.252991213243	-28.7923689098235	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072126_ori.fits.fz 899bb3aa457654558aa766ad31393acb	-9999	59714.3067300078	z	30	270.25297885986	-28.7923701108469	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072126_oki_z_v1.fits.fz 20a76b8948162c712392b2b5b4e87171	-9999	59714.3067300078	z	30	270.25297885986	-28.7923701108469	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072126_ooi_z_v1.fits.fz a903caa4af8a9a6b03866f9e84cb791e	-9999	59714.3067300078	z	30	270.25297885986	-28.7923701108469	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072126_opi_z_v1.fits.fz 5a923118bc42aa48630c67f19241f827	-9999	59714.3067300078	z	30	270.25297885986	-28.7923701108469	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072226_ori.fits.fz 0dea579efaa07a3dbb15063bcb1767c6	-9999	59714.3078033024	g	96	270.252959540557	-28.7923719891125	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072226_oki_g_v1.fits.fz fe21f4d1eed1dc8e5ee36677588e0fb4	-9999	59714.3078033024	g	96	270.252959540557	-28.7923719891125	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072226_ooi_g_v1.fits.fz ebf9f341bce284b5a9c05ee91eda9fc4	-9999	59714.3078033024	g	96	270.252959540557	-28.7923719891125	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072226_opi_g_v1.fits.fz cbae8fd80b210207e45d12f12b7a0978	-9999	59714.3078033024	g	96	270.252959540557	-28.7923719891125	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072432_ori.fits.fz 3e36dcf6179c56ef4084b4250b4d4ed9	-9999	59714.3089960411	r	50	270.25293807126	-28.7923740764052	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072432_oki_r_v1.fits.fz f6bd109a3d3bebe1211acf20c8c17757	-9999	59714.3089960411	r	50	270.25293807126	-28.7923740764052	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072432_ooi_r_v1.fits.fz de7bb65311bc4dbe8d4adcfe8d9e3f3e	-9999	59714.3089960411	r	50	270.25293807126	-28.7923740764052	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072432_opi_r_v1.fits.fz 9d45a6dc42e40cdb28b4b75f4523e3da	-9999	59714.3089960411	r	50	270.25293807126	-28.7923740764052	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072550_ori.fits.fz 043a881df6a07dc12b92131d27e842f7	-9999	59714.3097884492	i	30	270.252923807914	-28.7923754631194	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072550_oki_i_v1.fits.fz 63ea02b1baaf94ab0b3bdf7726370b21	-9999	59714.3097884492	i	30	270.252923807914	-28.7923754631194	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072550_ooi_i_v1.fits.fz 3140030de8c08b7a021ef5ff14a971fe	-9999	59714.3097884492	i	30	270.252923807914	-28.7923754631194	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072550_opi_i_v1.fits.fz 48c2bc187c356754f0449f0c68750e81	-9999	59714.3097884492	i	30	270.252923807914	-28.7923754631194	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072649_ori.fits.fz d334383cc102b57689e358d6ae7b21ca	-9999	59714.3104686225	z	30	270.252911564795	-28.7923766534227	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072649_oki_z_v1.fits.fz 2ae05dd8eb53d76d63ca502020429dbf	-9999	59714.3104686225	z	30	270.252911564795	-28.7923766534227	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072649_ooi_z_v1.fits.fz 35230a22ec600311f65823a2112de4ee	-9999	59714.3104686225	z	30	270.252911564795	-28.7923766534227	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072649_opi_z_v1.fits.fz 34b2214fb10ede9de281daa4fd20c6cb	-9999	59714.3104686225	z	30	270.252911564795	-28.7923766534227	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072952_ori.fits.fz 3ed93758b2d68b60e8dcebc0c4b25cb5	-9999	59714.3129693233	g	96	270.252866552181	-28.7923810296491	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072952_oki_g_v1.fits.fz c05cf24719531e442b8c6ee6a9baef70	-9999	59714.3129693233	g	96	270.252866552181	-28.7923810296491	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072952_ooi_g_v1.fits.fz ed5226df959d199f01d7bb25798860ef	-9999	59714.3129693233	g	96	270.252866552181	-28.7923810296491	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_072952_opi_g_v1.fits.fz b7cfe99976aa126f1b4cc8d94e66e3fa	-9999	59714.3129693233	g	96	270.252866552181	-28.7923810296491	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073158_ori.fits.fz 42f7b83f00277ad61ff398bcc00749a0	-9999	59714.3141604009	r	50	270.252845112784	-28.7923831140349	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073158_oki_r_v1.fits.fz 086d60f595f6ad2cd75fcde9ac83d288	-9999	59714.3141604009	r	50	270.252845112784	-28.7923831140349	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073158_ooi_r_v1.fits.fz c0a603c87085a1e1c8a305e371cd6514	-9999	59714.3141604009	r	50	270.252845112784	-28.7923831140349	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073158_opi_r_v1.fits.fz bf260d73ead09a17883476ccaf4dd00c	-9999	59714.3141604009	r	50	270.252845112784	-28.7923831140349	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073318_ori.fits.fz 2e1fc3b890659f7e59e1268cd3b856aa	-9999	59714.3149654747	i	30	270.252830621455	-28.792384522914	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073318_oki_i_v1.fits.fz 1518fcb930475f8d9b243ba3373f4f2a	-9999	59714.3149654747	i	30	270.252830621455	-28.792384522914	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073318_ooi_i_v1.fits.fz 85013a3c89a80ec7e8645c0ae83b0c90	-9999	59714.3149654747	i	30	270.252830621455	-28.792384522914	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073318_opi_i_v1.fits.fz 93d3db0dcef1f3c575ade81d70e162ac	-9999	59714.3149654747	i	30	270.252830621455	-28.792384522914	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073418_ori.fits.fz ffacbf8e29e25fb01c2b8b5eec94d85a	-9999	59714.3156608279	z	30	270.252818105098	-28.7923857397821	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073418_oki_z_v1.fits.fz 3017534c1befaf88a4ad8a49574d8390	-9999	59714.3156608279	z	30	270.252818105098	-28.7923857397821	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073418_ooi_z_v1.fits.fz 73419212eed4c9096388c8afe464b0e5	-9999	59714.3156608279	z	30	270.252818105098	-28.7923857397821	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_073418_opi_z_v1.fits.fz b8372c1ab879f24c2013d8c3dc643f1a	-9999	59714.3156608279	z	30	270.252818105098	-28.7923857397821	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090530_ori.fits.fz b8c9a5abd927f138a19acb01e9d3bce5	-9999	59714.3793852316	g	96	270.251671065831	-28.7924972574886	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090530_oki_g_v1.fits.fz 605aab5c2de37f140e2b8bf4c2f3f283	-9999	59714.3793852316	g	96	270.251671065831	-28.7924972574886	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090530_ooi_g_v1.fits.fz 1a63eb42b7c73f1a1eec5c54cbb87ecf	-9999	59714.3793852316	g	96	270.251671065831	-28.7924972574886	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090530_opi_g_v1.fits.fz 0475bd628a78100ddcac2d7977d80189	-9999	59714.3793852316	g	96	270.251671065831	-28.7924972574886	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090736_ori.fits.fz 0e79a7580819ded91d23cb5bfa465250	-9999	59714.3805758788	r	50	270.251649634182	-28.7924993411212	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090736_oki_r_v1.fits.fz 961a2ead6b9d926713ae6589a5c4fb71	-9999	59714.3805758788	r	50	270.251649634182	-28.7924993411212	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090736_ooi_r_v1.fits.fz 7fda454d853615540e10b01b2f261d29	-9999	59714.3805758788	r	50	270.251649634182	-28.7924993411212	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090736_opi_r_v1.fits.fz f9788072ee85630a9420ad88f914f2ab	-9999	59714.3805758788	r	50	270.251649634182	-28.7924993411212	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090856_ori.fits.fz e08f050e999c4136c3098a3a4ca41773	-9999	59714.3813849858	i	30	270.251635070256	-28.7925007570584	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090856_oki_i_v1.fits.fz eb112d328cf5afcd8ab952320c8898be	-9999	59714.3813849858	i	30	270.251635070256	-28.7925007570584	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090856_ooi_i_v1.fits.fz 3d430c50decf3eee9446c7d0de1d232f	-9999	59714.3813849858	i	30	270.251635070256	-28.7925007570584	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090856_opi_i_v1.fits.fz 25b7996591f8ed5c35657ca93f5657c8	-9999	59714.3813849858	i	30	270.251635070256	-28.7925007570584	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090956_ori.fits.fz 39aa9296ea3a0d5736a0bff8668f50df	-9999	59714.3824624725	g	96	270.251615675495	-28.7925026426602	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090956_oki_g_v1.fits.fz 81f2d5368e241ffaa334f06008b6e926	-9999	59714.3824624725	g	96	270.251615675495	-28.7925026426602	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090956_ooi_g_v1.fits.fz 6e6e606cf878005cecff490db747c1f6	-9999	59714.3824624725	g	96	270.251615675495	-28.7925026426602	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_090956_opi_g_v1.fits.fz b7eeb6985d5d728291bc0258ca93945f	-9999	59714.3824624725	g	96	270.251615675495	-28.7925026426602	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091202_ori.fits.fz 361c875d06dda26ac92855efb695669d	-9999	59714.3835314075	z	30	270.251596434665	-28.7925045132964	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091202_oki_z_v1.fits.fz ffbd6f6860ca5538f1c1478d878951eb	-9999	59714.3835314075	z	30	270.251596434665	-28.7925045132964	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091202_ooi_z_v1.fits.fz 5345427ba0a406a0f79a26ddd82456de	-9999	59714.3835314075	z	30	270.251596434665	-28.7925045132964	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091202_opi_z_v1.fits.fz 2c18b41a31c022074859f2bafe362af2	-9999	59714.3835314075	z	30	270.251596434665	-28.7925045132964	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091301_ori.fits.fz a19c39826da6b6a7dd547b0c8167be57	-9999	59714.3843327011	r	50	270.25158201138	-28.7925059155602	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091301_oki_r_v1.fits.fz 1acd35b30c1eb22fdb682f8d25af14d2	-9999	59714.3843327011	r	50	270.25158201138	-28.7925059155602	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091301_ooi_r_v1.fits.fz ea31debd49b52698803d21e318120cb7	-9999	59714.3843327011	r	50	270.25158201138	-28.7925059155602	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091301_opi_r_v1.fits.fz cef7a728858691e6bf1ab4b4f848d498	-9999	59714.3843327011	r	50	270.25158201138	-28.7925059155602	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091419_ori.fits.fz b35cb06337e06a71324220378dc40fea	-9999	59714.3851255217	i	30	270.251567740609	-28.7925073029963	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091419_oki_i_v1.fits.fz 094209eb6cc0601548d3e28d5bc4594c	-9999	59714.3851255217	i	30	270.251567740609	-28.7925073029963	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091419_ooi_i_v1.fits.fz 7250b1c6e67ff802c091838c1d5edcc6	-9999	59714.3851255217	i	30	270.251567740609	-28.7925073029963	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091419_opi_i_v1.fits.fz 5841ec70cbbec139bf857b26a25ecdd4	-9999	59714.3851255217	i	30	270.251567740609	-28.7925073029963	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091519_ori.fits.fz 3dc96ab69eb907bf0723178e701d7ca8	-9999	59714.3858215618	i	30	270.251555211888	-28.7925085210665	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091519_oki_i_v1.fits.fz 47f2d4885b51377bc655e7fe42d98d72	-9999	59714.3858215618	i	30	270.251555211888	-28.7925085210665	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091519_ooi_i_v1.fits.fz 766862de49fd53da7566a63f3eb4df76	-9999	59714.3858215618	i	30	270.251555211888	-28.7925085210665	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091519_opi_i_v1.fits.fz f272091afb428fb9c8be43d7b6d4d446	-9999	59714.3858215618	i	30	270.251555211888	-28.7925085210665	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091618_ori.fits.fz fc8389fd77c36b340a6c1d4cf470067d	-9999	59714.3864999811	z	30	270.25154300034	-28.7925097083002	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091618_oki_z_v1.fits.fz 50ddc8ab989b4dfd25dae8211982ccf8	-9999	59714.3864999811	z	30	270.25154300034	-28.7925097083002	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091618_ooi_z_v1.fits.fz 898df6096242850e2ae8267e28930853	-9999	59714.3864999811	z	30	270.25154300034	-28.7925097083002	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091618_opi_z_v1.fits.fz 6c26b283933754ebd6e6c0bae4119aeb	-9999	59714.3864999811	z	30	270.25154300034	-28.7925097083002	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091716_ori.fits.fz e4d69a3d40c1ad688984673074c8399f	-9999	59714.3871748584	i	30	270.251530852549	-28.7925108893355	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091716_oki_i_v1.fits.fz f2513d4c0b72ba5e4cd54c4561688620	-9999	59714.3871748584	i	30	270.251530852549	-28.7925108893355	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091716_ooi_i_v1.fits.fz 27988bc9c258283d46bd794117f882e8	-9999	59714.3871748584	i	30	270.251530852549	-28.7925108893355	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091716_opi_i_v1.fits.fz a0db6f90e21ff06d6128a323fbfa70fb	-9999	59714.3871748584	i	30	270.251530852549	-28.7925108893355	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091815_ori.fits.fz aa49cda9d840c3f8e3f11f785e2ce05c	-9999	59714.3878517015	z	30	270.251518669373	-28.7925120738109	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091815_oki_z_v1.fits.fz 12731c1027d96fe805866b3749024ce4	-9999	59714.3878517015	z	30	270.251518669373	-28.7925120738109	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091815_ooi_z_v1.fits.fz 50541965fc59a5a81b6692d6205de68a	-9999	59714.3878517015	z	30	270.251518669373	-28.7925120738109	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091815_opi_z_v1.fits.fz f1a272463e5d6b6c055a4dc29e0e01fe	-9999	59714.3878517015	z	30	270.251518669373	-28.7925120738109	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091914_ori.fits.fz cec3273d30dd25ee3243b5062743b82a	-9999	59714.3885344255	i	30	270.251506380341	-28.7925132685779	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_220515_091914_oki_i_v1.fits.fz 5b508dcec5022ad788c5fe06d584ae5e	-9999	59714.3885344255	i	30	270.251506380341	-28.7925132685779	DECaPS-East	CTIO-4m/DECam	CTIO
